#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040209.0231754184,7893.61874564237,-2032315.404429776,7.3675911853438585,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040102.0231754184,13253.269073394194,-2026848.7541020242,12.370076583193692,1392.4536302647998,0.9183545242390345,169
3000,11.999999999999122,-2037070.0231754184,19652.47911399389,-2017417.5440614244,18.342845855121517,1392.4536302647998,0.9183545242390345,128
4000,15.999999999998682,-2033375.0231754184,26010.978548555064,-2007364.0446268632,24.277617459330088,1392.4536302647998,0.9183545242390345,139
5000,20.000000000000018,-2029598.0231754184,32523.633650011117,-1997074.3895254072,30.356271859146506,1392.4536302647998,0.9183545242390345,145
6000,24.000000000001354,-2025747.0231754184,38637.935909605665,-1987109.0872658128,36.06311948935226,1392.4536302647998,0.9183545242390345,149
7000,28.00000000000269,-2021640.0231754184,45219.276084484125,-1976420.7470909343,42.20588181708082,1392.4536302647998,0.9183545242390345,151
8000,32.00000000000402,-2017379.5231754184,51957.79066806208,-1965421.7325073562,48.49534451448904,1392.4536302647998,0.9183545242390345,153
9000,36.000000000001805,-2013659.5231754184,58547.17888211234,-1955112.344293306,54.64561856331437,1392.4536302647998,0.9183545242390345,154
10000,39.99999999999959,-2009696.0231754184,64590.203864197654,-1945105.8193112207,60.28593880495296,1392.4536302647998,0.9183545242390345,155
11000,43.99999999999737,-2005146.5231754184,71132.83277951484,-1934013.6903959035,66.39256957579899,1392.4536302647998,0.9183545242390345,155
12000,47.999999999995154,-2001679.0231754184,77472.03381432817,-1924206.9893610901,72.30932881781285,1392.4536302647998,0.9183545242390345,156
13000,51.99999999999294,-1997085.5231754184,84266.97359750234,-1912818.549577916,78.65145656233977,1392.4536302647998,0.9183545242390345,156
14000,55.99999999999072,-1993192.5231754184,90302.61611399533,-1902889.907061423,84.28488630290698,1392.4536302647998,0.9183545242390345,156
