#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039944.5231754184,7918.79040789176,-2032025.7327675265,7.391085418202703,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040023.0231754184,13363.7217772166,-2026659.3013982018,12.473168763510683,1392.4536302647998,0.9183545242390345,172
3000,11.999999999999122,-2036831.0231754184,19488.482082048344,-2017342.54109337,18.189777519049226,1392.4536302647998,0.9183545242390345,129
4000,15.999999999998682,-2033070.0231754184,26043.277662543205,-2007026.7455128753,24.30776417342682,1392.4536302647998,0.9183545242390345,140
5000,20.000000000000018,-2028650.0231754184,32542.901114294815,-1996107.1220611236,30.374255347403885,1392.4536302647998,0.9183545242390345,147
6000,24.000000000001354,-2024863.5231754184,38987.424371131725,-1985876.0988042867,36.389318181167745,1392.4536302647998,0.9183545242390345,150
7000,28.00000000000269,-2021029.0231754184,45075.58274268506,-1975953.4404327334,42.071764141456335,1392.4536302647998,0.9183545242390345,153
8000,32.00000000000402,-2016861.5231754184,51614.36974754646,-1965247.1534278719,48.17480902520533,1392.4536302647998,0.9183545242390345,155
9000,36.000000000001805,-2013457.5231754184,58020.01641898783,-1955437.5067564305,54.153585993499114,1392.4536302647998,0.9183545242390345,156
10000,39.99999999999959,-2009079.0231754184,64719.902080686115,-1944359.1210947323,60.40699398475662,1392.4536302647998,0.9183545242390345,157
11000,43.99999999999737,-2005218.5231754184,70863.12341578267,-1934355.3997596358,66.14083353497047,1392.4536302647998,0.9183545242390345,157
12000,47.999999999995154,-2000883.0231754184,77274.70026238321,-1923608.3229130353,72.12514549394952,1392.4536302647998,0.9183545242390345,158
13000,51.99999999999294,-1996231.0231754184,83667.10667116429,-1912563.916504254,78.09156452533111,1392.4536302647998,0.9183545242390345,158
14000,55.99999999999072,-1992252.0231754184,89974.8196144895,-1902277.2035609288,83.97893402953692,1392.4536302647998,0.9183545242390345,158
15000,59.9999999999885,-1987994.0231754184,96925.06369570267,-1891068.9594797157,90.46601665650098,1392.4536302647998,0.9183545242390345,158
16000,63.99999999998629,-1983521.0231754184,103306.98331707256,-1880214.0398583459,96.42264773574263,1392.4536302647998,0.9183545242390345,158
17000,67.99999999999118,-1978652.0231754184,109728.73600235657,-1868923.2871730619,102.41645741963134,1392.4536302647998,0.9183545242390345,159
18000,71.99999999999606,-1973807.0231754184,116097.76564486574,-1857709.2575305526,108.36105750298965,1392.4536302647998,0.9183545242390345,159
19000,76.00000000000095,-1968113.5231754184,122221.8355530274,-1845891.687622391,114.07702186961293,1392.4536302647998,0.9183545242390345,159
20000,80.00000000000584,-1963188.0231754184,128903.59015030127,-1834284.433025117,120.3135070432454,1392.4536302647998,0.9183545242390345,159
21000,84.00000000001073,-1958109.0231754184,134816.97770635816,-1823292.0454690603,125.83282884448869,1392.4536302647998,0.9183545242390345,159
22000,88.00000000001562,-1952157.0231754184,142031.707930823,-1810125.3152445953,132.56677236510086,1392.4536302647998,0.9183545242390345,159
23000,92.0000000000205,-1946560.0231754184,148375.54169217226,-1798184.4814832462,138.4878556106282,1392.4536302647998,0.9183545242390345,159
24000,96.0000000000254,-1941036.5231754184,154720.58035253113,-1786315.9428228873,144.41006346118252,1392.4536302647998,0.9183545242390345,158
25000,100.00000000003028,-1935391.0231754184,161009.5748675559,-1774381.4483078625,150.27996192557836,1392.4536302647998,0.9183545242390345,158
26000,104.00000000003517,-1927409.0231754184,166889.00647134485,-1760520.0167040736,155.76759058547793,1392.4536302647998,0.9183545242390345,158
27000,108.00000000004006,-1920818.0231754184,173709.00832012767,-1747109.0148552908,162.13311026969876,1392.4536302647998,0.9183545242390345,158
28000,112.00000000004495,-1914816.0231754184,180075.59157177637,-1734740.431603642,168.07542698869398,1392.4536302647998,0.9183545242390345,158
29000,116.00000000004984,-1906048.5231754184,186557.53851179633,-1719490.984663622,174.12541960653118,1392.4536302647998,0.9183545242390345,158
30000,120.00000000005473,-1897189.5231754184,192747.826929305,-1704441.6962461134,179.90318970782351,1392.4536302647998,0.9183545242390345,157
31000,124.00000000005961,-1890533.0231754184,200607.65046564263,-1689925.3727097758,187.23923778294076,1392.4536302647998,0.9183545242390345,157
32000,128.0000000000645,-1881140.5231754184,205825.60197529077,-1675314.9212001276,192.10946711460923,1392.4536302647998,0.9183545242390345,157
33000,132.00000000005517,-1870252.5231754184,212741.745186457,-1657510.7779889614,198.56472133971272,1392.4536302647998,0.9183545242390345,157
34000,136.00000000004584,-1859844.0231754184,218131.60657442358,-1641712.4166009948,203.59540454494476,1392.4536302647998,0.9183545242390345,156
35000,140.00000000003652,-1845966.5231754184,224094.2898887343,-1621872.2332866841,209.1607370550516,1392.4536302647998,0.9183545242390345,156
36000,144.0000000000272,-1831924.5231754184,232552.5890475766,-1599371.9341278418,217.05537857926888,1392.4536302647998,0.9183545242390345,156
37000,148.00000000001788,-1816185.0231754184,237464.26094531026,-1578720.762230108,221.63973864847299,1392.4536302647998,0.9183545242390345,156
38000,152.00000000000855,-1801177.5231754184,243785.1274459359,-1557392.3957294824,227.53938516224122,1392.4536302647998,0.9183545242390345,156
39000,155.99999999999923,-1784008.0231754184,248780.01356358491,-1535228.0096118334,232.20141408940503,1392.4536302647998,0.9183545242390345,155
40000,159.9999999999899,-1769904.0231754184,256150.24546585893,-1513753.7777095595,239.08049671891644,1392.4536302647998,0.9183545242390345,155
41000,163.9999999999806,-1752376.0231754184,263199.9792355066,-1489176.0439399118,245.6604390817206,1392.4536302647998,0.9183545242390345,155
42000,167.99999999997127,-1738029.0231754184,270803.795535874,-1467225.2276395443,252.75754013951962,1392.4536302647998,0.9183545242390345,155
