# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_only/run2//metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_only/run2//pmf.txt
#Number of windows = 16
#Iteration 10:  0.074824
#Iteration 20:  0.040183
#Iteration 30:  0.038907
#Iteration 40:  0.038378
#Iteration 50:  0.038054
#Iteration 60:  0.037040
#Iteration 70:  0.035732
#Iteration 80:  0.034332
#Iteration 90:  0.032912
#Iteration 100:  0.031505
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	inf	0.000000
0.067500	inf	0.000000
0.070500	inf	0.000000
0.073500	inf	0.000000
0.076500	inf	0.000000
0.079500	14.691232	619.427555
0.082500	12.247670	37664.376194
0.085500	10.375251	876808.562256
0.088500	8.680390	15144340.158350
0.091500	7.343117	143395752.589844
0.094500	6.148853	1067623742.305194
0.097500	5.141734	5803265852.654108
0.100500	4.292563	24188908031.260231
0.103500	3.561343	82689290779.496536
0.106500	2.993721	214706623281.171234
0.109500	2.495084	496454653207.306580
0.112500	2.086438	986765837510.878174
0.115500	1.721502	1822378293123.477539
0.118500	1.368510	3298704008938.742188
0.121500	1.005735	6070013833977.642578
0.124500	0.699609	10154992014594.160156
0.127500	0.454197	15340669738287.835938
0.130500	0.264714	21094902721247.410156
0.133500	0.159633	25170571872038.566406
0.136500	0.079121	28818473144119.882812
0.139500	0.035527	31009681102832.562500
0.142500	0.000000	32918047165823.804688
0.145500	0.007413	32510366504131.949219
0.148500	0.043412	30601355984608.398438
0.151500	0.127616	26562370976129.816406
0.154500	0.278730	20603700579392.605469
0.157500	0.494643	14332306434032.906250
0.160500	0.715467	9887855290886.425781
0.163500	0.980832	6329514920039.958984
0.166500	1.238462	4104741054518.983887
0.169500	1.464712	2806146504852.248535
0.172500	1.702416	1881797002789.073486
0.175500	1.946808	1247821249013.364746
0.178500	2.246271	754270124578.280396
0.181500	2.453308	532572074539.730225
0.184500	2.724508	337587796096.062561
0.187500	2.931052	238559844722.329987
0.190500	3.051364	194878132103.528198
0.193500	3.171485	159245789592.910095
0.196500	3.248649	139872977586.792023
0.199500	3.397035	108994235007.470505
0.202500	3.572333	81175599291.580109
0.205500	3.757905	59422064651.794746
0.208500	3.964092	42016447097.246048
0.211500	4.173640	29541781034.435940
0.214500	4.411403	19808723454.846111
0.217500	4.644222	13393231321.999874
0.220500	4.892479	8823553954.077950
0.223500	5.151938	5704577658.977395
0.226500	5.399598	3761988678.483302
0.229500	5.611440	2634879126.372700
0.232500	5.768773	2022544486.791126
0.235500	5.925172	1554955309.024348
0.238500	6.022345	1320614317.844258
0.241500	6.125419	1110520108.362531
0.244500	6.267468	874625282.468803
0.247500	6.409485	688877050.607033
0.250500	6.500018	591625754.559194
0.253500	6.647980	461345891.169053
0.256500	6.793240	361391843.649242
0.259500	6.967248	269738073.441096
0.262500	7.167020	192795891.661910
0.265500	7.396483	131092151.536798
0.268500	7.645921	86193050.957759
0.271500	7.848708	61295122.619925
0.274500	7.987617	48530506.735517
0.277500	8.151853	36822466.864889
0.280500	8.230880	32241725.861152
0.283500	8.289195	29231120.020850
0.286500	8.235881	31971844.291077
0.289500	8.070588	42212502.993208
0.292500	7.891309	57059141.091900
0.295500	7.731829	74602731.552756
0.298500	7.558411	99852700.202027
0.301500	7.420357	125935100.695974
0.304500	7.349295	141914267.284154
0.307500	7.344536	143054174.817816
0.310500	7.386037	133414418.401403
0.313500	7.433168	123251968.608448
0.316500	7.474024	115071360.034571
0.319500	7.529165	104884439.254541
0.322500	7.593568	94122387.292488
0.325500	7.665690	83375769.469049
0.328500	7.703326	78264259.203558
0.331500	7.780640	68725822.174151
0.334500	7.758595	71320431.676520
0.337500	7.726296	75299820.729661
0.340500	7.707242	77750780.370183
0.343500	7.689232	80140640.320467
0.346500	7.665966	83337144.744409
0.349500	7.672995	82358131.106809
0.352500	7.697545	79028541.867722
0.355500	7.713571	76927882.490885
0.358500	7.751380	72190624.394324
0.361500	7.804579	66015005.753625
0.364500	7.827450	63525108.682213
0.367500	7.813269	65057670.906423
0.370500	7.773045	69608895.330754
