#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040672.0231754184,8033.404371092229,-2032638.618804326,7.498061553256003,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040567.0231754184,13279.375634878119,-2027287.6475405402,12.394443413980241,1392.4536302647998,0.9183545242390345,296
3000,11.999999999999122,-2037542.0231754184,19522.2289753607,-2018019.7942000576,18.221275533041617,1392.4536302647998,0.9183545242390345,217
4000,15.999999999998682,-2033896.0231754184,25964.651045184404,-2007931.372130234,24.234377202044914,1392.4536302647998,0.9183545242390345,237
5000,20.000000000000018,-2029992.0231754184,32425.822829335768,-1997566.2003460827,30.2649791119972,1392.4536302647998,0.9183545242390345,248
6000,24.000000000001354,-2026688.0231754184,38756.85359324264,-1987931.1695821758,36.17411254665299,1392.4536302647998,0.9183545242390345,256
7000,28.00000000000269,-2022734.0231754184,45372.17148474591,-1977361.8516906726,42.348588329714225,1392.4536302647998,0.9183545242390345,261
8000,32.00000000000402,-2019443.5231754184,51598.789879318996,-1967844.7332960994,48.16026739309461,1392.4536302647998,0.9183545242390345,264
9000,36.000000000001805,-2015107.0231754184,58207.1276570762,-1956899.8955183423,54.3282282143664,1392.4536302647998,0.9183545242390345,266
10000,39.99999999999959,-2011156.0231754184,64847.76526513022,-1946308.2579102882,60.526336418309086,1392.4536302647998,0.9183545242390345,268
11000,43.99999999999737,-2006703.0231754184,71182.32108126153,-1935520.7020941568,66.43875999713494,1392.4536302647998,0.9183545242390345,269
12000,47.999999999995154,-2002345.0231754184,77240.50716139551,-1925104.5160140228,72.09323100738078,1392.4536302647998,0.9183545242390345,270
13000,51.99999999999294,-1997374.0231754184,83987.77101912837,-1913386.25215629,78.39085993085325,1392.4536302647998,0.9183545242390345,271
14000,55.99999999999072,-1992850.0231754184,90517.39855192113,-1902332.6246234972,84.48535572604732,1392.4536302647998,0.9183545242390345,272
15000,59.9999999999885,-1988386.0231754184,96519.09659962724,-1891866.926575791,90.08710304349731,1392.4536302647998,0.9183545242390345,272
16000,63.99999999998629,-1984054.5231754184,102865.85578279187,-1881188.6673926264,96.01091676191355,1392.4536302647998,0.9183545242390345,272
17000,67.99999999999118,-1979098.0231754184,109918.90920833635,-1869179.113967082,102.59395756008831,1392.4536302647998,0.9183545242390345,272
18000,71.99999999999606,-1973973.0231754184,116292.42246755149,-1857680.600707867,108.54274247374889,1392.4536302647998,0.9183545242390345,273
19000,76.00000000000095,-1969048.5231754184,122581.29676345063,-1846467.2264119678,114.41252873037301,1392.4536302647998,0.9183545242390345,273
20000,80.00000000000584,-1963137.5231754184,129129.74365002447,-1834007.7795253939,120.52458976522446,1392.4536302647998,0.9183545242390345,273
21000,84.00000000001073,-1958053.0231754184,135914.05226698992,-1822138.9709084285,126.8567948001586,1392.4536302647998,0.9183545242390345,273
22000,88.00000000001562,-1952747.0231754184,141181.63769379005,-1811565.3854816284,131.7733504648166,1392.4536302647998,0.9183545242390345,273
23000,92.0000000000205,-1947016.0231754184,148081.52270031552,-1798934.5004751028,138.21342992546025,1392.4536302647998,0.9183545242390345,273
24000,96.0000000000254,-1940206.0231754184,154665.39529703528,-1785540.627878383,144.35855591546294,1392.4536302647998,0.9183545242390345,273
25000,100.00000000003028,-1934240.0231754184,160444.9110334779,-1773795.1121419405,149.75292706100092,1392.4536302647998,0.9183545242390345,273
26000,104.00000000003517,-1929713.0231754184,167472.07863020792,-1762240.9445452103,156.31180705152278,1392.4536302647998,0.9183545242390345,273
27000,108.00000000004006,-1922117.0231754184,175035.55393604795,-1747081.4692393704,163.3712554223521,1392.4536302647998,0.9183545242390345,273
28000,112.00000000004495,-1913946.0231754184,179490.11323546575,-1734455.9099399527,167.5289646918934,1392.4536302647998,0.9183545242390345,273
29000,116.00000000004984,-1906739.5231754184,186811.94164856002,-1719927.5815268583,174.36286942116516,1392.4536302647998,0.9183545242390345,272
30000,120.00000000005473,-1899353.0231754184,192948.35386860557,-1706404.6693068128,180.09035361300076,1392.4536302647998,0.9183545242390345,272
31000,124.00000000005961,-1890605.0231754184,199505.80464701063,-1691099.2185284076,186.21081852397384,1392.4536302647998,0.9183545242390345,272
32000,128.0000000000645,-1881737.0231754184,206301.18584464287,-1675435.8373307756,192.5533582672779,1392.4536302647998,0.9183545242390345,271
33000,132.00000000005517,-1870869.5231754184,212545.02765971367,-1658324.4955157046,198.38111298938077,1392.4536302647998,0.9183545242390345,271
34000,136.00000000004584,-1859203.5231754184,217572.88944971465,-1641630.6337257037,203.07392010342946,1392.4536302647998,0.9183545242390345,271
35000,140.00000000003652,-1847294.0231754184,223592.63207985842,-1623701.39109556,208.69250951964233,1392.4536302647998,0.9183545242390345,271
36000,144.0000000000272,-1833801.0231754184,230242.6912563251,-1603558.3319190932,214.89941144248962,1392.4536302647998,0.9183545242390345,270
37000,148.00000000001788,-1818238.0231754184,238006.1067137941,-1580231.9164616242,222.14547603411768,1392.4536302647998,0.9183545242390345,270
38000,152.00000000000855,-1802347.0231754184,243799.22778947494,-1558547.7953859435,227.55254586459031,1392.4536302647998,0.9183545242390345,270
39000,155.99999999999923,-1786114.5231754184,250852.59209552396,-1535261.9310798943,234.13587682631854,1392.4536302647998,0.9183545242390345,269
40000,159.9999999999899,-1768435.0231754184,257825.42585706717,-1510609.5973183513,240.6440437664528,1392.4536302647998,0.9183545242390345,269
41000,163.9999999999806,-1752262.0231754184,262733.65594970365,-1489528.3672257147,245.22519139105918,1392.4536302647998,0.9183545242390345,269
42000,167.99999999997127,-1740678.0231754184,270009.99848737044,-1470668.0246880478,252.0166414052432,1392.4536302647998,0.9183545242390345,268
43000,171.99999999996194,-1727514.5231754184,275399.6686005188,-1452114.8545748997,257.0471460821335,1392.4536302647998,0.9183545242390345,268
44000,175.99999999995262,-1711311.0231754184,283335.5732250275,-1427975.449950391,264.45420523248043,1392.4536302647998,0.9183545242390345,268
45000,179.9999999999433,-1700240.5231754184,289105.7555533961,-1411134.7676220222,269.83986494448317,1392.4536302647998,0.9183545242390345,267
46000,183.99999999993398,-1686252.5231754184,294988.1054214373,-1391264.417753981,275.3302173966856,1392.4536302647998,0.9183545242390345,267
47000,187.99999999992465,-1673632.0231754184,302629.63826961763,-1371002.3849058007,282.4625215868074,1392.4536302647998,0.9183545242390345,267
48000,191.99999999991533,-1656598.0231754184,308267.54106013704,-1348330.4821152813,287.72471681585705,1392.4536302647998,0.9183545242390345,267
49000,195.999999999906,-1643489.0231754184,315364.41122984554,-1328124.6119455728,294.3486544280883,1392.4536302647998,0.9183545242390345,266
50000,199.9999999998967,-1630815.0231754184,322129.75541474356,-1308685.267760675,300.663158813037,1392.4536302647998,0.9183545242390345,266
51000,203.99999999988736,-1627213.5231754184,323479.7551940401,-1303733.7679813784,301.92319515310624,1392.4536302647998,0.9183545242390345,266
52000,207.99999999987804,-1627539.6945340987,323431.4037213308,-1304108.290812768,301.8780658029805,1392.4536302647998,0.9183545242390345,260
53000,211.99999999986872,-1625108.1156890858,321953.2958602379,-1303154.819828848,300.498458451867,1392.4536302647998,0.9183545242390345,259
54000,215.9999999998594,-1626299.187982615,322413.0898913322,-1303886.0980912829,300.9276119947125,1392.4536302647998,0.9183545242390345,258
55000,219.99999999985008,-1625329.402925849,323662.92924667656,-1301666.4736791723,302.0941625609676,1392.4536302647998,0.9183545242390345,258
56000,223.99999999984075,-1625878.1267559659,322182.9101030986,-1303695.2166528674,300.7127712944607,1392.4536302647998,0.9183545242390345,257
57000,227.99999999983143,-1625968.9395463485,322835.2450894383,-1303133.6944569102,301.3216349411755,1392.4536302647998,0.9183545242390345,256
58000,231.9999999998221,-1625405.5137294754,322421.0435909077,-1302984.4701385677,300.93503566296556,1392.4536302647998,0.9183545242390345,256
59000,235.9999999998128,-1626296.261947887,323458.0049799495,-1302838.2569679376,301.90289436448484,1392.4536302647998,0.9183545242390345,255
60000,239.99999999980346,-1626504.0934213959,322919.4610970798,-1303584.632324316,301.40023882813256,1392.4536302647998,0.9183545242390345,255
61000,243.99999999979414,-1625626.5932315234,323763.8486608601,-1301862.7445706632,302.18835674621107,1392.4536302647998,0.9183545242390345,254
62000,247.99999999978482,-1627659.041721344,322623.7238483518,-1305035.3178729923,301.1242093900362,1392.4536302647998,0.9183545242390345,254
63000,251.9999999997755,-1624427.461998567,322266.65929608134,-1302160.8027024856,300.79093947509904,1392.4536302647998,0.9183545242390345,253
64000,255.99999999976617,-1625543.5315611921,323353.666072265,-1302189.865488927,301.80550855940413,1392.4536302647998,0.9183545242390345,253
65000,259.99999999978525,-1625667.773041768,323560.1309496813,-1302107.6420920868,301.9982147009029,1392.4536302647998,0.9183545242390345,252
66000,263.99999999980434,-1625856.7343760263,320698.15815494955,-1305158.5762210768,299.32696261556504,1392.4536302647998,0.9183545242390345,252
67000,267.99999999982344,-1624984.904725803,322673.49075583427,-1302311.413969969,301.1706598509344,1392.4536302647998,0.9183545242390345,251
68000,271.99999999984254,-1626915.041994933,323258.721871339,-1303656.320123594,301.7168914016236,1392.4536302647998,0.9183545242390345,251
69000,275.99999999986164,-1625961.608166866,322444.2736416874,-1303517.3345251787,300.95671767255766,1392.4536302647998,0.9183545242390345,251
70000,279.99999999988074,-1625582.0273902547,321753.6746867131,-1303828.3527035415,300.3121399526006,1392.4536302647998,0.9183545242390345,250
71000,283.99999999989984,-1626903.607521914,322933.6311416132,-1303969.9763803007,301.41346458662986,1392.4536302647998,0.9183545242390345,250
72000,287.99999999991894,-1628736.500166826,322150.46950303006,-1306586.0306637958,300.68249252285875,1392.4536302647998,0.9183545242390345,249
73000,291.99999999993804,-1629252.4160132185,322000.37569499563,-1307252.0403182227,300.5424009054799,1392.4536302647998,0.9183545242390345,249
74000,295.99999999995714,-1630753.5019141622,320617.46741944423,-1310136.034494718,299.251649078035,1392.4536302647998,0.9183545242390345,249
75000,299.99999999997624,-1628216.941734491,321724.2340466926,-1306492.7076877984,300.28466122492256,1392.4536302647998,0.9183545242390345,248
76000,303.99999999999534,-1627209.3658938129,322265.9301279904,-1304943.4357658224,300.7902588984747,1392.4536302647998,0.9183545242390345,248
77000,308.00000000001444,-1627908.1173361354,323142.72280695493,-1304765.3945291804,301.6086224679693,1392.4536302647998,0.9183545242390345,248
78000,312.00000000003354,-1627649.5812041312,323418.1239710861,-1304231.4572330453,301.86567100992056,1392.4536302647998,0.9183545242390345,247
79000,316.00000000005264,-1627118.1907797158,322155.5182829436,-1304962.6724967721,300.68720485412103,1392.4536302647998,0.9183545242390345,247
80000,320.00000000007174,-1626549.8515157793,322893.31370779785,-1303656.5378079815,301.3758338902959,1392.4536302647998,0.9183545242390345,247
81000,324.00000000009084,-1624241.8691298757,323030.19533478265,-1301211.673795093,301.50359378102604,1392.4536302647998,0.9183545242390345,246
82000,328.00000000010994,-1626927.0875141323,323676.7781267351,-1303250.309387397,302.1070885572608,1392.4536302647998,0.9183545242390345,246
83000,332.00000000012903,-1627670.727429388,322920.67659403157,-1304750.0508353566,301.4013733248591,1392.4536302647998,0.9183545242390345,246
84000,336.00000000014813,-1624810.8110001534,323258.96869016346,-1301551.84230999,301.7171217725415,1392.4536302647998,0.9183545242390345,245
85000,340.00000000016723,-1629019.8517140206,323218.1560475873,-1305801.6956664333,301.6790288679581,1392.4536302647998,0.9183545242390345,245
86000,344.00000000018633,-1626989.5734380037,323464.50073916727,-1303525.0726988364,301.90895724893585,1392.4536302647998,0.9183545242390345,245
87000,348.00000000020543,-1627866.2363111228,323432.5008387755,-1304433.7354723474,301.8790898089624,1392.4536302647998,0.9183545242390345,245
88000,352.00000000022453,-1625978.7113795113,324033.3744141617,-1301945.3369653495,302.4399214123339,1392.4536302647998,0.9183545242390345,244
89000,356.00000000024363,-1630005.0722506624,321992.5307679206,-1308012.5414827417,300.535078761172,1392.4536302647998,0.9183545242390345,244
90000,360.00000000026273,-1627909.7543582078,322527.7986688386,-1305381.9556893692,301.0346766256847,1392.4536302647998,0.9183545242390345,244
91000,364.00000000028183,-1625922.005025819,323119.2729611961,-1302802.732064623,301.58673531044656,1392.4536302647998,0.9183545242390345,243
92000,368.00000000030093,-1625313.750051031,322148.79138139175,-1303164.9586696392,300.6809262305677,1392.4536302647998,0.9183545242390345,243
93000,372.00000000032003,-1627802.7019550987,322903.448364209,-1304899.2535908897,301.3852931773032,1392.4536302647998,0.9183545242390345,243
94000,376.0000000003391,-1628240.5754373074,320791.33039320156,-1307449.2450441057,299.4139258935474,1392.4536302647998,0.9183545242390345,243
95000,380.0000000003582,-1626123.0699584186,321122.37165620044,-1305000.6983022182,299.72290670068384,1392.4536302647998,0.9183545242390345,243
96000,384.0000000003773,-1627444.2637651674,321199.6482095951,-1306244.6155555723,299.7950335758181,1392.4536302647998,0.9183545242390345,242
97000,388.0000000003964,-1627095.9191459287,321337.7957839276,-1305758.123362001,299.92397505167673,1392.4536302647998,0.9183545242390345,242
98000,392.0000000004155,-1627542.680621257,322897.38701557775,-1304645.2936056792,301.379635754493,1392.4536302647998,0.9183545242390345,242
99000,396.0000000004346,-1627593.55441216,323840.19870179804,-1303753.355710362,302.25961885130397,1392.4536302647998,0.9183545242390345,242
100000,400.0000000004537,-1628048.2373077646,322095.7119863387,-1305952.5253214259,300.63138402493075,1392.4536302647998,0.9183545242390345,241
