#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040138.0231754184,7874.468886757964,-2032263.5542886604,7.349717465309531,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040140.5231754184,13257.494140128343,-2026883.02903529,12.374020093189685,1392.4536302647998,0.9183545242390345,171
3000,11.999999999999122,-2036410.5231754184,19551.035146594983,-2016859.4880288234,18.24816207267673,1392.4536302647998,0.9183545242390345,126
4000,15.999999999998682,-2032417.0231754184,25910.025750478955,-2006506.9974249394,24.183392114883105,1392.4536302647998,0.9183545242390345,138
5000,20.000000000000018,-2028909.0231754184,32339.008192647743,-1996570.0149827707,30.18394976758218,1392.4536302647998,0.9183545242390345,144
6000,24.000000000001354,-2025344.0231754184,38854.73207799323,-1986489.2910974252,36.26546844877093,1392.4536302647998,0.9183545242390345,148
7000,28.00000000000269,-2021530.0231754184,45351.46455353464,-1976178.5586218836,42.32926130002308,1392.4536302647998,0.9183545242390345,151
8000,32.00000000000402,-2017977.0231754184,51768.952640552256,-1966208.070534866,48.31909057674887,1392.4536302647998,0.9183545242390345,153
9000,36.000000000001805,-2013780.5231754184,57854.940758089426,-1955925.5824173288,53.999510907871084,1392.4536302647998,0.9183545242390345,154
10000,39.99999999999959,-2009422.0231754184,64301.242658817566,-1945120.7805166007,60.01623385741671,1392.4536302647998,0.9183545242390345,155
11000,43.99999999999737,-2005160.0231754184,71336.78582507197,-1933823.2373503465,66.58293127289771,1392.4536302647998,0.9183545242390345,156
12000,47.999999999995154,-2000283.0231754184,77515.49050441427,-1922767.532671004,72.34988957164953,1392.4536302647998,0.9183545242390345,156
13000,51.99999999999294,-1996365.0231754184,83623.34193976592,-1912741.6812356524,78.05071625793062,1392.4536302647998,0.9183545242390345,157
14000,55.99999999999072,-1992002.5231754184,90920.0806569148,-1901082.4425185036,84.86120325844618,1392.4536302647998,0.9183545242390345,157
15000,59.9999999999885,-1987973.0231754184,96581.67575976736,-1891391.347415651,90.1455119537185,1392.4536302647998,0.9183545242390345,157
16000,63.99999999998629,-1982967.0231754184,103186.50992883136,-1879780.513246587,96.31020264536323,1392.4536302647998,0.9183545242390345,157
17000,67.99999999999118,-1978598.0231754184,109074.43508382418,-1869523.5880915942,101.80575884965002,1392.4536302647998,0.9183545242390345,157
18000,71.99999999999606,-1973647.0231754184,115829.29033471146,-1857817.7328407068,108.11047327890776,1392.4536302647998,0.9183545242390345,157
19000,76.00000000000095,-1969312.0231754184,122574.99081988001,-1846737.0323555383,114.40664301233122,1392.4536302647998,0.9183545242390345,157
20000,80.00000000000584,-1963334.0231754184,128817.2566925445,-1834516.7664828738,120.23292681219228,1392.4536302647998,0.9183545242390345,157
21000,84.00000000001073,-1957791.0231754184,135099.30010553857,-1822691.7230698797,126.09633739318507,1392.4536302647998,0.9183545242390345,157
22000,88.00000000001562,-1951666.0231754184,141948.5159151906,-1809717.5072602278,132.48912423173965,1392.4536302647998,0.9183545242390345,157
23000,92.0000000000205,-1946137.0231754184,147435.4958223142,-1798701.5273531042,137.6104540172958,1392.4536302647998,0.9183545242390345,157
24000,96.0000000000254,-1939843.0231754184,154793.79633290975,-1785049.2268425087,144.47840035824402,1392.4536302647998,0.9183545242390345,157
25000,100.00000000003028,-1934144.0231754184,159883.77155852568,-1774260.2516168926,149.2291816936827,1392.4536302647998,0.9183545242390345,157
26000,104.00000000003517,-1927877.0231754184,167389.99441553844,-1760487.02875988,156.2351928957164,1392.4536302647998,0.9183545242390345,157
27000,108.00000000004006,-1921843.5231754184,173188.64971699502,-1748654.8734584234,161.6474281533976,1392.4536302647998,0.9183545242390345,157
28000,112.00000000004495,-1915172.0231754184,180240.23076755163,-1734931.7924078668,168.22909469505814,1392.4536302647998,0.9183545242390345,157
29000,116.00000000004984,-1906754.0231754184,187068.86055501975,-1719685.1626203987,174.60266735562024,1392.4536302647998,0.9183545242390345,156
30000,120.00000000005473,-1898998.0231754184,193057.94886958634,-1705940.074305832,180.19264524744656,1392.4536302647998,0.9183545242390345,156
31000,124.00000000005961,-1891102.0231754184,199447.9142128359,-1691654.1089625824,186.15678588491625,1392.4536302647998,0.9183545242390345,156
32000,128.0000000000645,-1881553.0231754184,206144.328035492,-1675408.6951399264,192.406953399081,1392.4536302647998,0.9183545242390345,156
33000,132.00000000005517,-1868299.0231754184,212225.4121736304,-1656073.611001788,198.08279655000797,1392.4536302647998,0.9183545242390345,156
34000,136.00000000004584,-1857502.5231754184,217946.4039770465,-1639556.119198372,203.42254377374377,1392.4536302647998,0.9183545242390345,155
35000,140.00000000003652,-1846845.5231754184,225021.42521860296,-1621824.0979568155,210.02608846155732,1392.4536302647998,0.9183545242390345,155
36000,144.0000000000272,-1830475.0231754184,230957.28471187135,-1599517.738463547,215.56638467920607,1392.4536302647998,0.9183545242390345,155
37000,148.00000000001788,-1817934.0231754184,237368.3322020668,-1580565.6909733515,221.5502025578768,1392.4536302647998,0.9183545242390345,155
38000,152.00000000000855,-1800748.0231754184,243857.4419802052,-1556890.5811952131,227.60688068519752,1392.4536302647998,0.9183545242390345,155
39000,155.99999999999923,-1785707.0231754184,248996.88813438232,-1536710.1350410362,232.40383622652865,1392.4536302647998,0.9183545242390345,154
40000,159.9999999999899,-1770229.0231754184,256488.76106645603,-1513740.2621089623,239.39645377681686,1392.4536302647998,0.9183545242390345,154
41000,163.9999999999806,-1753290.0231754184,262144.4664869045,-1491145.5566885138,244.67526527573813,1392.4536302647998,0.9183545242390345,154
42000,167.99999999997127,-1739807.0231754184,271381.22525284317,-1468425.7979225751,253.29649017371608,1392.4536302647998,0.9183545242390345,154
43000,171.99999999996194,-1726246.0231754184,275215.2710854952,-1451030.7520899232,256.87503674292367,1392.4536302647998,0.9183545242390345,153
44000,175.99999999995262,-1712221.5231754184,281123.8122697044,-1431097.710905714,262.3898351325789,1392.4536302647998,0.9183545242390345,153
45000,179.9999999999433,-1699726.0231754184,289495.9756380951,-1410230.0475373233,270.204080920579,1392.4536302647998,0.9183545242390345,153
46000,183.99999999993398,-1683404.0231754184,295234.37318460166,-1388169.6499908166,275.5600739757262,1392.4536302647998,0.9183545242390345,153
47000,187.99999999992465,-1670370.0231754184,301208.74824290094,-1369161.2749325174,281.1363190967315,1392.4536302647998,0.9183545242390345,153
48000,191.99999999991533,-1656558.5231754184,309642.12050729163,-1346916.4026681269,289.0076948446606,1392.4536302647998,0.9183545242390345,152
49000,195.999999999906,-1646255.5231754184,316133.50143813057,-1330122.0217372878,295.06649277598456,1392.4536302647998,0.9183545242390345,152
50000,199.9999999998967,-1633990.5231754184,320666.9755055514,-1313323.547669867,299.2978579653096,1392.4536302647998,0.9183545242390345,152
51000,203.99999999988736,-1629964.5231754184,322284.3280012813,-1307680.1951741371,300.8074307449313,1392.4536302647998,0.9183545242390345,152
52000,207.99999999987804,-1626698.726911623,322731.52428062115,-1303967.2026310018,301.2248260451036,1392.4536302647998,0.9183545242390345,148
53000,211.99999999986872,-1627093.533351155,321822.6348722287,-1305270.8984789262,300.3765046592473,1392.4536302647998,0.9183545242390345,148
54000,215.9999999998594,-1627801.0189342462,323206.4169236348,-1304594.6020106114,301.66807203447746,1392.4536302647998,0.9183545242390345,148
55000,219.99999999985008,-1625536.5014386512,322120.61000913364,-1303415.8914295177,300.65462285355767,1392.4536302647998,0.9183545242390345,147
56000,223.99999999984075,-1625469.286352545,321155.3209110332,-1304313.965441512,299.75366023050225,1392.4536302647998,0.9183545242390345,147
57000,227.99999999983143,-1625464.2435741145,321709.1236868077,-1303755.1198873068,300.2705578133083,1392.4536302647998,0.9183545242390345,147
58000,231.9999999998221,-1624969.862966111,321642.4121228374,-1303327.4508432737,300.2082918809766,1392.4536302647998,0.9183545242390345,146
59000,235.9999999998128,-1626081.4052769393,323039.72408868675,-1303041.6811882525,301.5124875426243,1392.4536302647998,0.9183545242390345,146
60000,239.99999999980346,-1625878.2882488389,322942.8638906983,-1302935.4243581407,301.4220820690506,1392.4536302647998,0.9183545242390345,146
61000,243.99999999979414,-1624604.8695754185,323536.6136042564,-1301068.255971162,301.9762645418646,1392.4536302647998,0.9183545242390345,145
62000,247.99999999978482,-1626766.756781457,320757.9208030809,-1306008.8359783762,299.38274270499846,1392.4536302647998,0.9183545242390345,145
63000,251.9999999997755,-1624836.6099123452,323758.3724870356,-1301078.2374253096,302.18324550239515,1392.4536302647998,0.9183545242390345,145
64000,255.99999999976617,-1625169.334479386,322991.33473411534,-1302177.9997452707,301.4673228350684,1392.4536302647998,0.9183545242390345,144
65000,259.99999999978525,-1622228.8695754185,322800.9338162001,-1299427.9357592184,301.28961015730727,1392.4536302647998,0.9183545242390345,144
66000,263.99999999980434,-1622468.8335613795,322217.5402055867,-1300251.2933557928,300.74509366092667,1392.4536302647998,0.9183545242390345,144
67000,267.99999999982344,-1623351.8389410898,321911.2580907282,-1301440.5808503616,300.4592220623135,1392.4536302647998,0.9183545242390345,144
68000,271.99999999984254,-1625668.6368884426,322818.8536866973,-1302849.7832017452,301.306335854883,1392.4536302647998,0.9183545242390345,144
69000,275.99999999986164,-1625843.3029050957,321411.2739918007,-1304432.028913295,299.9925567014986,1392.4536302647998,0.9183545242390345,143
70000,279.99999999988074,-1624984.8448022455,323950.2320605378,-1301034.6127417078,302.362319631525,1392.4536302647998,0.9183545242390345,143
71000,283.99999999989984,-1625565.9666943494,322013.0815579888,-1303552.8851363608,300.55426005490267,1392.4536302647998,0.9183545242390345,143
72000,287.99999999991894,-1626656.7990025748,323489.0481921593,-1303167.7508104155,301.9318688695897,1392.4536302647998,0.9183545242390345,143
73000,291.99999999993804,-1628095.2308561634,324056.51262701384,-1304038.7182291495,302.4615177040408,1392.4536302647998,0.9183545242390345,143
74000,295.99999999995714,-1626456.6692915391,323543.04400819284,-1302913.6252833463,301.98226642628373,1392.4536302647998,0.9183545242390345,142
75000,299.99999999997624,-1628172.7687985878,323019.9325158377,-1305152.8362827501,301.4940148721844,1392.4536302647998,0.9183545242390345,142
76000,303.99999999999534,-1627437.3633693606,321812.99187453376,-1305624.3714948269,300.36750426701826,1392.4536302647998,0.9183545242390345,142
77000,308.00000000001444,-1626402.8751224373,323243.9364720823,-1303158.938650355,301.70309129539277,1392.4536302647998,0.9183545242390345,142
78000,312.00000000003354,-1625583.4900431037,322811.0840418505,-1302772.406001253,301.299083976026,1392.4536302647998,0.9183545242390345,142
79000,316.00000000005264,-1626152.0246133879,323173.65272551274,-1302978.3718878753,301.6374912292654,1392.4536302647998,0.9183545242390345,141
80000,320.00000000007174,-1626926.8230994884,323421.67855260277,-1303505.1445468855,301.86898871556275,1392.4536302647998,0.9183545242390345,141
81000,324.00000000009084,-1626067.5156607274,323502.832545712,-1302564.6831150153,301.9447346393974,1392.4536302647998,0.9183545242390345,141
82000,328.00000000010994,-1626866.343379967,323909.9276827133,-1302956.4156972535,302.3247011211359,1392.4536302647998,0.9183545242390345,141
83000,332.00000000012903,-1627333.925289493,323981.6018800711,-1303352.3234094218,302.3915989789735,1392.4536302647998,0.9183545242390345,141
84000,336.00000000014813,-1627451.7464323975,322817.2166873537,-1304634.5297450437,301.3048079445134,1392.4536302647998,0.9183545242390345,141
85000,340.00000000016723,-1628068.3307703026,322850.84198571206,-1305217.4887845905,301.33619246659043,1392.4536302647998,0.9183545242390345,141
86000,344.00000000018633,-1628043.6893920396,320206.13982858526,-1307837.5495634542,298.86773219145186,1392.4536302647998,0.9183545242390345,140
87000,348.00000000020543,-1625889.8480791114,321407.7301496007,-1304482.1179295108,299.9892490195094,1392.4536302647998,0.9183545242390345,140
88000,352.00000000022453,-1627724.3361127581,321118.2417160868,-1306606.0943966713,299.71905197810884,1392.4536302647998,0.9183545242390345,140
89000,356.00000000024363,-1626262.594322592,322976.71574619145,-1303285.8785764007,301.45367805058646,1392.4536302647998,0.9183545242390345,140
90000,360.00000000026273,-1626271.4864561427,321507.3721167441,-1304764.1143393987,300.0822508862667,1392.4536302647998,0.9183545242390345,140
91000,364.00000000028183,-1627640.9194478225,322374.4802500343,-1305266.4391977882,300.89157528429337,1392.4536302647998,0.9183545242390345,140
92000,368.00000000030093,-1629012.5657412559,323155.998387894,-1305856.5673533618,301.6210133695645,1392.4536302647998,0.9183545242390345,140
93000,372.00000000032003,-1625435.1740587167,322586.48769936734,-1302848.6863593494,301.08945464295834,1392.4536302647998,0.9183545242390345,140
94000,376.0000000003391,-1627421.0042271502,322704.52041503316,-1304716.483812117,301.1996217061955,1392.4536302647998,0.9183545242390345,139
95000,380.0000000003582,-1625280.1130989622,321995.55001068674,-1303284.5630882755,300.5378968028214,1392.4536302647998,0.9183545242390345,139
96000,384.0000000003773,-1627693.2079465743,321964.08444142033,-1305729.123505154,300.50852808636336,1392.4536302647998,0.9183545242390345,139
97000,388.0000000003964,-1628295.4945575725,322297.49105624313,-1305998.0035013293,300.8197166192349,1392.4536302647998,0.9183545242390345,139
98000,392.0000000004155,-1627901.8100645933,324539.3974967648,-1303362.4125678285,302.91222332139495,1392.4536302647998,0.9183545242390345,139
99000,396.0000000004346,-1628377.9837129284,322372.5524239467,-1306005.4312889818,300.88977592775643,1392.4536302647998,0.9183545242390345,139
100000,400.0000000004537,-1628754.5995851308,322422.3246815624,-1306332.2749035684,300.9362313822571,1392.4536302647998,0.9183545242390345,139
101000,404.0000000004728,-1626071.2184324581,321766.4451136255,-1304304.7733188327,300.3240593634291,1392.4536302647998,0.9183545242390345,139
102000,408.0000000004919,-1631521.9225769807,322825.0793384468,-1308696.843238534,301.31214663171806,1392.4536302647998,0.9183545242390345,139
103000,412.000000000511,-1629125.9160536993,322084.4365635322,-1307041.479490167,300.6208599917393,1392.4536302647998,0.9183545242390345,138
104000,416.0000000005301,-1628030.9564763214,322595.1125650422,-1305435.8439112792,301.0975047510733,1392.4536302647998,0.9183545242390345,138
105000,420.0000000005492,-1628180.4287233502,323631.3269789149,-1304549.1017444353,302.0646662555467,1392.4536302647998,0.9183545242390345,138
106000,424.0000000005683,-1628082.1678942684,322390.75001408946,-1305691.417880179,300.9067608378529,1392.4536302647998,0.9183545242390345,138
107000,428.0000000005874,-1628322.9413131345,323532.97602302086,-1304789.9652901136,301.97286936757115,1392.4536302647998,0.9183545242390345,138
108000,432.0000000006065,-1630161.1455703136,324069.95768617804,-1306091.1878841356,302.47406678990075,1392.4536302647998,0.9183545242390345,138
109000,436.0000000006256,-1628858.1008677706,323127.9941756014,-1305730.1066921693,301.5948753466516,1392.4536302647998,0.9183545242390345,138
110000,440.0000000006447,-1628479.579261763,322738.5040743704,-1305741.0751873925,301.23134070822067,1392.4536302647998,0.9183545242390345,138
