#Coor		Free	+/-		Prob		+/-
0.011000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.055000	inf	-nan	0.000000	-nan
0.077000	inf	-nan	0.000000	-nan
0.099000	inf	-nan	0.000000	-nan
0.121000	inf	-nan	0.000000	-nan
0.143000	inf	-nan	0.000000	-nan
0.165000	inf	-nan	0.000000	-nan
0.187000	inf	-nan	0.000000	-nan
0.209000	inf	-nan	0.000000	-nan
0.231000	inf	-nan	0.000000	-nan
0.253000	inf	-nan	0.000000	-nan
0.275000	inf	-nan	0.000000	-nan
0.297000	inf	-nan	0.000000	-nan
0.319000	inf	-nan	0.000000	-nan
0.341000	inf	-nan	0.000000	-nan
0.363000	inf	-nan	0.000000	-nan
0.385000	inf	-nan	0.000000	-nan
0.407000	inf	-nan	0.000000	-nan
0.429000	inf	-nan	0.000000	-nan
0.451000	inf	-nan	0.000000	-nan
0.473000	inf	-nan	0.000000	-nan
0.495000	inf	-nan	0.000000	-nan
0.517000	inf	-nan	0.000000	-nan
0.539000	inf	-nan	0.000000	-nan
0.561000	inf	-nan	0.000000	-nan
0.583000	inf	-nan	0.000000	-nan
0.605000	inf	-nan	0.000000	-nan
0.627000	inf	-nan	0.000000	-nan
0.649000	inf	-nan	0.000000	-nan
0.671000	inf	-nan	0.000000	-nan
0.693000	inf	-nan	0.000000	-nan
0.715000	inf	-nan	0.000000	-nan
0.737000	inf	-nan	0.000000	-nan
0.759000	inf	-nan	0.000000	-nan
0.781000	inf	-nan	0.000000	-nan
0.803000	inf	-nan	0.000000	-nan
0.825000	inf	-nan	0.000000	-nan
0.847000	inf	-nan	0.000000	-nan
0.869000	inf	-nan	0.000000	-nan
0.891000	inf	-nan	0.000000	-nan
0.913000	inf	-nan	0.000000	-nan
0.935000	13.184261	-nan	0.000000	-nan
0.957000	9.514711	-nan	0.000000	-nan
0.979000	6.963105	-nan	0.000002	-nan
1.001000	5.089411	-nan	0.000040	-nan
1.023000	3.659894	-nan	0.000439	-nan
1.045000	3.043307	-nan	0.001237	-nan
1.067000	2.523990	-nan	0.002962	-nan
1.089000	1.310885	-nan	0.022763	-nan
1.111000	0.538229	-nan	0.083428	-nan
1.133000	0.157591	-nan	0.158197	-nan
1.155000	0.000000	-nan	0.206181	-nan
1.177000	0.034675	-nan	0.194506	-nan
1.199000	0.436120	-nan	0.099050	-nan
1.221000	0.624565	-nan	0.072157	-nan
1.243000	0.653907	-nan	0.068684	-nan
1.265000	0.807248	-nan	0.053078	-nan
1.287000	1.205035	-nan	0.027196	-nan
1.309000	1.963639	-nan	0.007598	-nan
1.331000	2.848038	-nan	0.001718	-nan
1.353000	3.582170	-nan	0.000500	-nan
1.375000	4.276973	-nan	0.000156	-nan
1.397000	4.953074	-nan	0.000050	-nan
1.419000	5.412624	-nan	0.000023	-nan
1.441000	5.739793	-nan	0.000013	-nan
1.463000	6.003135	-nan	0.000009	-nan
1.485000	6.283880	-nan	0.000005	-nan
1.507000	6.547307	-nan	0.000003	-nan
1.529000	6.829404	-nan	0.000002	-nan
1.551000	7.118615	-nan	0.000001	-nan
1.573000	7.410108	-nan	0.000001	-nan
1.595000	7.685942	-nan	0.000001	-nan
1.617000	7.974036	-nan	0.000000	-nan
1.639000	8.246790	-nan	0.000000	-nan
1.661000	8.433926	-nan	0.000000	-nan
1.683000	8.611057	-nan	0.000000	-nan
1.705000	8.793772	-nan	0.000000	-nan
1.727000	8.940982	-nan	0.000000	-nan
1.749000	9.067715	-nan	0.000000	-nan
1.771000	9.189906	-nan	0.000000	-nan
1.793000	9.313030	-nan	0.000000	-nan
1.815000	9.423843	-nan	0.000000	-nan
1.837000	9.538091	-nan	0.000000	-nan
1.859000	9.655843	-nan	0.000000	-nan
1.881000	9.708701	-nan	0.000000	-nan
1.903000	9.761816	-nan	0.000000	-nan
1.925000	9.815652	-nan	0.000000	-nan
