#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040187.0231754184,7970.462198818458,-2032216.5609765998,7.439313821882908,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039905.5231754184,13218.811117718864,-2026686.7120576994,12.337914891746573,1392.4536302647998,0.9183545242390345,251
3000,11.999999999999122,-2036243.0231754184,19598.311674653956,-2016644.7115007644,18.292288112028867,1392.4536302647998,0.9183545242390345,322
4000,15.999999999998682,-2032192.5231754184,25991.15707852773,-2006201.3660968905,24.25911688404774,1392.4536302647998,0.9183545242390345,354
5000,20.000000000000018,-2028497.0231754184,32465.90888563284,-1996031.1142897855,30.302393849717156,1392.4536302647998,0.9183545242390345,373
6000,24.000000000001354,-2024778.0231754184,38981.28085603258,-1985796.7423193858,36.3835840674298,1392.4536302647998,0.9183545242390345,384
7000,28.00000000000269,-2020762.0231754184,45510.11226518195,-1975251.9109102364,42.47733679233805,1392.4536302647998,0.9183545242390345,392
8000,32.00000000000402,-2016912.0231754184,51806.02237832643,-1965106.000797092,48.35369000219221,1392.4536302647998,0.9183545242390345,398
9000,36.000000000001805,-2013085.0231754184,58024.072598372266,-1955060.950577046,54.15737187073007,1392.4536302647998,0.9183545242390345,402
10000,39.99999999999959,-2009168.0231754184,64471.63204894977,-1944696.3911264685,60.175268567511765,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005040.0231754184,70904.59581404972,-1934135.4273613687,66.1795422293923,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2001119.0231754184,77400.37817846576,-1923718.6449969527,72.24244828454015,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1996988.0231754184,84061.91815102794,-1912926.1050243904,78.46006592787501,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1992137.0231754184,89729.93451236149,-1902407.088663057,83.7503679715605,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1987239.0231754184,96444.66612515686,-1890794.3570502615,90.01763258573904,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1983177.0231754184,103467.0442944339,-1879709.9788809845,96.5720423143161,1392.4536302647998,0.9183545242390345,413
17000,67.99999999999118,-1978056.0231754184,109718.42868986771,-1868337.5944855507,102.40683698227751,1392.4536302647998,0.9183545242390345,414
18000,71.99999999999606,-1972980.0231754184,115700.76797167477,-1857279.2552037437,107.99051559415747,1392.4536302647998,0.9183545242390345,414
19000,76.00000000000095,-1968259.0231754184,122365.09097945999,-1845893.9321959584,114.21073081237382,1392.4536302647998,0.9183545242390345,415
20000,80.00000000000584,-1962011.5231754184,128874.96241341165,-1833136.5607620068,120.28678704716238,1392.4536302647998,0.9183545242390345,415
21000,84.00000000001073,-1957917.0231754184,135503.73172315594,-1822413.2914522626,126.47381785139406,1392.4536302647998,0.9183545242390345,415
22000,88.00000000001562,-1952205.0231754184,141782.10941521404,-1810422.9137602043,132.3338069936113,1392.4536302647998,0.9183545242390345,416
23000,92.0000000000205,-1947262.0231754184,147666.55921976911,-1799595.4639556492,137.82611944340775,1392.4536302647998,0.9183545242390345,416
24000,96.0000000000254,-1940430.0231754184,154604.7422848148,-1785825.2808906035,144.30194479544315,1392.4536302647998,0.9183545242390345,416
25000,100.00000000003028,-1933707.5231754184,160613.54449661073,-1773093.9786788076,149.91032285836158,1392.4536302647998,0.9183545242390345,416
26000,104.00000000003517,-1927612.5231754184,166975.47007654863,-1760637.0530988697,155.84829229100484,1392.4536302647998,0.9183545242390345,416
27000,108.00000000004006,-1920424.0231754184,174380.9976380003,-1746043.0255374182,162.7603184912431,1392.4536302647998,0.9183545242390345,416
28000,112.00000000004495,-1913349.0231754184,180337.9408190578,-1733011.0823563605,168.32029338825495,1392.4536302647998,0.9183545242390345,415
29000,116.00000000004984,-1905431.0231754184,185967.8911477805,-1719463.132027638,173.57506610434532,1392.4536302647998,0.9183545242390345,415
30000,120.00000000005473,-1899118.0231754184,193064.88096467097,-1706053.1422107473,180.19911539051876,1392.4536302647998,0.9183545242390345,414
31000,124.00000000005961,-1889219.0231754184,198514.74878778658,-1690704.2743876318,185.28580622633362,1392.4536302647998,0.9183545242390345,413
32000,128.0000000000645,-1881007.0231754184,205712.56519505056,-1675294.4579803678,192.00396305968167,1392.4536302647998,0.9183545242390345,413
33000,132.00000000005517,-1870830.5231754184,212445.12335428,-1658385.3998211385,198.2878662664506,1392.4536302647998,0.9183545242390345,412
34000,136.00000000004584,-1858020.0231754184,217598.02469552108,-1640421.9984798974,203.09738034662234,1392.4536302647998,0.9183545242390345,412
35000,140.00000000003652,-1845375.0231754184,223580.2090763935,-1621794.814099025,208.6809143801033,1392.4536302647998,0.9183545242390345,411
36000,144.0000000000272,-1832470.0231754184,230773.34719051348,-1601696.6759849049,215.39470467987013,1392.4536302647998,0.9183545242390345,411
37000,148.00000000001788,-1815492.0231754184,236642.76695903298,-1578849.2562163854,220.87298868915286,1392.4536302647998,0.9183545242390345,410
38000,152.00000000000855,-1799253.5231754184,243096.28213819652,-1556157.2410372219,226.8964442271767,1392.4536302647998,0.9183545242390345,410
39000,155.99999999999923,-1782558.0231754184,250317.02578715057,-1532240.997388268,233.6360004401025,1392.4536302647998,0.9183545242390345,409
40000,159.9999999999899,-1767125.0231754184,258110.40923700077,-1509014.6139384175,240.9100359692213,1392.4536302647998,0.9183545242390345,409
41000,163.9999999999806,-1754302.0231754184,263728.140554842,-1490573.8826205763,246.15340394437288,1392.4536302647998,0.9183545242390345,409
42000,167.99999999997127,-1738930.0231754184,270187.2564675282,-1468742.7667078902,252.18208698530282,1392.4536302647998,0.9183545242390345,408
43000,171.99999999996194,-1725920.5231754184,276849.43724700797,-1449071.0859284103,258.4003027324415,1392.4536302647998,0.9183545242390345,408
44000,175.99999999995262,-1710064.0231754184,283257.34648672957,-1426806.6766886888,264.38119149238054,1392.4536302647998,0.9183545242390345,407
45000,179.9999999999433,-1697110.0231754184,289131.76296509476,-1407978.2602103236,269.864139232786,1392.4536302647998,0.9183545242390345,407
46000,183.99999999993398,-1685919.0231754184,296342.8380323856,-1389576.1851430328,276.5946711744198,1392.4536302647998,0.9183545242390345,406
47000,187.99999999992465,-1670100.5231754184,302771.53286089824,-1367328.9903145202,282.5949603799204,1392.4536302647998,0.9183545242390345,406
48000,191.99999999991533,-1659175.0231754184,307947.6077242511,-1351227.4154511672,287.42610370806386,1392.4536302647998,0.9183545242390345,406
49000,195.999999999906,-1644852.0231754184,315126.6169734519,-1329725.4062019666,294.1267066847547,1392.4536302647998,0.9183545242390345,405
50000,199.9999999998967,-1632043.5231754184,322728.1157594405,-1309315.407415978,301.2216446663957,1392.4536302647998,0.9183545242390345,405
51000,203.99999999988736,-1628303.0231754184,322699.3139676518,-1305603.7092077667,301.1947622143617,1392.4536302647998,0.9183545242390345,405
52000,207.99999999987804,-1628866.9742577262,322829.11002525856,-1306037.8642324677,301.3159087151911,1392.4536302647998,0.9183545242390345,366
53000,211.99999999986872,-1629029.0591336433,322793.23945729685,-1306235.8196763464,301.28242854736897,1392.4536302647998,0.9183545242390345,363
54000,215.9999999998594,-1630362.1370134763,322469.5407899134,-1307892.596223563,300.9803010282462,1392.4536302647998,0.9183545242390345,360
55000,219.99999999985008,-1628612.3123328332,322618.0916362844,-1305994.220696549,301.1189525063028,1392.4536302647998,0.9183545242390345,357
56000,223.99999999984075,-1624579.655049229,322596.5839752795,-1301983.0710739496,301.0988781071275,1392.4536302647998,0.9183545242390345,354
57000,227.99999999983143,-1624903.6098544486,321339.0039555181,-1303564.6058989305,299.92510271120113,1392.4536302647998,0.9183545242390345,352
58000,231.9999999998221,-1626139.6994689107,321880.07800175366,-1304259.621467157,300.43011980185605,1392.4536302647998,0.9183545242390345,350
59000,235.9999999998128,-1627879.3898627963,323427.638181246,-1304451.7516815504,301.8745511969638,1392.4536302647998,0.9183545242390345,347
60000,239.99999999980346,-1627906.7135786563,323705.0994799631,-1304201.6140986932,302.13352258696546,1392.4536302647998,0.9183545242390345,345
61000,243.99999999979414,-1628403.7282830272,323001.6641926281,-1305402.064090399,301.47696394264403,1392.4536302647998,0.9183545242390345,343
62000,247.99999999978482,-1628703.835357055,322412.45070625446,-1306291.3846508006,300.9270154046698,1392.4536302647998,0.9183545242390345,341
63000,251.9999999997755,-1626493.4225273132,323222.12597489933,-1303271.2965524138,301.6827342409199,1392.4536302647998,0.9183545242390345,339
64000,255.99999999976617,-1627085.8811820466,322952.77574999264,-1304133.105432054,301.4313334060508,1392.4536302647998,0.9183545242390345,337
65000,259.99999999978525,-1627397.8832229674,322752.9284926821,-1304644.9547302853,301.24480388913065,1392.4536302647998,0.9183545242390345,335
66000,263.99999999980434,-1627175.0343303252,321479.9339028952,-1305695.1004274301,300.05664114389015,1392.4536302647998,0.9183545242390345,334
67000,267.99999999982344,-1626207.3550673723,322736.95007960347,-1303470.4049877687,301.2298902710365,1392.4536302647998,0.9183545242390345,332
68000,271.99999999984254,-1625909.3996085506,323907.6051997998,-1302001.7944087507,302.3225334075443,1392.4536302647998,0.9183545242390345,330
69000,275.99999999986164,-1628279.500874512,322909.6131708021,-1305369.8877037098,301.3910471636786,1392.4536302647998,0.9183545242390345,329
70000,279.99999999988074,-1627554.3566163834,321149.9655815631,-1306404.3910348203,299.74866177802187,1392.4536302647998,0.9183545242390345,327
71000,283.99999999989984,-1628461.9996795747,324018.4984592068,-1304443.5012203678,302.42603678499995,1392.4536302647998,0.9183545242390345,326
72000,287.99999999991894,-1628266.4835917056,322055.89560134243,-1306210.5879903631,300.5942209877251,1392.4536302647998,0.9183545242390345,325
73000,291.99999999993804,-1628342.1155492328,323083.35945042793,-1305258.756098805,301.5532150615092,1392.4536302647998,0.9183545242390345,323
74000,295.99999999995714,-1628205.129966408,322216.1024399566,-1305989.0275264513,300.7437517074166,1392.4536302647998,0.9183545242390345,322
75000,299.99999999997624,-1628817.869276544,323344.6483575416,-1305473.2209190025,301.7970917815423,1392.4536302647998,0.9183545242390345,321
76000,303.99999999999534,-1626654.0741466917,322973.8488104756,-1303680.2253362162,301.4510021663071,1392.4536302647998,0.9183545242390345,320
