#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040376.5231754184,8024.172480330609,-2032352.3506950878,7.489444871960505,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039911.0231754184,13217.717853297849,-2026693.3053221204,12.336894482024357,1392.4536302647998,0.9183545242390345,448
3000,11.999999999999122,-2037198.0231754184,19676.203433655206,-2017521.8197417632,18.36498919571692,1392.4536302647998,0.9183545242390345,316
4000,15.999999999998682,-2033779.0231754184,26127.523084197845,-2007651.5000912205,24.38639551425905,1392.4536302647998,0.9183545242390345,351
5000,20.000000000000018,-2030065.5231754184,32521.75591117624,-1997543.767264242,30.354519252068055,1392.4536302647998,0.9183545242390345,371
6000,24.000000000001354,-2026183.0231754184,38798.432679205966,-1987384.5904962125,36.21292081914616,1392.4536302647998,0.9183545242390345,383
7000,28.00000000000269,-2022461.5231754184,45325.41414901155,-1977136.109026407,42.30494688392021,1392.4536302647998,0.9183545242390345,391
8000,32.00000000000402,-2018419.0231754184,51792.23309191024,-1966626.7900835082,48.34081962824513,1392.4536302647998,0.9183545242390345,398
9000,36.000000000001805,-2014203.0231754184,57962.799133046225,-1956240.224042372,54.10018164434868,1392.4536302647998,0.9183545242390345,402
10000,39.99999999999959,-2010156.5231754184,64718.41473790306,-1945438.1084375153,60.405605757895,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005704.5231754184,71154.58267968294,-1934549.9404957355,66.41287007141757,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2001403.0231754184,77452.83519744349,-1923950.1879779748,72.29140958899167,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1997188.0231754184,83860.77601166765,-1913327.2471637507,78.27232781932116,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1992374.0231754184,89908.12140663847,-1902465.9017687798,83.91668056327815,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1988306.5231754184,96536.5834000707,-1891769.9397753477,90.10342453063248,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1983525.5231754184,103461.31991975008,-1880064.2032556683,96.56669940964575,1392.4536302647998,0.9183545242390345,413
17000,67.99999999999118,-1978670.5231754184,109502.89319729782,-1869167.6299781206,102.20566468774994,1392.4536302647998,0.9183545242390345,414
18000,71.99999999999606,-1974507.0231754184,115715.19278111887,-1858791.8303942995,108.00397914013494,1392.4536302647998,0.9183545242390345,414
19000,76.00000000000095,-1969355.5231754184,122554.11753179999,-1846801.4056436184,114.38716071172577,1392.4536302647998,0.9183545242390345,415
20000,80.00000000000584,-1964412.0231754184,129041.41839723042,-1835370.604778188,120.4421504715497,1392.4536302647998,0.9183545242390345,415
21000,84.00000000001073,-1958456.0231754184,136058.67825186925,-1822397.344923549,126.99178296790572,1392.4536302647998,0.9183545242390345,415
22000,88.00000000001562,-1952112.0231754184,141661.24694261214,-1810450.7762328063,132.2209987472956,1392.4536302647998,0.9183545242390345,416
23000,92.0000000000205,-1946654.5231754184,148069.72210269343,-1798584.8010727249,138.20241571489044,1392.4536302647998,0.9183545242390345,416
24000,96.0000000000254,-1942758.0231754184,155260.69725313177,-1787497.3259222866,144.91418719000046,1392.4536302647998,0.9183545242390345,416
25000,100.00000000003028,-1935774.0231754184,160393.9055422246,-1775380.1176331937,149.70532055505336,1392.4536302647998,0.9183545242390345,416
26000,104.00000000003517,-1929864.5231754184,167785.99447742925,-1762078.5286979892,156.60480367366193,1392.4536302647998,0.9183545242390345,416
27000,108.00000000004006,-1922897.5231754184,174479.26846527786,-1748418.2547101406,162.85204059034075,1392.4536302647998,0.9183545242390345,416
28000,112.00000000004495,-1915225.0231754184,180576.20510308997,-1734648.8180723283,168.54267983677536,1392.4536302647998,0.9183545242390345,416
29000,116.00000000004984,-1907411.0231754184,185780.6416250543,-1721630.3815503642,173.40029481407254,1392.4536302647998,0.9183545242390345,415
30000,120.00000000005473,-1899722.0231754184,192560.82889054765,-1707161.1942848708,179.72865314272963,1392.4536302647998,0.9183545242390345,415
31000,124.00000000005961,-1890636.0231754184,199546.10529199062,-1691089.9178834278,186.2484335502737,1392.4536302647998,0.9183545242390345,414
32000,128.0000000000645,-1881610.0231754184,206190.8710213271,-1675419.1521540913,192.45039477916634,1392.4536302647998,0.9183545242390345,414
33000,132.00000000005517,-1870235.0231754184,212224.54799381748,-1658010.475181601,198.08198995878823,1392.4536302647998,0.9183545242390345,414
34000,136.00000000004584,-1859504.5231754184,219044.60043979296,-1640459.9227356254,204.44755686842527,1392.4536302647998,0.9183545242390345,414
35000,140.00000000003652,-1847107.0231754184,224290.17370733508,-1622816.8494680834,209.34356725521445,1392.4536302647998,0.9183545242390345,413
36000,144.0000000000272,-1832377.5231754184,231201.27929925083,-1601176.2438761676,215.79411956597664,1392.4536302647998,0.9183545242390345,413
37000,148.00000000001788,-1816225.0231754184,236884.85414606088,-1579340.1690293574,221.09894328395973,1392.4536302647998,0.9183545242390345,412
38000,152.00000000000855,-1802204.0231754184,244639.60201693996,-1557564.4211584784,228.33691789346227,1392.4536302647998,0.9183545242390345,412
39000,155.99999999999923,-1784762.0231754184,250580.828487775,-1534181.1946876433,233.88222343546354,1392.4536302647998,0.9183545242390345,412
40000,159.9999999999899,-1769257.5231754184,256793.58431316676,-1512463.9388622516,239.68096372566555,1392.4536302647998,0.9183545242390345,411
41000,163.9999999999806,-1754132.5231754184,263954.9419861339,-1490177.5811892846,246.36509142002302,1392.4536302647998,0.9183545242390345,411
42000,167.99999999997127,-1740825.0231754184,269253.12534877006,-1471571.8978266483,251.31020598644955,1392.4536302647998,0.9183545242390345,410
43000,171.99999999996194,-1724643.5231754184,277098.68421488884,-1447544.8389605295,258.63293998320137,1392.4536302647998,0.9183545242390345,410
44000,175.99999999995262,-1714336.0231754184,283188.7569714037,-1431147.2662040147,264.31717275461205,1392.4536302647998,0.9183545242390345,410
45000,179.9999999999433,-1697911.0231754184,287485.2192397662,-1410425.8039356521,268.32732051529837,1392.4536302647998,0.9183545242390345,409
46000,183.99999999993398,-1683403.0231754184,295069.69769243133,-1388333.325482987,275.40637239174407,1392.4536302647998,0.9183545242390345,409
47000,187.99999999992465,-1670738.0231754184,303691.0846204254,-1367046.938554993,283.45323358214466,1392.4536302647998,0.9183545242390345,409
48000,191.99999999991533,-1659337.0231754184,309424.0239010118,-1349912.9992744066,288.80413210800475,1392.4536302647998,0.9183545242390345,408
49000,195.999999999906,-1645213.5231754184,315231.75853322924,-1329981.7646421893,294.2248416535175,1392.4536302647998,0.9183545242390345,408
50000,199.9999999998967,-1629362.0231754184,321852.34178387816,-1307509.6813915402,300.4042319143207,1392.4536302647998,0.9183545242390345,408
51000,203.99999999988736,-1625381.5231754184,321281.2041923891,-1304100.3189830293,299.8711547009075,1392.4536302647998,0.9183545242390345,408
52000,207.99999999987804,-1625490.8206861205,323893.7298863436,-1301597.0907997768,302.3095827393644,1392.4536302647998,0.9183545242390345,396
53000,211.99999999986872,-1624687.499912018,323418.304253209,-1301269.195658809,301.8658392781157,1392.4536302647998,0.9183545242390345,395
54000,215.9999999998594,-1627677.829552101,323306.90180739766,-1304370.9277447034,301.76186064623175,1392.4536302647998,0.9183545242390345,394
55000,219.99999999985008,-1627339.828787176,321763.55198330997,-1305576.276803866,300.3213590301475,1392.4536302647998,0.9183545242390345,393
56000,223.99999999984075,-1625111.158527853,323949.0723216173,-1301162.0862062357,302.361237177137,1392.4536302647998,0.9183545242390345,392
57000,227.99999999983143,-1625111.215170553,321329.304616968,-1303781.910553585,299.9160497326487,1392.4536302647998,0.9183545242390345,391
58000,231.9999999998221,-1626196.6361009069,323073.86952138046,-1303122.7665795265,301.5443575374949,1392.4536302647998,0.9183545242390345,391
59000,235.9999999998128,-1624133.3448892068,321550.48031036684,-1302582.8645788399,300.1224863673034,1392.4536302647998,0.9183545242390345,390
60000,239.99999999980346,-1625082.575417716,321430.159014048,-1303652.416403668,300.0101832335022,1392.4536302647998,0.9183545242390345,389
61000,243.99999999979414,-1626688.6780507993,321808.0761046986,-1304880.6019461006,300.3629160820965,1392.4536302647998,0.9183545242390345,389
62000,247.99999999978482,-1627540.4385255352,322136.2780954739,-1305404.1604300612,300.6692468249618,1392.4536302647998,0.9183545242390345,388
63000,251.9999999997755,-1625397.4245918412,322341.1218772854,-1303056.3027145558,300.8604399000113,1392.4536302647998,0.9183545242390345,387
64000,255.99999999976617,-1624982.6626834664,321571.2927628454,-1303411.3699206212,300.1419118863673,1392.4536302647998,0.9183545242390345,387
65000,259.99999999978525,-1626700.1330481973,321928.2382119417,-1304771.8948362556,300.47507063511756,1392.4536302647998,0.9183545242390345,386
66000,263.99999999980434,-1626760.5312685613,321204.6130188025,-1305555.918249759,299.7996675321481,1392.4536302647998,0.9183545242390345,385
67000,267.99999999982344,-1627582.6217379943,323487.8187693031,-1304094.802968691,301.9307213749754,1392.4536302647998,0.9183545242390345,385
68000,271.99999999984254,-1625474.8229446057,322887.6978013045,-1302587.1251433012,301.37059222553967,1392.4536302647998,0.9183545242390345,384
69000,275.99999999986164,-1627013.6532219108,321294.8999690259,-1305718.7532528848,299.88393779652904,1392.4536302647998,0.9183545242390345,384
70000,279.99999999988074,-1625138.6536237951,321487.0721372034,-1303651.5814865916,300.06330368915144,1392.4536302647998,0.9183545242390345,383
71000,283.99999999989984,-1625563.8500260916,319892.17085741146,-1305671.6791686802,298.5746859855189,1392.4536302647998,0.9183545242390345,383
72000,287.99999999991894,-1626469.231320817,320993.4535492066,-1305475.7777716103,299.6025796441936,1392.4536302647998,0.9183545242390345,382
73000,291.99999999993804,-1628462.0416246392,322595.17603200924,-1305866.8655926299,301.09756398862737,1392.4536302647998,0.9183545242390345,382
74000,295.99999999995714,-1627845.9289795812,322555.93693812203,-1305289.9920414593,301.06093977208485,1392.4536302647998,0.9183545242390345,381
75000,299.99999999997624,-1626931.5758885145,321742.5304754212,-1305189.0454130932,300.30173838704144,1392.4536302647998,0.9183545242390345,381
76000,303.99999999999534,-1627313.0197686441,322474.27677741187,-1304838.7429912323,300.9847214114535,1392.4536302647998,0.9183545242390345,380
77000,308.00000000001444,-1626931.8242736477,323668.4243542091,-1303263.3999194386,302.0992914767569,1392.4536302647998,0.9183545242390345,380
78000,312.00000000003354,-1626872.5130883213,320752.8623836182,-1306119.650704703,299.3780213765627,1392.4536302647998,0.9183545242390345,379
79000,316.00000000005264,-1626499.4033629782,323940.32230285095,-1302559.0810601274,302.353070256082,1392.4536302647998,0.9183545242390345,378
80000,320.00000000007174,-1625679.7132339887,323924.5728555639,-1301755.140378425,302.3383703455916,1392.4536302647998,0.9183545242390345,378
81000,324.00000000009084,-1626820.199735215,323172.4249054257,-1303647.7748297893,301.6363452306123,1392.4536302647998,0.9183545242390345,377
82000,328.00000000010994,-1628833.5862101074,321931.8536230085,-1306901.732587099,300.47844511665335,1392.4536302647998,0.9183545242390345,377
83000,332.00000000012903,-1626826.0514953714,322992.98868702276,-1303833.0628083486,301.46886656922305,1392.4536302647998,0.9183545242390345,377
84000,336.00000000014813,-1626327.9494542684,321899.13185492164,-1304428.8175993469,300.4479039139561,1392.4536302647998,0.9183545242390345,376
