#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040145.5231754184,7804.625004859728,-2032340.8981705587,7.284527951449654,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039511.0231754184,13208.851354027727,-2026302.1718213907,12.328618842679163,1392.4536302647998,0.9183545242390345,452
3000,11.999999999999122,-2036423.0231754184,19593.911478407157,-2016829.1116970112,18.288181143080102,1392.4536302647998,0.9183545242390345,323
4000,15.999999999998682,-2033017.0231754184,26035.916794013432,-2006981.106381405,24.30089383019845,1392.4536302647998,0.9183545242390345,357
5000,20.000000000000018,-2029556.0231754184,32468.326821341907,-1997087.6963540765,30.304650655168604,1392.4536302647998,0.9183545242390345,375
6000,24.000000000001354,-2026412.0231754184,38836.93408699003,-1987575.0890884283,36.24885650868904,1392.4536302647998,0.9183545242390345,386
7000,28.00000000000269,-2021724.0231754184,45107.265920238715,-1976616.7572551796,42.10133596487343,1392.4536302647998,0.9183545242390345,395
8000,32.00000000000402,-2018184.0231754184,51824.75623484416,-1966359.2669405742,48.3711754420893,1392.4536302647998,0.9183545242390345,401
9000,36.000000000001805,-2013881.0231754184,58240.12120225451,-1955640.901973164,54.35902308303968,1392.4536302647998,0.9183545242390345,405
10000,39.99999999999959,-2009520.5231754184,64629.16495926018,-1944891.358216158,60.3223035484,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2005451.0231754184,70949.31209250867,-1934501.7110829097,66.22127863314215,1392.4536302647998,0.9183545242390345,409
12000,47.999999999995154,-2001072.0231754184,77784.43467905397,-1923287.5884963644,72.6009114152772,1392.4536302647998,0.9183545242390345,410
13000,51.99999999999294,-1997223.0231754184,84026.01829303039,-1913197.004882388,78.42655842189318,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1992305.0231754184,90368.5567683478,-1901936.4664070706,84.3464326987259,1392.4536302647998,0.9183545242390345,411
15000,59.9999999999885,-1988108.0231754184,96722.17505566485,-1891385.8481197534,90.27664843336831,1392.4536302647998,0.9183545242390345,412
16000,63.99999999998629,-1984135.0231754184,102928.83337451177,-1881206.1898009067,96.06969755239521,1392.4536302647998,0.9183545242390345,412
17000,67.99999999999118,-1979846.5231754184,109442.71480379564,-1870403.8083716228,102.14949655804902,1392.4536302647998,0.9183545242390345,412
18000,71.99999999999606,-1975177.0231754184,116197.51197110546,-1858979.511204313,108.45415677439541,1392.4536302647998,0.9183545242390345,413
19000,76.00000000000095,-1970054.5231754184,122602.05879613575,-1847452.4643792827,114.43190718959808,1392.4536302647998,0.9183545242390345,413
20000,80.00000000000584,-1964170.0231754184,129375.33062308923,-1834794.692552329,120.75381092174234,1392.4536302647998,0.9183545242390345,414
21000,84.00000000001073,-1959168.5231754184,135597.54636551143,-1823570.976809907,126.56138072393031,1392.4536302647998,0.9183545242390345,414
22000,88.00000000001562,-1953765.0231754184,142454.31971081477,-1811310.7034646035,132.96122146701737,1392.4536302647998,0.9183545242390345,414
23000,92.0000000000205,-1947788.0231754184,147961.9784646709,-1799826.0447107474,138.10185206932422,1392.4536302647998,0.9183545242390345,414
24000,96.0000000000254,-1941756.0231754184,154838.7762766983,-1786917.24689872,144.52038285677259,1392.4536302647998,0.9183545242390345,414
25000,100.00000000003028,-1935182.0231754184,160858.87114911855,-1774323.1520262999,150.1393010419791,1392.4536302647998,0.9183545242390345,414
26000,104.00000000003517,-1928009.0231754184,167444.55854012666,-1760564.4646352916,156.28612088911288,1392.4536302647998,0.9183545242390345,414
27000,108.00000000004006,-1921406.0231754184,174768.50967112667,-1746637.5135042917,163.12200687922774,1392.4536302647998,0.9183545242390345,414
28000,112.00000000004495,-1914300.0231754184,179770.16347939847,-1734529.85969602,167.79035250084874,1392.4536302647998,0.9183545242390345,413
29000,116.00000000004984,-1905884.0231754184,186399.599258021,-1719484.4239173974,173.97800536074217,1392.4536302647998,0.9183545242390345,413
30000,120.00000000005473,-1896805.0231754184,193158.69990317215,-1703646.3232722462,180.28668227290729,1392.4536302647998,0.9183545242390345,413
31000,124.00000000005961,-1888718.0231754184,199372.00825178274,-1689346.0149236356,186.08593826640427,1392.4536302647998,0.9183545242390345,413
32000,128.0000000000645,-1881069.0231754184,205973.47306858093,-1675095.5501068374,192.2474841380553,1392.4536302647998,0.9183545242390345,412
33000,132.00000000005517,-1869509.0231754184,212100.60188546893,-1657408.4212899494,197.96630356896472,1392.4536302647998,0.9183545242390345,412
34000,136.00000000004584,-1859769.0231754184,218750.2863514083,-1641018.73682401,204.17285575184266,1392.4536302647998,0.9183545242390345,412
35000,140.00000000003652,-1844414.5231754184,224710.396243501,-1619704.1269319174,209.7357863315472,1392.4536302647998,0.9183545242390345,411
36000,144.0000000000272,-1830478.0231754184,230992.67797168516,-1599485.3452037333,215.5994193465022,1392.4536302647998,0.9183545242390345,411
37000,148.00000000001788,-1816009.5231754184,236455.20781381248,-1579554.315361606,220.69792840950356,1392.4536302647998,0.9183545242390345,411
38000,152.00000000000855,-1800267.5231754184,244713.73434041144,-1555553.788835007,228.40611006888358,1392.4536302647998,0.9183545242390345,410
39000,155.99999999999923,-1781568.0231754184,250488.00635820854,-1531080.0168172098,233.79558693506556,1392.4536302647998,0.9183545242390345,410
40000,159.9999999999899,-1767193.0231754184,257873.1413056823,-1509319.8818697361,240.68857947687277,1392.4536302647998,0.9183545242390345,410
41000,163.9999999999806,-1754653.0231754184,263826.10216647125,-1490826.921008947,246.24483743382788,1392.4536302647998,0.9183545242390345,409
42000,167.99999999997127,-1738659.0231754184,269348.7314952297,-1469310.2916801886,251.3994409779811,1392.4536302647998,0.9183545242390345,409
43000,171.99999999996194,-1724987.5231754184,276303.29126641364,-1448684.2319090047,257.8905516990819,1392.4536302647998,0.9183545242390345,409
44000,175.99999999995262,-1709356.0231754184,283408.1800364815,-1425947.843138937,264.5219735553881,1392.4536302647998,0.9183545242390345,409
45000,179.9999999999433,-1697205.0231754184,289214.53002999444,-1407990.493145424,269.94139073395945,1392.4536302647998,0.9183545242390345,408
46000,183.99999999993398,-1681384.0231754184,296483.66805755167,-1384900.3551178668,276.7261163436734,1392.4536302647998,0.9183545242390345,408
47000,187.99999999992465,-1669737.5231754184,301761.6374087392,-1367975.8857666792,281.6523639521979,1392.4536302647998,0.9183545242390345,408
48000,191.99999999991533,-1657355.5231754184,309101.04549381783,-1348254.4776816005,288.50267685122384,1392.4536302647998,0.9183545242390345,408
49000,195.999999999906,-1644104.5231754184,314727.5937437004,-1329376.9294317178,293.75427420163186,1392.4536302647998,0.9183545242390345,407
