#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040273.5231754184,7795.823980797754,-2032477.6991946206,7.27631342407122,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040096.0231754184,13157.638230278246,-2026938.3849451402,12.280818540781013,1392.4536302647998,0.9183545242390345,459
3000,11.999999999999122,-2037109.0231754184,19670.961709634532,-2017438.0614657837,18.360096778064744,1392.4536302647998,0.9183545242390345,326
4000,15.999999999998682,-2033447.0231754184,25912.68002056778,-2007534.3431548506,24.185869505486842,1392.4536302647998,0.9183545242390345,360
5000,20.000000000000018,-2029598.0231754184,32240.13912913212,-1997357.8840462863,30.091669298467423,1392.4536302647998,0.9183545242390345,378
6000,24.000000000001354,-2026032.0231754184,39020.92394274651,-1987011.0992326718,36.42058535488045,1392.4536302647998,0.9183545242390345,389
7000,28.00000000000269,-2022212.0231754184,45203.594543260755,-1977008.4286321576,42.1912452874215,1392.4536302647998,0.9183545242390345,397
8000,32.00000000000402,-2018304.5231754184,51785.97927877665,-1966518.5438966418,48.33498256668914,1392.4536302647998,0.9183545242390345,404
9000,36.000000000001805,-2014512.0231754184,58184.64364587324,-1956327.379529545,54.307242528575394,1392.4536302647998,0.9183545242390345,408
10000,39.99999999999959,-2010348.5231754184,64490.02311890053,-1945858.5000565178,60.19243406400006,1392.4536302647998,0.9183545242390345,412
11000,43.99999999999737,-2005857.0231754184,70790.96366740356,-1935066.059508015,66.07348248303525,1392.4536302647998,0.9183545242390345,415
12000,47.999999999995154,-2001945.0231754184,77379.92346665644,-1924565.099708762,72.223356666452,1392.4536302647998,0.9183545242390345,417
13000,51.99999999999294,-1997485.0231754184,83996.54356171051,-1913488.4796137079,78.39904787474615,1392.4536302647998,0.9183545242390345,419
14000,55.99999999999072,-1993116.0231754184,90428.0135802547,-1902688.0095951636,84.40192733273717,1392.4536302647998,0.9183545242390345,420
15000,59.9999999999885,-1988481.0231754184,96789.30495813614,-1891691.7182172823,90.33930482629248,1392.4536302647998,0.9183545242390345,421
16000,63.99999999998629,-1983814.0231754184,103057.3326847894,-1880756.690490629,96.18963372061297,1392.4536302647998,0.9183545242390345,421
17000,67.99999999999118,-1979446.0231754184,109496.82807150391,-1869949.1951039145,102.20000373948565,1392.4536302647998,0.9183545242390345,422
18000,71.99999999999606,-1973711.0231754184,115967.89548491362,-1857743.1276905048,108.23984183796522,1392.4536302647998,0.9183545242390345,422
19000,76.00000000000095,-1968068.0231754184,122194.39702515028,-1845873.6261502681,114.05141183413487,1392.4536302647998,0.9183545242390345,422
20000,80.00000000000584,-1963371.5231754184,128191.47303833727,-1835180.0501370812,119.6488451275765,1392.4536302647998,0.9183545242390345,423
21000,84.00000000001073,-1957624.0231754184,135364.11747209862,-1822259.9057033197,126.34350743755424,1392.4536302647998,0.9183545242390345,423
22000,88.00000000001562,-1951833.0231754184,142132.97875095144,-1809700.044424467,132.66129453873924,1392.4536302647998,0.9183545242390345,424
23000,92.0000000000205,-1946511.5231754184,147792.00181222078,-1798719.5213631976,137.9432025922391,1392.4536302647998,0.9183545242390345,424
24000,96.0000000000254,-1941264.0231754184,155025.7456202982,-1786238.2775551202,144.6948926389427,1392.4536302647998,0.9183545242390345,424
25000,100.00000000003028,-1933954.0231754184,160652.64394198416,-1773301.3792334343,149.94681673251077,1392.4536302647998,0.9183545242390345,424
26000,104.00000000003517,-1927806.0231754184,167941.749001178,-1759864.2741742404,156.75017877894965,1392.4536302647998,0.9183545242390345,424
27000,108.00000000004006,-1921117.5231754184,173317.24863727263,-1747800.2745381459,161.76745729364524,1392.4536302647998,0.9183545242390345,423
28000,112.00000000004495,-1914183.0231754184,180533.05188466195,-1733649.9712907565,168.50240233136824,1392.4536302647998,0.9183545242390345,423
29000,116.00000000004984,-1907760.0231754184,187239.7159384583,-1720520.3072369602,174.7621370054162,1392.4536302647998,0.9183545242390345,422
30000,120.00000000005473,-1899217.5231754184,192897.43603190006,-1706320.0871435183,180.04282892033743,1392.4536302647998,0.9183545242390345,422
31000,124.00000000005961,-1891092.0231754184,199350.60797724986,-1691741.4151981685,186.06596409751,1392.4536302647998,0.9183545242390345,421
32000,128.0000000000645,-1881900.0231754184,205770.72755437938,-1676129.2956210389,192.05824950291105,1392.4536302647998,0.9183545242390345,421
33000,132.00000000005517,-1870159.0231754184,212331.92440028783,-1657827.0987751305,198.18221084496435,1392.4536302647998,0.9183545242390345,420
34000,136.00000000004584,-1858394.0231754184,218884.99505789595,-1639509.0281175224,204.29858752461865,1392.4536302647998,0.9183545242390345,420
35000,140.00000000003652,-1845858.0231754184,224727.66137704905,-1621130.3617983693,209.75190092357923,1392.4536302647998,0.9183545242390345,420
36000,144.0000000000272,-1831903.5231754184,231538.901228463,-1600364.6219469553,216.1092425063917,1392.4536302647998,0.9183545242390345,419
37000,148.00000000001788,-1817137.0231754184,236916.7021185677,-1580220.3210568507,221.12866892046097,1392.4536302647998,0.9183545242390345,419
38000,152.00000000000855,-1800021.0231754184,244260.2567651969,-1555760.7664102216,227.982852055853,1392.4536302647998,0.9183545242390345,418
39000,155.99999999999923,-1784296.0231754184,250379.49339230312,-1533916.5297831153,233.69430522931538,1392.4536302647998,0.9183545242390345,418
40000,159.9999999999899,-1768940.0231754184,257062.31097856016,-1511877.7121968581,239.9317825547751,1392.4536302647998,0.9183545242390345,418
41000,163.9999999999806,-1752877.0231754184,262592.7821870055,-1490284.2409884129,245.09370539892484,1392.4536302647998,0.9183545242390345,417
42000,167.99999999997127,-1738629.0231754184,270083.9083562804,-1468545.1148191378,252.08562595038504,1392.4536302647998,0.9183545242390345,417
43000,171.99999999996194,-1725529.0231754184,277920.69790927425,-1447608.3252661442,259.40017501749145,1392.4536302647998,0.9183545242390345,416
44000,175.99999999995262,-1712308.0231754184,282847.8119715696,-1429460.2112038487,263.99894819165706,1392.4536302647998,0.9183545242390345,416
45000,179.9999999999433,-1697127.0231754184,289279.97304590174,-1407847.0501295165,270.0024726537579,1392.4536302647998,0.9183545242390345,415
46000,183.99999999993398,-1682496.0231754184,297619.60445940733,-1384876.418716011,277.78635440318743,1392.4536302647998,0.9183545242390345,415
47000,187.99999999992465,-1668887.5231754184,303874.3328195658,-1365013.1903558527,283.62427019541684,1392.4536302647998,0.9183545242390345,415
48000,191.99999999991533,-1659415.5231754184,308351.19860765914,-1351064.3245677592,287.8027994582512,1392.4536302647998,0.9183545242390345,414
49000,195.999999999906,-1644262.0231754184,316864.25585774466,-1327397.7673176737,295.7485500166604,1392.4536302647998,0.9183545242390345,414
50000,199.9999999998967,-1631541.5231754184,321535.42261850124,-1310006.100556917,300.108432113933,1392.4536302647998,0.9183545242390345,414
51000,203.99999999988736,-1628022.0231754184,322361.4054308299,-1305660.6177445885,300.87937176575207,1392.4536302647998,0.9183545242390345,414
52000,207.99999999987804,-1628058.4822820593,321571.6526618601,-1306486.8296201993,300.1422478018572,1392.4536302647998,0.9183545242390345,402
53000,211.99999999986872,-1627556.2855866794,321295.4898189835,-1306260.7957676959,299.884488339124,1392.4536302647998,0.9183545242390345,400
54000,215.9999999998594,-1630536.7163287792,323422.32630918204,-1307114.3900195973,301.8695933059056,1392.4536302647998,0.9183545242390345,399
55000,219.99999999985008,-1628956.6160682552,322940.0509049024,-1306016.5651633528,301.4194565394903,1392.4536302647998,0.9183545242390345,398
56000,223.99999999984075,-1629732.8424510658,320948.60755085805,-1308784.2349002077,299.56072216503514,1392.4536302647998,0.9183545242390345,397
57000,227.99999999983143,-1629288.2482089773,321644.12177231954,-1307644.1264366577,300.20988760010886,1392.4536302647998,0.9183545242390345,396
58000,231.9999999998221,-1629645.96000937,321720.3504746124,-1307925.6095347577,300.28103645251485,1392.4536302647998,0.9183545242390345,395
59000,235.9999999998128,-1627114.6396947317,321590.8434092021,-1305523.7962855296,300.1601596855589,1392.4536302647998,0.9183545242390345,395
60000,239.99999999980346,-1625348.525135275,324209.6005250638,-1301138.924610211,302.60440388648766,1392.4536302647998,0.9183545242390345,394
61000,243.99999999979414,-1628755.291702088,323142.24463496555,-1305613.0470671225,301.6081761611679,1392.4536302647998,0.9183545242390345,393
62000,247.99999999978482,-1627446.5735364165,321889.21390113805,-1305557.3596352786,300.4386468886009,1392.4536302647998,0.9183545242390345,392
63000,251.9999999997755,-1626880.2744513527,323279.9851703796,-1303600.2892809731,301.736737723017,1392.4536302647998,0.9183545242390345,391
64000,255.99999999976617,-1627739.8342363518,321543.75902319513,-1306196.0752131566,300.1162129839901,1392.4536302647998,0.9183545242390345,391
65000,259.99999999978525,-1626155.996565612,322676.86246301554,-1303479.1341025964,301.17380686891295,1392.4536302647998,0.9183545242390345,390
66000,263.99999999980434,-1625962.6884144451,322407.1928359631,-1303555.495578482,300.92210791672784,1392.4536302647998,0.9183545242390345,389
67000,267.99999999982344,-1626244.1924802586,320577.8494131195,-1305666.3430671392,299.21467119962654,1392.4536302647998,0.9183545242390345,389
68000,271.99999999984254,-1626124.1793535165,321497.15424620436,-1304627.0251073122,300.07271393048666,1392.4536302647998,0.9183545242390345,388
69000,275.99999999986164,-1627407.3722114917,323103.97811905446,-1304303.3940924373,301.57245971039856,1392.4536302647998,0.9183545242390345,387
70000,279.99999999988074,-1627023.5843074787,320585.9121435372,-1306437.6721639414,299.2221966329505,1392.4536302647998,0.9183545242390345,387
71000,283.99999999989984,-1627020.0102911443,322298.65836805326,-1304721.3519230909,300.82080614185816,1392.4536302647998,0.9183545242390345,386
72000,287.99999999991894,-1627605.4392963313,322496.93903290306,-1305108.5002634283,301.00587346340546,1392.4536302647998,0.9183545242390345,386
73000,291.99999999993804,-1628165.3355452064,323004.5352751206,-1305160.800270086,301.4796436973606,1392.4536302647998,0.9183545242390345,385
