#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039556.0231754184,7793.125378865446,-2031762.8977965529,7.273794655880116,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039539.0231754184,13331.446830008183,-2026207.5763454102,12.443044605729254,1392.4536302647998,0.9183545242390345,461
3000,11.999999999999122,-2036627.0231754184,19632.809851472968,-2016994.2133239454,18.32448734429892,1392.4536302647998,0.9183545242390345,331
4000,15.999999999998682,-2033126.0231754184,25882.89446073985,-2007243.1287146786,24.158068843317807,1392.4536302647998,0.9183545242390345,363
5000,20.000000000000018,-2029399.0231754184,32500.011416243018,-1996899.0117591755,30.334223801481695,1392.4536302647998,0.9183545242390345,381
6000,24.000000000001354,-2026074.0231754184,38890.29614197694,-1987183.7270334414,36.29866253791618,1392.4536302647998,0.9183545242390345,392
7000,28.00000000000269,-2022328.0231754184,45179.326463957506,-1977148.6967114608,42.16859442310676,1392.4536302647998,0.9183545242390345,399
8000,32.00000000000402,-2018666.5231754184,51665.443206602,-1967001.0799688164,48.222478969608254,1392.4536302647998,0.9183545242390345,405
9000,36.000000000001805,-2014526.0231754184,58332.21627193799,-1956193.8069034803,54.44498097453124,1392.4536302647998,0.9183545242390345,409
10000,39.99999999999959,-2010681.5231754184,64803.403119865616,-1945878.1200555528,60.48493054846075,1392.4536302647998,0.9183545242390345,411
11000,43.99999999999737,-2007293.0231754184,70776.24305144876,-1936516.7801239695,66.05974284297331,1392.4536302647998,0.9183545242390345,414
12000,47.999999999995154,-2002690.0231754184,77403.5659155418,-1925286.4572598767,72.24542359210685,1392.4536302647998,0.9183545242390345,416
13000,51.99999999999294,-1997871.0231754184,84109.5790298682,-1913761.4441455503,78.50455070502784,1392.4536302647998,0.9183545242390345,418
14000,55.99999999999072,-1993148.0231754184,90525.26133771478,-1902622.7618377036,84.49269453897612,1392.4536302647998,0.9183545242390345,419
15000,59.9999999999885,-1988653.0231754184,96438.44851615807,-1892214.5746592602,90.01182931568894,1392.4536302647998,0.9183545242390345,419
16000,63.99999999998629,-1983791.0231754184,103063.22675099064,-1880727.7964244278,96.19513500862665,1392.4536302647998,0.9183545242390345,420
17000,67.99999999999118,-1979197.0231754184,109546.73146466966,-1869650.2917107488,102.24658159071639,1392.4536302647998,0.9183545242390345,421
18000,71.99999999999606,-1974500.0231754184,115867.92204850158,-1858632.1011269167,108.14653059091715,1392.4536302647998,0.9183545242390345,422
19000,76.00000000000095,-1969880.0231754184,122642.7840397786,-1847237.2391356397,114.46991851947763,1392.4536302647998,0.9183545242390345,422
20000,80.00000000000584,-1963762.0231754184,129248.15217304137,-1834513.871002377,120.63510759216291,1392.4536302647998,0.9183545242390345,422
21000,84.00000000001073,-1959195.0231754184,135471.9461250244,-1823723.077050394,126.44415043266497,1392.4536302647998,0.9183545242390345,422
22000,88.00000000001562,-1953693.0231754184,142044.9527866441,-1811648.0703887744,132.5791345890875,1392.4536302647998,0.9183545242390345,422
23000,92.0000000000205,-1948057.0231754184,148545.04677216432,-1799511.976403254,138.64606494065316,1392.4536302647998,0.9183545242390345,422
24000,96.0000000000254,-1941581.0231754184,153777.90651422893,-1787803.1166611894,143.5302090261601,1392.4536302647998,0.9183545242390345,422
25000,100.00000000003028,-1935394.0231754184,161222.81457080942,-1774171.208604609,150.478991421261,1392.4536302647998,0.9183545242390345,422
26000,104.00000000003517,-1929701.0231754184,167059.0843817557,-1762641.9387936627,155.92633457273428,1392.4536302647998,0.9183545242390345,422
27000,108.00000000004006,-1923436.0231754184,174043.0607520158,-1749392.9624234026,162.44490158264762,1392.4536302647998,0.9183545242390345,422
28000,112.00000000004495,-1916163.0231754184,180675.03716072522,-1735487.986014693,168.63492576606666,1392.4536302647998,0.9183545242390345,422
29000,116.00000000004984,-1907910.0231754184,186387.56221644225,-1721522.460958976,173.96677046274533,1392.4536302647998,0.9183545242390345,421
30000,120.00000000005473,-1898766.0231754184,193122.8171820425,-1705643.205993376,180.25319076179937,1392.4536302647998,0.9183545242390345,421
31000,124.00000000005961,-1890360.0231754184,200157.5005711893,-1690202.5226042292,186.81908569537148,1392.4536302647998,0.9183545242390345,420
32000,128.0000000000645,-1882906.5231754184,205235.1169780396,-1677671.4061973789,191.558331798728,1392.4536302647998,0.9183545242390345,420
33000,132.00000000005517,-1870347.5231754184,212078.48914834962,-1658269.0340270689,197.9456644157026,1392.4536302647998,0.9183545242390345,419
34000,136.00000000004584,-1860403.0231754184,218609.90738856496,-1641793.1157868535,204.04183158630093,1392.4536302647998,0.9183545242390345,418
35000,140.00000000003652,-1847283.5231754184,224404.66936328608,-1622878.8538121323,209.45043296696554,1392.4536302647998,0.9183545242390345,418
36000,144.0000000000272,-1832956.5231754184,230944.74358078692,-1602011.7795946314,215.55467928402433,1392.4536302647998,0.9183545242390345,418
37000,148.00000000001788,-1817505.0231754184,237757.03120666876,-1579747.9919687496,221.91299881803798,1392.4536302647998,0.9183545242390345,417
38000,152.00000000000855,-1803366.0231754184,243822.48969223365,-1559543.5334831846,227.57425760355844,1392.4536302647998,0.9183545242390345,417
39000,155.99999999999923,-1785364.0231754184,250436.38185809547,-1534927.6413173229,233.74740267075828,1392.4536302647998,0.9183545242390345,417
40000,159.9999999999899,-1770835.0231754184,256678.5856270895,-1514156.437548329,239.57362850551235,1392.4536302647998,0.9183545242390345,416
41000,163.9999999999806,-1754837.5231754184,263102.49985079217,-1491735.0233246263,245.56945568377384,1392.4536302647998,0.9183545242390345,416
42000,167.99999999997127,-1740026.5231754184,269946.5992693204,-1470079.9239060981,251.95746708543953,1392.4536302647998,0.9183545242390345,415
43000,171.99999999996194,-1728320.0231754184,277784.0696423268,-1450535.9535330916,259.2726516029883,1392.4536302647998,0.9183545242390345,415
44000,175.99999999995262,-1712054.0231754184,282451.22123815224,-1429602.8019372663,263.62878610429664,1392.4536302647998,0.9183545242390345,414
45000,179.9999999999433,-1696639.0231754184,287511.5374413033,-1409127.4857341151,268.35188488253067,1392.4536302647998,0.9183545242390345,414
46000,183.99999999993398,-1684509.0231754184,295910.26822517964,-1388598.7549502389,276.1909276441947,1392.4536302647998,0.9183545242390345,414
47000,187.99999999992465,-1670873.0231754184,301893.9725658931,-1368979.0506095253,281.77588034800766,1392.4536302647998,0.9183545242390345,414
48000,191.99999999991533,-1657857.0231754184,309247.8037997355,-1348609.219375683,288.6396552429978,1392.4536302647998,0.9183545242390345,413
49000,195.999999999906,-1641568.0231754184,316220.7350731108,-1325347.2881023076,295.1479131968151,1392.4536302647998,0.9183545242390345,413
50000,199.9999999998967,-1630375.5231754184,322162.57339495426,-1308212.9497804642,300.6937898163211,1392.4536302647998,0.9183545242390345,413
51000,203.99999999988736,-1629318.0231754184,322600.92011397873,-1306717.1030614397,301.1029252872978,1392.4536302647998,0.9183545242390345,413
52000,207.99999999987804,-1630328.9523290973,322032.437556811,-1308296.5147722862,300.5723261777927,1392.4536302647998,0.9183545242390345,400
53000,211.99999999986872,-1627770.9636061545,324387.03701460303,-1303383.9265915514,302.77001608013575,1392.4536302647998,0.9183545242390345,399
54000,215.9999999998594,-1626691.4921521805,322417.5711786863,-1304273.9209734942,300.9317946508899,1392.4536302647998,0.9183545242390345,398
55000,219.99999999985008,-1627820.004062131,321477.45012579946,-1306342.5539363315,300.0543228846954,1392.4536302647998,0.9183545242390345,397
56000,223.99999999984075,-1625771.9050990082,321695.36173422454,-1304076.5433647837,300.2577129516787,1392.4536302647998,0.9183545242390345,396
57000,227.99999999983143,-1628259.8721939065,322799.9856586693,-1305459.886535237,301.2887251846108,1392.4536302647998,0.9183545242390345,395
58000,231.9999999998221,-1626419.0204910375,323625.5953405157,-1302793.4251505218,302.05931657121204,1392.4536302647998,0.9183545242390345,394
59000,235.9999999998128,-1625999.4373760037,322391.9750954606,-1303607.462280543,300.90790428029703,1392.4536302647998,0.9183545242390345,394
60000,239.99999999980346,-1624945.0895352047,323907.6237500624,-1301037.4657851423,302.32255072162496,1392.4536302647998,0.9183545242390345,393
61000,243.99999999979414,-1626047.8351573255,323409.5830303064,-1302638.2521270192,301.85769923397964,1392.4536302647998,0.9183545242390345,392
62000,247.99999999978482,-1625763.060577644,321752.9650077038,-1304010.0955699403,300.31147756631344,1392.4536302647998,0.9183545242390345,391
63000,251.9999999997755,-1624842.2056493592,320793.94995206426,-1304048.2556972948,299.4163708860671,1392.4536302647998,0.9183545242390345,391
64000,255.99999999976617,-1627056.9516385794,321948.0347543525,-1305108.9168842267,300.49354794394975,1392.4536302647998,0.9183545242390345,390
65000,259.99999999978525,-1625390.1837266628,322602.1419884663,-1302788.0417381965,301.10406573656377,1392.4536302647998,0.9183545242390345,389
66000,263.99999999980434,-1627046.830080457,322161.77286846336,-1304885.0572119937,300.69304263659177,1392.4536302647998,0.9183545242390345,389
67000,267.99999999982344,-1626465.5222216137,322284.49874985137,-1304181.0234717624,300.8075901148858,1392.4536302647998,0.9183545242390345,388
68000,271.99999999984254,-1625676.6771742646,322369.5643142713,-1303307.1128599932,300.8869869445012,1392.4536302647998,0.9183545242390345,388
69000,275.99999999986164,-1625907.696641121,322180.6916830493,-1303727.0049580717,300.71070070902624,1392.4536302647998,0.9183545242390345,387
70000,279.99999999988074,-1625966.626147898,321133.722872474,-1304832.903275424,299.73350147649643,1392.4536302647998,0.9183545242390345,386
71000,283.99999999989984,-1628432.5066167638,321645.1705108542,-1306787.3361059097,300.21086645113184,1392.4536302647998,0.9183545242390345,386
72000,287.99999999991894,-1627081.7518812437,322903.5559661024,-1304178.1959151411,301.38539360864996,1392.4536302647998,0.9183545242390345,385
73000,291.99999999993804,-1628313.3868400846,322499.5708793518,-1305813.8159607328,301.0083299246714,1392.4536302647998,0.9183545242390345,385
74000,295.99999999995714,-1627065.9650035556,323716.649443635,-1303349.3155599206,302.1443028657302,1392.4536302647998,0.9183545242390345,384
75000,299.99999999997624,-1626817.9439580422,321019.8992963603,-1305798.0446616819,299.6272630574541,1392.4536302647998,0.9183545242390345,384
76000,303.99999999999534,-1625761.271799216,323890.95088946103,-1301870.320909755,302.30698893371,1392.4536302647998,0.9183545242390345,383
77000,308.00000000001444,-1631631.8949885946,322568.3231548617,-1309063.571833733,301.0725005763511,1392.4536302647998,0.9183545242390345,383
