#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040077.0231754184,7929.091618666558,-2032147.9315567517,7.400700160458233,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039666.5231754184,13269.920700676354,-2026396.602474742,12.385618552769229,1392.4536302647998,0.9183545242390345,469
3000,11.999999999999122,-2036579.5231754184,19466.76606418851,-2017112.75711123,18.1695086478356,1392.4536302647998,0.9183545242390345,331
4000,15.999999999998682,-2032841.0231754184,25865.821593963046,-2006975.2015814553,24.142133705477157,1392.4536302647998,0.9183545242390345,366
5000,20.000000000000018,-2028908.0231754184,32500.19497262925,-1996407.8282027892,30.334395125744596,1392.4536302647998,0.9183545242390345,386
6000,24.000000000001354,-2025157.0231754184,38659.37449417574,-1986497.6486812427,36.083129415318325,1392.4536302647998,0.9183545242390345,398
7000,28.00000000000269,-2021214.0231754184,45253.04996854805,-1975960.9732068703,42.237405023172016,1392.4536302647998,0.9183545242390345,406
8000,32.00000000000402,-2017382.0231754184,51367.862316977466,-1966014.160858441,47.944728750099,1392.4536302647998,0.9183545242390345,411
9000,36.000000000001805,-2013642.0231754184,57938.51883945955,-1955703.5043359587,54.07751937970542,1392.4536302647998,0.9183545242390345,415
10000,39.99999999999959,-2009325.0231754184,64672.576635728925,-1944652.4465396896,60.36282228830858,1392.4536302647998,0.9183545242390345,417
11000,43.99999999999737,-2004917.0231754184,70904.4247622804,-1934012.598413138,66.17938257644369,1392.4536302647998,0.9183545242390345,419
12000,47.999999999995154,-2000700.0231754184,77163.84502250809,-1923536.1781529102,72.02167760241954,1392.4536302647998,0.9183545242390345,420
13000,51.99999999999294,-1996392.0231754184,83949.20224620392,-1912442.8209292144,78.3548613653557,1392.4536302647998,0.9183545242390345,421
14000,55.99999999999072,-1992348.0231754184,90153.37945523128,-1902194.643720187,84.14559471471782,1392.4536302647998,0.9183545242390345,421
15000,59.9999999999885,-1986932.5231754184,96687.03008185232,-1890245.493093566,90.24384550639476,1392.4536302647998,0.9183545242390345,422
16000,63.99999999998629,-1982593.0231754184,103029.8006887705,-1879563.2224866478,96.16393644567226,1392.4536302647998,0.9183545242390345,422
17000,67.99999999999118,-1978265.0231754184,109709.50496954136,-1868555.518205877,102.39850793506413,1392.4536302647998,0.9183545242390345,422
18000,71.99999999999606,-1972239.5231754184,116305.80894392708,-1855933.7142314913,108.55523688075354,1392.4536302647998,0.9183545242390345,422
19000,76.00000000000095,-1968080.0231754184,122814.95103901406,-1845265.0721364042,114.63061237952434,1392.4536302647998,0.9183545242390345,422
20000,80.00000000000584,-1962995.5231754184,128691.40959277612,-1834304.1135826423,120.11546611224823,1392.4536302647998,0.9183545242390345,423
21000,84.00000000001073,-1958151.5231754184,135185.90094700316,-1822965.6222284152,126.17716718960386,1392.4536302647998,0.9183545242390345,423
22000,88.00000000001562,-1951238.0231754184,143047.53173671573,-1808190.4914387027,133.5149020834622,1392.4536302647998,0.9183545242390345,423
23000,92.0000000000205,-1946074.0231754184,148612.54389260715,-1797461.4792828113,138.70906408029177,1392.4536302647998,0.9183545242390345,423
24000,96.0000000000254,-1940475.5231754184,153930.63654493573,-1786544.8866304827,143.67276118939878,1392.4536302647998,0.9183545242390345,423
25000,100.00000000003028,-1934760.0231754184,160839.89117176685,-1773920.1320036515,150.1215858826409,1392.4536302647998,0.9183545242390345,423
26000,104.00000000003517,-1928994.0231754184,167342.61551688795,-1761651.4076585304,156.19097130770757,1392.4536302647998,0.9183545242390345,423
27000,108.00000000004006,-1920934.0231754184,173408.62954123312,-1747525.3936341852,161.85274861112873,1392.4536302647998,0.9183545242390345,422
28000,112.00000000004495,-1914842.0231754184,180383.50944518985,-1734458.5137302284,168.36282533957373,1392.4536302647998,0.9183545242390345,422
29000,116.00000000004984,-1906377.0231754184,185859.5736688907,-1720517.4495065277,173.47396685843512,1392.4536302647998,0.9183545242390345,422
30000,120.00000000005473,-1900293.0231754184,193293.17444747323,-1706999.8487279452,180.4121954879701,1392.4536302647998,0.9183545242390345,421
31000,124.00000000005961,-1889926.0231754184,200330.50999963924,-1689595.513175779,186.98056584549056,1392.4536302647998,0.9183545242390345,421
32000,128.0000000000645,-1880098.0231754184,205413.0413130566,-1674684.9818623618,191.72439932802857,1392.4536302647998,0.9183545242390345,420
33000,132.00000000005517,-1870406.5231754184,212763.18439859312,-1657643.3387768252,198.5847318514241,1392.4536302647998,0.9183545242390345,420
