Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8998258324632431,1.0894185918673553
1.0,4e-06,0.8937635330349982,1.026919077092631
2.0,8e-06,0.8976452880516428,1.0156514781812422
3.0,1.2e-05,0.9033387572724748,0.9964344736168113
4.0,1.6e-05,0.9020458203161723,0.9922049584794458
5.0,1.9999999999999998e-05,0.9098477575539866,0.9462301246689717
6.0,2.4e-05,0.9080284468330788,0.9776764589302168
7.0,2.8e-05,0.9254024807794493,0.9761427309077862
8.0,3.2e-05,0.947877189180508,0.9260803719830603
9.0,3.6e-05,0.9559306976627759,0.9052851194518037
10.0,3.9999999999999996e-05,0.9592893561830863,0.9773138659217045
11.0,4.4e-05,0.9367572376332779,1.007409501180404
12.0,4.8e-05,0.910319328921355,0.976609125533152
13.0,5.2e-05,0.9323568206138408,0.9731097716514198
14.0,5.6e-05,0.8963453887029642,0.9288331188663118
15.0,5.9999999999999995e-05,0.8696552489393404,0.9184917574212592
16.0,6.4e-05,0.8630196198264302,0.8404112731993075
17.0,6.8e-05,0.8907929513459433,0.8698489856391485
18.0,7.2e-05,0.9415487991985465,0.890266156146057
19.0,7.599999999999999e-05,0.8802503284176721,0.8745231132256326
20.0,7.999999999999999e-05,0.8891665984933582,0.8265928082916125
21.0,8.4e-05,0.8313486064151842,0.864048270353016
22.0,8.8e-05,0.834241007146404,0.9004747533401875
23.0,9.2e-05,0.8778356735645476,0.8672207163080372
24.0,9.6e-05,0.8703223524853212,0.8564931129422114
25.0,9.999999999999999e-05,0.8419254772923467,0.8300947588222396
26.0,0.000104,0.821931243491638,0.8353686577047715
27.0,0.000108,0.8255663958411861,0.814617442219418
28.0,0.000112,0.8676921266546099,0.8488177276330839
29.0,0.000116,0.88212145736307,0.8770434260377041
30.0,0.00011999999999999999,0.9036590473345817,0.8606043514197854
31.0,0.000124,0.8992136045350753,0.8592714153843131
32.0,0.000128,0.8635008950505956,0.8502500405306903
33.0,0.00013199999999999998,0.8951051381946671,0.8381389546173283
34.0,0.000136,0.9282822143796114,0.832714884436039
35.0,0.00014,0.9230772213895999,0.83886079933085
36.0,0.000144,0.9435109454572489,0.865149830605386
37.0,0.000148,0.9385155481102342,0.8680354654599219
38.0,0.00015199999999999998,0.8998664196385998,0.8563037009505394
39.0,0.000156,0.8538500545134216,0.8625449624755093
40.0,0.00015999999999999999,0.8961740883309143,0.8540875923440138
41.0,0.000164,0.8818420807232534,0.875931042132972
42.0,0.000168,0.904485664958759,0.8466588389820456
43.0,0.00017199999999999998,0.8775044703552548,0.8317358803349745
44.0,0.000176,0.8620370479420131,0.8162035626138243
45.0,0.00017999999999999998,0.8459881384417355,0.8210167301130367
46.0,0.000184,0.8857050205834083,0.8051300583240807
47.0,0.000188,0.9194159209993419,0.823585539931072
48.0,0.000192,0.9152993978390246,0.8157488696165417
49.0,0.000196,0.8678314307000297,0.8031512844576529
50.0,0.00019999999999999998,0.8647788760137441,0.8072014485700987
51.0,0.000204,0.8835736403516181,0.7776416208801579
52.0,0.000208,0.884664236937784,0.741881010088039
53.0,0.000212,0.8730876668867159,0.7350977841622137
54.0,0.000216,0.8789146702419173,0.7323312088725497
55.0,0.00021999999999999998,0.9220846979249303,0.7325136855853799
56.0,0.000224,0.9315022195789455,0.7352517640459538
57.0,0.00022799999999999999,0.917295484307103,0.7290923534032083
58.0,0.000232,0.8979957737231252,0.7279845539061094
59.0,0.000236,0.8947328506203468,0.7293095311630826
60.0,0.00023999999999999998,0.8973816119859608,0.7576802869217736
61.0,0.000244,0.8932373853559947,0.7835984774488807
62.0,0.000248,0.8700910438875846,0.7544650212668988
63.0,0.000252,0.8423116543767629,0.7767713854206373
64.0,0.000256,0.8951172653517017,0.8251015063955118
65.0,0.00026,0.9013851192838734,0.7816738387443533
66.0,0.00026399999999999997,0.8836238764445853,0.7972538952901397
67.0,0.000268,0.8925067681100157,0.7611784868890519
68.0,0.000272,0.8822178298460817,0.7523946528940086
69.0,0.000276,0.851446399992229,0.7692488784571404
70.0,0.00028,0.8578468259905894,0.7838622653429089
71.0,0.00028399999999999996,0.8744184034117961,0.7836001938299609
72.0,0.000288,0.8487911540965369,0.7361734935696
73.0,0.000292,0.8191039830328194,0.7177915685139373
74.0,0.000296,0.8366151513113342,0.6770340646238361
75.0,0.0003,0.8120596841129142,0.655485368044378
76.0,0.00030399999999999996,0.8294802750094438,0.6600112652407742
77.0,0.000308,0.8626690200857714,0.6872288861990858
78.0,0.000312,0.8286436684778362,0.6838214011296477
79.0,0.000316,0.8461517021136238,0.7075404423038802
80.0,0.00031999999999999997,0.8843614481623169,0.6971935856027006
81.0,0.00032399999999999996,0.876577355166543,0.7092309795267125
82.0,0.000328,0.9240795352074793,0.7432409760324267
83.0,0.000332,0.9134590487837095,0.7575656961805711
84.0,0.000336,0.9046631836058133,0.7237191700153367
85.0,0.00033999999999999997,0.86196004187575,0.6553260163954487
86.0,0.00034399999999999996,0.8852714670973052,0.6768703038009288
87.0,0.000348,0.9342658082034666,0.673890224695074
88.0,0.000352,0.9004371246016003,0.7077915930439198
89.0,0.000356,0.9059894034186973,0.7031573472959235
90.0,0.00035999999999999997,0.8891125232346402,0.7319223747344348
91.0,0.00036399999999999996,0.8853127916795425,0.7473993039863802
92.0,0.000368,0.8982991232093568,0.7448208106295389
93.0,0.000372,0.9082759498278801,0.7263512501092215
94.0,0.000376,0.8480204540606016,0.7160621857018207
95.0,0.00037999999999999997,0.8143435003349413,0.7090382509800919
96.0,0.000384,0.79568966336377,0.7217663098924104
97.0,0.000388,0.7926620931719676,0.745166408264994
98.0,0.000392,0.8296464448263954,0.7308658118917642
99.0,0.000396,0.8546759816850019,0.727761085941062
100.0,0.00039999999999999996,0.8287936132165818,0.6929608787941033
101.0,0.000404,0.8417004662058031,0.6961358366586281
102.0,0.000408,0.8273209598537883,0.7157987207315574
103.0,0.000412,0.8482391845928268,0.7238096070083998
104.0,0.000416,0.853466254904294,0.7777096588088571
105.0,0.00041999999999999996,0.8654060304617932,0.7800693431293392
106.0,0.000424,0.9000797354063508,0.7569892346482354
107.0,0.000428,0.9020208095450839,0.738671501167024
108.0,0.000432,0.8855189678660265,0.7482764935587671
109.0,0.00043599999999999997,0.8824628295942745,0.7387192302656245
110.0,0.00043999999999999996,0.9091406174957675,0.7581719006857207
111.0,0.000444,0.8953108202632238,0.7581439553789783
112.0,0.000448,0.884741772167388,0.6964815650312928
113.0,0.000452,0.8516943740610482,0.6985540039110304
114.0,0.00045599999999999997,0.8966528653950268,0.6813212983680597
115.0,0.00045999999999999996,0.855771702336602,0.6789337954632134
116.0,0.000464,0.8613952260428623,0.727945587763985
117.0,0.000468,0.8097571265817383,0.7324036838715495
118.0,0.000472,0.7946949167956359,0.701669869940305
119.0,0.00047599999999999997,0.8417574658544157,0.7217282610802325
120.0,0.00047999999999999996,0.8037710726534215,0.7186323504344811
121.0,0.000484,0.8165180306884477,0.712563179114188
122.0,0.000488,0.8647314800354213,0.6794584671072658
123.0,0.0004919999999999999,0.8546458383551296,0.6796526759897469
124.0,0.000496,0.8454115803376129,0.7227658293008631
125.0,0.0005,0.8060884192000046,0.7033407067030434
126.0,0.000504,0.848248794858826,0.6578113788222506
127.0,0.000508,0.8733581069325007,0.637779638722149
128.0,0.000512,0.8212897838522958,0.6426149999875829
129.0,0.000516,0.8186489197638919,0.6976260529524174
130.0,0.00052,0.8145629294422406,0.6573985961026575
131.0,0.0005239999999999999,0.8183944130934545,0.6759300647920086
132.0,0.0005279999999999999,0.8437777243964749,0.6740699894333217
133.0,0.000532,0.812504156471605,0.7272982409443297
134.0,0.000536,0.812638684755457,0.7178271359233432
135.0,0.00054,0.822371011831306,0.7210303639675901
136.0,0.000544,0.7924690336086635,0.6978530053473528
137.0,0.000548,0.8136395782040529,0.7015834978353764
138.0,0.000552,0.8146294821419229,0.7344026478577524
139.0,0.000556,0.821348769656529,0.7088395677908352
140.0,0.00056,0.8192098049161243,0.7659894961556962
141.0,0.0005639999999999999,0.8163363070946448,0.7335347436299523
142.0,0.0005679999999999999,0.7738664271964029,0.7185221555978845
143.0,0.000572,0.7761450928540885,0.7243099140291542
144.0,0.000576,0.7624108300666949,0.7093256506235059
145.0,0.00058,0.7546031490795667,0.7550730534024354
146.0,0.000584,0.7294148089646112,0.7435433024358891
147.0,0.000588,0.7396543934604976,0.7493641498728938
148.0,0.000592,0.7391573509885916,0.7593052781940912
149.0,0.000596,0.8140540648166485,0.8026983467416744
150.0,0.0006,0.7966712102223329,0.794478378160136
151.0,0.0006039999999999999,0.7759674109116504,0.7852600928104692
152.0,0.0006079999999999999,0.7699829902480793,0.8000782369475488
153.0,0.000612,0.7873617652511546,0.7817626104069785
154.0,0.000616,0.7674984365073311,0.7832934945854569
155.0,0.00062,0.762889739467501,0.7902767129808126
156.0,0.000624,0.7400827115529075,0.7917352152187784
157.0,0.000628,0.7891848585285917,0.8228670777028637
158.0,0.000632,0.7640576689135047,0.7908538996529414
159.0,0.000636,0.8113047681707469,0.7736715587827456
160.0,0.0006399999999999999,0.7786716448562346,0.738511279345241
161.0,0.0006439999999999999,0.7787694076199871,0.7223442978660561
162.0,0.0006479999999999999,0.7758637423418867,0.7626032120594941
163.0,0.000652,0.802546169014102,0.7698793207670807
164.0,0.000656,0.791454259360797,0.794909717959764
165.0,0.00066,0.798734154054872,0.7748990617667753
166.0,0.000664,0.770074428322018,0.7558367644645468
167.0,0.000668,0.7530839896775179,0.7574769641767591
168.0,0.000672,0.7196715383400748,0.8016321019911785
169.0,0.000676,0.7318808720732839,0.7118625464848384
170.0,0.0006799999999999999,0.7500602926308081,0.7365636245582768
171.0,0.0006839999999999999,0.7402927577799616,0.7489624596671085
172.0,0.0006879999999999999,0.7914042225232647,0.6974308834701549
173.0,0.000692,0.7453858707786588,0.6791133466442305
174.0,0.000696,0.7684882336578963,0.7231982976418811
175.0,0.0007,0.7733037926899123,0.7498872807915878
176.0,0.000704,0.7919905349138769,0.7553226732424578
177.0,0.000708,0.7501355617987946,0.7455590323557535
178.0,0.000712,0.7855579590284993,0.7575296867327269
179.0,0.000716,0.8120421640187997,0.7678464092126405
180.0,0.0007199999999999999,0.7787070897570963,0.773942311291024
181.0,0.0007239999999999999,0.7515870804877205,0.7445271414325111
182.0,0.0007279999999999999,0.7265187497934757,0.740282968452733
183.0,0.000732,0.7638656639506438,0.742216111129566
184.0,0.000736,0.729588948093207,0.7554092326648068
185.0,0.00074,0.7247328648494694,0.765337456463835
186.0,0.000744,0.7476716395334859,0.764252487037551
187.0,0.000748,0.7474415801274679,0.7749329304855469
188.0,0.000752,0.7596532476244038,0.7768037243713765
189.0,0.0007559999999999999,0.7579542304600074,0.7775828374438338
190.0,0.0007599999999999999,0.7507388071400565,0.7929807501833569
191.0,0.0007639999999999999,0.7372132955202003,0.8254310214935341
192.0,0.000768,0.758901786968764,0.9007309536074387
193.0,0.000772,0.8031635757124693,0.8528152440436815
194.0,0.000776,0.8095767568632315,0.8292133883431364
195.0,0.00078,0.8305481412160781,0.827795942865298
196.0,0.000784,0.8014293410479432,0.8547452504336248
197.0,0.000788,0.780338315210034,0.8451590514737085
198.0,0.000792,0.7946187510488119,0.8127433379200365
199.0,0.0007959999999999999,0.7761971513847153,0.8031741238879176
200.0,0.0007999999999999999,0.7949293785684047,0.8055082562627752
201.0,0.0008039999999999999,0.7912146221781584,0.8100226122961757
202.0,0.000808,0.7943059957676141,0.7980334235311832
203.0,0.000812,0.7531248666703914,0.8291619958483254
204.0,0.000816,0.7630539608159426,0.8017332759647593
205.0,0.00082,0.7807186113960161,0.7909956667237549
206.0,0.000824,0.7580887390491677,0.7786435775853413
207.0,0.000828,0.7780758211963489,0.7462429047706319
208.0,0.000832,0.7487503839494867,0.7423453494184439
209.0,0.0008359999999999999,0.7372359052115328,0.749223521128966
210.0,0.0008399999999999999,0.7481969847394342,0.7800318657413721
211.0,0.0008439999999999999,0.7763356344941735,0.7991748019519767
212.0,0.000848,0.7757408408732581,0.7936104045616682
213.0,0.000852,0.7370539752684951,0.8341877325190903
214.0,0.000856,0.7163238498287382,0.7728011408612492
215.0,0.00086,0.7632563075969568,0.8068414194533629
216.0,0.000864,0.7658127093811528,0.7625029875450974
217.0,0.000868,0.7908645994911218,0.7464217482070226
218.0,0.0008719999999999999,0.7423936446343655,0.7900866142149859
219.0,0.0008759999999999999,0.7321931583508319,0.7941863600333432
220.0,0.0008799999999999999,0.7643113185461705,0.8126135518264693
221.0,0.0008839999999999999,0.7406302539217068,0.7697756971215303
222.0,0.000888,0.7299211581098557,0.7782166644935147
223.0,0.000892,0.7234062480458829,0.7666644611416841
224.0,0.000896,0.7737696111081093,0.8064407877417545
225.0,0.0009,0.7494789118668381,0.7887644067610267
226.0,0.000904,0.7618908871213643,0.7960359215966764
227.0,0.000908,0.7554222859506341,0.7604399192244677
228.0,0.0009119999999999999,0.7639688457682043,0.794384346719751
229.0,0.0009159999999999999,0.7767989877496451,0.7981964614068575
230.0,0.0009199999999999999,0.8068016617398311,0.8070180963138486
231.0,0.0009239999999999999,0.8038207651324738,0.8053809016177905
232.0,0.000928,0.7920028317929707,0.8328294548301167
233.0,0.000932,0.7502184827030294,0.786814072410585
234.0,0.000936,0.7321195370100032,0.799648955875309
235.0,0.00094,0.7139023610575814,0.783688666960999
236.0,0.000944,0.7502831106482312,0.7843486774479249
237.0,0.000948,0.7818928979692857,0.759307156960677
238.0,0.0009519999999999999,0.8030031324199962,0.7372465896948731
