#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2151433.9126013126,8135.061652259928,-2143298.8509490527,7.217079108914341,1463.7532064921043,0.9193413105922704,0
2000,7.999999999999562,-2150576.4126013126,13949.586383517835,-2136626.826217795,12.375477011721825,1463.7532064921043,0.9193413105922704,198
3000,11.999999999999122,-2146485.4126013126,20469.970392426352,-2126015.442208886,18.160083106221432,1463.7532064921043,0.9193413105922704,153
4000,15.999999999998682,-2141973.9126013126,27140.887607281875,-2114833.0249940306,24.078235829164377,1463.7532064921043,0.9193413105922704,166
5000,20.000000000000018,-2137935.4126013126,34048.97099155313,-2103886.4416097593,30.206792244150147,1463.7532064921043,0.9193413105922704,174
6000,24.000000000001354,-2133696.9126013126,40554.195676542375,-2093142.7169247703,35.97794963418509,1463.7532064921043,0.9193413105922704,177
7000,28.00000000000269,-2129863.4126013126,47720.53278263201,-2082142.8798186807,42.33561771669179,1463.7532064921043,0.9193413105922704,181
8000,32.00000000000402,-2125923.4126013126,54281.698875213304,-2071641.7137260993,48.156403933318806,1463.7532064921043,0.9193413105922704,186
9000,36.000000000001805,-2121525.4126013126,60986.06765069855,-2060539.344950614,54.1042334515586,1463.7532064921043,0.9193413105922704,185
10000,39.99999999999959,-2117003.9126013126,67530.47566717151,-2049473.4369341412,59.91015261908914,1463.7532064921043,0.9193413105922704,189
11000,43.99999999999737,-2112420.4126013126,75171.037643424,-2037249.3749578886,66.68853274407056,1463.7532064921043,0.9193413105922704,190
12000,47.999999999995154,-2108324.4126013126,81569.34796919118,-2026755.0646321215,72.3648402827623,1463.7532064921043,0.9193413105922704,189
13000,51.99999999999294,-2103388.4126013126,88660.53993658585,-2014727.8726647268,78.6558428089654,1463.7532064921043,0.9193413105922704,189
14000,55.99999999999072,-2099786.4126013126,94965.86570569548,-2004820.5468956172,84.24965842196679,1463.7532064921043,0.9193413105922704,192
15000,59.9999999999885,-2094758.4126013126,101624.77055962314,-1993133.6420416895,90.15715429154992,1463.7532064921043,0.9193413105922704,190
16000,63.99999999998629,-2088985.4126013126,109107.89661001711,-1979877.5159912955,96.79586398991685,1463.7532064921043,0.9193413105922704,191
17000,67.99999999999118,-2084056.4126013126,114614.74149590945,-1969441.6711054032,101.68130148023565,1463.7532064921043,0.9193413105922704,192
18000,71.99999999999606,-2078488.4126013126,122017.34018082972,-1956471.072420483,108.24857074066877,1463.7532064921043,0.9193413105922704,191
19000,76.00000000000095,-2073111.4126013126,128982.75016516128,-1944128.6624361514,114.42798486581896,1463.7532064921043,0.9193413105922704,193
