Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3483594449584004,1.2218858108484412
1.0,4e-06,1.306583821147754,1.1803926065538395
2.0,8e-06,1.298312241626309,1.147896334347246
3.0,1.2e-05,1.283397902387105,1.175069766587241
4.0,1.6e-05,1.2468808430847647,1.1119457817944465
5.0,1.9999999999999998e-05,1.2453473236315575,1.0692272726075978
6.0,2.4e-05,1.232370958341133,1.0868683309077802
7.0,2.8e-05,1.2535856422397498,1.0880300931958629
8.0,3.2e-05,1.2375872525404468,1.0417138534651735
9.0,3.6e-05,1.2298927908353483,1.019073987697225
10.0,3.9999999999999996e-05,1.2359596070665253,1.0462724248549287
11.0,4.4e-05,1.262765416070937,1.029116341416537
12.0,4.8e-05,1.249558600209556,1.068544135251612
13.0,5.2e-05,1.2471437860345498,1.1145967173470344
14.0,5.6e-05,1.2361042457492115,1.092563774827128
15.0,5.9999999999999995e-05,1.2266920722183894,1.0674878116332551
16.0,6.4e-05,1.211827024184646,1.0655173687114223
17.0,6.8e-05,1.182378658558896,1.0787435795018352
18.0,7.2e-05,1.1395205624746128,1.09739166591411
19.0,7.599999999999999e-05,1.1841622842449762,1.0833329438098054
20.0,7.999999999999999e-05,1.1745976050502809,1.08711402366461
21.0,8.4e-05,1.1761292031821815,1.109381713244134
22.0,8.8e-05,1.1540554052706187,1.0922757941007386
23.0,9.2e-05,1.1177457411951637,1.1197414228823024
24.0,9.6e-05,1.1264953917192158,1.1328994098815865
25.0,9.999999999999999e-05,1.1498783631571756,1.100317428671599
26.0,0.000104,1.130876005393172,1.1194158249151864
27.0,0.000108,1.1552688297685278,1.1313158475685905
28.0,0.000112,1.1402205234942377,1.1443419172772242
29.0,0.000116,1.147436506116472,1.1700311831456258
30.0,0.00011999999999999999,1.1182962030461274,1.189095707542091
31.0,0.000124,1.115520776327494,1.170029445989119
32.0,0.000128,1.1146114766780446,1.1148847761604326
33.0,0.00013199999999999998,1.136251028824386,1.1281240478549612
34.0,0.000136,1.1260009123537948,1.1297338785174595
35.0,0.00014,1.0936975504231454,1.0717789555225736
36.0,0.000144,1.0947932886673057,1.1513862178494412
37.0,0.000148,1.089452854877217,1.1360394442986306
38.0,0.00015199999999999998,1.0743374497143443,1.0790902044629
39.0,0.000156,1.11198066637722,1.0700836388794608
40.0,0.00015999999999999999,1.0949865541168506,1.0601209460503833
41.0,0.000164,1.1077043096179864,1.085972542411799
42.0,0.000168,1.0823761858086782,1.0768892114290423
43.0,0.00017199999999999998,1.0525554162427015,1.0414599199202281
44.0,0.000176,1.1037042755342528,1.0141773053685226
45.0,0.00017999999999999998,1.1561704843988767,1.0116897803433211
46.0,0.000184,1.1735213819880175,1.0270140229884126
47.0,0.000188,1.166062061751327,1.0149822751032043
48.0,0.000192,1.2095163160233118,0.9703189494056984
49.0,0.000196,1.1715251245001224,1.038075666082481
50.0,0.00019999999999999998,1.1864850903406687,1.100115855705113
51.0,0.000204,1.1620469556906008,1.0589589202343666
52.0,0.000208,1.1433740415025537,1.042933693552325
53.0,0.000212,1.1177565183937457,1.0305157933633642
54.0,0.000216,1.088488084025333,0.9883095681800178
55.0,0.00021999999999999998,1.0724992040002181,0.9789086823115267
56.0,0.000224,1.107043325842521,0.9431195269569617
57.0,0.00022799999999999999,1.1032107245814413,0.9913742710839534
58.0,0.000232,1.1173340395833753,0.9904688053277967
59.0,0.000236,1.122638410870603,1.0253480486985198
60.0,0.00023999999999999998,1.1559783447285923,1.035707724542195
61.0,0.000244,1.1163121322598415,1.0433166189554361
62.0,0.000248,1.1029389325825434,1.060299925531631
63.0,0.000252,1.0727368391816146,1.0442302686186153
64.0,0.000256,1.1061577959094357,1.0445543923963503
65.0,0.00026,1.1576180628367738,1.0266873554747686
66.0,0.00026399999999999997,1.1587254564865,1.0545928781839986
67.0,0.000268,1.1762681631681262,1.0346495267917115
68.0,0.000272,1.167428632741184,1.0240548148833388
69.0,0.000276,1.1817993851122814,0.9793857608517632
70.0,0.00028,1.2227125127696097,0.9656752452630418
71.0,0.00028399999999999996,1.2051747591100923,1.0012375656668087
72.0,0.000288,1.221393574386707,1.0268189164519472
73.0,0.000292,1.2053747379838822,1.0321703703360776
74.0,0.000296,1.1988200454579738,1.0181729772562087
75.0,0.0003,1.175092759308609,1.0285060570247149
76.0,0.00030399999999999996,1.1461212555657236,1.011756084049016
77.0,0.000308,1.1408917943170456,1.0163494445284775
78.0,0.000312,1.17602304604687,1.0356827851397048
79.0,0.000316,1.19746498954053,1.0153931777652647
80.0,0.00031999999999999997,1.1757678023014346,1.0091419365519485
81.0,0.00032399999999999996,1.1838024585103115,0.9835840629971203
82.0,0.000328,1.141456374185593,0.9488652617316777
83.0,0.000332,1.1276012354190568,0.9066683188953778
84.0,0.000336,1.1861363895203405,0.907450538615664
85.0,0.00033999999999999997,1.1713489052182453,0.9099127923803514
