Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0965737069416694,0.7696852821379639
1.0,4e-06,1.07264871759676,0.7850214918739193
2.0,8e-06,1.0957621105499777,0.8133780196784941
3.0,1.2e-05,1.0755828189991856,0.8066870383358629
4.0,1.6e-05,1.0573469702110616,0.7994396469486851
5.0,1.9999999999999998e-05,1.0465613527461068,0.7951115197526903
6.0,2.4e-05,1.0626236271296288,0.7921363368389635
7.0,2.8e-05,1.0787792096275008,0.823059049780452
8.0,3.2e-05,1.057268697603035,0.8616186571386385
9.0,3.6e-05,1.0588174903825298,0.8741901448854332
10.0,3.9999999999999996e-05,1.056514345564884,0.8713642268213116
11.0,4.4e-05,1.0604144719792405,0.834752457176066
12.0,4.8e-05,1.0554515277805137,0.8313829531054204
13.0,5.2e-05,1.1007371478847479,0.8104830075391238
14.0,5.6e-05,1.0656090839533003,0.8298771414444739
15.0,5.9999999999999995e-05,1.1100184726230147,0.8636844365663081
16.0,6.4e-05,1.0363418722281064,0.8305414176606045
17.0,6.8e-05,1.0152017329022684,0.8010215541824706
18.0,7.2e-05,1.0031817488285153,0.8040399038407074
19.0,7.599999999999999e-05,1.0055214770330048,0.8454227080645011
20.0,7.999999999999999e-05,1.0149627555993,0.7823049417037098
21.0,8.4e-05,1.0325810516154061,0.7620175499796096
22.0,8.8e-05,1.068561990802827,0.7959409996103348
23.0,9.2e-05,1.0867981756999365,0.8115227054888497
24.0,9.6e-05,1.0556283289499722,0.7580466625757905
25.0,9.999999999999999e-05,1.0584235672569067,0.7738807098701426
26.0,0.000104,1.0427215264659242,0.7741808450191052
27.0,0.000108,1.0712228178140397,0.7490951694109285
28.0,0.000112,1.0640484335382299,0.7891120675789951
29.0,0.000116,1.0291265112504746,0.8246242474261511
30.0,0.00011999999999999999,1.0712665213215056,0.8016957549448417
31.0,0.000124,1.0530560531708513,0.7915793345746904
32.0,0.000128,1.0618358688087846,0.8096550376152103
33.0,0.00013199999999999998,1.0230253169953183,0.821847123877818
34.0,0.000136,1.0269244104948458,0.8246289645554178
35.0,0.00014,1.0373123232390467,0.8409498719070505
36.0,0.000144,1.0253372893905286,0.8316531130994282
37.0,0.000148,1.0262683447246201,0.8673944753479085
38.0,0.00015199999999999998,1.0570863045835301,0.8570416936826923
39.0,0.000156,1.0604115772399985,0.8459300956875314
40.0,0.00015999999999999999,1.0398161591326702,0.8376757809287088
41.0,0.000164,1.0372556539358704,0.8222380312468003
42.0,0.000168,1.0704148870529455,0.848625207283271
43.0,0.00017199999999999998,1.0492894148267027,0.8564230391926169
44.0,0.000176,1.0562873786475313,0.8355051814135507
