Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9434879692685799,1.1019247622688315
1.0,4e-06,0.9061377715744768,1.0259546379594218
2.0,8e-06,0.8805443686582903,0.9701732035999742
3.0,1.2e-05,0.8570014273469208,0.9339152698138918
4.0,1.6e-05,0.8599247467640196,0.8690259802710515
5.0,1.9999999999999998e-05,0.8263217040155599,0.9252911345390096
6.0,2.4e-05,0.8313323536086938,0.8520634235018504
7.0,2.8e-05,0.8427325954703253,0.8296751719504196
8.0,3.2e-05,0.8261414886112816,0.8600114888113795
9.0,3.6e-05,0.8188146598756747,0.8967024728722777
10.0,3.9999999999999996e-05,0.7904531963475958,0.8430369433656891
11.0,4.4e-05,0.8058492008270253,0.8745081589633198
12.0,4.8e-05,0.7846848594041949,0.8842706398987564
13.0,5.2e-05,0.7587173852245254,0.8303112624762288
14.0,5.6e-05,0.7965927944950746,0.8137752610751153
15.0,5.9999999999999995e-05,0.7851769028228928,0.8323338109282756
16.0,6.4e-05,0.775992597241524,0.8553990786963079
17.0,6.8e-05,0.7836581356374777,0.9106222290116015
18.0,7.2e-05,0.7464965862857518,0.8929796768296625
19.0,7.599999999999999e-05,0.7758804432364502,0.8583177518106637
20.0,7.999999999999999e-05,0.7769695277042604,0.8256545301728035
21.0,8.4e-05,0.774334866553865,0.8548008738059152
22.0,8.8e-05,0.8052747233734616,0.8435964677141066
23.0,9.2e-05,0.8015880195794178,0.8536211133807832
24.0,9.6e-05,0.8193316743426655,0.8591712503946897
25.0,9.999999999999999e-05,0.818299247442056,0.8304946948998033
26.0,0.000104,0.8092897747651129,0.8581229455013039
27.0,0.000108,0.8121753194528745,0.8058684234424461
28.0,0.000112,0.7936549968386858,0.824115597832843
29.0,0.000116,0.7721850661013796,0.8365885418488679
30.0,0.00011999999999999999,0.7590046284461696,0.8779367242150261
31.0,0.000124,0.8138761393713185,0.9022331561078917
32.0,0.000128,0.828889798850434,0.9380735502990056
33.0,0.00013199999999999998,0.899085077872751,0.967379739758038
34.0,0.000136,0.8353757265564322,0.9247518482744919
35.0,0.00014,0.8368020656824187,0.9162710626778787
36.0,0.000144,0.859475416445318,0.9213113421659482
37.0,0.000148,0.8501953859991945,0.8633610234939825
38.0,0.00015199999999999998,0.8194041948298825,0.8911530729089254
39.0,0.000156,0.8066516476572304,0.8781358999346063
40.0,0.00015999999999999999,0.8428821359980474,0.947028224937846
41.0,0.000164,0.8693538417410042,0.9383662194987765
42.0,0.000168,0.8531455033356682,0.9397155835752942
43.0,0.00017199999999999998,0.8585955151071609,0.90921028287407
44.0,0.000176,0.8716755012895129,0.9237656344785159
