Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.9450167873968915,1.1909372122215283
1.0,4e-06,1.8961696961973202,1.161393434747179
2.0,8e-06,1.7852439234439053,1.1191648466438175
3.0,1.2e-05,1.7680484843930955,1.118643239251502
4.0,1.6e-05,1.714710986089302,1.1006912075166195
5.0,1.9999999999999998e-05,1.6611140161230564,1.0965594361138329
6.0,2.4e-05,1.6455460065677898,1.0568303094449454
7.0,2.8e-05,1.6512875642352949,1.0751619532050354
8.0,3.2e-05,1.6263218637735313,1.0805233720479988
9.0,3.6e-05,1.6009235293110753,1.0304953040753908
10.0,3.9999999999999996e-05,1.5203852045380881,1.0436847832697318
11.0,4.4e-05,1.4616506753445582,1.0312461668361264
12.0,4.8e-05,1.419520665842814,1.0486309335553279
13.0,5.2e-05,1.4520790186532553,1.0025056404996775
14.0,5.6e-05,1.4365471400008223,0.9883901576121711
15.0,5.9999999999999995e-05,1.396149849479025,0.9648205653067059
16.0,6.4e-05,1.3868564524822586,0.980853418360226
17.0,6.8e-05,1.3741615133454574,0.9538705784941428
18.0,7.2e-05,1.3360591235746448,0.937498651645826
19.0,7.599999999999999e-05,1.3476296426222933,0.948523527974696
20.0,7.999999999999999e-05,1.3229906443171944,0.9097346435001821
21.0,8.4e-05,1.3378796132764545,0.9057116883032468
22.0,8.8e-05,1.3353783838469657,0.9192329825460855
23.0,9.2e-05,1.3265354697320468,0.9320057479069042
24.0,9.6e-05,1.3090546940318122,0.9252331245622811
25.0,9.999999999999999e-05,1.3115795230379679,0.9728669522510571
26.0,0.000104,1.3082707872553923,0.9732551849077976
27.0,0.000108,1.2334461616795975,0.9832990398887589
28.0,0.000112,1.2551376174500133,0.9751725759261393
29.0,0.000116,1.2307499509751658,0.9273158001193699
30.0,0.00011999999999999999,1.2279357446860621,0.9439621540898353
31.0,0.000124,1.1648340993883246,0.8875552210602944
32.0,0.000128,1.1635970885132942,0.8586478949675042
33.0,0.00013199999999999998,1.1481487702041386,0.8692251014803807
34.0,0.000136,1.1275634858929884,0.8682608870618812
35.0,0.00014,1.1392187126665612,0.9416173652208644
36.0,0.000144,1.1545406186133065,0.9134198766371542
37.0,0.000148,1.1622566577528595,0.8645075424034764
38.0,0.00015199999999999998,1.1195337493507287,0.8512029024187123
39.0,0.000156,1.102062178812399,0.8386926425017128
40.0,0.00015999999999999999,1.1036297009786196,0.8670799793882561
41.0,0.000164,1.1015550811051829,0.9078508441468737
42.0,0.000168,1.1251735964247107,0.8643868726667392
43.0,0.00017199999999999998,1.0858998834125806,0.8707238182213548
44.0,0.000176,1.0964465811109965,0.8621467263028643
45.0,0.00017999999999999998,1.084398685742546,0.8480157476954336
46.0,0.000184,1.0392072938765848,0.7963446162352292
47.0,0.000188,1.0090883053014483,0.8392872104247298
48.0,0.000192,1.0495907326517138,0.8607692826867586
49.0,0.000196,1.0495313607391603,0.8368880708388616
50.0,0.00019999999999999998,0.9913225128141877,0.8647865838789344
51.0,0.000204,0.9688744569361929,0.8731864564890559
52.0,0.000208,0.9705439959386233,0.9016183768361997
53.0,0.000212,0.9864831810836344,0.868337026211141
54.0,0.000216,0.9920306038516509,0.8358038389437303
55.0,0.00021999999999999998,1.0109457237373871,0.8710779788287369
56.0,0.000224,1.024708258206911,0.887541774273446
57.0,0.00022799999999999999,0.9920169119661447,0.8294993784853523
58.0,0.000232,0.9731235623576779,0.8130930073113063
59.0,0.000236,0.9738724463657678,0.8316959143797914
60.0,0.00023999999999999998,0.9331430262359598,0.82762954928237
61.0,0.000244,0.9018806011402685,0.867492121306275
62.0,0.000248,0.8915643367577979,0.8573944162227836
63.0,0.000252,0.9347532021279077,0.8071922366360325
64.0,0.000256,0.9819504272912469,0.7952633488617569
65.0,0.00026,0.9571314546437604,0.8174887739115742
66.0,0.00026399999999999997,0.9257083043754104,0.7666658110522068
67.0,0.000268,0.9321227951098748,0.7987112287020386
68.0,0.000272,0.9254150300995929,0.8362286494014017
69.0,0.000276,0.9337433251256475,0.8320640276002496
70.0,0.00028,0.9554335810130327,0.8373982418888699
71.0,0.00028399999999999996,0.9366775824921301,0.8977790354443727
72.0,0.000288,0.8937373932416419,0.8984597754510543
73.0,0.000292,0.861231698186523,0.9016563874497764
74.0,0.000296,0.8634024160051362,0.8863281903025375
75.0,0.0003,0.8277485932153166,0.8820083391937896
76.0,0.00030399999999999996,0.8455589545113352,0.9185339256502665
77.0,0.000308,0.8734741955297831,0.9128345646841076
78.0,0.000312,0.8686763762164678,0.8887093010670272
79.0,0.000316,0.8523497157711175,0.8706679988136303
80.0,0.00031999999999999997,0.846718968644548,0.8580415068726868
81.0,0.00032399999999999996,0.878503435436297,0.8691277221985866
82.0,0.000328,0.8453205719237253,0.8553742721096673
83.0,0.000332,0.8828896715580214,0.8740120654490995
84.0,0.000336,0.8633691641302331,0.9304505838091255
85.0,0.00033999999999999997,0.8780382995990785,0.939739671083189
86.0,0.00034399999999999996,0.8711297745483333,0.9520236805153603
87.0,0.000348,0.8456014928618982,0.9384670673042226
88.0,0.000352,0.8206533765277291,0.9228821444325165
89.0,0.000356,0.7955158758899884,0.9525224059869304
90.0,0.00035999999999999997,0.799737618654135,0.9290381751393364
91.0,0.00036399999999999996,0.8213588204823377,0.9410173688792633
92.0,0.000368,0.8003958049934613,0.918845614947329
93.0,0.000372,0.8070349943183565,0.9780539836192477
94.0,0.000376,0.7846481288827418,0.9450204947157126
95.0,0.00037999999999999997,0.8083448915248779,0.9469106376056012
96.0,0.000384,0.8122854085237186,0.9637344837181595
97.0,0.000388,0.8184970982975606,0.9334169932414392
98.0,0.000392,0.8041673422614443,0.9704600611839289
99.0,0.000396,0.8014959801331145,0.9459715339331508
100.0,0.00039999999999999996,0.7693487512996491,0.9534801560629518
101.0,0.000404,0.7664488308531072,0.963441235290442
102.0,0.000408,0.7499799445992075,0.9323418149974898
103.0,0.000412,0.7785488974941507,0.9475725554888321
104.0,0.000416,0.7936333131613715,0.9881499569743828
105.0,0.00041999999999999996,0.8065846138964933,1.0150529338953616
106.0,0.000424,0.8558938205528708,0.994790720942136
107.0,0.000428,0.8382813455494131,1.0324224314765007
108.0,0.000432,0.8567798426232434,0.9819672670802284
109.0,0.00043599999999999997,0.834463260562597,0.9070855959184956
110.0,0.00043999999999999996,0.7926134089707855,0.9083624327275095
111.0,0.000444,0.7995505816206395,0.9267744779602903
112.0,0.000448,0.7950196952411469,0.8767421278717276
113.0,0.000452,0.7801514872594943,0.89575919652192
114.0,0.00045599999999999997,0.7744870992456456,0.9207805437158081
115.0,0.00045999999999999996,0.8347346338374796,0.8890006423216712
116.0,0.000464,0.8463488248483257,0.8795214926362248
117.0,0.000468,0.8875460588118361,0.8945353866555723
118.0,0.000472,0.8724365509107599,0.9226153736821253
119.0,0.00047599999999999997,0.8960792880881872,0.8943905757401961
120.0,0.00047999999999999996,0.9069642186666018,0.9008381066908187
121.0,0.000484,0.8946031572518667,0.9055831917329873
122.0,0.000488,0.8817734696646874,0.8616609210644504
123.0,0.0004919999999999999,0.9073063725232129,0.863075557661669
124.0,0.000496,0.9526215253975789,0.8645193039720357
125.0,0.0005,0.9044537329907634,0.9134214283560816
126.0,0.000504,0.9020822002251083,0.9005161197201422
127.0,0.000508,0.9216668613243039,0.8701862154158707
128.0,0.000512,0.9124968635047616,0.9061693852767427
129.0,0.000516,0.8985009360502747,0.9144514897923532
130.0,0.00052,0.9345466530044426,0.9103980553680192
131.0,0.0005239999999999999,0.9394517274285517,0.9198010379993281
132.0,0.0005279999999999999,0.941675269620941,0.8933828660072916
133.0,0.000532,0.9037153432384459,0.8841849534611512
134.0,0.000536,0.9163361650059726,0.8808767932735727
135.0,0.00054,0.873602012758796,0.8719868230892392
136.0,0.000544,0.9076514318758044,0.8924428866246255
137.0,0.000548,0.8958230063172333,0.9634447641330859
138.0,0.000552,0.8777832351015953,0.957423181300706
139.0,0.000556,0.8518254858305662,0.9507615107930161
140.0,0.00056,0.8386509027277831,0.9210131486195365
141.0,0.0005639999999999999,0.8069650389056222,0.9371148617396743
142.0,0.0005679999999999999,0.8206071909524952,0.9132824401314682
143.0,0.000572,0.8403881282726726,0.8876654175265308
144.0,0.000576,0.8646429234415283,0.876574323962807
145.0,0.00058,0.8787103231198525,0.8680375700915305
146.0,0.000584,0.8476986955762288,0.8650648211561319
147.0,0.000588,0.8145084210594195,0.9321441466860989
148.0,0.000592,0.7940011194922181,0.9506656540852303
149.0,0.000596,0.7984088032449868,0.9298308179937742
150.0,0.0006,0.8196239376253621,0.9400655958421176
151.0,0.0006039999999999999,0.8230309188968754,0.9082333462341231
152.0,0.0006079999999999999,0.8540389337844079,0.9134956188645735
153.0,0.000612,0.8472784505078979,0.9266175302685886
154.0,0.000616,0.8112213437491285,0.915086089060112
155.0,0.00062,0.8131780236465719,0.8996387353365664
156.0,0.000624,0.8078993666417595,0.88032630498096
157.0,0.000628,0.8433080975293268,0.8579404960337405
158.0,0.000632,0.8718464643430929,0.8666404544630277
159.0,0.000636,0.8977501331193782,0.8595289702304298
160.0,0.0006399999999999999,0.9168439060980599,0.8792832658345975
161.0,0.0006439999999999999,0.8899745811418086,0.9042184916080058
162.0,0.0006479999999999999,0.908233394140755,0.9208523093018952
163.0,0.000652,0.9057824812481634,0.91578211822955
164.0,0.000656,0.8912138708902508,0.8584875756328193
165.0,0.00066,0.9041162201708897,0.8544104751411765
166.0,0.000664,0.9437519699327045,0.8575900865915187
167.0,0.000668,0.970545652486946,0.8441474099947838
168.0,0.000672,0.9270166414493675,0.8200770196808387
169.0,0.000676,0.9360623682255937,0.8411670940259626
170.0,0.0006799999999999999,0.8994755821833861,0.8391854412433275
171.0,0.0006839999999999999,0.8767375100933383,0.8649706572720799
172.0,0.0006879999999999999,0.9195770169818968,0.8677240491290137
173.0,0.000692,0.9414449636985279,0.8273835054769351
174.0,0.000696,0.9351325444714814,0.84736283980857
175.0,0.0007,0.9198148627827439,0.9081355488080499
176.0,0.000704,0.9286671825942232,0.870284209908372
177.0,0.000708,0.9251705712852722,0.8396326155516569
178.0,0.000712,0.9025938861728072,0.8503142593693385
179.0,0.000716,0.929756657917994,0.8658867699945667
180.0,0.0007199999999999999,0.9330708268821057,0.8756905570541864
181.0,0.0007239999999999999,0.9006959148639717,0.9063214503274024
182.0,0.0007279999999999999,0.8521445150592811,0.9235384606880536
183.0,0.000732,0.8937574145871772,0.9623047061200297
184.0,0.000736,0.9059344330422615,0.951066707185405
185.0,0.00074,0.9102379257322688,0.9133808123972459
186.0,0.000744,0.8839755428824327,0.9339912763998361
187.0,0.000748,0.8961639708362223,0.9552357095991575
188.0,0.000752,0.8713347509530069,0.9513634198546936
189.0,0.0007559999999999999,0.8760075789482158,0.9594703969437031
190.0,0.0007599999999999999,0.8620623489662724,0.9266005742651096
191.0,0.0007639999999999999,0.8239248629162176,0.8972454960782921
192.0,0.000768,0.8009467647403611,0.9133801106720016
193.0,0.000772,0.8178939865565525,0.9184228050704444
194.0,0.000776,0.8208595227997031,0.8756905632339325
195.0,0.00078,0.8252156701192681,0.8959727808526013
196.0,0.000784,0.8524154825007144,0.8912486243462396
197.0,0.000788,0.826850396560292,0.8805854613139702
198.0,0.000792,0.8508077109409545,0.8891843375031033
199.0,0.0007959999999999999,0.8358381311007291,0.9241957665337758
200.0,0.0007999999999999999,0.8401597069369349,0.8996255613934476
201.0,0.0008039999999999999,0.8733016110184016,0.9229685094172972
202.0,0.000808,0.8614060554980308,0.9208892883058775
203.0,0.000812,0.8504298210795493,0.9120788358063718
204.0,0.000816,0.8124119980362164,0.8938056257068805
205.0,0.00082,0.8252396144271668,0.8464664232007431
206.0,0.000824,0.8294198078152161,0.8611197685685683
207.0,0.000828,0.8391338796610752,0.8488016890158228
208.0,0.000832,0.8289381618403564,0.8339638421201412
209.0,0.0008359999999999999,0.8274578911381816,0.8741086189439274
210.0,0.0008399999999999999,0.8243026217385264,0.9163829812338562
211.0,0.0008439999999999999,0.8474744945867114,0.9078604676566051
212.0,0.000848,0.8218697308011929,0.8853025405387148
213.0,0.000852,0.8393806540254272,0.8666860620577508
214.0,0.000856,0.8249190602527346,0.864960046419136
215.0,0.00086,0.8223463062482522,0.9017539431697706
216.0,0.000864,0.8815061442680387,0.9323961594092771
217.0,0.000868,0.8409794233183832,0.8880333435174746
218.0,0.0008719999999999999,0.8151178214113495,0.8966438494658979
219.0,0.0008759999999999999,0.8276385907918458,0.9185200623439903
220.0,0.0008799999999999999,0.7923215743257451,0.8400970927140421
221.0,0.0008839999999999999,0.7806862183095219,0.8417739359359468
222.0,0.000888,0.7189767960286914,0.8511867841138786
223.0,0.000892,0.7416402230170696,0.8390010587277761
224.0,0.000896,0.7791421972240711,0.8620819919856482
225.0,0.0009,0.7883962640618731,0.8781757105628438
226.0,0.000904,0.812460466625875,0.9356458444982839
227.0,0.000908,0.7961795882794819,0.9342760449987919
228.0,0.0009119999999999999,0.7886753770847555,0.9486859922506392
229.0,0.0009159999999999999,0.8038970189501577,0.9645811904980606
230.0,0.0009199999999999999,0.7970999705605654,0.9387637659918201
231.0,0.0009239999999999999,0.7606524463555747,0.8982311595910741
232.0,0.000928,0.7406038609913501,0.9285596598791905
233.0,0.000932,0.7534063494139496,0.8932850353576037
234.0,0.000936,0.812684557579145,0.9197730596812765
235.0,0.00094,0.8599365915845762,0.9093867157557499
236.0,0.000944,0.8303557536459821,0.9390955924290327
237.0,0.000948,0.8107059786503173,0.9635832146251526
238.0,0.0009519999999999999,0.803906258311935,0.9524227096477282
