Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2002451091944917,1.333487309105885
1.0,4e-06,1.2068686736675502,1.3455207109166898
2.0,8e-06,1.1990489771900068,1.3297872952770966
3.0,1.2e-05,1.1929198821367348,1.2817186704438197
4.0,1.6e-05,1.19581745436695,1.2822421207344004
5.0,1.9999999999999998e-05,1.2086528799091243,1.274340988037994
6.0,2.4e-05,1.210901140673267,1.2412085662058543
7.0,2.8e-05,1.1887932582752943,1.2487522781054479
8.0,3.2e-05,1.205556114111395,1.2494118349177477
9.0,3.6e-05,1.1967145325735127,1.197978470332873
10.0,3.9999999999999996e-05,1.1342743995137066,1.1439154695359415
11.0,4.4e-05,1.0848293229426922,1.1547926735275842
12.0,4.8e-05,1.0690559531472397,1.1359354961004828
13.0,5.2e-05,1.0611588878292033,1.0986963567860506
14.0,5.6e-05,1.0612392327970512,1.1222555814659856
15.0,5.9999999999999995e-05,1.0747827050974275,1.0692821275170703
16.0,6.4e-05,1.04549500033085,1.09532705089584
17.0,6.8e-05,1.0842442005167858,1.0715231026445151
18.0,7.2e-05,1.0495877002519562,1.0597851556845492
19.0,7.599999999999999e-05,1.0819879075610064,1.0490871919162852
20.0,7.999999999999999e-05,1.0791411112778295,1.085486448343397
21.0,8.4e-05,1.056046831336919,1.0603530453269205
22.0,8.8e-05,1.1066156548877482,1.0376598968009485
23.0,9.2e-05,1.0684242533092596,1.0042459892314177
24.0,9.6e-05,1.056252502872231,0.9549246785386816
25.0,9.999999999999999e-05,1.03336091832374,0.935471520684713
26.0,0.000104,1.0349053174219134,0.9723355007575403
27.0,0.000108,1.0102014657609,1.0136933599810405
28.0,0.000112,1.0576477082742444,1.053133137781159
29.0,0.000116,1.080160551093918,1.076345610021601
30.0,0.00011999999999999999,1.0612093209529354,1.0568457247975018
31.0,0.000124,1.0286399752186877,1.0409537219904494
32.0,0.000128,1.0120699556573922,1.0321447493754836
33.0,0.00013199999999999998,0.9908691816230075,1.0449971039316428
34.0,0.000136,0.9821420158072733,1.027497475813179
35.0,0.00014,1.007583537853377,1.0738627336349984
36.0,0.000144,0.9980304771831,1.0317538462049867
37.0,0.000148,0.9597056713341124,1.0495831796764865
38.0,0.00015199999999999998,0.9592833711443076,1.043164862248235
39.0,0.000156,0.969714789556208,1.0031118782351947
40.0,0.00015999999999999999,0.9762253871262515,1.0235268401499713
41.0,0.000164,0.9886135560213589,1.0918511875392392
