Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8610868636824109,1.0420916690387063
1.0,4e-06,0.8482332936320602,1.0065260307586774
2.0,8e-06,0.8521651672555242,1.0167431146682189
3.0,1.2e-05,0.8590752434295424,1.0245824981439253
4.0,1.6e-05,0.8171086602362522,1.0036050458542312
5.0,1.9999999999999998e-05,0.8161359428252568,1.0380854211485926
6.0,2.4e-05,0.7996452628750785,1.0650367380844266
7.0,2.8e-05,0.8199027014701441,1.0506484958849431
8.0,3.2e-05,0.7975160799481045,0.983294873580892
9.0,3.6e-05,0.8270580031517119,1.0452144870219424
10.0,3.9999999999999996e-05,0.8471211760020971,1.0831842367102997
11.0,4.4e-05,0.8057053456348122,1.0425758369232403
12.0,4.8e-05,0.8303814275247207,0.9860780598997252
13.0,5.2e-05,0.7992960307558339,1.0026212439882676
14.0,5.6e-05,0.8107864754097417,1.0120104986208285
15.0,5.9999999999999995e-05,0.7986223575346697,0.9941842377340178
16.0,6.4e-05,0.8520535875728041,0.9182121455856119
17.0,6.8e-05,0.791104706374038,0.8659070736584829
18.0,7.2e-05,0.7984627801462286,0.9020462264723995
19.0,7.599999999999999e-05,0.8261588401168706,0.9051730592943779
20.0,7.999999999999999e-05,0.7858366965820511,0.878187066408468
21.0,8.4e-05,0.8236043215928822,0.9429017304330117
22.0,8.8e-05,0.8298792503918482,0.9575421202590941
23.0,9.2e-05,0.8302830454971664,0.9183626516539635
24.0,9.6e-05,0.8739261713460129,0.9012022198890036
25.0,9.999999999999999e-05,0.8622404089110196,0.9214824906583773
26.0,0.000104,0.8540401627539149,0.9021506508017912
27.0,0.000108,0.9028629762326946,0.8587133205489749
28.0,0.000112,0.8853664075351138,0.8642397977925992
29.0,0.000116,0.8747330796961166,0.8541712119073662
30.0,0.00011999999999999999,0.8972669513494969,0.8536882235563985
31.0,0.000124,0.8825693504227807,0.8599784774411866
32.0,0.000128,0.8968325660645522,0.8871746412226035
33.0,0.00013199999999999998,0.8745491223105111,0.846088435646215
34.0,0.000136,0.866300381507759,0.8192178311850064
35.0,0.00014,0.8004907982299032,0.8492710996005135
36.0,0.000144,0.8484106188331755,0.8799599966256177
37.0,0.000148,0.839039322646816,0.9204900937329629
38.0,0.00015199999999999998,0.8513186926683701,0.8277775954400645
39.0,0.000156,0.8764204056452956,0.8322095412247893
40.0,0.00015999999999999999,0.8599246806151317,0.8805559317516671
41.0,0.000164,0.839554986001846,0.8884389523411296
42.0,0.000168,0.821871095027155,0.9030073178796306
43.0,0.00017199999999999998,0.8053155415872826,0.8863384538076122
44.0,0.000176,0.8286153626719714,0.866922169250409
45.0,0.00017999999999999998,0.7950257097559688,0.8217274149905773
46.0,0.000184,0.7978605827637857,0.8613628578603915
47.0,0.000188,0.845168146344123,0.8700905179812658
48.0,0.000192,0.8603086960108355,0.8950045415946906
49.0,0.000196,0.8392175476080687,0.8784297274887425
50.0,0.00019999999999999998,0.8107276364850682,0.8599748422620639
51.0,0.000204,0.8425959891403352,0.8146125603491711
52.0,0.000208,0.8450390002821279,0.8372519401680307
53.0,0.000212,0.8602929019994245,0.8120971858871372
54.0,0.000216,0.8424799610056032,0.7626896626145565
55.0,0.00021999999999999998,0.8718229577629106,0.7829848831150061
56.0,0.000224,0.8465379313096898,0.7897612263118807
57.0,0.00022799999999999999,0.8536565450935221,0.7990871957197367
58.0,0.000232,0.837755087702944,0.84146064513983
59.0,0.000236,0.8427771369026625,0.8644643425788866
60.0,0.00023999999999999998,0.8734234628717675,0.8675159007523687
61.0,0.000244,0.9109729000636901,0.8672392883009099
62.0,0.000248,0.87894941564825,0.8727283940334897
63.0,0.000252,0.8847202570938175,0.8300678020596659
64.0,0.000256,0.8515729139144289,0.814105732752637
65.0,0.00026,0.8640499128314537,0.8441678483439421
66.0,0.00026399999999999997,0.8537451748646262,0.8728786625872432
67.0,0.000268,0.8851047321345596,0.9295258521178145
68.0,0.000272,0.8792600172070663,0.9363549562706884
69.0,0.000276,0.8848699904141226,0.9236418985222192
70.0,0.00028,0.8520190088920145,0.9033247022491809
71.0,0.00028399999999999996,0.8603929989927264,0.8703963661546034
72.0,0.000288,0.8920414383416908,0.8333056996954864
73.0,0.000292,0.8609028308999677,0.810747528866818
74.0,0.000296,0.815953638892949,0.7756617898545994
75.0,0.0003,0.8429349323110557,0.8045211898461555
76.0,0.00030399999999999996,0.8605216681771903,0.8218791610090839
77.0,0.000308,0.8659492316619154,0.8302649917538785
78.0,0.000312,0.8150107860057733,0.8136841664857983
79.0,0.000316,0.806177009985324,0.790421658907875
80.0,0.00031999999999999997,0.8397671469424242,0.816231108367817
81.0,0.00032399999999999996,0.7964895667371392,0.7728085562361814
82.0,0.000328,0.7683998617269244,0.7814610807140687
83.0,0.000332,0.7338033550279056,0.8132517276359774
84.0,0.000336,0.7577640688367218,0.7703118092630091
85.0,0.00033999999999999997,0.7919935185452509,0.7890698036533706
86.0,0.00034399999999999996,0.8345724371674903,0.8319187842990043
87.0,0.000348,0.8425979450879484,0.8223785505593263
88.0,0.000352,0.7773974965279871,0.8152437902238413
89.0,0.000356,0.8077111658942228,0.8283118748343714
90.0,0.00035999999999999997,0.8519878614154996,0.8513424705140642
91.0,0.00036399999999999996,0.8397050316291115,0.8694129663405802
92.0,0.000368,0.839313068210401,0.9186082318087656
93.0,0.000372,0.8089146036208474,0.8910713167573447
94.0,0.000376,0.817698101614776,0.8722220195541202
95.0,0.00037999999999999997,0.7953560143883754,0.8845596557423897
96.0,0.000384,0.7813334094986603,0.8778788573413376
97.0,0.000388,0.7646027348886607,0.8704534798703322
98.0,0.000392,0.7738475922003556,0.8738269211238254
99.0,0.000396,0.8012493145033577,0.8546222766386581
100.0,0.00039999999999999996,0.7601616468261573,0.8581175757850613
101.0,0.000404,0.7928865743562343,0.8593280232243038
102.0,0.000408,0.7713122813460365,0.8330675135767462
103.0,0.000412,0.7703668383194187,0.8243543767300441
104.0,0.000416,0.8071017715208932,0.8550587347104825
105.0,0.00041999999999999996,0.8252468144673107,0.781328283666557
106.0,0.000424,0.8464880274296185,0.8305913347452374
107.0,0.000428,0.9013648253118406,0.8568496917850527
108.0,0.000432,0.886541286794567,0.8922768012062111
109.0,0.00043599999999999997,0.8832095066932889,0.9006826911139021
110.0,0.00043999999999999996,0.8607756071844562,0.9046332911487516
111.0,0.000444,0.84335300562726,0.943739208124762
112.0,0.000448,0.8151377663574055,0.9341525802740398
113.0,0.000452,0.7945461493694337,0.9369131071459714
114.0,0.00045599999999999997,0.8191245194700942,0.9355336728496423
115.0,0.00045999999999999996,0.8410373147795647,0.9182028555144249
116.0,0.000464,0.834830077022189,0.905161996300633
117.0,0.000468,0.8168183085405833,0.875351113963682
118.0,0.000472,0.8378823908365989,0.8884055430310632
119.0,0.00047599999999999997,0.8327428891940759,0.8644107807448029
120.0,0.00047999999999999996,0.8131490474866099,0.8276454843699366
121.0,0.000484,0.8336811579195609,0.8156108641679143
122.0,0.000488,0.830156490487941,0.7882200267758821
123.0,0.0004919999999999999,0.8226567738017775,0.7871129214947783
124.0,0.000496,0.9145224625793724,0.8012216968286651
125.0,0.0005,0.8972259277158474,0.821438373771163
126.0,0.000504,0.8845361419763333,0.8221636641997704
127.0,0.000508,0.8831277315130072,0.8710926931928088
128.0,0.000512,0.8358064325555858,0.8787673417692398
129.0,0.000516,0.8600387178760212,0.8502521842987141
130.0,0.00052,0.8275463785454557,0.8514162158640294
131.0,0.0005239999999999999,0.8096105739001451,0.8816289075547099
132.0,0.0005279999999999999,0.8379921583431622,0.8788980981575647
133.0,0.000532,0.8376992811057499,0.8189252186121676
134.0,0.000536,0.7927965998334273,0.8450520778830055
135.0,0.00054,0.7246152870343447,0.8651073923207493
136.0,0.000544,0.727308842762774,0.918159759037691
137.0,0.000548,0.7382863962267777,0.8867323909417832
138.0,0.000552,0.742428154769545,0.8524529885069347
139.0,0.000556,0.7469314878524953,0.8399544276867341
140.0,0.00056,0.7725099239125939,0.8365092513300009
141.0,0.0005639999999999999,0.7670360088338791,0.8460240535713206
142.0,0.0005679999999999999,0.7577015742748822,0.852094855077618
143.0,0.000572,0.7827615425512752,0.9130522648017618
144.0,0.000576,0.8226635998184085,0.8878253093225319
145.0,0.00058,0.8300483826430991,0.8695113158659162
146.0,0.000584,0.8016929929755203,0.8811918061118611
147.0,0.000588,0.814437154322094,0.8391948376032187
148.0,0.000592,0.8310631937789237,0.8379472916036207
149.0,0.000596,0.801720280820481,0.81763446240459
150.0,0.0006,0.7955926463326001,0.7852090272581311
151.0,0.0006039999999999999,0.7751775925570354,0.8370419304309193
152.0,0.0006079999999999999,0.7679571459893839,0.8369829850427934
153.0,0.000612,0.7817709004277831,0.8405318892941528
154.0,0.000616,0.7735903015745498,0.8287661697000914
155.0,0.00062,0.7495571501597913,0.8643401593413601
156.0,0.000624,0.7261542177957583,0.9287173443301106
157.0,0.000628,0.7752794816822457,0.8959186418953895
158.0,0.000632,0.8186215811811626,0.8562837250523461
159.0,0.000636,0.7660902734596398,0.9049984148983649
160.0,0.0006399999999999999,0.7623482299624905,0.8782204539721397
161.0,0.0006439999999999999,0.8050821705103584,0.8589706424905063
162.0,0.0006479999999999999,0.8447651230244723,0.8706958637423114
163.0,0.000652,0.8513474619720368,0.8289878070587973
164.0,0.000656,0.8361226403369462,0.8216409785784863
165.0,0.00066,0.8312415176200996,0.8547774772384048
166.0,0.000664,0.8087298300451919,0.8238338589335199
167.0,0.000668,0.810329262930086,0.8270651918944626
168.0,0.000672,0.8356057082546292,0.8390260412569722
169.0,0.000676,0.816773751117486,0.8452491136633576
170.0,0.0006799999999999999,0.813732563168621,0.9116276310010702
171.0,0.0006839999999999999,0.8132546438136716,0.8427097217008827
172.0,0.0006879999999999999,0.8516057771966479,0.8250909476304219
173.0,0.000692,0.8552014622784186,0.8167794211719416
174.0,0.000696,0.8588647594573935,0.8422805860935862
175.0,0.0007,0.8860618433009859,0.8646177955059281
176.0,0.000704,0.8706100738873566,0.8701899112763261
177.0,0.000708,0.8422861297488808,0.8578518950815746
178.0,0.000712,0.8087081058188766,0.837053471769791
179.0,0.000716,0.8588777431839455,0.820587610737802
180.0,0.0007199999999999999,0.8393725073139384,0.7809278487993625
181.0,0.0007239999999999999,0.8712842444448055,0.8296112180667035
182.0,0.0007279999999999999,0.9031602665026806,0.7806269597300883
183.0,0.000732,0.8883030738361715,0.7902286071498144
184.0,0.000736,0.8530651294922629,0.7523509520893472
185.0,0.00074,0.8975786808597843,0.71830467131555
186.0,0.000744,0.8970099779227885,0.7387524754623521
187.0,0.000748,0.8673623648638598,0.730003512614902
188.0,0.000752,0.8843381550587032,0.7504155080041608
189.0,0.0007559999999999999,0.8735890201322254,0.744599625986214
190.0,0.0007599999999999999,0.8634511230397701,0.7319164026356227
191.0,0.0007639999999999999,0.8498599813176998,0.7206354178362424
192.0,0.000768,0.8321973698744076,0.7286599161072791
193.0,0.000772,0.8140483007358323,0.7232262790474263
194.0,0.000776,0.8045624290488069,0.7615589232467543
195.0,0.00078,0.7666697221984302,0.7976498872996113
196.0,0.000784,0.8012849541654719,0.7631494374304446
197.0,0.000788,0.808962499057525,0.7503132476420087
198.0,0.000792,0.8068776172079288,0.8002770312164276
199.0,0.0007959999999999999,0.8548759857646999,0.8175784675126906
200.0,0.0007999999999999999,0.8565961135519793,0.8293271139363743
201.0,0.0008039999999999999,0.8287046672217946,0.8216820578921402
202.0,0.000808,0.8276330250293242,0.7875536810703048
203.0,0.000812,0.812824817678391,0.7465331647542226
204.0,0.000816,0.7528832309667042,0.7781162119057137
205.0,0.00082,0.7692620867445309,0.7957960219475586
206.0,0.000824,0.7435722659123113,0.8174369447774861
207.0,0.000828,0.7418324288403167,0.8122315552986963
208.0,0.000832,0.7611289769881807,0.7724814657929057
209.0,0.0008359999999999999,0.7584295980221395,0.7472617341157797
210.0,0.0008399999999999999,0.746078925111277,0.7550356717992925
211.0,0.0008439999999999999,0.7737680399660767,0.7534190912945808
212.0,0.000848,0.807315323077548,0.7721072457994897
213.0,0.000852,0.7683234628917257,0.7789985928679033
214.0,0.000856,0.7653523436311943,0.7457607220605879
215.0,0.00086,0.7493326811029248,0.7669406925957121
216.0,0.000864,0.7521072854540684,0.7151942839424732
217.0,0.000868,0.783187522178631,0.7477808388318778
218.0,0.0008719999999999999,0.7982894858208943,0.7401922804310248
