Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0811116549943671,1.6565446300389288
1.0,4e-06,1.0678606855653179,1.6136281568912205
2.0,8e-06,1.040799157891096,1.6078440832155105
3.0,1.2e-05,1.017217863376326,1.525838041652414
4.0,1.6e-05,1.0095919672021116,1.5154694063662935
5.0,1.9999999999999998e-05,1.0084268615044032,1.4926816385421082
6.0,2.4e-05,1.017000959821501,1.4466448033557784
7.0,2.8e-05,1.0005021294423484,1.4621961180575358
8.0,3.2e-05,0.9856728926923691,1.492269374816252
9.0,3.6e-05,0.9597179612798918,1.4444923437932842
10.0,3.9999999999999996e-05,0.998025396607859,1.3935315375432966
11.0,4.4e-05,0.9595271790553138,1.3947368507413755
12.0,4.8e-05,0.9837636874806127,1.3904916427850924
13.0,5.2e-05,0.9672386879723044,1.360098652205442
14.0,5.6e-05,0.960845888986329,1.3516306358306887
15.0,5.9999999999999995e-05,0.9866987804833599,1.3006841090352106
16.0,6.4e-05,1.0298711284117525,1.3145422031729321
17.0,6.8e-05,1.0189609805880162,1.3641231222344772
18.0,7.2e-05,1.014114351126109,1.369843598039315
19.0,7.599999999999999e-05,1.0058194727613508,1.344703509143236
20.0,7.999999999999999e-05,1.0223549657091684,1.2734044804602387
21.0,8.4e-05,1.0426049856575084,1.275981215221156
22.0,8.8e-05,0.9725705303335231,1.2539338954469623
23.0,9.2e-05,0.9974956460301555,1.3110601916886166
24.0,9.6e-05,0.9538344176582224,1.3267188179448475
25.0,9.999999999999999e-05,0.9789447128038941,1.313485463603652
26.0,0.000104,1.031889802608044,1.232042634346804
27.0,0.000108,1.048213181222494,1.19138674594075
28.0,0.000112,1.0402402088702705,1.1939603875541072
29.0,0.000116,1.0263115931804216,1.2532943304204627
30.0,0.00011999999999999999,1.0053108828649289,1.3056104678552936
31.0,0.000124,1.0142326768725924,1.3286921542570138
32.0,0.000128,1.0526787017287917,1.3411775491840618
33.0,0.00013199999999999998,1.0308416314946576,1.3045865530817158
34.0,0.000136,1.0199604181312676,1.247062947850111
35.0,0.00014,0.989507006482248,1.205737018109791
36.0,0.000144,1.018035423502875,1.2202461437649306
37.0,0.000148,1.003154663844882,1.1882661442497426
38.0,0.00015199999999999998,0.949331164995449,1.1497797353799042
39.0,0.000156,1.006823823931076,1.0982265741665411
40.0,0.00015999999999999999,1.0239404777329422,1.0646261956366636
41.0,0.000164,0.99803233275496,1.0634518113847526
42.0,0.000168,1.008001899084434,1.036620780058002
43.0,0.00017199999999999998,0.9638813839785727,1.0437852553051128
44.0,0.000176,0.963634916499648,1.0276349002406495
45.0,0.00017999999999999998,0.9381475588591535,1.0048173391198312
46.0,0.000184,0.9640060128257616,0.9902099081369297
47.0,0.000188,1.0102937784653852,0.9740917497390882
48.0,0.000192,0.9811318408986849,0.9527478939214651
49.0,0.000196,0.9900587604197354,0.9524248163586349
50.0,0.00019999999999999998,0.9975673737761505,0.9787104956446308
51.0,0.000204,0.9839574387829466,0.9750240954488882
52.0,0.000208,0.9378710225093213,0.9100000922315816
53.0,0.000212,0.9398170232397846,0.9352099489548625
54.0,0.000216,0.9272400486778598,0.9117317601894697
55.0,0.00021999999999999998,0.9311931664400717,0.8923539496036128
56.0,0.000224,0.9198949723883838,0.9309131020810648
57.0,0.00022799999999999999,0.9583424768762221,0.9187314174068194
58.0,0.000232,1.0140698121798795,0.8754680870392553
59.0,0.000236,1.0012236154943026,0.8192691630434089
60.0,0.00023999999999999998,0.9309002838403504,0.8506787411642909
61.0,0.000244,0.9419214935937054,0.8655761399418753
62.0,0.000248,0.945518921894998,0.8608761524767026
63.0,0.000252,0.9604929654904184,0.9032025499773716
64.0,0.000256,0.9453955893139688,0.9207581793294718
65.0,0.00026,0.9416863272064814,0.9379881196537552
66.0,0.00026399999999999997,0.9408357911468006,0.9474258440867455
67.0,0.000268,0.9334014290363125,0.9324728300627229
68.0,0.000272,0.9096889215129518,0.9343343134429152
69.0,0.000276,0.8888045757966199,0.886197525143416
70.0,0.00028,0.9199709206110062,0.9207432279854278
71.0,0.00028399999999999996,0.9156958886245782,0.9383702164473756
72.0,0.000288,0.9052890182352041,0.9642884224376819
73.0,0.000292,0.8814372204835885,0.9401943658165655
74.0,0.000296,0.8914099981366319,0.9144754009165397
75.0,0.0003,0.8710330713676601,0.8939223238907812
76.0,0.00030399999999999996,0.9085569423275865,0.9207965364051961
77.0,0.000308,0.9034465601673104,0.9074715340008409
78.0,0.000312,0.9230160973114464,0.9757833901455386
79.0,0.000316,0.9322220064969042,0.9893284964854117
80.0,0.00031999999999999997,0.913991033815966,0.9787790027445754
81.0,0.00032399999999999996,0.9187855467693948,0.9702942940359803
82.0,0.000328,0.9091308838250041,0.9562426220486747
83.0,0.000332,0.9005628077150724,0.9264505564607393
84.0,0.000336,0.9342318872031936,0.9370535126058017
85.0,0.00033999999999999997,0.9360504366070173,0.9511595360841191
86.0,0.00034399999999999996,0.9129841561757319,0.9729089089642551
87.0,0.000348,0.8675428474645785,0.9294066223245323
88.0,0.000352,0.9020950443084942,0.9256905984935275
89.0,0.000356,0.9021277686123992,0.9514810223394079
90.0,0.00035999999999999997,0.8936343620902877,0.8509715646349519
91.0,0.00036399999999999996,0.929730504595015,0.8709086332357989
92.0,0.000368,0.896465566911234,0.900306574161766
93.0,0.000372,0.9471433996671903,0.9519568849721729
94.0,0.000376,0.9253677012961905,0.9676139549011467
95.0,0.00037999999999999997,0.8943390464379098,0.9648150353442373
96.0,0.000384,0.856556147618486,0.9638458835920399
97.0,0.000388,0.885717711043476,0.9183587403626383
98.0,0.000392,0.8803019640388983,0.917064603692116
99.0,0.000396,0.83828607027297,0.9109744340878547
100.0,0.00039999999999999996,0.8535594994438732,0.949241874626689
101.0,0.000404,0.8983635139264359,0.8910520859594461
102.0,0.000408,0.9194317306405082,0.8880208551320502
103.0,0.000412,0.8716319719872152,0.8644083557454084
104.0,0.000416,0.8740492123593679,0.8812009435439305
105.0,0.00041999999999999996,0.9091428074134443,0.8849310402449913
106.0,0.000424,0.8944863129002503,0.8772638143594471
107.0,0.000428,0.9054442103062874,0.8182347730677615
108.0,0.000432,0.8716314790043924,0.8513443906717965
109.0,0.00043599999999999997,0.8640643058084861,0.8217526163112799
110.0,0.00043999999999999996,0.8634063213432281,0.7860642594781059
111.0,0.000444,0.826098717909905,0.7976867459383623
112.0,0.000448,0.8548294607167712,0.8111980458019872
113.0,0.000452,0.8407851025827591,0.8108125839968
114.0,0.00045599999999999997,0.8427800737413448,0.8148835255007114
115.0,0.00045999999999999996,0.8352565776646004,0.7592976076541806
116.0,0.000464,0.80410875304632,0.7329884231565973
117.0,0.000468,0.8306689007100112,0.7675621131223407
118.0,0.000472,0.875760622431157,0.7974494321191132
119.0,0.00047599999999999997,0.8681600870014181,0.7188039256377774
120.0,0.00047999999999999996,0.8348484685352127,0.7380796244775566
121.0,0.000484,0.8564653576170198,0.7674009358505398
122.0,0.000488,0.8794243667894661,0.7949209304518796
123.0,0.0004919999999999999,0.8788227102869115,0.8071160774624688
124.0,0.000496,0.8988791767229815,0.7749626450399021
125.0,0.0005,0.9005842620824667,0.745684386206879
126.0,0.000504,0.8624158600866754,0.722420882000925
127.0,0.000508,0.8642220433817602,0.7429103112820772
128.0,0.000512,0.8541100995846085,0.7586417012091057
129.0,0.000516,0.8494637511822855,0.7921193451527382
130.0,0.00052,0.8904175488266104,0.8014220546020612
131.0,0.0005239999999999999,0.8677355472337679,0.7814512143311656
132.0,0.0005279999999999999,0.839999202692888,0.7641038395523768
133.0,0.000532,0.8837147823103857,0.8015273017085832
134.0,0.000536,0.8861328722625633,0.7972408221037286
135.0,0.00054,0.8563403962465811,0.7770040565596698
136.0,0.000544,0.8748063847109561,0.7825922180834841
137.0,0.000548,0.8998526411091573,0.8163186650153476
138.0,0.000552,0.878829861436743,0.8215581405670637
139.0,0.000556,0.913378587335319,0.7796782329252266
140.0,0.00056,0.8889626584448969,0.7770737205633202
141.0,0.0005639999999999999,0.8700526176653736,0.7727592011572308
142.0,0.0005679999999999999,0.875059289950769,0.7670473419408196
143.0,0.000572,0.8999264028053908,0.7659527697391073
144.0,0.000576,0.8892104017352943,0.7766328518557275
145.0,0.00058,0.906932482132443,0.7214416021889993
146.0,0.000584,0.876248045815156,0.7479222950161604
147.0,0.000588,0.866682573592922,0.7641138447383937
148.0,0.000592,0.9011725061229623,0.7685693965884894
149.0,0.000596,0.9001504983535098,0.8407983702524193
150.0,0.0006,0.8367703663934432,0.8216683385201764
151.0,0.0006039999999999999,0.8639329665574438,0.8069212960094221
152.0,0.0006079999999999999,0.8521994731596789,0.7936289449673721
153.0,0.000612,0.8496132518072772,0.8013823762731405
154.0,0.000616,0.8650820546079268,0.78295211528038
155.0,0.00062,0.8848188410036689,0.7708976999927257
156.0,0.000624,0.8873686833336676,0.773046930448945
157.0,0.000628,0.8908491502878407,0.7554953971371619
