Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0346895936030323,1.046189577426185
1.0,4e-06,1.0242313808309609,1.0465996489509208
2.0,8e-06,0.9980540390652013,0.9856109478268347
3.0,1.2e-05,0.9721811360092389,0.9657726702856068
4.0,1.6e-05,0.9425243297172612,0.92512630651357
5.0,1.9999999999999998e-05,0.9076695375956761,0.8639882678288024
6.0,2.4e-05,0.9081393437276635,0.8190234237947123
7.0,2.8e-05,0.9236984630312928,0.8388489086407457
8.0,3.2e-05,0.9330055870030284,0.8257719328421675
9.0,3.6e-05,0.9652264881242189,0.842788821742329
10.0,3.9999999999999996e-05,0.9484526296770366,0.8175233502550859
11.0,4.4e-05,0.9340022673180847,0.8608057222795689
12.0,4.8e-05,0.9149410795495294,0.8495885534370428
13.0,5.2e-05,0.9192004248386219,0.8377219027170623
14.0,5.6e-05,0.9017935143474745,0.8285390482681542
15.0,5.9999999999999995e-05,0.8918116014926524,0.8956719102108512
16.0,6.4e-05,0.9065889425129197,0.8860802734217997
17.0,6.8e-05,0.9531709660413035,0.8757857432514176
18.0,7.2e-05,0.9191510138060838,0.785762381513184
19.0,7.599999999999999e-05,0.9136702183034652,0.8885993778211809
20.0,7.999999999999999e-05,0.9248368220891612,0.9052962146353409
21.0,8.4e-05,0.9089840152317477,0.9153329688455207
22.0,8.8e-05,0.8877527773642342,0.9660734593178542
23.0,9.2e-05,0.8672270933844757,0.9397271178848398
24.0,9.6e-05,0.8935763976303797,0.913822037139962
25.0,9.999999999999999e-05,0.905391744173122,0.9381428619667265
26.0,0.000104,0.8604807193358577,0.9329752354142704
27.0,0.000108,0.8271147940466782,0.9315925193858208
28.0,0.000112,0.8230126097696191,0.9203972305450668
29.0,0.000116,0.8273122910076652,0.9268375137954293
30.0,0.00011999999999999999,0.8194323627537825,0.9156900295413697
31.0,0.000124,0.7795696656952177,0.875879350963149
32.0,0.000128,0.8019396710369818,0.8369483413749399
33.0,0.00013199999999999998,0.8409212754978974,0.8483872708924769
34.0,0.000136,0.8165732690111287,0.8363189201782844
35.0,0.00014,0.8068971118590317,0.8672434115508788
36.0,0.000144,0.8124492770079961,0.892498186772846
37.0,0.000148,0.8512367656285098,0.9395269001951387
38.0,0.00015199999999999998,0.8196533891638305,0.9246616446641959
39.0,0.000156,0.8591144330612376,0.8576811013642844
40.0,0.00015999999999999999,0.8668756986499728,0.8414464240469826
41.0,0.000164,0.8313723102357985,0.8588460817385889
42.0,0.000168,0.8585028606066182,0.8498123896682208
43.0,0.00017199999999999998,0.854189718067797,0.860039227399484
44.0,0.000176,0.8660491680430031,0.8640550126215635
45.0,0.00017999999999999998,0.8810732282272549,0.881365413317675
46.0,0.000184,0.8777315053359082,0.9129633532694938
47.0,0.000188,0.8451978598524496,0.9242298371515291
48.0,0.000192,0.829010222269967,0.8919130983174289
49.0,0.000196,0.795675002439915,0.8469087239719459
50.0,0.00019999999999999998,0.7705361165978629,0.8921356776939199
51.0,0.000204,0.7776332752498566,0.8700514375242261
52.0,0.000208,0.7791870932786564,0.8659692729200583
53.0,0.000212,0.753143773627053,0.8063444021262187
54.0,0.000216,0.7719789717521193,0.7930431943285146
55.0,0.00021999999999999998,0.7876827743450748,0.7708804694280553
56.0,0.000224,0.753602067793042,0.7925476248004975
57.0,0.00022799999999999999,0.7488003751369493,0.7808047573873305
58.0,0.000232,0.7543952117346503,0.8097595086524954
59.0,0.000236,0.7737318855055454,0.777238126550204
60.0,0.00023999999999999998,0.7344127333049069,0.7460235194892717
61.0,0.000244,0.7334902754238749,0.7168988736232124
62.0,0.000248,0.7346987765871893,0.6798682454038517
63.0,0.000252,0.7270604937984515,0.6619338940046581
64.0,0.000256,0.7504736620219317,0.6957917138660066
65.0,0.00026,0.7342797463764184,0.6974097322955998
66.0,0.00026399999999999997,0.7420374829284958,0.6757177650725876
67.0,0.000268,0.6949519740211942,0.721547814765568
68.0,0.000272,0.6905722060804388,0.6982545740633596
69.0,0.000276,0.705860786352588,0.6595657326019371
70.0,0.00028,0.7002222245769273,0.6583442030573601
71.0,0.00028399999999999996,0.7208339427333122,0.7437060564044078
72.0,0.000288,0.7047151483173648,0.7636538955337535
73.0,0.000292,0.7055413027944658,0.7733751184687087
74.0,0.000296,0.7052261931228875,0.7798075188364968
75.0,0.0003,0.72266454005976,0.7338754798803893
76.0,0.00030399999999999996,0.7370025775627405,0.728898794744137
77.0,0.000308,0.7313794568679497,0.7573854706487322
78.0,0.000312,0.7683357931932894,0.7379797075136578
79.0,0.000316,0.7680749843194733,0.7334142606243381
80.0,0.00031999999999999997,0.7597418111857892,0.7661717720433058
81.0,0.00032399999999999996,0.7778244356303,0.7269275245196306
82.0,0.000328,0.7971364744660612,0.7186684869158726
83.0,0.000332,0.7827075684717386,0.7148921026534529
84.0,0.000336,0.805331823497689,0.7052046886744279
85.0,0.00033999999999999997,0.8428499072237096,0.755684277012833
