Steps,Time (ns),RMSD_rec,RMSD_lig
172.0,0.0006879999999999999,0.9306119553552096,0.7988610952623321
173.0,0.000692,0.9308850337093686,0.7860926612083055
174.0,0.000696,0.9502327532260622,0.7883939127457574
175.0,0.0007,0.9664995756010337,0.8398271626207178
176.0,0.000704,0.9544839935279061,0.8931582460888993
177.0,0.000708,0.9109009724580848,0.8414658773616175
178.0,0.000712,0.9145015432164383,0.8174347646254623
179.0,0.000716,0.9237163858819384,0.8492694254314297
180.0,0.0007199999999999999,0.948692678456609,0.8618920512546058
181.0,0.0007239999999999999,0.9822663601957894,0.8661102605034943
182.0,0.0007279999999999999,0.9502998910355708,0.875811497756207
183.0,0.000732,0.9361172797309597,0.8305801500595009
184.0,0.000736,0.9490109111985762,0.825371984269921
185.0,0.00074,0.9259024688410429,0.8126257282045897
186.0,0.000744,0.9183295042136247,0.7945686042736588
187.0,0.000748,0.9206418058321029,0.8118046832550911
188.0,0.000752,0.9427204834911874,0.8454377114462076
189.0,0.0007559999999999999,0.9409165722367672,0.8630803752932443
190.0,0.0007599999999999999,0.9482101498209811,0.831650825805395
191.0,0.0007639999999999999,0.9185899389890885,0.871153957632471
192.0,0.000768,0.9126602748894486,0.866646825804166
193.0,0.000772,0.9104130623111006,0.8504460039425293
194.0,0.000776,0.9392720552151734,0.8973444285013654
195.0,0.00078,0.9164184042910026,0.8491669294134441
196.0,0.000784,0.920821425589181,0.8777087385814684
197.0,0.000788,0.9058907320424403,0.8632177782266877
198.0,0.000792,0.89747148904815,0.871868826629118
199.0,0.0007959999999999999,0.9142830626024845,0.8714822730897119
200.0,0.0007999999999999999,0.9336593468840582,0.9126921369895953
201.0,0.0008039999999999999,0.9415081338192344,0.8981906902781488
202.0,0.000808,0.9522461625170288,0.9509479607423885
203.0,0.000812,0.9197228420828223,0.9486201018283458
204.0,0.000816,0.9208266293747457,0.937600319421823
205.0,0.00082,0.9148827239095616,0.9170326722034161
206.0,0.000824,0.9322545701677758,0.9328135868002305
207.0,0.000828,0.9824140120372866,0.9068226297125856
208.0,0.000832,0.9810101060779686,0.861391125155938
209.0,0.0008359999999999999,0.9638463040766556,0.8616641318730804
210.0,0.0008399999999999999,0.9600429755540817,0.9067863017817345
211.0,0.0008439999999999999,0.9659182728165315,0.8526849484873412
212.0,0.000848,0.9353780644503117,0.8432708039366303
213.0,0.000852,0.916878493429894,0.7965418813510944
214.0,0.000856,0.9565362773680398,0.8602345001345029
215.0,0.00086,0.9290944894727826,0.8660175460772688
216.0,0.000864,0.9459894961031994,0.8882270269664015
217.0,0.000868,0.9005809087027488,0.9019316810791154
218.0,0.0008719999999999999,0.9185981110436445,0.889214576475029
219.0,0.0008759999999999999,0.9338129542036372,0.8202365236716475
220.0,0.0008799999999999999,0.9381130576298624,0.8089816670262061
221.0,0.0008839999999999999,0.9229444491178862,0.8106326982818399
222.0,0.000888,0.9123372578496622,0.8285673850662936
223.0,0.000892,0.9282366190583696,0.8087807662940314
224.0,0.000896,0.923343085049326,0.8251786210018796
225.0,0.0009,0.9086637974833969,0.8367221251400475
226.0,0.000904,0.9156905082197692,0.8876016989774522
227.0,0.000908,0.9235638718630196,0.8774035307694477
228.0,0.0009119999999999999,0.9335335297860236,0.8804757494820638
229.0,0.0009159999999999999,0.9950939081497496,0.8575017344526386
230.0,0.0009199999999999999,0.9742395772788764,0.8485931873887793
231.0,0.0009239999999999999,0.9588519865583438,0.8165279842994575
232.0,0.000928,0.9630766753712737,0.7793589089173197
233.0,0.000932,0.9410584868680395,0.8016785618053902
234.0,0.000936,0.9508032882573414,0.8101699560159535
235.0,0.00094,1.0020578831430678,0.8067357924796368
236.0,0.000944,1.0129713155372972,0.7971503337546324
237.0,0.000948,0.9670423428817877,0.7587250928132782
238.0,0.0009519999999999999,0.9406168508991675,0.793580583271549
239.0,0.0009559999999999999,0.9258066307263837,0.7976883714189907
240.0,0.0009599999999999999,0.941218857137288,0.7935811539575262
241.0,0.0009639999999999999,0.9348975768873251,0.8210226158547191
242.0,0.000968,0.9421039770448856,0.7648638235007323
243.0,0.000972,0.8937254493564027,0.7542806726199308
244.0,0.000976,0.8725470558194305,0.8047780244093965
245.0,0.00098,0.8674625296996387,0.7843795298277102
246.0,0.0009839999999999998,0.9195657594719291,0.7611963787351856
247.0,0.000988,0.8942633887709616,0.7964323377830334
248.0,0.000992,0.885504804504912,0.7799580123172606
249.0,0.000996,0.9064470601082011,0.7738944332645371
250.0,0.001,0.9178088052743077,0.7613061326668509
251.0,0.001004,0.9077760049435137,0.7659692492166154
252.0,0.001008,0.9549165410397573,0.7652052142554797
253.0,0.0010119999999999999,0.9354420355095652,0.7954238770517199
254.0,0.001016,0.9035095114519993,0.798755012047384
255.0,0.0010199999999999999,0.9012065934919824,0.7742427732641615
256.0,0.001024,0.9193707350559748,0.7621307579531613
257.0,0.001028,0.8953323727262232,0.7793299419864801
258.0,0.001032,0.922786149250703,0.7905680452093938
259.0,0.001036,0.9000466861722765,0.7570433264497998
260.0,0.00104,0.9147149026469172,0.7513706578486898
261.0,0.001044,0.9418698012478686,0.7733552452240383
262.0,0.0010479999999999999,0.9201244104473032,0.7459944606432247
263.0,0.001052,0.9257145595626438,0.7696606768848334
264.0,0.0010559999999999999,0.9470052855391267,0.777030089235641
265.0,0.00106,0.953592207808883,0.7911091753193704
266.0,0.001064,0.9496497094703492,0.781964382565749
267.0,0.001068,0.9176956881100558,0.7701645554268337
268.0,0.001072,0.9039254113796404,0.7951171809878644
269.0,0.001076,0.9584142111458261,0.8046759946127185
270.0,0.00108,0.9144113616159559,0.8556116787279406
271.0,0.001084,0.8966374260715614,0.8019084403957605
272.0,0.001088,0.8856222261877172,0.807673075223619
273.0,0.0010919999999999999,0.9142334977228422,0.8286446172926122
274.0,0.001096,0.9265780890218667,0.7939589463207697
275.0,0.0010999999999999998,0.9170521837704882,0.8116398234398607
276.0,0.001104,0.9186620801281231,0.7697636145018272
277.0,0.001108,0.9333199241479206,0.7850164332440741
278.0,0.001112,0.9168667867900044,0.777327984523887
279.0,0.001116,0.9284923194632735,0.7971970990062958
280.0,0.00112,0.9566172989771944,0.8545935848839523
281.0,0.001124,0.9222198128362034,0.8687285071708689
282.0,0.0011279999999999999,0.9296276779599723,0.8429319937297896
283.0,0.001132,0.9565692432632804,0.8081637895817193
284.0,0.0011359999999999999,0.9583548659536714,0.7730333617437213
285.0,0.00114,0.9466238964117707,0.7779272525638097
286.0,0.001144,0.9617214162676797,0.8379427845267516
287.0,0.001148,0.965148902562599,0.860801109896028
288.0,0.001152,0.9598438858914394,0.8416859499608762
289.0,0.001156,0.9841600612472385,0.8122691169736752
290.0,0.00116,0.9471473918775609,0.8204345804999097
291.0,0.0011639999999999999,0.9457850801107521,0.8182153449056442
292.0,0.001168,0.9223880367975185,0.8506387771419598
293.0,0.0011719999999999999,0.9340083203124376,0.8090398379851935
294.0,0.001176,0.954914674227926,0.7931520628586276
295.0,0.0011799999999999998,0.9722968380532979,0.7950933194850671
296.0,0.001184,0.9886095716757419,0.7839228386188999
297.0,0.001188,0.9437648677791545,0.8033425427194998
298.0,0.001192,0.9095037102364013,0.7972025252793453
299.0,0.001196,0.9541965479692222,0.7784668812038145
300.0,0.0012,1.0060027939529153,0.82748681520092
301.0,0.001204,1.0049522400284654,0.8218956018004696
302.0,0.0012079999999999999,0.9998636414441874,0.8358286112813996
303.0,0.001212,0.989087255331882,0.7480475131757546
304.0,0.0012159999999999999,0.9894423254009499,0.7926657047979784
305.0,0.00122,0.9506789861141034,0.7926225716303391
306.0,0.001224,0.962904245764767,0.7120077051578909
307.0,0.001228,0.9811996182914009,0.7494397470531458
308.0,0.001232,1.0053338995288221,0.8042249898377705
309.0,0.001236,1.0046303472028297,0.8064251591074784
310.0,0.00124,0.9643738391192186,0.801252898346123
311.0,0.0012439999999999999,0.9633373332120885,0.7690532630898659
312.0,0.001248,0.977696419851189,0.7519616936289517
313.0,0.0012519999999999999,0.9876522871220423,0.7714581349876993
314.0,0.001256,0.9845421213802643,0.7880080133901267
315.0,0.0012599999999999998,0.950225487121541,0.7906146648833718
316.0,0.001264,0.948289320346216,0.7817290238263495
317.0,0.001268,0.9434460848983711,0.734029349327699
318.0,0.001272,0.9394159940302209,0.7268755701768824
319.0,0.001276,0.9598533557780136,0.7035253228718753
320.0,0.0012799999999999999,0.9871132154755387,0.6845903539113125
321.0,0.001284,1.018908992362754,0.7069743511620213
322.0,0.0012879999999999999,1.023678360018882,0.6904706462727516
323.0,0.001292,0.9745888829631626,0.7102700012444586
324.0,0.0012959999999999998,0.9668814435411744,0.749175356120637
325.0,0.0013,0.940638060010877,0.7611456579387871
326.0,0.001304,0.987503853356549,0.7250806817206834
327.0,0.001308,0.9835526834119335,0.7496088240133026
328.0,0.001312,0.9920051659024319,0.7752298178056873
329.0,0.001316,0.9680849652054178,0.7769005833271025
330.0,0.00132,0.9521369975788538,0.7921835266607978
331.0,0.0013239999999999999,0.941742681430267,0.7781647899248276
332.0,0.001328,0.96160090936123,0.7558806398499678
333.0,0.0013319999999999999,0.9382449537787636,0.813953678134472
334.0,0.001336,0.9494684305604807,0.81313301317555
335.0,0.00134,0.9593491872008646,0.8410370066633448
336.0,0.001344,0.9263140580260394,0.8346742364427308
337.0,0.001348,0.9510638653332005,0.7955711786336995
338.0,0.001352,0.9957840281718908,0.8124824043910406
339.0,0.001356,1.0066271712149173,0.8040678987226053
340.0,0.0013599999999999999,1.0015605529439386,0.8290897713726847
341.0,0.001364,0.9841442894280684,0.8090147177153394
342.0,0.0013679999999999999,0.9909208807981111,0.7947827962553149
343.0,0.001372,0.993321006715394,0.7661656786378901
344.0,0.0013759999999999998,0.9860017108219976,0.7553742426121555
345.0,0.00138,1.0274049771021003,0.7704016020503595
346.0,0.001384,1.000819703706002,0.7705652418947079
347.0,0.001388,1.040065533546481,0.7732150043311659
348.0,0.001392,1.0435499497607745,0.7623557572984145
349.0,0.0013959999999999999,1.0072597061201887,0.7519771372135496
350.0,0.0014,0.9998290548958302,0.7827315575038168
351.0,0.0014039999999999999,0.9880028942134177,0.7653248288443991
352.0,0.001408,1.0024577535557628,0.7738914095621863
353.0,0.0014119999999999998,0.9682928274692866,0.7704571136322114
354.0,0.001416,0.9973908185035096,0.7795297918842725
355.0,0.00142,0.9826110676017124,0.7902843604729015
356.0,0.001424,1.0075275921498885,0.7765906940465701
357.0,0.001428,0.9826620942362342,0.8066436690618544
358.0,0.001432,0.9698164576338962,0.7861258172706604
359.0,0.001436,0.9313562866686315,0.743629578723169
360.0,0.0014399999999999999,0.9546420664368525,0.7400035112738833
361.0,0.001444,0.9574710520978853,0.7618385373931396
362.0,0.0014479999999999999,0.9179041926130128,0.8049131203505883
363.0,0.001452,0.9337686075070266,0.8031490588862358
364.0,0.0014559999999999998,0.9272969034373829,0.786096870958954
365.0,0.00146,0.9304401112195804,0.7978594910635579
366.0,0.001464,0.9239060972835188,0.8524667669486664
367.0,0.001468,0.9568205486619957,0.854551774584466
368.0,0.001472,0.9779210934110028,0.8414776278264977
369.0,0.0014759999999999999,0.9846963151143426,0.8257739400204972
370.0,0.00148,0.996347994216314,0.8091670605421554
371.0,0.0014839999999999999,0.9990428531559188,0.8347663477297027
372.0,0.001488,0.9959952229613733,0.8206786154088039
373.0,0.0014919999999999998,0.9933408387805851,0.8342827029680204
374.0,0.001496,1.0124463370861805,0.8114979783365593
375.0,0.0015,1.0125119236196023,0.7800745520588709
376.0,0.001504,1.0010045164502877,0.7890912873915562
377.0,0.001508,0.9982034637502915,0.7743201960271838
378.0,0.0015119999999999999,1.0047885091772595,0.7837788931626337
379.0,0.001516,1.0064208955851908,0.7975417588378757
380.0,0.0015199999999999999,0.9999426385882666,0.8067051738625607
381.0,0.001524,0.970326322354038,0.7832055831764352
382.0,0.0015279999999999998,0.9538799786001735,0.7743053294461416
383.0,0.001532,0.9303937519934431,0.8277453245842291
384.0,0.001536,0.9552797217983983,0.8295201333045642
385.0,0.00154,0.9580660686824187,0.8248066236093117
386.0,0.001544,1.000364558801126,0.8527933018281751
387.0,0.001548,1.0017748595930838,0.8011149282757725
388.0,0.001552,0.9899161010243417,0.7996486063301227
389.0,0.0015559999999999999,1.029236855826667,0.8252185261936152
390.0,0.00156,0.9903061945604296,0.8533364064397251
391.0,0.0015639999999999999,1.0231510130015342,0.8680914466463575
392.0,0.001568,0.9587512934334081,0.8751379411861724
393.0,0.0015719999999999998,0.9844475228252353,0.8891357781811621
394.0,0.001576,1.0022056107331054,0.898966788112135
395.0,0.00158,1.038093788434641,0.887057528372736
396.0,0.001584,1.027497191092754,0.8891586881894005
397.0,0.001588,1.03246814919902,0.9083041512730167
398.0,0.0015919999999999999,1.0064408830550327,0.9289212373108412
399.0,0.001596,0.9824679329174517,0.9452968920446332
400.0,0.0015999999999999999,0.9829508184616996,0.904396305271251
401.0,0.001604,0.9976122602917802,0.877747039732586
402.0,0.0016079999999999998,1.0240735433151458,0.8962335544187203
403.0,0.001612,1.0540947192001175,0.8661193480718031
404.0,0.001616,1.0721807366033107,0.8503616886225585
405.0,0.00162,1.037849625569108,0.8724226876814896
406.0,0.001624,1.0335548514790163,0.8050774756708332
407.0,0.0016279999999999999,0.9977783322838273,0.7949672519900386
408.0,0.001632,1.0432993293422064,0.7987306496147348
409.0,0.0016359999999999999,1.0547527750259198,0.7919318821296131
410.0,0.00164,1.0838540442499218,0.7357263074244309
411.0,0.0016439999999999998,1.1104724080101793,0.7690690079655818
412.0,0.001648,1.0568225433537528,0.7703363764916169
413.0,0.0016519999999999998,1.000829900471051,0.7656141292048764
414.0,0.001656,1.0192863188485115,0.7472557742396263
415.0,0.00166,1.0145102614787982,0.746538589242252
416.0,0.001664,1.008367959482125,0.7990629743752169
417.0,0.001668,1.005471896135174,0.8161192863950474
418.0,0.0016719999999999999,1.0444898464689782,0.7931715564594076
419.0,0.001676,1.0583052746106305,0.7882638579855059
420.0,0.0016799999999999999,1.0535600096428581,0.7739914055978974
421.0,0.001684,1.052353695271664,0.7795462455032165
422.0,0.0016879999999999998,1.0615916567587333,0.806328043608747
423.0,0.001692,1.065839199154029,0.7666521070901279
424.0,0.001696,1.0915607439629822,0.7421224703126528
425.0,0.0017,1.068922047582056,0.7428977384133302
426.0,0.001704,1.0471750265776394,0.712235309618152
427.0,0.0017079999999999999,1.0579473890348798,0.7165875628663014
428.0,0.001712,1.0962451312674262,0.7251945679499995
429.0,0.0017159999999999999,1.094360574286246,0.7661835131830873
430.0,0.00172,1.0872239689427963,0.7697057614886127
431.0,0.0017239999999999998,1.0767829400091349,0.7669427270632851
432.0,0.001728,1.0291789368191229,0.7806336819244308
433.0,0.0017319999999999998,1.044475222456118,0.7858389617819359
434.0,0.001736,1.0834196463381949,0.7908109847764848
435.0,0.00174,1.0668582144639795,0.7962336430524658
436.0,0.0017439999999999999,1.011797827655523,0.7792776741194469
437.0,0.001748,0.9736951620421564,0.7875361092145718
438.0,0.0017519999999999999,1.0568315828513717,0.7655173682870562
439.0,0.001756,1.047569136186899,0.74131109564471
440.0,0.0017599999999999998,1.0212638346667229,0.8128905674786501
441.0,0.001764,1.0116950398464977,0.770911428763418
442.0,0.0017679999999999998,1.0447048749867522,0.7824829677594205
443.0,0.001772,0.9966415936150713,0.7748989295525583
444.0,0.001776,0.9695769037260742,0.8035951519823017
445.0,0.00178,1.0115200019315678,0.8131891587304519
446.0,0.001784,1.0272853606661898,0.8088299241618668
447.0,0.0017879999999999999,0.9717080118423276,0.8255177147999517
448.0,0.001792,1.044596864945348,0.8442446469675259
449.0,0.0017959999999999999,0.9988606802109313,0.8416934872818459
450.0,0.0018,1.0374563063417295,0.762188713766907
451.0,0.0018039999999999998,1.0444480123759254,0.7724569608151278
452.0,0.001808,1.0412741055911918,0.7960707550338769
453.0,0.001812,1.044904334847353,0.823299367280096
454.0,0.001816,1.078772963246735,0.8121587262914327
455.0,0.00182,1.0637905741292162,0.7985243774215134
456.0,0.0018239999999999999,1.0682863777611376,0.7872404830941949
457.0,0.001828,1.0273811876231806,0.7849581776191215
458.0,0.0018319999999999999,1.0541657243836458,0.7807399239982021
459.0,0.001836,1.0326984609240855,0.7726205324970753
460.0,0.0018399999999999998,1.0806228203535326,0.8138087239271212
461.0,0.001844,1.0345352590569215,0.8405621775189563
462.0,0.0018479999999999998,1.0578822943150876,0.8682663677514126
463.0,0.001852,1.0381721010079317,0.835009702568825
464.0,0.001856,1.0057650888534235,0.8461732243330832
465.0,0.0018599999999999999,1.007168326625509,0.8678169401597557
466.0,0.001864,0.9601051076948739,0.9065874787852926
467.0,0.0018679999999999999,0.9846413118634068,0.9222095959544764
468.0,0.001872,1.0178961217281848,0.861689502689592
469.0,0.0018759999999999998,1.0207167759127678,0.8244461125345882
470.0,0.00188,0.9989541320235923,0.8130152046188097
471.0,0.0018839999999999998,1.0274100057579225,0.8098137704256204
472.0,0.001888,1.021638091787633,0.8178268477737485
473.0,0.001892,1.0333478745260998,0.818421959259355
474.0,0.001896,1.009939755189061,0.8096904490754885
475.0,0.0019,0.9903399420613568,0.8522866942502252
476.0,0.0019039999999999999,1.0019856105376252,0.8914909521491549
477.0,0.001908,1.0015368701493301,0.8854057529820881
478.0,0.0019119999999999999,0.9984800571207315,0.8101152928097212
479.0,0.001916,0.9841696438425327,0.8123944390734315
480.0,0.0019199999999999998,1.0150889904932727,0.7842601543694454
481.0,0.001924,1.0111961773843916,0.8182266589056925
482.0,0.0019279999999999998,1.0367532006758675,0.8308450696973148
483.0,0.001932,0.9881795350017313,0.8440415431168579
484.0,0.001936,1.0348647757218106,0.8470307386046966
485.0,0.0019399999999999999,1.0033077920349103,0.8358772611767827
486.0,0.001944,0.9990489842376411,0.8280661276592148
487.0,0.0019479999999999999,1.0130105406755894,0.8526256504091457
488.0,0.001952,1.0095930526785075,0.8540436041158882
489.0,0.001956,0.9917858562850829,0.8389988171887226
490.0,0.00196,0.9590018456083298,0.8524623484013587
491.0,0.001964,0.9809215276037275,0.845552760359891
492.0,0.0019679999999999997,0.9849796711589169,0.811803472899165
