Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0592857140959717,1.2066543046994331
1.0,4e-06,1.0730004095361105,1.1641365089333442
2.0,8e-06,1.051626118087034,1.147707201622076
3.0,1.2e-05,1.0221956234477843,1.1066642988809268
4.0,1.6e-05,0.9918361592664251,1.0516602621696856
5.0,1.9999999999999998e-05,1.010148376997282,1.0400498726073362
6.0,2.4e-05,0.9642389603687174,1.0087555170853326
7.0,2.8e-05,0.9691835788161243,1.0529836364182183
8.0,3.2e-05,1.0054172181879402,1.0684316912388567
9.0,3.6e-05,1.0096742002994372,1.0855789415342023
10.0,3.9999999999999996e-05,0.9909138750822343,1.0613846253723942
11.0,4.4e-05,0.9793091159936297,1.086460845419495
12.0,4.8e-05,0.982833563241218,1.066123920323994
13.0,5.2e-05,0.992594081801727,1.0423700692713294
14.0,5.6e-05,0.9856252516339509,1.040400953828088
15.0,5.9999999999999995e-05,0.9841633382427537,1.0562285848494066
16.0,6.4e-05,1.0154702657216086,1.0724256574319493
17.0,6.8e-05,1.0336346741343583,1.0668961436683335
18.0,7.2e-05,1.0301261619092967,1.0789873848928533
19.0,7.599999999999999e-05,1.0476509804346699,1.03420399577502
20.0,7.999999999999999e-05,1.010277459270521,1.041117698789603
21.0,8.4e-05,0.9686729458947578,1.0461897792898875
22.0,8.8e-05,0.9882859678684226,1.0324133913019815
23.0,9.2e-05,0.9569963423974124,1.0438216726778882
24.0,9.6e-05,0.9440035138158677,1.0487144010982734
25.0,9.999999999999999e-05,0.9864785816037952,1.0391774193574876
26.0,0.000104,0.9664476882840213,0.9904135882869934
27.0,0.000108,0.9835169385805291,1.0082710685822973
28.0,0.000112,0.9482604037568544,0.9595152941633645
29.0,0.000116,0.9606387714285574,0.968008906409255
30.0,0.00011999999999999999,0.9293501188854648,0.9337100249207351
31.0,0.000124,0.9407583518535956,0.8726423292929806
32.0,0.000128,0.9761619373704724,0.8838681074921328
33.0,0.00013199999999999998,0.972035344323048,0.9498320330048935
34.0,0.000136,0.9298074786188208,0.9996803713586805
35.0,0.00014,0.9684374445129352,1.0138149194637622
36.0,0.000144,0.9755011446977436,0.9326942585710438
37.0,0.000148,0.9806521968260206,0.9756689884174813
38.0,0.00015199999999999998,0.95065537850414,1.0385151185284796
39.0,0.000156,0.9199543867810399,1.0169377220391342
40.0,0.00015999999999999999,0.8985481267554102,1.0083082622483115
41.0,0.000164,0.9391661788396498,1.005942426845763
42.0,0.000168,0.9079166632387679,0.9965514751385536
43.0,0.00017199999999999998,0.9205302412722639,1.0147978224654823
44.0,0.000176,0.9003334200671402,0.9634598622165613
45.0,0.00017999999999999998,0.8811667341223429,0.9488267924663711
46.0,0.000184,0.9063925505319412,0.9635815144485581
47.0,0.000188,0.9584483902635628,0.9632716180494262
48.0,0.000192,0.9654161417644302,0.9768243513014252
49.0,0.000196,0.9597898739623427,0.968574048901612
50.0,0.00019999999999999998,0.9689598848720532,0.9615649413114208
51.0,0.000204,0.9924875541321666,0.9747025530972278
52.0,0.000208,0.9902506037904177,0.9872078793342456
53.0,0.000212,0.9566033589370224,0.9955963077509368
54.0,0.000216,0.9766863699978858,1.0250535027872885
55.0,0.00021999999999999998,0.9764013148624349,1.0248019378374402
56.0,0.000224,0.9145552505948593,1.0258822341440077
57.0,0.00022799999999999999,0.9115051735941616,1.0280088033527726
58.0,0.000232,0.9565068380089445,1.0116822456597556
59.0,0.000236,0.9322679209720509,0.9955911331179399
60.0,0.00023999999999999998,0.924177857963435,1.021735799944115
61.0,0.000244,0.9405953080162776,1.0539745142445198
62.0,0.000248,0.9553183228988981,1.015389976367322
63.0,0.000252,0.9719947625870204,1.0113048852335766
64.0,0.000256,0.9379985895949848,0.9565670817148065
65.0,0.00026,0.9501490508976647,0.9708458039481943
66.0,0.00026399999999999997,0.9330192396536479,1.0032162669147142
67.0,0.000268,0.9139295798759866,0.9845131684252653
68.0,0.000272,0.9253757532984076,0.9890782685456766
69.0,0.000276,0.9548019699237703,1.0007562506993717
70.0,0.00028,0.92706546088075,1.0256052057633043
71.0,0.00028399999999999996,0.918839515415883,1.0503657633369796
72.0,0.000288,0.9035980045711869,1.0596907181815616
73.0,0.000292,0.9004599226962327,1.0605096663917293
74.0,0.000296,0.8905338059524728,0.9875367893217553
75.0,0.0003,0.8550019241411857,0.9653585043903318
76.0,0.00030399999999999996,0.8698857159558187,0.9462863988887448
77.0,0.000308,0.88594652865634,1.0002439002535597
78.0,0.000312,0.8743627276777476,0.9315708483937075
79.0,0.000316,0.8915702401814058,0.9432145494187703
80.0,0.00031999999999999997,0.865704080982823,0.9460174173927491
81.0,0.00032399999999999996,0.8801503863315996,0.9496199708265706
82.0,0.000328,0.9219596704617822,0.9194666017182517
83.0,0.000332,0.9048748098697151,0.9241779427372264
84.0,0.000336,0.9120382014914739,0.9170929480806368
85.0,0.00033999999999999997,0.8792362082758332,0.9190406585509175
86.0,0.00034399999999999996,0.8323988690321211,0.939057511676492
87.0,0.000348,0.8343053805616738,0.9564985762735617
88.0,0.000352,0.8354397507362411,0.9837278522362068
89.0,0.000356,0.8523813937762781,1.0007307218358408
90.0,0.00035999999999999997,0.867017595506808,1.0011291072168538
91.0,0.00036399999999999996,0.8500271545234973,0.9933146645217734
92.0,0.000368,0.8611804158688351,0.9820112344490239
93.0,0.000372,0.8585526877501332,1.0077259077865555
94.0,0.000376,0.8533733735971469,1.0163263574071122
95.0,0.00037999999999999997,0.8834413517898496,1.0170508880534688
96.0,0.000384,0.8821276031597337,1.0386700997182083
97.0,0.000388,0.8991870445900602,1.0426003280006162
98.0,0.000392,0.9147790293410245,1.015477131321119
99.0,0.000396,0.8960941257687243,0.9910040338343824
100.0,0.00039999999999999996,0.8922235419601677,1.0024904911045256
101.0,0.000404,0.9875733244243566,0.9764322053268205
102.0,0.000408,0.9291760632054793,0.9576001682368486
