#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2053585.0128293857,7831.746275687838,-2045753.2665536979,7.26233163334612,1402.3085607012256,0.9178953902189223,0
2000,7.999999999999562,-2053243.5128293857,13386.539616652675,-2039856.973212733,12.413258384129593,1402.3085607012256,0.9178953902189223,212
3000,11.999999999999122,-2050186.0128293857,19764.33143213499,-2030421.6813972506,18.32734671411769,1402.3085607012256,0.9178953902189223,161
4000,15.999999999998682,-2046931.0128293857,26401.6261296257,-2020529.38669976,24.482070519594114,1402.3085607012256,0.9178953902189223,174
5000,20.000000000000018,-2043269.0128293857,32578.88707398212,-2010690.1257554037,30.21020776823004,1402.3085607012256,0.9178953902189223,181
6000,24.000000000001354,-2039530.0128293857,39167.295424302865,-2000362.717405083,36.31959955540636,1402.3085607012256,0.9178953902189223,186
7000,28.00000000000269,-2035764.0128293857,45427.9096600499,-1990336.1031693358,42.12502981424727,1402.3085607012256,0.9178953902189223,193
8000,32.00000000000402,-2031449.0128293857,52075.67571192631,-1979373.3371174594,48.28946364422171,1402.3085607012256,0.9178953902189223,192
9000,36.000000000001805,-2027682.0128293857,58745.582763533355,-1968936.4300658524,54.474428691255234,1402.3085607012256,0.9178953902189223,196
10000,39.99999999999959,-2024005.0128293857,65016.27664166408,-1958988.7361877216,60.289205742389846,1402.3085607012256,0.9178953902189223,195
11000,43.99999999999737,-2019297.0128293857,71349.00789229134,-1947948.0049370944,66.16150967921149,1402.3085607012256,0.9178953902189223,195
12000,47.999999999995154,-2015507.5128293857,77918.43646441097,-1937589.0763649747,72.2533016312078,1402.3085607012256,0.9178953902189223,199
13000,51.99999999999294,-2010534.5128293857,84757.82008079006,-1925776.6927485957,78.59542128643841,1402.3085607012256,0.9178953902189223,197
14000,55.99999999999072,-2006420.0128293857,90638.30011830226,-1915781.7127110835,84.04835536938461,1402.3085607012256,0.9178953902189223,197
15000,59.9999999999885,-2002365.0128293857,97647.88990066736,-1904717.1229287183,90.54830618766862,1402.3085607012256,0.9178953902189223,199
16000,63.99999999998629,-1997236.0128293857,103564.32632135093,-1893671.6865080348,96.03458241037958,1402.3085607012256,0.9178953902189223,198
17000,67.99999999999118,-1992852.0128293857,110081.15105735863,-1882770.861772027,102.07759513874132,1402.3085607012256,0.9178953902189223,200
18000,71.99999999999606,-1987319.5128293857,116812.52499996485,-1870506.987829421,108.31955806737022,1402.3085607012256,0.9178953902189223,200
19000,76.00000000000095,-1982651.0128293857,123284.81188505262,-1859366.200944333,114.32127111208143,1402.3085607012256,0.9178953902189223,199
20000,80.00000000000584,-1977176.0128293857,130302.47507750502,-1846873.5377518807,120.82870835541063,1402.3085607012256,0.9178953902189223,199
21000,84.00000000001073,-1971907.5128293857,135657.03372429305,-1836250.4791050926,125.79395866796119,1402.3085607012256,0.9178953902189223,200
22000,88.00000000001562,-1966555.0128293857,143148.53810804774,-1823406.474721338,132.74078602323252,1402.3085607012256,0.9178953902189223,199
23000,92.0000000000205,-1959962.0128293857,149311.5757603941,-1810650.4370689916,138.4557340979781,1402.3085607012256,0.9178953902189223,200
24000,96.0000000000254,-1953436.0128293857,155294.45848013752,-1798141.5543492483,144.00362557769495,1402.3085607012256,0.9178953902189223,200
25000,100.00000000003028,-1947147.5128293857,161777.96905093762,-1785369.5437784481,150.01574627925842,1402.3085607012256,0.9178953902189223,199
26000,104.00000000003517,-1942003.0128293857,168937.88351362344,-1773065.1293157623,156.6550922774597,1402.3085607012256,0.9178953902189223,199
27000,108.00000000004006,-1934170.0128293857,175009.5816424507,-1759160.431186935,162.28534175655662,1402.3085607012256,0.9178953902189223,200
28000,112.00000000004495,-1928214.5128293857,181926.1387713663,-1746288.3740580194,168.6990239499009,1402.3085607012256,0.9178953902189223,199
29000,116.00000000004984,-1919873.0128293857,187732.02415066288,-1732140.9886787229,174.08278685097164,1402.3085607012256,0.9178953902189223,200
30000,120.00000000005473,-1911190.5128293857,194451.70064287828,-1716738.8121865075,180.3139028035862,1402.3085607012256,0.9178953902189223,200
31000,124.00000000005961,-1903968.5128293857,200248.18311132645,-1703720.3297180592,185.68894644148165,1402.3085607012256,0.9178953902189223,199
32000,128.0000000000645,-1894912.0128293857,206510.27233654622,-1688401.7404928394,191.49574444926765,1402.3085607012256,0.9178953902189223,199
33000,132.00000000005517,-1883819.0128293857,214368.5626742572,-1669450.4501551285,198.78269023308832,1402.3085607012256,0.9178953902189223,200
34000,136.00000000004584,-1871466.0128293857,220533.7483574687,-1650932.264471917,204.49963016404988,1402.3085607012256,0.9178953902189223,199
35000,140.00000000003652,-1859864.0128293857,225916.55916200439,-1633947.4536673813,209.4910785340577,1402.3085607012256,0.9178953902189223,200
36000,144.0000000000272,-1844564.0128293857,234107.25607808196,-1610456.7567513038,217.0862629563922,1402.3085607012256,0.9178953902189223,200
37000,148.00000000001788,-1829443.0128293857,237640.80049645316,-1591802.2123329325,220.36289763070906,1402.3085607012256,0.9178953902189223,199
38000,152.00000000000855,-1812861.0128293857,244061.41926613764,-1568799.593563248,226.31669914002063,1402.3085607012256,0.9178953902189223,199
39000,155.99999999999923,-1797706.0128293857,251208.78807506777,-1546497.224754318,232.9444116282838,1402.3085607012256,0.9178953902189223,199
40000,159.9999999999899,-1781606.5128293857,259251.20719904493,-1522355.3056303407,240.40209893794545,1402.3085607012256,0.9178953902189223,198
41000,163.9999999999806,-1767289.5128293857,264657.7318477787,-1502631.780981607,245.41553701431064,1402.3085607012256,0.9178953902189223,199
42000,167.99999999997127,-1751440.0128293857,272095.3636697979,-1479344.649159588,252.31240866424005,1402.3085607012256,0.9178953902189223,199
43000,171.99999999996194,-1735491.0128293857,277495.32571404346,-1457995.6871153424,257.3197612765856,1402.3085607012256,0.9178953902189223,198
44000,175.99999999995262,-1723452.5128293857,285421.3540707879,-1438031.158758598,264.6695201216432,1402.3085607012256,0.9178953902189223,198
45000,179.9999999999433,-1709200.0128293857,291875.1858641957,-1417324.82696519,270.65411986985754,1402.3085607012256,0.9178953902189223,199
46000,183.99999999993398,-1694439.0128293857,297730.95394858456,-1396708.058880801,276.08413870599014,1402.3085607012256,0.9178953902189223,198
47000,187.99999999992465,-1682097.0128293857,303635.50292593485,-1378461.509903451,281.5593917733638,1402.3085607012256,0.9178953902189223,198
48000,191.99999999991533,-1670243.0128293857,310542.4370563923,-1359700.5757729933,287.96415061760433,1402.3085607012256,0.9178953902189223,198
49000,195.999999999906,-1653736.0128293857,316180.86412168125,-1337555.1487077044,293.19263042238026,1402.3085607012256,0.9178953902189223,198
50000,199.9999999998967,-1642419.0128293857,323686.7488256155,-1318732.2640037702,300.1527925628274,1402.3085607012256,0.9178953902189223,198
51000,203.99999999988736,-1639394.0128293857,324979.00101213856,-1314415.0118172471,301.3510903117701,1402.3085607012256,0.9178953902189223,198
52000,207.99999999987804,-1640635.2660454493,325529.65741185256,-1315105.6086335967,301.8617107085469,1402.3085607012256,0.9178953902189223,164
53000,211.99999999986872,-1638561.9039334562,324020.67125193885,-1314541.2326815173,300.46243683811497,1402.3085607012256,0.9178953902189223,163
54000,215.9999999998594,-1638878.2761846893,325022.86484923505,-1313855.4113354543,301.3917649864202,1402.3085607012256,0.9178953902189223,161
55000,219.99999999985008,-1637293.3535768464,324185.1184207456,-1313108.2351561007,300.61492771741564,1402.3085607012256,0.9178953902189223,160
56000,223.99999999984075,-1637735.7771272976,323906.9880111577,-1313828.78911614,300.3570190466489,1402.3085607012256,0.9178953902189223,158
57000,227.99999999983143,-1636062.9328529797,324108.0487273627,-1311954.884125617,300.5434614501842,1402.3085607012256,0.9178953902189223,157
58000,231.9999999998221,-1641905.0628127232,325276.90052204614,-1316628.162290677,301.627330751412,1402.3085607012256,0.9178953902189223,156
59000,235.9999999998128,-1640895.5783111602,325954.5181416655,-1314941.0601694947,302.25568153054166,1402.3085607012256,0.9178953902189223,155
60000,239.99999999980346,-1639047.6724663973,324552.26602363796,-1314495.4064427593,300.9553815008675,1402.3085607012256,0.9178953902189223,154
61000,243.99999999979414,-1638740.7377007697,324610.93255244684,-1314129.8051483228,301.00978262329784,1402.3085607012256,0.9178953902189223,153
62000,247.99999999978482,-1638870.4553829674,322762.56779033074,-1316107.8875926365,299.295804998212,1402.3085607012256,0.9178953902189223,152
63000,251.9999999997755,-1639771.0660022255,325435.9702551248,-1314335.0957471007,301.774835166619,1402.3085607012256,0.9178953902189223,151
64000,255.99999999976617,-1639347.3159313258,324090.09306940075,-1315257.2228619251,300.52681127559686,1402.3085607012256,0.9178953902189223,150
65000,259.99999999978525,-1638875.8786364403,325315.2611535986,-1313560.6174828417,301.6629023363679,1402.3085607012256,0.9178953902189223,149
66000,263.99999999980434,-1639198.462632766,324928.80194182816,-1314269.660690938,301.30454101312756,1402.3085607012256,0.9178953902189223,148
67000,267.99999999982344,-1636451.4103650786,324104.80048410816,-1312346.6098809703,300.5404493735784,1402.3085607012256,0.9178953902189223,148
68000,271.99999999984254,-1638870.897493381,324709.6926084496,-1314161.2048849314,301.10136223448194,1402.3085607012256,0.9178953902189223,147
69000,275.99999999986164,-1639276.7559841052,325574.970018368,-1313701.7859657372,301.9037288184426,1402.3085607012256,0.9178953902189223,146
70000,279.99999999988074,-1638622.7506289072,325370.70944824105,-1313252.041180666,301.71431920944093,1402.3085607012256,0.9178953902189223,146
71000,283.99999999989984,-1639085.9510578327,325289.5163184725,-1313796.4347393601,301.63902930423046,1402.3085607012256,0.9178953902189223,145
72000,287.99999999991894,-1638552.2324631885,325390.4540549001,-1313161.7784082885,301.7326282654905,1402.3085607012256,0.9178953902189223,144
73000,291.99999999993804,-1637734.3826315738,324173.91544815444,-1313560.4671834195,300.6045392677172,1402.3085607012256,0.9178953902189223,143
74000,295.99999999995714,-1640230.2876378652,325040.99629495875,-1315189.2913429064,301.40857816795113,1402.3085607012256,0.9178953902189223,143
