Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8849515376931489,1.1850296584079005
1.0,4e-06,0.8695642179303252,1.1830461421761103
2.0,8e-06,0.8595564282082463,1.1304593315269216
3.0,1.2e-05,0.8527735216179045,1.071376946658757
4.0,1.6e-05,0.8092768317095167,1.0790928483330655
5.0,1.9999999999999998e-05,0.8007428706471807,1.0375277129323623
6.0,2.4e-05,0.8299913584192289,1.0717220278515314
7.0,2.8e-05,0.8419068143412975,1.0603459609775998
8.0,3.2e-05,0.8154385394998822,1.0545232092300736
9.0,3.6e-05,0.7755583987332864,0.9515337049960171
10.0,3.9999999999999996e-05,0.8261024558878871,0.9893737726491729
11.0,4.4e-05,0.8176225220732178,1.0019911005766688
12.0,4.8e-05,0.819418852730308,0.9965285243367862
13.0,5.2e-05,0.8211335839705104,0.9896318012701668
14.0,5.6e-05,0.8550501951570054,0.982950896590544
15.0,5.9999999999999995e-05,0.8251398963319335,0.9939137491514247
16.0,6.4e-05,0.8200802454957592,0.9871410381353185
17.0,6.8e-05,0.770210372229342,0.9875528505005154
18.0,7.2e-05,0.7915614819515122,1.0200921722221412
19.0,7.599999999999999e-05,0.7609214418166628,1.026636169729433
20.0,7.999999999999999e-05,0.7843735689254012,0.9985231130995258
21.0,8.4e-05,0.7615297159922242,0.9836010416027753
22.0,8.8e-05,0.7521123385388044,0.975768050194316
23.0,9.2e-05,0.7900917401850991,0.9464681779792188
24.0,9.6e-05,0.8202177172042626,0.9799556969244656
25.0,9.999999999999999e-05,0.8141808082773934,0.9362797216150104
26.0,0.000104,0.7797801413972976,0.9542818022617567
27.0,0.000108,0.775359616911212,0.9247715719566542
28.0,0.000112,0.7876485021428902,0.9442576428456079
29.0,0.000116,0.8145764685369481,0.9508433430534284
30.0,0.00011999999999999999,0.8031346840550603,0.9638661002964739
31.0,0.000124,0.7682355831320273,0.9999266434567518
32.0,0.000128,0.7507661136294131,0.9522083261129431
33.0,0.00013199999999999998,0.7952079842219041,0.8960885552179683
34.0,0.000136,0.7937074856074328,0.8553135356662976
35.0,0.00014,0.8516674358471434,0.8639829817516846
36.0,0.000144,0.8469513385504018,0.8382792259963538
37.0,0.000148,0.8162458892554981,0.8009464723720562
38.0,0.00015199999999999998,0.8595867164809899,0.8262592360428788
39.0,0.000156,0.8652489798908285,0.8206798393433292
40.0,0.00015999999999999999,0.8096856588289847,0.8132586268671483
41.0,0.000164,0.7956915058612479,0.8479619266800892
42.0,0.000168,0.8137582754715933,0.8555111425006395
43.0,0.00017199999999999998,0.8033442465752891,0.8293098817155207
44.0,0.000176,0.8076682123063508,0.7885292275563842
45.0,0.00017999999999999998,0.8197347041453912,0.7793167651309176
46.0,0.000184,0.8349399194477161,0.79779497837395
47.0,0.000188,0.8669139362456969,0.8060449880291529
48.0,0.000192,0.8653189693730002,0.7764289092947554
49.0,0.000196,0.8054211979647476,0.7900650899621354
50.0,0.00019999999999999998,0.7981230842757936,0.8579120324460194
51.0,0.000204,0.823487101984982,0.8443005965127365
52.0,0.000208,0.8592319239114699,0.8320019231680831
53.0,0.000212,0.8525156991435868,0.8141015040439634
54.0,0.000216,0.7964574077081057,0.8330452464448657
55.0,0.00021999999999999998,0.832606552568105,0.7832333806742067
56.0,0.000224,0.8651905331524822,0.76093622224086
57.0,0.00022799999999999999,0.8145624313880122,0.7423216334567064
58.0,0.000232,0.802235474192181,0.7442122406601913
59.0,0.000236,0.8140405712951587,0.7544537580594103
60.0,0.00023999999999999998,0.8174818497121399,0.7305885060296785
61.0,0.000244,0.7969598848562609,0.7204040638435185
62.0,0.000248,0.8167947843901009,0.7378125970816731
63.0,0.000252,0.8381383996529186,0.7252319268321592
64.0,0.000256,0.8555977822309775,0.7235052076167601
65.0,0.00026,0.8270632051949944,0.7009428347485559
66.0,0.00026399999999999997,0.7988369854415587,0.7207215808906504
67.0,0.000268,0.8384443248135534,0.7722710602659432
68.0,0.000272,0.8149687775801486,0.7825024494849986
69.0,0.000276,0.8313279473878222,0.7995467460795357
70.0,0.00028,0.8438221284463088,0.8294735870821619
71.0,0.00028399999999999996,0.8259954965051701,0.8398134859274485
72.0,0.000288,0.829986718716919,0.8651698738575629
73.0,0.000292,0.8251130798167222,0.8074671792105887
74.0,0.000296,0.8633644762248448,0.8664098538469379
75.0,0.0003,0.8517586877459589,0.8840657268725894
76.0,0.00030399999999999996,0.806124716013886,0.8260206966934348
77.0,0.000308,0.8184069853746833,0.8534534430628999
78.0,0.000312,0.8117881354226203,0.8447181104982543
79.0,0.000316,0.7754870822303719,0.8064430185426285
80.0,0.00031999999999999997,0.7933514484261237,0.7966567318945974
81.0,0.00032399999999999996,0.7911882766825462,0.7919222809041189
82.0,0.000328,0.8252956232310145,0.7715801373943323
83.0,0.000332,0.8526162399725301,0.7646078543221525
84.0,0.000336,0.8439176528293983,0.763136115103209
85.0,0.00033999999999999997,0.8026861041018212,0.8318703300536536
86.0,0.00034399999999999996,0.8193752639718179,0.8326961950889824
87.0,0.000348,0.8201412631563776,0.8273083240089641
88.0,0.000352,0.8111873091952131,0.8268857916946838
89.0,0.000356,0.8037049549228387,0.8374642860837821
90.0,0.00035999999999999997,0.8305569673727369,0.8016743459929804
