Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1089288252450888,1.144719843676684
1.0,4e-06,1.0545817206773653,1.1620713892487196
2.0,8e-06,1.0606703903132535,1.1135247603071181
3.0,1.2e-05,1.0248428557200016,1.1360273363522404
4.0,1.6e-05,1.041413458864571,1.1193320930791577
5.0,1.9999999999999998e-05,1.0238512126212154,1.1344751141803033
6.0,2.4e-05,1.0330689217265956,1.0929883582380504
7.0,2.8e-05,1.0368905913658497,1.0689689888927363
8.0,3.2e-05,1.033680366663179,1.0325371447451916
9.0,3.6e-05,1.0339219322187838,1.0071386897382815
10.0,3.9999999999999996e-05,1.1058621867261138,0.9936193069221351
11.0,4.4e-05,1.078113416398533,1.0026154935302816
12.0,4.8e-05,1.0651079638488294,0.9725167653549759
13.0,5.2e-05,1.1137703002673278,0.9356766390015927
14.0,5.6e-05,1.1247178476561355,0.9584074278068759
15.0,5.9999999999999995e-05,1.082209632288807,0.9706365989835111
16.0,6.4e-05,1.0713257088674402,0.9100211912892007
17.0,6.8e-05,1.0983615292709172,0.9029482043270004
18.0,7.2e-05,1.1130738813958554,0.920622666385244
19.0,7.599999999999999e-05,1.0565490330392888,0.933058751477976
20.0,7.999999999999999e-05,1.0712350247179718,0.846634935782471
21.0,8.4e-05,1.1127289041960033,0.8465839224470948
22.0,8.8e-05,1.088397013456084,0.853556261148128
23.0,9.2e-05,1.1047229657752256,0.8662328247887641
24.0,9.6e-05,1.1331315445823649,0.8419737416418913
25.0,9.999999999999999e-05,1.1294174292538954,0.8484771144305023
26.0,0.000104,1.1234500581753246,0.7600229954098708
27.0,0.000108,1.1010415735057664,0.7720209787281757
28.0,0.000112,1.1173428961712861,0.8278773071652625
29.0,0.000116,1.124573553843074,0.8506346202342596
30.0,0.00011999999999999999,1.1501381226506904,0.8037820727790662
31.0,0.000124,1.142761934346999,0.7758124784433964
32.0,0.000128,1.1049404154665958,0.7412379143967658
33.0,0.00013199999999999998,1.0913510245318434,0.7485812856667111
34.0,0.000136,1.050625753906949,0.79698620923576
35.0,0.00014,1.0713753343843027,0.8198660671544902
36.0,0.000144,1.0759286589742805,0.8172919203635363
37.0,0.000148,1.0888276568562114,0.8374098639864604
38.0,0.00015199999999999998,1.074845890603204,0.8122501529946144
39.0,0.000156,1.0616831398213693,0.825982165209196
40.0,0.00015999999999999999,1.0637306972180443,0.8246636392157192
41.0,0.000164,1.0703811295143897,0.8084297302417056
42.0,0.000168,1.046423284766205,0.8491433677380672
43.0,0.00017199999999999998,1.0571682146451642,0.83918053128945
44.0,0.000176,1.049477691194242,0.8031414096545192
45.0,0.00017999999999999998,1.0868327537196596,0.7976141850945183
46.0,0.000184,1.0739716471463052,0.7492213578354368
47.0,0.000188,1.0311714535727392,0.748658604354488
48.0,0.000192,0.9986814349902766,0.7474156498220514
49.0,0.000196,1.0421067356015006,0.739076328813628
50.0,0.00019999999999999998,1.0641715920261299,0.7138085128982369
51.0,0.000204,1.0797991969284262,0.6906292934568088
