Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1760054219353238,1.1233271412348778
1.0,4e-06,1.0641506538768402,1.0956117471892692
2.0,8e-06,1.0433605990497734,1.0647640915113674
3.0,1.2e-05,1.0047963097240575,1.0225634570838342
4.0,1.6e-05,0.9406407566121422,1.0596892558331423
5.0,1.9999999999999998e-05,0.9328753700569936,1.0131288399227392
6.0,2.4e-05,0.98170364025298,1.001581099874331
7.0,2.8e-05,0.950597986247663,1.0369908950702262
8.0,3.2e-05,0.9462261600626608,1.0028148833167685
9.0,3.6e-05,0.9749649091066785,1.0109175419525767
10.0,3.9999999999999996e-05,0.9518471185657238,1.0320621079107855
11.0,4.4e-05,0.9621783212677958,1.025963059564355
12.0,4.8e-05,0.9846527816782897,0.9784112971761771
13.0,5.2e-05,0.9627493383936925,0.9906468949057028
14.0,5.6e-05,0.9499193312097955,0.9343252376280478
15.0,5.9999999999999995e-05,0.9156710242273038,0.9405681833939754
16.0,6.4e-05,0.8863621589232674,0.915433096581779
17.0,6.8e-05,0.9013003975716603,0.9022613519897261
18.0,7.2e-05,0.9114907530256304,0.8978428808434041
19.0,7.599999999999999e-05,0.8997526416824715,0.8904645507244446
20.0,7.999999999999999e-05,0.9016305460867958,0.9231710486204632
21.0,8.4e-05,0.8548793356086699,0.930413249404112
22.0,8.8e-05,0.8741451330144312,0.947534462835331
23.0,9.2e-05,0.8926299867441381,0.9990610802522037
24.0,9.6e-05,0.9014644394504552,0.9499568811886385
25.0,9.999999999999999e-05,0.9088323453129964,0.956140515086866
26.0,0.000104,0.9064984972007524,0.9573800029527678
27.0,0.000108,0.8930885895031269,0.9224852976291151
28.0,0.000112,0.9347710452048003,0.9399897644429921
29.0,0.000116,0.9104182977525571,0.9530319610905519
30.0,0.00011999999999999999,0.876047436926516,0.921142836493925
31.0,0.000124,0.9154946213560206,0.9827191654104619
32.0,0.000128,0.9278559794928463,1.0192014920799868
33.0,0.00013199999999999998,0.9243980584429403,1.020439747095522
