#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3151055.4862295967,11708.113004887888,-3139347.3732247087,7.2081303466938005,2085.7561103941407,0.9310245636803753,0
2000,7.999999999999562,-3149379.4862295967,19992.180952940264,-3129387.3052766565,12.30823841240012,2085.7561103941407,0.9310245636803753,143
3000,11.999999999999122,-3143669.4862295967,29612.963061945356,-3114056.523167651,18.231298042068637,2085.7561103941407,0.9310245636803753,108
4000,15.999999999998682,-3137433.4862295967,39303.14708500989,-3098130.3391445866,24.19708514136797,2085.7561103941407,0.9310245636803753,118
5000,20.000000000000018,-3132003.4862295967,49370.73723425791,-3082632.7489953386,30.39522330783206,2085.7561103941407,0.9310245636803753,123
6000,24.000000000001354,-3126563.4862295967,58846.748458939066,-3067716.7377706575,36.22915436450359,2085.7561103941407,0.9310245636803753,126
7000,28.00000000000269,-3120441.4862295967,68704.27733109712,-3051737.2088984996,42.297967757161246,2085.7561103941407,0.9310245636803753,129
8000,32.00000000000402,-3114318.4862295967,78655.30391540959,-3035663.1823141873,48.42434326047202,2085.7561103941407,0.9310245636803753,129
9000,36.000000000001805,-3108150.4862295967,87968.83261438487,-3020181.6536152116,54.15824152587659,2085.7561103941407,0.9310245636803753,132
10000,39.99999999999959,-3101644.4862295967,98115.56197507014,-3003528.9242545264,60.40510195453068,2085.7561103941407,0.9310245636803753,131
11000,43.99999999999737,-3094862.4862295967,107819.27948022123,-2987043.2067493754,66.3792209774187,2085.7561103941407,0.9310245636803753,132
12000,47.999999999995154,-3088727.4862295967,117370.65225013575,-2971356.833979461,72.25954856621661,2085.7561103941407,0.9310245636803753,132
13000,51.99999999999294,-3082427.4862295967,127810.36831352545,-2954617.1179160713,78.68678702351288,2085.7561103941407,0.9310245636803753,134
14000,55.99999999999072,-3074821.4862295967,136971.6619258649,-2937849.824303732,84.32696136027471,2085.7561103941407,0.9310245636803753,133
