Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8113955142370461,0.8845567941858073
1.0,4e-06,0.8151333376313131,0.876995967496947
2.0,8e-06,0.7950331418973217,0.8988188922931218
3.0,1.2e-05,0.8239067027759263,0.9247649424118365
4.0,1.6e-05,0.8225098357379554,0.8904207101366267
5.0,1.9999999999999998e-05,0.8312894197277827,0.907513392558006
6.0,2.4e-05,0.8158868289825544,0.935653428891646
7.0,2.8e-05,0.7965781828574694,0.9408584395007914
8.0,3.2e-05,0.7984752737126016,0.907313472629186
9.0,3.6e-05,0.7832187104117273,0.8782862035864241
10.0,3.9999999999999996e-05,0.7712709575251582,0.9010211972742881
11.0,4.4e-05,0.8033197205257359,0.8881757936499867
12.0,4.8e-05,0.8619132002012371,0.889863353267777
13.0,5.2e-05,0.8682440104266186,0.861991256214994
14.0,5.6e-05,0.8693755998547632,0.840740238499071
15.0,5.9999999999999995e-05,0.8933431908375399,0.9041814348458604
16.0,6.4e-05,0.8362895666819632,0.8984674816893583
17.0,6.8e-05,0.8604874304309523,0.9054126236614919
18.0,7.2e-05,0.8554216321370595,0.8966712305367213
19.0,7.599999999999999e-05,0.8875265126166836,0.9204536594598177
20.0,7.999999999999999e-05,0.8600097709264564,0.9079508282950766
21.0,8.4e-05,0.8269599964557868,0.8900521332519369
22.0,8.8e-05,0.8313145895955164,0.9153467791261025
23.0,9.2e-05,0.850947169170599,0.9042632686864402
24.0,9.6e-05,0.8512291560192077,0.9074577061609973
25.0,9.999999999999999e-05,0.8686471065442007,0.8629610249512769
26.0,0.000104,0.878014528987363,0.8853049413821998
27.0,0.000108,0.8699853180061418,0.9233355713781412
28.0,0.000112,0.839194193645473,0.9227493240746703
29.0,0.000116,0.8454340040832563,0.9000850308908903
30.0,0.00011999999999999999,0.8465484605088218,0.9279504493685193
31.0,0.000124,0.8817548709391971,0.9009426604135251
32.0,0.000128,0.8834111850044067,0.8987394444079616
33.0,0.00013199999999999998,0.906801092168062,0.874213781424963
34.0,0.000136,0.8957985671243223,0.8674115817962514
35.0,0.00014,0.8407863937751548,0.8589120250040182
36.0,0.000144,0.8704905890252175,0.8311495994881419
37.0,0.000148,0.8310137747571038,0.8575884350818734
38.0,0.00015199999999999998,0.8149524010278718,0.8418683062789927
39.0,0.000156,0.7955475506137528,0.8677388114909665
40.0,0.00015999999999999999,0.8118961623668244,0.8902528890695462
41.0,0.000164,0.8365416506900911,0.826908342784945
42.0,0.000168,0.8279961957459923,0.8636777035103802
43.0,0.00017199999999999998,0.7893267397610793,0.8433570125625361
44.0,0.000176,0.8089354890868371,0.8903587460803974
45.0,0.00017999999999999998,0.81269317396241,0.9484291268509863
46.0,0.000184,0.8345714861963638,0.9463408357152328
47.0,0.000188,0.8305768377619865,0.930918495421688
48.0,0.000192,0.8161947222318039,0.8761126699894808
49.0,0.000196,0.7953273191552221,0.8931632596488284
50.0,0.00019999999999999998,0.8394079493174144,0.9155154515086432
51.0,0.000204,0.8909464593538617,0.9020445618553653
52.0,0.000208,0.8864102938854612,0.895245612351312
53.0,0.000212,0.8478523847118105,0.9250565859805805
54.0,0.000216,0.7887334968774168,0.9412893251209921
55.0,0.00021999999999999998,0.8144429757002704,0.9183861473548732
56.0,0.000224,0.8081318108358351,0.9177428623849769
57.0,0.00022799999999999999,0.8018301390920524,0.919975652180801
58.0,0.000232,0.7821838773253635,0.937731629048748
59.0,0.000236,0.8150196599139792,0.9406124210447597
60.0,0.00023999999999999998,0.8216821676572966,0.9057083171156097
61.0,0.000244,0.8011395747838684,0.8963868763386975
62.0,0.000248,0.8225033864606858,0.8896219055044962
63.0,0.000252,0.7935929257902631,0.8498290220713621
64.0,0.000256,0.7979032862344304,0.8487536921547228
65.0,0.00026,0.8107470510215015,0.8474888412217627
66.0,0.00026399999999999997,0.81868707193285,0.8647514663575707
