Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9752628633523808,1.318898258399188
1.0,4e-06,0.9447632296968265,1.3484476674567971
2.0,8e-06,0.9649306019062616,1.294199251709132
3.0,1.2e-05,0.9926222442586542,1.2716203226397464
4.0,1.6e-05,0.976609317916318,1.2322728289011609
5.0,1.9999999999999998e-05,0.9717650966214076,1.3017818297641033
6.0,2.4e-05,1.0063615183043209,1.2590920229936677
7.0,2.8e-05,1.017562518389892,1.2015560850824523
8.0,3.2e-05,0.9615742232518112,1.1882785457708365
9.0,3.6e-05,0.9873292928666653,1.173068640453045
10.0,3.9999999999999996e-05,0.9716197072348974,1.1552489817611717
11.0,4.4e-05,0.9549822812414883,1.0925867987308797
12.0,4.8e-05,0.9219336904803311,1.1265669835531547
13.0,5.2e-05,0.9345069917416009,1.068284319873388
14.0,5.6e-05,0.9504288411912493,0.9803259328361453
15.0,5.9999999999999995e-05,0.9590074740893794,0.9070726769596165
16.0,6.4e-05,0.9573437512690599,0.917904521332328
17.0,6.8e-05,0.9321933693631633,0.9469853941683606
18.0,7.2e-05,0.9662870261588856,0.968139447279578
19.0,7.599999999999999e-05,0.9153093599797633,0.9714201915835641
20.0,7.999999999999999e-05,0.9196641104407721,0.958217655968046
21.0,8.4e-05,0.9085011816202684,0.9480518417477788
22.0,8.8e-05,0.9070013119004807,0.9990709602372898
23.0,9.2e-05,0.9094759966015389,0.9896080985392963
24.0,9.6e-05,0.9515878877058103,0.9874706301563274
25.0,9.999999999999999e-05,0.9405600673778424,0.9691105736853455
26.0,0.000104,0.9177980672277197,0.9289445328702122
27.0,0.000108,0.8942900737074766,0.9405698202916241
28.0,0.000112,0.9127228187900039,0.9714385967025713
29.0,0.000116,0.8811641635272445,0.9798524975147185
30.0,0.00011999999999999999,0.8741464967519113,0.9559265589726684
31.0,0.000124,0.8757777189938388,0.9404438382349807
32.0,0.000128,0.8798461188368207,0.8936539986734839
33.0,0.00013199999999999998,0.8703950814487493,0.9194673503555668
34.0,0.000136,0.891307419435345,0.9210422257089006
35.0,0.00014,0.8887048318398512,0.9171583814128124
36.0,0.000144,0.9176216221550968,0.9499721108248724
37.0,0.000148,0.8730112621544667,0.9680586808282837
38.0,0.00015199999999999998,0.8959430298783327,0.9598007529058925
39.0,0.000156,0.9122842209972827,0.9557561719184986
40.0,0.00015999999999999999,0.9526171781300928,0.9230970907765248
41.0,0.000164,0.9214109810940095,0.9214625960233197
42.0,0.000168,0.873411440241228,0.9339632321840062
43.0,0.00017199999999999998,0.8716463276226607,0.8992417044104218
44.0,0.000176,0.8785608848583082,0.8759017842863863
45.0,0.00017999999999999998,0.859538662188014,0.8866766717930619
46.0,0.000184,0.8783176683973558,0.8945665310012264
47.0,0.000188,0.8734383281828129,0.9432320469175405
48.0,0.000192,0.8850454654748141,0.9478624969092604
49.0,0.000196,0.8821669864326656,0.9735023455889934
50.0,0.00019999999999999998,0.9305146997449547,0.9545237035644151
51.0,0.000204,0.930608434235088,0.9188196224082188
52.0,0.000208,0.9502908870861762,0.9734404843264611
53.0,0.000212,0.9017560360882847,0.9648753065237469
54.0,0.000216,0.9014584331875322,0.9813180787899276
55.0,0.00021999999999999998,0.9066656594488727,0.9606043173964202
56.0,0.000224,0.9251344791509957,0.9476796647831309
57.0,0.00022799999999999999,0.9447343745059549,0.9756043656882979
58.0,0.000232,0.9467915706940105,0.9205887595391661
59.0,0.000236,0.9471212250087945,0.9214944147803218
60.0,0.00023999999999999998,0.9315149214929409,0.9393000428657754
61.0,0.000244,0.9249606500971695,0.9105010312705436
62.0,0.000248,0.9347212102457647,0.9185382055776624
63.0,0.000252,0.9180012003442655,0.9147407714754636
64.0,0.000256,0.9297170922284639,0.8899897269465631
65.0,0.00026,0.9523930136034024,0.9054829443118504
66.0,0.00026399999999999997,0.9054719851545783,0.931665965695907
67.0,0.000268,0.905643176955777,0.8948963953807718
68.0,0.000272,0.8766572234801897,0.8530040874272078
69.0,0.000276,0.8877812222618203,0.8222297912520318
70.0,0.00028,0.8452622479079468,0.8207297473491388
71.0,0.00028399999999999996,0.879681931646811,0.8326716593758282
72.0,0.000288,0.8893954658610375,0.8541402552086595
73.0,0.000292,0.8748677132959926,0.8687944095357153
74.0,0.000296,0.8678529211481688,0.8791485716110172
75.0,0.0003,0.9128705939844788,0.8804735304287331
76.0,0.00030399999999999996,0.9021478157195424,0.8920556243596178
77.0,0.000308,0.9105198057989526,0.9175266245118875
78.0,0.000312,0.9150525064191423,0.9338463974498445
79.0,0.000316,0.9136011303157405,0.932519813973832
80.0,0.00031999999999999997,0.9162136001482573,0.9374544473523629
81.0,0.00032399999999999996,0.9341210587669523,0.9434921659205177
82.0,0.000328,0.9192465126686117,0.8815703781088275
83.0,0.000332,0.909589695240504,0.8764650020737313
84.0,0.000336,0.8981082239251065,0.8460688320932473
85.0,0.00033999999999999997,0.8991490721721671,0.8306408080634236
86.0,0.00034399999999999996,0.900951793835848,0.8807013017233102
87.0,0.000348,0.8800818263020128,0.8965602942433595
88.0,0.000352,0.8763535720454353,0.895416693667172
89.0,0.000356,0.8734120782033615,0.971818763921354
90.0,0.00035999999999999997,0.8640994739832596,0.941977325696381
91.0,0.00036399999999999996,0.8440612976938042,0.9612108248972433
92.0,0.000368,0.8369088883479892,0.9507227496589866
93.0,0.000372,0.8923489128746473,0.9809334934185707
94.0,0.000376,0.8845329448123136,0.9831039640688599
95.0,0.00037999999999999997,0.8815664467943063,0.9386168083005999
96.0,0.000384,0.851532327029238,0.9103232094653259
97.0,0.000388,0.858948641456942,0.8844837419843378
98.0,0.000392,0.8688992797725654,0.893342855134823
99.0,0.000396,0.8810270223268022,0.9299808762315492
100.0,0.00039999999999999996,0.8584905861017588,0.89266457678794
101.0,0.000404,0.8594833780992434,0.8859862414292123
102.0,0.000408,0.865236314272138,0.8470627530988404
103.0,0.000412,0.8588120070490488,0.9187138329052714
104.0,0.000416,0.8742291502693683,0.8726485403166045
105.0,0.00041999999999999996,0.886390231212399,0.8784708118505442
106.0,0.000424,0.8750700198372702,0.8419170832043642
107.0,0.000428,0.8364745778762812,0.8468567288192039
108.0,0.000432,0.7979193108524454,0.9309620451370605
109.0,0.00043599999999999997,0.8031116580148945,0.8921456207223026
110.0,0.00043999999999999996,0.7988191214647302,0.8610882376903419
111.0,0.000444,0.861131486333705,0.8773505419157823
112.0,0.000448,0.8887777478939376,0.9005640919045622
113.0,0.000452,0.8731707961918055,0.8853350884507307
114.0,0.00045599999999999997,0.8655097991848368,0.8868859126913271
115.0,0.00045999999999999996,0.8204869866464791,0.9150966311882249
116.0,0.000464,0.7931835507518316,0.9148493388700212
117.0,0.000468,0.8042825499137372,0.9111448379795435
118.0,0.000472,0.7832936630969103,0.8851794047900658
119.0,0.00047599999999999997,0.7962554009450833,0.8794361141116569
120.0,0.00047999999999999996,0.8042987064046009,0.8541016827812119
121.0,0.000484,0.8300015479005813,0.8415019503407632
122.0,0.000488,0.8303039055647301,0.8450803676526587
123.0,0.0004919999999999999,0.8658803537322932,0.8284016088085684
124.0,0.000496,0.8695378239135829,0.8475648571575387
125.0,0.0005,0.868780001273044,0.8407086249023138
126.0,0.000504,0.8041197322495262,0.8192968511073038
