#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039809.5231754184,7747.105904903123,-2032062.4172705153,7.230841901048102,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039809.0231754184,13330.936888342207,-2026478.0862870761,12.442568646369631,1392.4536302647998,0.9183545242390345,293
3000,11.999999999999122,-2037140.0231754184,19700.79669055241,-2017439.2264848659,18.38794356792229,1392.4536302647998,0.9183545242390345,216
4000,15.999999999998682,-2033348.0231754184,26100.743844437093,-2007247.2793309812,24.361400832203948,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2029726.0231754184,32566.119029643425,-1997159.904145775,30.39592603026514,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2026039.5231754184,38761.587507367556,-1987277.9356680508,36.17853099465546,1392.4536302647998,0.9183545242390345,254
7000,28.00000000000269,-2021996.5231754184,45282.24477049737,-1976714.278404921,42.26465429532851,1392.4536302647998,0.9183545242390345,258
8000,32.00000000000402,-2017915.0231754184,51570.10682563817,-1966344.9163497803,48.13349576650898,1392.4536302647998,0.9183545242390345,260
9000,36.000000000001805,-2014143.0231754184,57973.986552574075,-1956169.0366228444,54.11062353876443,1392.4536302647998,0.9183545242390345,262
10000,39.99999999999959,-2010256.0231754184,64696.293513863275,-1945559.729661555,60.384958683277354,1392.4536302647998,0.9183545242390345,263
11000,43.99999999999737,-2006583.0231754184,71011.20097920051,-1935571.822196218,66.27904326945844,1392.4536302647998,0.9183545242390345,264
12000,47.999999999995154,-2002552.5231754184,77332.30699206975,-1925220.2161833486,72.17891333447125,1392.4536302647998,0.9183545242390345,265
13000,51.99999999999294,-1998790.0231754184,83937.2847356953,-1914852.7384397232,78.34373803292682,1392.4536302647998,0.9183545242390345,265
14000,55.99999999999072,-1994103.5231754184,91014.14890780674,-1903089.3742676117,84.9490028391486,1392.4536302647998,0.9183545242390345,265
15000,59.9999999999885,-1989280.5231754184,96270.52680162936,-1893009.996373789,89.85509783629333,1392.4536302647998,0.9183545242390345,265
16000,63.99999999998629,-1984885.0231754184,103098.58069443061,-1881786.4424809879,96.2281329795762,1392.4536302647998,0.9183545242390345,265
17000,67.99999999999118,-1980410.5231754184,109893.3406619349,-1870517.1825134836,102.57009289127676,1392.4536302647998,0.9183545242390345,266
18000,71.99999999999606,-1974616.5231754184,115823.69807632267,-1858792.8250990957,108.10525368635597,1392.4536302647998,0.9183545242390345,266
19000,76.00000000000095,-1970286.0231754184,122670.36947031706,-1847615.6537051012,114.49566566808312,1392.4536302647998,0.9183545242390345,266
20000,80.00000000000584,-1965122.5231754184,128991.58201468176,-1836130.9411607366,120.39563516537564,1392.4536302647998,0.9183545242390345,266
21000,84.00000000001073,-1959617.0231754184,135156.51148743244,-1824460.5116879859,126.14973623173113,1392.4536302647998,0.9183545242390345,265
22000,88.00000000001562,-1955191.0231754184,141673.62058498876,-1813517.4025904296,132.23254781514927,1392.4536302647998,0.9183545242390345,265
23000,92.0000000000205,-1948912.0231754184,149111.6835630144,-1799800.339612404,139.17494128496142,1392.4536302647998,0.9183545242390345,265
24000,96.0000000000254,-1942289.0231754184,155185.37463456974,-1787103.6485408486,144.84388404027194,1392.4536302647998,0.9183545242390345,265
25000,100.00000000003028,-1936754.5231754184,161428.3496905628,-1775326.1734848556,150.67082976377145,1392.4536302647998,0.9183545242390345,265
26000,104.00000000003517,-1928757.5231754184,168087.3264866414,-1760670.196688777,156.8860550396668,1392.4536302647998,0.9183545242390345,265
27000,108.00000000004006,-1923107.0231754184,173564.4530962727,-1749542.5700791457,161.99818814748994,1392.4536302647998,0.9183545242390345,264
28000,112.00000000004495,-1917165.5231754184,180470.10543049997,-1736695.4177449185,168.44365060345024,1392.4536302647998,0.9183545242390345,264
29000,116.00000000004984,-1908115.5231754184,186503.13137533137,-1721612.391800087,174.07463813963298,1392.4536302647998,0.9183545242390345,263
30000,120.00000000005473,-1898805.0231754184,192966.94248594742,-1705838.080689471,180.10770349240192,1392.4536302647998,0.9183545242390345,263
