#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040328.5231754184,7789.270483876489,-2032539.2526915418,7.270196649533947,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040389.0231754184,13345.915172545596,-2027043.1080028727,12.456548783772314,1392.4536302647998,0.9183545242390345,294
3000,11.999999999999122,-2037455.5231754184,19614.878714069964,-2017840.6444613484,18.30775113063944,1392.4536302647998,0.9183545242390345,217
4000,15.999999999998682,-2033667.5231754184,26078.91936313634,-2007588.603812282,24.341030725509235,1392.4536302647998,0.9183545242390345,237
5000,20.000000000000018,-2029939.5231754184,32462.258359131352,-1997477.264816287,30.298986592825113,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2025902.0231754184,38725.62418230084,-1987176.3989931175,36.144964251024284,1392.4536302647998,0.9183545242390345,254
7000,28.00000000000269,-2022364.0231754184,45257.216039784005,-1977106.8071356344,42.24129346910595,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2018719.0231754184,51718.60988453194,-1967000.4132908864,48.272102641626475,1392.4536302647998,0.9183545242390345,262
9000,36.000000000001805,-2014372.0231754184,58180.4654515965,-1956191.5577238218,54.30334276747521,1392.4536302647998,0.9183545242390345,264
10000,39.99999999999959,-2010057.5231754184,64481.28264825219,-1945576.2405271663,60.18427605478027,1392.4536302647998,0.9183545242390345,265
11000,43.99999999999737,-2005466.0231754184,70943.00954856307,-1934523.0136268553,66.21539608817574,1392.4536302647998,0.9183545242390345,266
12000,47.999999999995154,-2001285.0231754184,77224.6894473392,-1924060.3337280792,72.07846737939104,1392.4536302647998,0.9183545242390345,267
13000,51.99999999999294,-1997045.0231754184,83388.20099715263,-1913656.8221782658,77.83124501262029,1392.4536302647998,0.9183545242390345,267
14000,55.99999999999072,-1992721.0231754184,90405.5828768945,-1902315.4402985238,84.38099140237584,1392.4536302647998,0.9183545242390345,268
15000,59.9999999999885,-1987807.0231754184,96019.83331764703,-1891787.1898577714,89.62111046467992,1392.4536302647998,0.9183545242390345,268
16000,63.99999999998629,-1982794.0231754184,103206.93830592567,-1879587.0848694928,96.32926968367109,1392.4536302647998,0.9183545242390345,268
17000,67.99999999999118,-1978450.0231754184,109336.83213406903,-1869113.1910413494,102.05066986660424,1392.4536302647998,0.9183545242390345,268
18000,71.99999999999606,-1973622.0231754184,116411.83377036473,-1857210.1894050536,108.65419625564365,1392.4536302647998,0.9183545242390345,268
19000,76.00000000000095,-1968765.0231754184,122582.48645619946,-1846182.5367192188,114.41363914247827,1392.4536302647998,0.9183545242390345,268
20000,80.00000000000584,-1963810.5231754184,128925.51047822808,-1834885.0126971903,120.33396660938577,1392.4536302647998,0.9183545242390345,267
21000,84.00000000001073,-1958383.5231754184,135514.01992543263,-1822869.5032499856,126.48342045203253,1392.4536302647998,0.9183545242390345,267
22000,88.00000000001562,-1951418.0231754184,141414.65290932008,-1810003.3702660983,131.9908376406366,1392.4536302647998,0.9183545242390345,267
23000,92.0000000000205,-1946893.0231754184,148069.62340667925,-1798823.399768739,138.20232359593874,1392.4536302647998,0.9183545242390345,267
24000,96.0000000000254,-1940964.0231754184,154049.5955292948,-1786914.4276461236,143.7837927951582,1392.4536302647998,0.9183545242390345,267
25000,100.00000000003028,-1935257.0231754184,161593.82347069564,-1773663.1997047227,150.82527643812915,1392.4536302647998,0.9183545242390345,267
26000,104.00000000003517,-1928770.0231754184,167735.07266439442,-1761034.9505110239,156.55727526965026,1392.4536302647998,0.9183545242390345,267
27000,108.00000000004006,-1921655.0231754184,173484.3072453896,-1748170.7159300288,161.9233831836913,1392.4536302647998,0.9183545242390345,267
28000,112.00000000004495,-1913738.0231754184,180292.85605371546,-1733445.1671217028,168.27821305343858,1392.4536302647998,0.9183545242390345,266
29000,116.00000000004984,-1905808.0231754184,186145.81974783572,-1719662.2034275827,173.7411376144637,1392.4536302647998,0.9183545242390345,266
30000,120.00000000005473,-1897391.5231754184,191917.93188335374,-1705473.5912920646,179.12859853204796,1392.4536302647998,0.9183545242390345,266
31000,124.00000000005961,-1891319.0231754184,199348.27850524185,-1691970.7446701764,186.06378986057436,1392.4536302647998,0.9183545242390345,265
32000,128.0000000000645,-1879191.0231754184,205563.1540816742,-1673627.869093744,191.864508642465,1392.4536302647998,0.9183545242390345,265
33000,132.00000000005517,-1868719.5231754184,212433.4854310869,-1656286.0377443314,198.27700388975165,1392.4536302647998,0.9183545242390345,264
34000,136.00000000004584,-1856809.5231754184,217823.63387046725,-1638985.889304951,203.30795501740735,1392.4536302647998,0.9183545242390345,264
35000,140.00000000003652,-1846101.0231754184,224943.2144402033,-1621157.808735215,209.95308961779452,1392.4536302647998,0.9183545242390345,264
36000,144.0000000000272,-1830739.0231754184,230490.96188864668,-1600248.0612867717,215.13113742029694,1392.4536302647998,0.9183545242390345,263
37000,148.00000000001788,-1816872.0231754184,237124.98016339706,-1579747.0430120213,221.32306740062984,1392.4536302647998,0.9183545242390345,263
38000,152.00000000000855,-1800746.0231754184,244776.63130606286,-1555969.3918693555,228.46481560618537,1392.4536302647998,0.9183545242390345,262
39000,155.99999999999923,-1784351.0231754184,250273.365830369,-1534077.6573450493,233.5952499651807,1392.4536302647998,0.9183545242390345,262
40000,159.9999999999899,-1768117.5231754184,258276.40579609992,-1509841.1173793185,241.0649705847665,1392.4536302647998,0.9183545242390345,262
41000,163.9999999999806,-1753501.0231754184,263656.9719336685,-1489844.05124175,246.08697797132717,1392.4536302647998,0.9183545242390345,261
42000,167.99999999997127,-1739955.0231754184,270007.77034937975,-1469947.2528260387,252.01456174946696,1392.4536302647998,0.9183545242390345,261
43000,171.99999999996194,-1726854.0231754184,276326.26296647836,-1450527.7602089401,257.91199257434624,1392.4536302647998,0.9183545242390345,261
44000,175.99999999995262,-1712837.0231754184,282604.5563950925,-1430232.4667803259,263.77190306840134,1392.4536302647998,0.9183545242390345,260
45000,179.9999999999433,-1700676.0231754184,290802.75709028,-1409873.2660851383,271.4237789853738,1392.4536302647998,0.9183545242390345,260
46000,183.99999999993398,-1683585.0231754184,296769.1864564308,-1386815.8367189877,276.99260791194143,1392.4536302647998,0.9183545242390345,260
47000,187.99999999992465,-1670609.0231754184,301328.1901857215,-1369280.8329896969,281.24780147679587,1392.4536302647998,0.9183545242390345,259
48000,191.99999999991533,-1658544.5231754184,308870.335864975,-1349674.1873104433,288.2873416187267,1392.4536302647998,0.9183545242390345,259
49000,195.999999999906,-1646005.0231754184,316036.20143091364,-1329968.8217445049,294.97567680189144,1392.4536302647998,0.9183545242390345,259
50000,199.9999999998967,-1629775.0231754184,322440.5663838197,-1307334.4567915988,300.95325746485463,1392.4536302647998,0.9183545242390345,259
51000,203.99999999988736,-1628764.0231754184,321438.48647074733,-1307325.536704671,300.0179557518555,1392.4536302647998,0.9183545242390345,258
