#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039422.0231754184,7691.394853457354,-2031730.628321961,7.178843411535966,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039235.5231754184,13265.316122081109,-2025970.2070533372,12.381320821429053,1392.4536302647998,0.9183545242390345,293
3000,11.999999999999122,-2036312.0231754184,19618.31904612299,-2016693.7041292954,18.310962200356037,1392.4536302647998,0.9183545242390345,216
4000,15.999999999998682,-2033351.0231754184,26133.403837726546,-2007217.619337692,24.39188437675132,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2029807.0231754184,32404.33823685477,-1997402.6849385635,30.244926244068775,1392.4536302647998,0.9183545242390345,248
6000,24.000000000001354,-2026393.0231754184,38915.03319752211,-1987477.9899778962,36.32175112608578,1392.4536302647998,0.9183545242390345,255
7000,28.00000000000269,-2022244.0231754184,45417.91094391003,-1976826.1122315084,42.39127972982093,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2018392.5231754184,51913.75659721122,-1966478.7665782073,48.45424485630823,1392.4536302647998,0.9183545242390345,263
9000,36.000000000001805,-2014994.0231754184,58040.603319938426,-1956953.4198554798,54.17280099169761,1392.4536302647998,0.9183545242390345,265
10000,39.99999999999959,-2010196.0231754184,64458.009594375064,-1945738.0135810433,60.16255390779973,1392.4536302647998,0.9183545242390345,267
11000,43.99999999999737,-2005721.0231754184,70950.47357168801,-1934770.5496037304,66.22236271181877,1392.4536302647998,0.9183545242390345,268
12000,47.999999999995154,-2001410.0231754184,78044.07634544242,-1923365.946829976,72.84325066604066,1392.4536302647998,0.9183545242390345,269
13000,51.99999999999294,-1997537.0231754184,83802.09374932825,-1913734.92942609,78.21755611920752,1392.4536302647998,0.9183545242390345,270
14000,55.99999999999072,-1992603.0231754184,90395.95491071725,-1902207.0682647012,84.3720050399702,1392.4536302647998,0.9183545242390345,270
15000,59.9999999999885,-1987849.0231754184,96776.79761963121,-1891072.225555787,90.32763097176638,1392.4536302647998,0.9183545242390345,270
16000,63.99999999998629,-1982764.5231754184,102845.76534552709,-1879918.7578298913,95.99216514326166,1392.4536302647998,0.9183545242390345,270
17000,67.99999999999118,-1978424.0231754184,110068.36291870415,-1868355.6602567143,102.73345173565012,1392.4536302647998,0.9183545242390345,271
18000,71.99999999999606,-1973396.5231754184,115901.58273404944,-1857494.9404413688,108.1779481419956,1392.4536302647998,0.9183545242390345,271
19000,76.00000000000095,-1968290.5231754184,122479.02805770695,-1845811.4951177114,114.31707516981314,1392.4536302647998,0.9183545242390345,271
20000,80.00000000000584,-1963641.0231754184,128918.0546768134,-1834722.968498605,120.32700765956154,1392.4536302647998,0.9183545242390345,271
21000,84.00000000001073,-1958166.0231754184,135919.90081884785,-1822246.1223565706,126.86225360688641,1392.4536302647998,0.9183545242390345,271
22000,88.00000000001562,-1952904.5231754184,141488.57938633172,-1811415.9437890868,132.05983768712295,1392.4536302647998,0.9183545242390345,271
23000,92.0000000000205,-1946135.0231754184,148175.49974463595,-1797959.5234307824,138.3011443775602,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1941945.0231754184,154614.47447754382,-1787330.5486978746,144.31102843878529,1392.4536302647998,0.9183545242390345,271
25000,100.00000000003028,-1934946.0231754184,161118.68540164817,-1773827.33777377,150.38180137781313,1392.4536302647998,0.9183545242390345,271
26000,104.00000000003517,-1928235.0231754184,167769.5929748548,-1760465.4302005635,156.5894951605848,1392.4536302647998,0.9183545242390345,271
27000,108.00000000004006,-1922654.0231754184,174460.73044830072,-1748193.2927271177,162.83473793931645,1392.4536302647998,0.9183545242390345,270
28000,112.00000000004495,-1914649.5231754184,179068.8376389674,-1735580.685536451,167.1357627307428,1392.4536302647998,0.9183545242390345,270
29000,116.00000000004984,-1907043.5231754184,186909.10004487116,-1720134.4231305472,174.45355322124598,1392.4536302647998,0.9183545242390345,270
30000,120.00000000005473,-1897969.0231754184,193371.4671513017,-1704597.5560241167,180.48527079768428,1392.4536302647998,0.9183545242390345,269
31000,124.00000000005961,-1890774.5231754184,199120.6911892072,-1691653.8319862112,185.85136887122286,1392.4536302647998,0.9183545242390345,269
32000,128.0000000000645,-1882048.0231754184,206048.51446140284,-1675999.5087140156,192.31752480281324,1392.4536302647998,0.9183545242390345,269
33000,132.00000000005517,-1870036.5231754184,211780.34859638952,-1658256.174579029,197.66739182952944,1392.4536302647998,0.9183545242390345,268
34000,136.00000000004584,-1857865.0231754184,218187.409535482,-1639677.6136399363,203.64748881925013,1392.4536302647998,0.9183545242390345,268
35000,140.00000000003652,-1846836.5231754184,224530.1580413082,-1622306.3651341102,209.5675591302435,1392.4536302647998,0.9183545242390345,268
36000,144.0000000000272,-1831759.0231754184,230852.83651483755,-1600906.1866605808,215.46889686777408,1392.4536302647998,0.9183545242390345,267
37000,148.00000000001788,-1816391.5231754184,237513.42290418188,-1578878.1002712366,221.68562447429102,1392.4536302647998,0.9183545242390345,267
38000,152.00000000000855,-1799858.5231754184,243910.76365986333,-1555947.759515555,227.65664902969144,1392.4536302647998,0.9183545242390345,267
39000,155.99999999999923,-1783516.0231754184,250441.2076229468,-1533074.8155524717,233.7519068485919,1392.4536302647998,0.9183545242390345,266
40000,159.9999999999899,-1767259.0231754184,257614.46190000902,-1509644.5612754093,240.44713836215962,1392.4536302647998,0.9183545242390345,266
41000,163.9999999999806,-1753368.0231754184,263193.69859986554,-1490174.3245755527,245.65457698509817,1392.4536302647998,0.9183545242390345,266
42000,167.99999999997127,-1739182.5231754184,269979.88698972174,-1469202.6361856966,251.98853652561797,1392.4536302647998,0.9183545242390345,265
43000,171.99999999996194,-1726835.0231754184,276200.516071928,-1450634.5071034904,257.79462540198506,1392.4536302647998,0.9183545242390345,265
44000,175.99999999995262,-1711781.0231754184,282677.204911049,-1429103.8182643694,263.83971031664026,1392.4536302647998,0.9183545242390345,265
45000,179.9999999999433,-1699205.0231754184,289315.7549662953,-1409889.268209123,270.03587008144996,1392.4536302647998,0.9183545242390345,265
46000,183.99999999993398,-1685341.0231754184,296986.6575836613,-1388354.365591757,277.19558685121876,1392.4536302647998,0.9183545242390345,264
47000,187.99999999992465,-1671354.0231754184,302730.0355161988,-1368623.9876592197,282.5562284014863,1392.4536302647998,0.9183545242390345,264
48000,191.99999999991533,-1658563.0231754184,310488.0482627044,-1348074.974912714,289.7972503166243,1392.4536302647998,0.9183545242390345,264
49000,195.999999999906,-1644091.0231754184,314882.16160772846,-1329208.86156769,293.8985417257227,1392.4536302647998,0.9183545242390345,264
50000,199.9999999998967,-1631393.0231754184,323655.65039922774,-1307737.3727761908,302.08736877296855,1392.4536302647998,0.9183545242390345,263
51000,203.99999999988736,-1629200.0231754184,321079.4555707077,-1308120.5676047108,299.682850525769,1392.4536302647998,0.9183545242390345,263
52000,207.99999999987804,-1624824.544331139,321781.3844679849,-1303043.159863154,300.33800316525685,1392.4536302647998,0.9183545242390345,251
53000,211.99999999986872,-1626829.1342640277,321679.75266041385,-1305149.381603614,300.243144060233,1392.4536302647998,0.9183545242390345,250
54000,215.9999999998594,-1624825.5031111725,322796.04377325904,-1302029.4593379134,301.2850459848498,1392.4536302647998,0.9183545242390345,249
55000,219.99999999985008,-1624797.3927011732,321294.1564880382,-1303503.236213135,299.8832438608136,1392.4536302647998,0.9183545242390345,248
56000,223.99999999984075,-1624062.094922863,322229.5299477228,-1301832.5649751402,300.7562844114966,1392.4536302647998,0.9183545242390345,247
57000,227.99999999983143,-1625908.1401137877,321640.18534527486,-1304267.9547685129,300.2062134949702,1392.4536302647998,0.9183545242390345,246
58000,231.9999999998221,-1627828.5023525637,322841.8866282821,-1304986.6157242816,301.32783389055714,1392.4536302647998,0.9183545242390345,245
59000,235.9999999998128,-1626320.3711037803,320916.7562961938,-1305403.6148075867,299.53099346509816,1392.4536302647998,0.9183545242390345,244
