#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040051.5231754184,7871.706217925905,-2032179.8169574924,7.347138899610962,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039970.0231754184,13325.405065771829,-2026644.6181096465,12.437405462217763,1392.4536302647998,0.9183545242390345,294
3000,11.999999999999122,-2036913.5231754184,19707.423959477255,-2017206.099215941,18.394129198326663,1392.4536302647998,0.9183545242390345,217
4000,15.999999999998682,-2033491.5231754184,26014.417666535486,-2007477.1055088828,24.280827395879395,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2029677.0231754184,32411.748289299278,-1997265.2748861192,30.251842493615694,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2025861.5231754184,38811.30780287756,-1987050.2153725408,36.22493794978418,1392.4536302647998,0.9183545242390345,254
7000,28.00000000000269,-2022536.5231754184,45376.28193042452,-1977160.2412449939,42.352424856955466,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2018971.0231754184,51640.37488523625,-1967330.6482901822,48.19908119103836,1392.4536302647998,0.9183545242390345,262
9000,36.000000000001805,-2014671.0231754184,57925.827189542964,-1956745.1959858753,54.0656734962056,1392.4536302647998,0.9183545242390345,264
10000,39.99999999999959,-2010695.0231754184,64584.79886694337,-1946110.224308475,60.28089399452942,1392.4536302647998,0.9183545242390345,266
11000,43.99999999999737,-2006182.5231754184,70646.6701499234,-1935535.853025495,65.9388046271943,1392.4536302647998,0.9183545242390345,267
12000,47.999999999995154,-2002589.0231754184,77388.9168628613,-1925200.1063125571,72.23175074637153,1392.4536302647998,0.9183545242390345,268
13000,51.99999999999294,-1998602.5231754184,84076.18137727775,-1914526.3417981407,78.47337865849691,1392.4536302647998,0.9183545242390345,269
14000,55.99999999999072,-1993977.0231754184,90306.82670132308,-1903670.1964740953,84.28881629839834,1392.4536302647998,0.9183545242390345,270
15000,59.9999999999885,-1988683.0231754184,96812.68589846353,-1891870.337276955,90.36112767021388,1392.4536302647998,0.9183545242390345,270
16000,63.99999999998629,-1984284.0231754184,103174.5969796947,-1881109.4261957237,96.29908357033833,1392.4536302647998,0.9183545242390345,270
17000,67.99999999999118,-1978973.0231754184,109538.3788026979,-1869434.6443727205,102.23878554675983,1392.4536302647998,0.9183545242390345,270
18000,71.99999999999606,-1974627.0231754184,115938.30062855389,-1858688.7225468645,108.2122191708624,1392.4536302647998,0.9183545242390345,271
19000,76.00000000000095,-1968687.0231754184,122836.61847590268,-1845850.4046995158,114.65083590718302,1392.4536302647998,0.9183545242390345,271
20000,80.00000000000584,-1964389.0231754184,128498.81188618095,-1835890.2112892375,119.93570303891619,1392.4536302647998,0.9183545242390345,271
21000,84.00000000001073,-1958534.0231754184,135342.43177360488,-1823191.5914018136,126.32326686523643,1392.4536302647998,0.9183545242390345,271
22000,88.00000000001562,-1952778.0231754184,141623.16474019398,-1811154.8584352243,132.1854543274426,1392.4536302647998,0.9183545242390345,271
23000,92.0000000000205,-1947665.0231754184,147909.5664319482,-1799755.4567434702,138.05293275326187,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1941836.0231754184,155416.2432381566,-1786419.7799372617,145.05936765350046,1392.4536302647998,0.9183545242390345,271
25000,100.00000000003028,-1934558.0231754184,160976.88805394125,-1773581.135121477,150.24945334800142,1392.4536302647998,0.9183545242390345,271
26000,104.00000000003517,-1929407.0231754184,167045.14943693668,-1762361.8737384817,155.9133282470014,1392.4536302647998,0.9183545242390345,271
27000,108.00000000004006,-1922526.0231754184,174128.33497554692,-1748397.6881998715,162.52449316641545,1392.4536302647998,0.9183545242390345,270
28000,112.00000000004495,-1915014.0231754184,180682.75844614318,-1734331.2647292751,168.64213250814757,1392.4536302647998,0.9183545242390345,270
29000,116.00000000004984,-1906797.0231754184,186477.21058323138,-1720319.812592187,174.05044469863375,1392.4536302647998,0.9183545242390345,270
30000,120.00000000005473,-1899709.0231754184,193186.35865866562,-1706522.6645167528,180.31249786012242,1392.4536302647998,0.9183545242390345,269
31000,124.00000000005961,-1891057.0231754184,199661.50833925512,-1691395.5148361633,186.35614618514813,1392.4536302647998,0.9183545242390345,269
32000,128.0000000000645,-1879837.0231754184,205401.31534100053,-1674435.707834418,191.71345477000725,1392.4536302647998,0.9183545242390345,269
33000,132.00000000005517,-1868774.0231754184,212809.01925689573,-1655965.0039185227,198.6275122933093,1392.4536302647998,0.9183545242390345,268
34000,136.00000000004584,-1858188.5231754184,219182.85348812025,-1639005.6696872981,204.5765967895344,1392.4536302647998,0.9183545242390345,268
35000,140.00000000003652,-1846391.0231754184,224819.88099316892,-1621571.1421822496,209.83797506178303,1392.4536302647998,0.9183545242390345,267
36000,144.0000000000272,-1832109.5231754184,232007.23253306927,-1600102.290642349,216.5463644022956,1392.4536302647998,0.9183545242390345,267
37000,148.00000000001788,-1815232.0231754184,238299.7376808988,-1576932.2854945196,222.41953955234612,1392.4536302647998,0.9183545242390345,267
38000,152.00000000000855,-1800187.0231754184,243679.30229042334,-1556507.720884995,227.4406121522865,1392.4536302647998,0.9183545242390345,266
39000,155.99999999999923,-1782808.5231754184,250228.8394418687,-1532579.6837335497,233.5536907971995,1392.4536302647998,0.9183545242390345,266
40000,159.9999999999899,-1769209.5231754184,255784.14647074498,-1513425.3767046733,238.73879441275253,1392.4536302647998,0.9183545242390345,266
41000,163.9999999999806,-1754071.0231754184,263312.60365199996,-1490758.4195234184,245.76555825265459,1392.4536302647998,0.9183545242390345,265
42000,167.99999999997127,-1738714.5231754184,270778.11702303926,-1467936.4061523792,252.73357283239346,1392.4536302647998,0.9183545242390345,265
43000,171.99999999996194,-1727868.0231754184,276164.06026815285,-1451703.9629072654,257.76059899822735,1392.4536302647998,0.9183545242390345,265
44000,175.99999999995262,-1712595.0231754184,283100.01051061536,-1429495.012664803,264.2343403220733,1392.4536302647998,0.9183545242390345,264
45000,179.9999999999433,-1698198.5231754184,288583.31919779995,-1409615.2039776184,269.35224353630224,1392.4536302647998,0.9183545242390345,264
46000,183.99999999993398,-1687084.0231754184,296648.59155178233,-1390435.431623636,276.88004940295895,1392.4536302647998,0.9183545242390345,264
47000,187.99999999992465,-1672126.0231754184,302477.4290495737,-1369648.5941258445,282.3204555276197,1392.4536302647998,0.9183545242390345,264
48000,191.99999999991533,-1660155.5231754184,308043.53573631943,-1352111.987439099,287.51563911621014,1392.4536302647998,0.9183545242390345,263
49000,195.999999999906,-1643853.5231754184,314685.4586834321,-1329168.0644919863,293.7149470047365,1392.4536302647998,0.9183545242390345,263
50000,199.9999999998967,-1629858.0231754184,320658.8718529921,-1309199.1513224263,299.290294336879,1392.4536302647998,0.9183545242390345,263
51000,203.99999999988736,-1627774.5231754184,323119.6576975499,-1304654.8654778684,301.5870944081254,1392.4536302647998,0.9183545242390345,262
52000,207.99999999987804,-1626301.4996934365,321705.51113296585,-1304595.9885604708,300.2671859985933,1392.4536302647998,0.9183545242390345,250
53000,211.99999999986872,-1628302.076153798,321989.2164332699,-1306312.8597205281,300.53198529244173,1392.4536302647998,0.9183545242390345,248
