#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040300.0231754184,7818.348368201255,-2032481.6748072172,7.297336795409102,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039922.5231754184,13311.711339088195,-2026610.8118363302,12.424624279941314,1392.4536302647998,0.9183545242390345,188
3000,11.999999999999122,-2037007.0231754184,19403.69376308109,-2017603.3294123374,18.110639459361693,1392.4536302647998,0.9183545242390345,224
4000,15.999999999998682,-2033135.0231754184,25929.295532502536,-2007205.727642916,24.201377766427118,1392.4536302647998,0.9183545242390345,240
5000,20.000000000000018,-2029945.0231754184,32384.071153594017,-1997560.9520218244,30.22600975103863,1392.4536302647998,0.9183545242390345,248
6000,24.000000000001354,-2026045.5231754184,38814.570119709635,-1987230.9530557087,36.22798286714214,1392.4536302647998,0.9183545242390345,253
7000,28.00000000000269,-2022243.0231754184,45188.766023886295,-1977054.257151532,42.17740493458013,1392.4536302647998,0.9183545242390345,256
8000,32.00000000000402,-2018233.0231754184,51885.954040371915,-1966347.0691350466,48.428295050610764,1392.4536302647998,0.9183545242390345,259
9000,36.000000000001805,-2014226.0231754184,58199.42255145269,-1956026.6006239657,54.32103657386499,1392.4536302647998,0.9183545242390345,261
10000,39.99999999999959,-2010169.5231754184,64831.97127238657,-1945337.5519030318,60.51159493085331,1392.4536302647998,0.9183545242390345,262
11000,43.99999999999737,-2006053.5231754184,71086.54433158961,-1934966.9788438287,66.34936577132017,1392.4536302647998,0.9183545242390345,264
12000,47.999999999995154,-2002396.0231754184,77784.85606273022,-1924611.167112688,72.60130471811571,1392.4536302647998,0.9183545242390345,265
13000,51.99999999999294,-1997655.5231754184,84111.56142358873,-1913543.9617518296,78.5064009928327,1392.4536302647998,0.9183545242390345,265
14000,55.99999999999072,-1993562.5231754184,90414.97177074185,-1903147.5514046766,84.38975462413494,1392.4536302647998,0.9183545242390345,266
15000,59.9999999999885,-1988941.5231754184,96290.54553627402,-1892650.9776391443,89.8737825305587,1392.4536302647998,0.9183545242390345,266
16000,63.99999999998629,-1984157.0231754184,103430.1442921184,-1880726.8788832999,96.53760131322913,1392.4536302647998,0.9183545242390345,266
17000,67.99999999999118,-1979849.0231754184,109152.71031925235,-1870696.312856166,101.87881785505101,1392.4536302647998,0.9183545242390345,266
18000,71.99999999999606,-1974064.0231754184,116688.03526665621,-1857375.9879087622,108.91199179594375,1392.4536302647998,0.9183545242390345,266
19000,76.00000000000095,-1969571.0231754184,122778.47059142492,-1846792.5525839934,114.59656297420646,1392.4536302647998,0.9183545242390345,268
20000,80.00000000000584,-1963878.0231754184,128165.82827165042,-1835712.194903768,119.62490931776854,1392.4536302647998,0.9183545242390345,267
21000,84.00000000001073,-1958799.0231754184,135507.68280131632,-1823291.3403741021,126.477505631304,1392.4536302647998,0.9183545242390345,268
22000,88.00000000001562,-1952586.0231754184,141778.94190422836,-1810807.08127119,132.33085056427646,1392.4536302647998,0.9183545242390345,267
23000,92.0000000000205,-1946635.0231754184,148226.0226976858,-1798409.0004777326,138.34830050145496,1392.4536302647998,0.9183545242390345,267
24000,96.0000000000254,-1941597.0231754184,153951.89899024903,-1787645.1241851693,143.6926067139569,1392.4536302647998,0.9183545242390345,268
25000,100.00000000003028,-1935608.0231754184,161465.00208525278,-1774143.0210901657,150.7050396577049,1392.4536302647998,0.9183545242390345,267
26000,104.00000000003517,-1927865.0231754184,167587.3304118062,-1760277.6927636121,156.41937850101388,1392.4536302647998,0.9183545242390345,267
27000,108.00000000004006,-1921629.5231754184,174222.04515584078,-1747407.4780195777,162.6119585381996,1392.4536302647998,0.9183545242390345,268
28000,112.00000000004495,-1915219.5231754184,180604.74437606306,-1734614.7787993553,168.56931726414146,1392.4536302647998,0.9183545242390345,267
29000,116.00000000004984,-1907255.0231754184,186479.71615770657,-1720775.307017712,174.0527833026394,1392.4536302647998,0.9183545242390345,266
30000,120.00000000005473,-1899672.0231754184,193607.99967731562,-1706064.0234981028,180.70604089184027,1392.4536302647998,0.9183545242390345,267
31000,124.00000000005961,-1889968.5231754184,200695.25253514748,-1689273.2706402708,187.32100208596822,1392.4536302647998,0.9183545242390345,266
32000,128.0000000000645,-1879599.0231754184,205142.3422444113,-1674456.680931007,191.471739535822,1392.4536302647998,0.9183545242390345,267
33000,132.00000000005517,-1870732.0231754184,212801.5387178017,-1657930.4844576167,198.62053025431467,1392.4536302647998,0.9183545242390345,266
34000,136.00000000004584,-1858499.0231754184,218762.21780956638,-1639736.805365852,204.18399210245528,1392.4536302647998,0.9183545242390345,265
35000,140.00000000003652,-1844993.0231754184,224085.4764996,-1620907.5466758185,209.15251098660428,1392.4536302647998,0.9183545242390345,266
36000,144.0000000000272,-1832955.5231754184,231512.40941560493,-1601443.1137598134,216.08451609722673,1392.4536302647998,0.9183545242390345,265
37000,148.00000000001788,-1818160.0231754184,237351.8976828789,-1580808.1254925395,221.53486322839987,1392.4536302647998,0.9183545242390345,265
38000,152.00000000000855,-1800635.0231754184,243992.2331621744,-1556642.790013244,227.73268943732234,1392.4536302647998,0.9183545242390345,265
39000,155.99999999999923,-1786270.0231754184,249993.71992031916,-1536276.3032550993,233.33423954546186,1392.4536302647998,0.9183545242390345,265
40000,159.9999999999899,-1769048.0231754184,257255.43352311334,-1511792.589652305,240.11203549107594,1392.4536302647998,0.9183545242390345,264
41000,163.9999999999806,-1753006.0231754184,262720.81662559876,-1490285.2065498196,245.21320767431922,1392.4536302647998,0.9183545242390345,264
42000,167.99999999997127,-1738714.0231754184,268399.74637957744,-1470314.2767958408,250.51369584657834,1392.4536302647998,0.9183545242390345,265
43000,171.99999999996194,-1727241.0231754184,276553.6608251478,-1450687.3623502706,258.12423673169474,1392.4536302647998,0.9183545242390345,264
44000,175.99999999995262,-1711967.0231754184,282462.468848269,-1429504.5543271494,263.6392841782248,1392.4536302647998,0.9183545242390345,265
45000,179.9999999999433,-1698507.5231754184,289603.2431861604,-1408904.279989258,270.3042002026301,1392.4536302647998,0.9183545242390345,264
46000,183.99999999993398,-1683302.0231754184,296148.9938542021,-1387153.0293212163,276.4137446938618,1392.4536302647998,0.9183545242390345,264
47000,187.99999999992465,-1669160.0231754184,303206.3625916366,-1365953.6605837818,283.0008132332878,1392.4536302647998,0.9183545242390345,264
48000,191.99999999991533,-1657733.0231754184,309523.5633269336,-1348209.4598484847,288.8970382668461,1392.4536302647998,0.9183545242390345,263
49000,195.999999999906,-1642451.0231754184,316031.70341118966,-1326419.3197642288,294.9714785283825,1392.4536302647998,0.9183545242390345,263
50000,199.9999999998967,-1631264.0231754184,320907.76189859107,-1310356.2612768272,299.5225984505135,1392.4536302647998,0.9183545242390345,263
51000,203.99999999988736,-1630052.0231754184,321919.8821075879,-1308132.1410678304,300.467271378178,1392.4536302647998,0.9183545242390345,264
52000,207.99999999987804,-1630749.7493996713,322033.483465199,-1308716.2659344724,300.5733023872688,1392.4536302647998,0.9183545242390345,246
53000,211.99999999986872,-1627687.1122095175,322838.8137169453,-1304848.2984925723,301.3249657567889,1392.4536302647998,0.9183545242390345,245
54000,215.9999999998594,-1624881.6800342426,322643.999579618,-1302237.6804546246,301.1431339547722,1392.4536302647998,0.9183545242390345,244
55000,219.99999999985008,-1626947.2817199081,321582.3313101936,-1305364.9504097146,300.1522148293852,1392.4536302647998,0.9183545242390345,243
56000,223.99999999984075,-1626965.2648587767,322143.05371551355,-1304822.2111432632,300.67557092042273,1392.4536302647998,0.9183545242390345,241
57000,227.99999999983143,-1626367.660451671,322750.9016408391,-1303616.758810832,301.24291210587467,1392.4536302647998,0.9183545242390345,241
58000,231.9999999998221,-1625542.0202840474,322663.79956783017,-1302878.220716217,301.16161447977885,1392.4536302647998,0.9183545242390345,239
59000,235.9999999998128,-1626968.0233252924,322454.3546017995,-1304513.6687234929,300.96612684156554,1392.4536302647998,0.9183545242390345,238
60000,239.99999999980346,-1628114.9747178517,323230.57594065106,-1304884.3987772006,301.69062110437187,1392.4536302647998,0.9183545242390345,238
61000,243.99999999979414,-1627380.8005631063,323068.8579856107,-1304311.9425774957,301.5396799684417,1392.4536302647998,0.9183545242390345,236
62000,247.99999999978482,-1626796.1581760254,322571.7750180174,-1304224.383158008,301.07572240874237,1392.4536302647998,0.9183545242390345,235
63000,251.9999999997755,-1627260.8597380798,322726.4304806799,-1304534.4292573999,301.22007169393004,1392.4536302647998,0.9183545242390345,235
64000,255.99999999976617,-1629051.5530361608,323934.27414667176,-1305117.278889489,302.34742514658416,1392.4536302647998,0.9183545242390345,234
65000,259.99999999978525,-1626021.758568259,321995.82282213727,-1304025.9357461217,300.53815143422725,1392.4536302647998,0.9183545242390345,233
66000,263.99999999980434,-1628756.2233605701,322068.5060847681,-1306687.717275802,300.6059911136362,1392.4536302647998,0.9183545242390345,232
67000,267.99999999982344,-1626409.207856888,322813.94700366,-1303595.260853228,301.30175615121857,1392.4536302647998,0.9183545242390345,231
68000,271.99999999984254,-1627012.9051681217,321130.72819446505,-1305882.1769736568,299.7307063626186,1392.4536302647998,0.9183545242390345,230
69000,275.99999999986164,-1627529.4736450482,321870.7847258252,-1305658.688919223,300.42144582607636,1392.4536302647998,0.9183545242390345,230
70000,279.99999999988074,-1628246.2085316908,323854.02544335055,-1304392.1830883403,302.27252418439224,1392.4536302647998,0.9183545242390345,229
71000,283.99999999989984,-1627756.3510460258,323127.15818522417,-1304629.1928608017,301.5940950663349,1392.4536302647998,0.9183545242390345,228
72000,287.99999999991894,-1628149.3875405751,323007.321626425,-1305142.06591415,301.48224436734114,1392.4536302647998,0.9183545242390345,228
73000,291.99999999993804,-1624056.8996986654,322313.18633677706,-1301743.7133618882,300.83436597262266,1392.4536302647998,0.9183545242390345,227
74000,295.99999999995714,-1626856.1192389913,323301.48034488043,-1303554.638894111,301.75680046778376,1392.4536302647998,0.9183545242390345,227
75000,299.99999999997624,-1628462.4657888152,322971.5606547612,-1305490.905134054,301.44886649236395,1392.4536302647998,0.9183545242390345,226
76000,303.99999999999534,-1627503.5352044515,322047.6717035784,-1305455.863500873,300.5865451271816,1392.4536302647998,0.9183545242390345,226
77000,308.00000000001444,-1627565.1713681165,321771.54678312025,-1305793.6245849961,300.3288210597323,1392.4536302647998,0.9183545242390345,225
78000,312.00000000003354,-1627536.4281547628,321336.9545652932,-1306199.4735894697,299.9231898915119,1392.4536302647998,0.9183545242390345,225
79000,316.00000000005264,-1627780.1080772541,322529.04666973586,-1305251.0614075183,301.03584146030704,1392.4536302647998,0.9183545242390345,224
80000,320.00000000007174,-1629058.474116033,321480.9729246732,-1307577.5011913597,300.0576109256771,1392.4536302647998,0.9183545242390345,223
81000,324.00000000009084,-1628589.9276052862,322010.98427199805,-1306578.9433332882,300.55230253120203,1392.4536302647998,0.9183545242390345,223
82000,328.00000000010994,-1630073.9262166433,325169.27370765386,-1304904.6525089894,303.5001248363707,1392.4536302647998,0.9183545242390345,222
83000,332.00000000012903,-1628918.995678924,321928.71966932743,-1306990.2760095967,300.4755200083779,1392.4536302647998,0.9183545242390345,222
84000,336.00000000014813,-1630332.605340017,323353.80631598196,-1306978.799024035,301.8056394573365,1392.4536302647998,0.9183545242390345,222
85000,340.00000000016723,-1628324.1317199804,322601.83903639065,-1305722.2926835897,301.10378297309194,1392.4536302647998,0.9183545242390345,221
86000,344.00000000018633,-1627155.607863564,323504.6971246926,-1303650.9107388714,301.9464749635889,1392.4536302647998,0.9183545242390345,221
87000,348.00000000020543,-1629674.6305269133,322643.9246992025,-1307030.705827711,301.1430640643573,1392.4536302647998,0.9183545242390345,220
88000,352.00000000022453,-1628789.036753932,321121.9375891993,-1307667.0991647327,299.72250155973205,1392.4536302647998,0.9183545242390345,220
89000,356.00000000024363,-1630099.0664803423,323279.87059777405,-1306819.1958825681,301.7366307854835,1392.4536302647998,0.9183545242390345,219
90000,360.00000000026273,-1629992.8027972486,322977.47161939257,-1307015.331177856,301.45438355270323,1392.4536302647998,0.9183545242390345,219
91000,364.00000000028183,-1629864.026041789,322092.1883607205,-1307771.8376810686,300.62809521229843,1392.4536302647998,0.9183545242390345,219
92000,368.00000000030093,-1628361.5932191256,321212.4415721061,-1307149.1516470197,299.8069743938261,1392.4536302647998,0.9183545242390345,218
93000,372.00000000032003,-1627620.6643151082,322332.17531531403,-1305288.4889997942,300.85208953331085,1392.4536302647998,0.9183545242390345,218
94000,376.0000000003391,-1629425.9404645376,323822.8092084874,-1305603.1312560502,302.24338818679365,1392.4536302647998,0.9183545242390345,217
95000,380.0000000003582,-1629894.7547452636,321264.8535153517,-1308629.901229912,299.85589362637415,1392.4536302647998,0.9183545242390345,217
96000,384.0000000003773,-1627246.2124762237,322794.67607684975,-1304451.536399374,301.283769431176,1392.4536302647998,0.9183545242390345,217
97000,388.0000000003964,-1628133.8351307288,322427.429469074,-1305706.4056616547,300.9409959887939,1392.4536302647998,0.9183545242390345,216
