#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040026.0231754184,7894.342249907618,-2032131.6809255108,7.3682664755775225,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040529.0231754184,13334.678354416725,-2027194.3448210016,12.44606078265834,1392.4536302647998,0.9183545242390345,188
3000,11.999999999999122,-2037324.0231754184,19577.268541467438,-2017746.754633951,18.272647284726105,1392.4536302647998,0.9183545242390345,225
4000,15.999999999998682,-2033792.5231754184,25941.795071763187,-2007850.7281036552,24.21304434144741,1392.4536302647998,0.9183545242390345,241
5000,20.000000000000018,-2030242.0231754184,32475.456568281792,-1997766.5666071365,30.311305278656345,1392.4536302647998,0.9183545242390345,249
6000,24.000000000001354,-2026474.0231754184,38806.8656836344,-1987667.157491784,36.220791851570574,1392.4536302647998,0.9183545242390345,255
7000,28.00000000000269,-2023063.5231754184,45455.39337649522,-1977608.1297989232,42.42626434826002,1392.4536302647998,0.9183545242390345,258
8000,32.00000000000402,-2019017.0231754184,51622.08997150653,-1967394.9332039119,48.18201477656348,1392.4536302647998,0.9183545242390345,260
9000,36.000000000001805,-2014957.0231754184,58202.378853794755,-1956754.6443216237,54.32379586941478,1392.4536302647998,0.9183545242390345,262
10000,39.99999999999959,-2010795.0231754184,64185.91370331214,-1946609.1094721062,59.90859037685644,1392.4536302647998,0.9183545242390345,263
11000,43.99999999999737,-2006925.5231754184,70946.4484552923,-1935979.074720126,66.21860582755154,1392.4536302647998,0.9183545242390345,265
12000,47.999999999995154,-2002773.0231754184,77717.68775380432,-1925055.335421614,72.53861247812753,1392.4536302647998,0.9183545242390345,266
13000,51.99999999999294,-1998109.0231754184,83752.75300131975,-1914356.2701740987,78.17150341868833,1392.4536302647998,0.9183545242390345,267
14000,55.99999999999072,-1993759.0231754184,90864.95382189566,-1902894.0693535227,84.80975005341432,1392.4536302647998,0.9183545242390345,267
15000,59.9999999999885,-1989079.0231754184,96687.47455416634,-1892391.548621252,90.24426035925356,1392.4536302647998,0.9183545242390345,267
16000,63.99999999998629,-1984442.0231754184,103513.83065530602,-1880928.1925201123,96.61571085102446,1392.4536302647998,0.9183545242390345,267
17000,67.99999999999118,-1979580.0231754184,109119.85574250862,-1870460.1674329098,101.84815269401206,1392.4536302647998,0.9183545242390345,267
18000,71.99999999999606,-1974511.0231754184,115828.82649051561,-1858682.1966849028,108.1100403451015,1392.4536302647998,0.9183545242390345,267
19000,76.00000000000095,-1969196.5231754184,122205.92991899124,-1846990.5932564272,114.06217618059523,1392.4536302647998,0.9183545242390345,269
20000,80.00000000000584,-1963608.0231754184,128502.01907027018,-1835106.0041051481,119.938696497555,1392.4536302647998,0.9183545242390345,268
21000,84.00000000001073,-1958537.0231754184,135347.01423839026,-1823190.0089370282,126.32754395642206,1392.4536302647998,0.9183545242390345,269
22000,88.00000000001562,-1951666.5231754184,141606.05887423514,-1810060.4643011834,132.16948838947206,1392.4536302647998,0.9183545242390345,268
23000,92.0000000000205,-1946870.5231754184,148291.18947336538,-1798579.333702053,138.40912458956277,1392.4536302647998,0.9183545242390345,268
24000,96.0000000000254,-1941592.0231754184,154671.114029726,-1786920.9091456924,144.36389355412035,1392.4536302647998,0.9183545242390345,270
25000,100.00000000003028,-1934167.0231754184,160632.75839437955,-1773534.2647810387,149.92825634975495,1392.4536302647998,0.9183545242390345,268
26000,104.00000000003517,-1928133.0231754184,166892.01287312392,-1761241.0103022945,155.77039664185853,1392.4536302647998,0.9183545242390345,268
27000,108.00000000004006,-1920846.5231754184,174440.28195519425,-1746406.2412202242,162.81565212551936,1392.4536302647998,0.9183545242390345,269
28000,112.00000000004495,-1913987.0231754184,180044.40520706747,-1733942.6179683509,168.04631887071463,1392.4536302647998,0.9183545242390345,268
29000,116.00000000004984,-1907755.0231754184,186745.41773020133,-1721009.605445217,174.30077862981747,1392.4536302647998,0.9183545242390345,268
30000,120.00000000005473,-1898511.5231754184,192883.2898871762,-1705628.2332882422,180.02962546897595,1392.4536302647998,0.9183545242390345,269
31000,124.00000000005961,-1889778.0231754184,200185.8063596698,-1689592.2168157485,186.84550519755715,1392.4536302647998,0.9183545242390345,267
32000,128.0000000000645,-1882526.0231754184,206435.55929246126,-1676090.4638829571,192.67877712288674,1392.4536302647998,0.9183545242390345,268
33000,132.00000000005517,-1870827.0231754184,211839.8344657351,-1658987.1887096833,197.72291358460342,1392.4536302647998,0.9183545242390345,267
34000,136.00000000004584,-1858064.5231754184,218339.61184911744,-1639724.9113263008,203.7895484322696,1392.4536302647998,0.9183545242390345,267
35000,140.00000000003652,-1846729.0231754184,225168.61920377673,-1621560.4039716416,210.163473499098,1392.4536302647998,0.9183545242390345,268
