#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039076.0231754184,7694.260796469616,-2031381.7623789487,7.181518369265144,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039438.0231754184,13351.061770446377,-2026086.961404972,12.461352414470747,1392.4536302647998,0.9183545242390345,188
3000,11.999999999999122,-2036473.0231754184,19661.93857900516,-2016811.0845964132,18.351674945210725,1392.4536302647998,0.9183545242390345,227
4000,15.999999999998682,-2032544.0231754184,25930.88821530781,-2006613.1349601105,24.202864313494477,1392.4536302647998,0.9183545242390345,244
5000,20.000000000000018,-2028451.0231754184,32325.341726190458,-1996125.681449228,30.17119402892162,1392.4536302647998,0.9183545242390345,253
6000,24.000000000001354,-2024497.0231754184,38842.027634729064,-1985654.9955406892,36.253610624467036,1392.4536302647998,0.9183545242390345,258
7000,28.00000000000269,-2020949.5231754184,45220.231140677686,-1975729.2920347408,42.20677322871595,1392.4536302647998,0.9183545242390345,262
8000,32.00000000000402,-2016892.0231754184,51799.278767541604,-1965092.7444078769,48.347395782902346,1392.4536302647998,0.9183545242390345,264
9000,36.000000000001805,-2013121.0231754184,58060.64441495845,-1955060.3787604598,54.19150655625198,1392.4536302647998,0.9183545242390345,266
10000,39.99999999999959,-2008826.0231754184,64577.502969077046,-1944248.5202063413,60.27408429234577,1392.4536302647998,0.9183545242390345,267
11000,43.99999999999737,-2004771.0231754184,70780.0824975943,-1933990.940677824,66.06332642998072,1392.4536302647998,0.9183545242390345,268
12000,47.999999999995154,-2000819.0231754184,77410.8328820066,-1923408.1902934117,72.25220629086586,1392.4536302647998,0.9183545242390345,269
13000,51.99999999999294,-1996472.0231754184,83906.9600950153,-1912565.063080403,78.31543421403563,1392.4536302647998,0.9183545242390345,269
14000,55.99999999999072,-1992356.0231754184,90409.94058028763,-1901946.0825951307,84.38505871017752,1392.4536302647998,0.9183545242390345,270
15000,59.9999999999885,-1987669.5231754184,96662.1462401931,-1891007.3769352252,90.2206199138784,1392.4536302647998,0.9183545242390345,270
16000,63.99999999998629,-1983045.0231754184,103068.37545037229,-1879976.6477250461,96.19994060076414,1392.4536302647998,0.9183545242390345,270
17000,67.99999999999118,-1978058.0231754184,109891.45720738608,-1868166.5659680322,102.56833494937723,1392.4536302647998,0.9183545242390345,270
18000,71.99999999999606,-1972535.5231754184,116175.53238875038,-1856359.990786668,108.43364190251789,1392.4536302647998,0.9183545242390345,270
19000,76.00000000000095,-1968185.0231754184,123231.62182221186,-1844953.4013532065,115.01951639027013,1392.4536302647998,0.9183545242390345,272
20000,80.00000000000584,-1962384.0231754184,129393.57005057315,-1832990.4531248452,120.77083488115643,1392.4536302647998,0.9183545242390345,270
21000,84.00000000001073,-1957585.5231754184,135285.25494248566,-1822300.2682329328,126.26990027501536,1392.4536302647998,0.9183545242390345,272
22000,88.00000000001562,-1951422.5231754184,142114.6936488438,-1809307.8295265746,132.64422794843986,1392.4536302647998,0.9183545242390345,271
23000,92.0000000000205,-1946607.0231754184,148112.14977590492,-1798494.8733995135,138.24201602512082,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1939810.0231754184,155214.22969128433,-1784595.7934841341,144.87081620767876,1392.4536302647998,0.9183545242390345,272
25000,100.00000000003028,-1933977.0231754184,161162.55339879388,-1772814.4697766246,150.42274602937334,1392.4536302647998,0.9183545242390345,271
26000,104.00000000003517,-1928017.0231754184,167840.0444266847,-1760176.9787487336,156.65525175616185,1392.4536302647998,0.9183545242390345,271
27000,108.00000000004006,-1921516.0231754184,174731.67648324498,-1746784.3466921733,163.08762824008775,1392.4536302647998,0.9183545242390345,272
28000,112.00000000004495,-1913796.5231754184,180689.85212838827,-1733106.67104703,168.6487534702772,1392.4536302647998,0.9183545242390345,271
29000,116.00000000004984,-1907342.0231754184,186894.81775603018,-1720447.2054193881,174.4402226983563,1392.4536302647998,0.9183545242390345,271
30000,120.00000000005473,-1897823.5231754184,193986.728786735,-1703836.7943886833,181.05953164660113,1392.4536302647998,0.9183545242390345,272
31000,124.00000000005961,-1889601.0231754184,199648.61914809037,-1689952.404027328,186.34411592446904,1392.4536302647998,0.9183545242390345,270
32000,128.0000000000645,-1879361.0231754184,205648.24167942296,-1673712.7814959954,191.9439260371171,1392.4536302647998,0.9183545242390345,271
33000,132.00000000005517,-1869895.0231754184,211418.92326252887,-1658476.0999128895,197.33005173372337,1392.4536302647998,0.9183545242390345,270
34000,136.00000000004584,-1857564.5231754184,218865.51507893667,-1638699.0080964817,204.28040568357773,1392.4536302647998,0.9183545242390345,270
35000,140.00000000003652,-1844952.0231754184,225786.8885389339,-1619165.1346364846,210.74054161584573,1392.4536302647998,0.9183545242390345,271
36000,144.0000000000272,-1831528.0231754184,230530.30622382398,-1600997.7169515945,215.1678598648925,1392.4536302647998,0.9183545242390345,270
37000,148.00000000001788,-1816609.0231754184,236864.3152659351,-1579744.7079094832,221.0797731064977,1392.4536302647998,0.9183545242390345,269
38000,152.00000000000855,-1799603.0231754184,243777.85469378592,-1555825.1684816324,227.53259706335274,1392.4536302647998,0.9183545242390345,269
39000,155.99999999999923,-1784122.5231754184,248861.98715745748,-1535260.5360179609,232.27792499613963,1392.4536302647998,0.9183545242390345,270
40000,159.9999999999899,-1770099.0231754184,257880.10169442816,-1512218.9214809902,240.69507602812803,1392.4536302647998,0.9183545242390345,269
41000,163.9999999999806,-1754994.0231754184,263218.44179526984,-1491775.5813801484,245.67767130396916,1392.4536302647998,0.9183545242390345,269
42000,167.99999999997127,-1738637.5231754184,269182.7678608943,-1469454.755314524,251.24453709310674,1392.4536302647998,0.9183545242390345,269
43000,171.99999999996194,-1727374.0231754184,275732.8060442611,-1451641.2171311574,257.3580833813765,1392.4536302647998,0.9183545242390345,268
44000,175.99999999995262,-1712009.0231754184,283109.6853867251,-1428899.3377886931,264.24337046835257,1392.4536302647998,0.9183545242390345,269
45000,179.9999999999433,-1697103.0231754184,288294.3716317247,-1408808.6515436936,269.082551319153,1392.4536302647998,0.9183545242390345,268
46000,183.99999999993398,-1683714.0231754184,297482.5335601464,-1386231.489615272,277.65841785320913,1392.4536302647998,0.9183545242390345,268
47000,187.99999999992465,-1672274.0231754184,301867.49833287793,-1370406.5248425405,281.75117034717204,1392.4536302647998,0.9183545242390345,268
48000,191.99999999991533,-1658248.0231754184,309180.76794957195,-1349067.2552258465,288.5770866347736,1392.4536302647998,0.9183545242390345,268
49000,195.999999999906,-1645571.5231754184,315968.92087447905,-1329602.6023009394,294.9128797945232,1392.4536302647998,0.9183545242390345,267
50000,199.9999999998967,-1631621.0231754184,321265.23899089784,-1310355.7841845206,299.8562534139858,1392.4536302647998,0.9183545242390345,267
51000,203.99999999988736,-1628884.0231754184,322147.1447055684,-1306736.87846985,300.6793892885551,1392.4536302647998,0.9183545242390345,268
52000,207.99999999987804,-1624831.2551140115,324111.8152393326,-1300719.4398746789,302.51313497264414,1392.4536302647998,0.9183545242390345,250
53000,211.99999999986872,-1626095.2404910922,322198.6691311158,-1303896.5713599764,300.72748014722526,1392.4536302647998,0.9183545242390345,248
54000,215.9999999998594,-1623705.9542351998,323147.3278184328,-1300558.626416767,301.612920603345,1392.4536302647998,0.9183545242390345,247
55000,219.99999999985008,-1625640.3002660684,322828.5594218674,-1302811.740844201,301.3153948037872,1392.4536302647998,0.9183545242390345,246
56000,223.99999999984075,-1623711.34448269,322122.73472170305,-1301588.609760987,300.6566059761409,1392.4536302647998,0.9183545242390345,245
57000,227.99999999983143,-1625536.8645954113,323221.34065519064,-1302315.5239402207,301.68200125459896,1392.4536302647998,0.9183545242390345,244
58000,231.9999999998221,-1626290.096849626,322084.43930880295,-1304205.6575408229,300.6208625540662,1392.4536302647998,0.9183545242390345,242
59000,235.9999999998128,-1626536.7680951227,323828.84375058487,-1302707.9243445378,302.2490205894466,1392.4536302647998,0.9183545242390345,241
60000,239.99999999980346,-1627926.2956894636,322610.7123943547,-1305315.583295109,301.1120650140704,1392.4536302647998,0.9183545242390345,241
61000,243.99999999979414,-1626726.1266262252,323157.2777219081,-1303568.848904317,301.62220744927737,1392.4536302647998,0.9183545242390345,239
62000,247.99999999978482,-1627304.9835882448,322470.1509802243,-1304834.8326080204,300.98087055572165,1392.4536302647998,0.9183545242390345,239
63000,251.9999999997755,-1628592.755758753,321351.5264063102,-1307241.2293524428,299.9367906709377,1392.4536302647998,0.9183545242390345,238
64000,255.99999999976617,-1628099.6075382289,321719.94123403635,-1306379.6663041925,300.2806544835653,1392.4536302647998,0.9183545242390345,237
65000,259.99999999978525,-1624330.229239164,321754.537020496,-1302575.6922186678,300.312944820809,1392.4536302647998,0.9183545242390345,236
66000,263.99999999980434,-1626971.1309610605,324212.9246893561,-1302758.2062717043,302.6075065298161,1392.4536302647998,0.9183545242390345,236
67000,267.99999999982344,-1626915.9243769608,323739.30753256043,-1303176.6168444003,302.1654510287746,1392.4536302647998,0.9183545242390345,235
68000,271.99999999984254,-1627494.750080049,323977.83088116883,-1303516.9191988802,302.3880792779127,1392.4536302647998,0.9183545242390345,234
69000,275.99999999986164,-1624445.7750874367,323662.4061856766,-1300783.36890176,302.09367435654104,1392.4536302647998,0.9183545242390345,233
70000,279.99999999988074,-1625607.0498630367,320820.6088663588,-1304786.4409966778,299.4412532610964,1392.4536302647998,0.9183545242390345,232
71000,283.99999999989984,-1624636.3010932188,323210.7653445986,-1301425.5357486203,301.67213067842715,1392.4536302647998,0.9183545242390345,231
72000,287.99999999991894,-1627477.199324891,323353.752957207,-1304123.446367684,301.8055896543687,1392.4536302647998,0.9183545242390345,231
73000,291.99999999993804,-1626763.9632801786,323161.38395581755,-1303602.579324361,301.62604004542004,1392.4536302647998,0.9183545242390345,230
