#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039754.5231754184,7729.718209118695,-2032024.8049662998,7.214612914277552,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039297.0231754184,13280.710794295148,-2026016.3123811232,12.395689598913782,1392.4536302647998,0.9183545242390345,190
3000,11.999999999999122,-2036501.0231754184,19626.438591099864,-2016874.5845843186,18.318540662139952,1392.4536302647998,0.9183545242390345,228
4000,15.999999999998682,-2032881.5231754184,26059.012310380378,-2006822.510865038,24.322450270696674,1392.4536302647998,0.9183545242390345,244
5000,20.000000000000018,-2029245.0231754184,32323.99350905953,-1996921.0296663588,30.16993565643496,1392.4536302647998,0.9183545242390345,253
6000,24.000000000001354,-2025426.0231754184,38696.14941501751,-1986729.8737604008,36.11745367031039,1392.4536302647998,0.9183545242390345,259
7000,28.00000000000269,-2021637.0231754184,45071.867710709055,-1976565.1554647093,42.06829667770851,1392.4536302647998,0.9183545242390345,262
8000,32.00000000000402,-2017511.0231754184,51575.44461222006,-1965935.5785631982,48.138477845152146,1392.4536302647998,0.9183545242390345,265
9000,36.000000000001805,-2013741.0231754184,58036.45920277534,-1955704.563972643,54.16893303682601,1392.4536302647998,0.9183545242390345,267
10000,39.99999999999959,-2010090.0231754184,64385.27307457709,-1945704.7501008413,60.094664520259705,1392.4536302647998,0.9183545242390345,268
11000,43.99999999999737,-2005381.5231754184,71277.84009233516,-1934103.6830830832,66.52791365994737,1392.4536302647998,0.9183545242390345,269
12000,47.999999999995154,-2001752.5231754184,77791.4161917248,-1923961.1069836935,72.60742768276761,1392.4536302647998,0.9183545242390345,270
13000,51.99999999999294,-1996928.0231754184,83713.01581521585,-1913215.0073602025,78.13441430259299,1392.4536302647998,0.9183545242390345,270
14000,55.99999999999072,-1992059.5231754184,90173.52326820848,-1901885.99990721,84.16439615214624,1392.4536302647998,0.9183545242390345,271
15000,59.9999999999885,-1987868.5231754184,97132.09097007469,-1890736.4322053436,90.65924771704987,1392.4536302647998,0.9183545242390345,271
16000,63.99999999998629,-1983459.0231754184,103044.1350199384,-1880414.88815548,96.17731554280928,1392.4536302647998,0.9183545242390345,271
17000,67.99999999999118,-1978523.0231754184,109483.08091772161,-1869039.9422576968,102.18717269047079,1392.4536302647998,0.9183545242390345,271
18000,71.99999999999606,-1973634.5231754184,116499.93350058811,-1857134.5896748302,108.73642505548065,1392.4536302647998,0.9183545242390345,271
19000,76.00000000000095,-1968592.0231754184,122348.5550220343,-1846243.468153384,114.19529680446232,1392.4536302647998,0.9183545242390345,273
20000,80.00000000000584,-1963680.0231754184,128880.04299021084,-1834799.9801852074,120.29152905637874,1392.4536302647998,0.9183545242390345,271
21000,84.00000000001073,-1958134.0231754184,135212.28492722445,-1822921.7382481939,126.20179295205533,1392.4536302647998,0.9183545242390345,273
22000,88.00000000001562,-1952471.0231754184,142239.2108678032,-1810231.8123076153,132.7604473902941,1392.4536302647998,0.9183545242390345,272
23000,92.0000000000205,-1947368.5231754184,148596.41582287365,-1798772.1073525448,138.6940107786016,1392.4536302647998,0.9183545242390345,272
24000,96.0000000000254,-1941267.0231754184,154228.50297189454,-1787038.5202035238,143.95077791814984,1392.4536302647998,0.9183545242390345,273
25000,100.00000000003028,-1935056.0231754184,161120.42994731828,-1773935.5932281,150.38342966766544,1392.4536302647998,0.9183545242390345,272
26000,104.00000000003517,-1928671.5231754184,167695.22778356622,-1760976.295391852,156.5200856355635,1392.4536302647998,0.9183545242390345,271
27000,108.00000000004006,-1921441.5231754184,174643.67183646822,-1746797.8513389502,163.00548818737497,1392.4536302647998,0.9183545242390345,272
28000,112.00000000004495,-1914685.0231754184,181141.83278831438,-1733543.190387104,169.0706143218487,1392.4536302647998,0.9183545242390345,271
29000,116.00000000004984,-1907023.5231754184,186909.86057857,-1720113.6625968483,174.45426307328677,1392.4536302647998,0.9183545242390345,271
30000,120.00000000005473,-1899324.0231754184,192762.31608576328,-1706561.707089655,179.91671331275617,1392.4536302647998,0.9183545242390345,272
31000,124.00000000005961,-1890853.0231754184,199268.49361448467,-1691584.5295609338,185.98932180266485,1392.4536302647998,0.9183545242390345,270
32000,128.0000000000645,-1880380.0231754184,205623.885471531,-1674756.1377038874,191.92119291706715,1392.4536302647998,0.9183545242390345,271
33000,132.00000000005517,-1870136.0231754184,212409.40104703858,-1657726.6221283798,198.25452447931437,1392.4536302647998,0.9183545242390345,270
34000,136.00000000004584,-1856932.0231754184,218090.62993947603,-1638841.3932359423,203.55715857637534,1392.4536302647998,0.9183545242390345,270
35000,140.00000000003652,-1845204.5231754184,225132.72409683213,-1620071.7990785863,210.12997042756086,1392.4536302647998,0.9183545242390345,270
36000,144.0000000000272,-1831555.0231754184,231971.0064213343,-1599584.016754084,216.51255238399344,1392.4536302647998,0.9183545242390345,269
37000,148.00000000001788,-1816646.0231754184,236054.0656545261,-1580591.9575208924,220.32351820145297,1392.4536302647998,0.9183545242390345,269
38000,152.00000000000855,-1799591.5231754184,243498.80494184134,-1556092.718233577,227.27214307400413,1392.4536302647998,0.9183545242390345,269
39000,155.99999999999923,-1784244.0231754184,250315.23669129668,-1533928.7864841218,233.63433056887263,1392.4536302647998,0.9183545242390345,270
40000,159.9999999999899,-1768798.0231754184,256315.277134819,-1512482.7460405994,239.23453074421113,1392.4536302647998,0.9183545242390345,269
41000,163.9999999999806,-1753889.0231754184,264825.50348538486,-1489063.5196900335,247.17763905309965,1392.4536302647998,0.9183545242390345,268
42000,167.99999999997127,-1738984.0231754184,268981.85116340965,-1470002.1720120087,251.05700940307312,1392.4536302647998,0.9183545242390345,269
43000,171.99999999996194,-1725869.0231754184,276438.92326545063,-1449430.0999099677,258.0171452365653,1392.4536302647998,0.9183545242390345,268
44000,175.99999999995262,-1714280.0231754184,284506.4382868762,-1429773.584888542,265.54704432021384,1392.4536302647998,0.9183545242390345,269
45000,179.9999999999433,-1698471.0231754184,288961.4272911132,-1409509.5958843052,269.70515465921903,1392.4536302647998,0.9183545242390345,268
46000,183.99999999993398,-1684458.0231754184,296266.0601189328,-1388191.9630564856,276.5230097100633,1392.4536302647998,0.9183545242390345,268
47000,187.99999999992465,-1670213.0231754184,302990.1421045746,-1367222.881070844,282.79900159202396,1392.4536302647998,0.9183545242390345,268
48000,191.99999999991533,-1658029.0231754184,309260.3747011337,-1348768.6484742847,288.65138842461164,1392.4536302647998,0.9183545242390345,267
49000,195.999999999906,-1643582.0231754184,314598.84796044714,-1328983.1752149712,293.6341079852979,1392.4536302647998,0.9183545242390345,267
50000,199.9999999998967,-1629490.0231754184,322178.1316184306,-1307311.8915569878,300.70831124607815,1392.4536302647998,0.9183545242390345,267
51000,203.99999999988736,-1629179.0231754184,323009.23957703356,-1306169.7835983848,301.4840345064969,1392.4536302647998,0.9183545242390345,267
52000,207.99999999987804,-1625392.7741848528,321761.6474558979,-1303631.126728955,300.3195814196718,1392.4536302647998,0.9183545242390345,250
53000,211.99999999986872,-1627480.9026117325,321729.67029482435,-1305751.2323169082,300.2897352036777,1392.4536302647998,0.9183545242390345,248
54000,215.9999999998594,-1626720.233316753,320645.5491567649,-1306074.684159988,299.27785945973943,1392.4536302647998,0.9183545242390345,247
55000,219.99999999985008,-1628197.3915358447,322364.25078037,-1305833.1407554746,300.8820275023498,1392.4536302647998,0.9183545242390345,246
56000,223.99999999984075,-1626207.742432708,321577.2213893323,-1304630.5210433756,300.14744543158315,1392.4536302647998,0.9183545242390345,245
57000,227.99999999983143,-1626958.5216128733,322399.35407963814,-1304559.1675332352,300.9147915319537,1392.4536302647998,0.9183545242390345,244
58000,231.9999999998221,-1625223.9281938244,321137.5936737668,-1304086.3345200575,299.7371143291568,1392.4536302647998,0.9183545242390345,242
59000,235.9999999998128,-1626553.4423541632,321738.59483586275,-1304814.8475183004,300.2980650169112,1392.4536302647998,0.9183545242390345,241
60000,239.99999999980346,-1625576.4388122335,321768.8690665959,-1303807.5697456375,300.326321785154,1392.4536302647998,0.9183545242390345,241
61000,243.99999999979414,-1624828.936611943,323500.6724764709,-1301328.264135472,301.94271851629674,1392.4536302647998,0.9183545242390345,240
62000,247.99999999978482,-1628226.3732044883,323198.8636007644,-1305027.509603724,301.66102206198786,1392.4536302647998,0.9183545242390345,239
63000,251.9999999997755,-1626777.9330748245,322090.94118420116,-1304686.9918906232,300.6269311471179,1392.4536302647998,0.9183545242390345,238
64000,255.99999999976617,-1625503.1715667155,323211.0434049226,-1302292.1281617929,301.6723902089236,1392.4536302647998,0.9183545242390345,237
65000,259.99999999978525,-1628052.5267423652,321271.35061773745,-1306781.1761246277,299.86195776448494,1392.4536302647998,0.9183545242390345,236
66000,263.99999999980434,-1628229.2897798643,323187.0775536394,-1305042.2122262248,301.65002143227593,1392.4536302647998,0.9183545242390345,236
67000,267.99999999982344,-1629620.3646053746,323201.4580639497,-1306418.9065414248,301.66344363119595,1392.4536302647998,0.9183545242390345,235
68000,271.99999999984254,-1628631.5680699423,322526.20539722114,-1306105.362672721,301.0331895290434,1392.4536302647998,0.9183545242390345,234
69000,275.99999999986164,-1624244.632319428,321632.2961516876,-1302612.3361677404,300.1988500340525,1392.4536302647998,0.9183545242390345,234
70000,279.99999999988074,-1625106.6047876757,322122.4099114417,-1302984.194876234,300.65630281110396,1392.4536302647998,0.9183545242390345,233
71000,283.99999999989984,-1626010.2453645673,323002.6983457296,-1303007.5470188376,301.47792918020116,1392.4536302647998,0.9183545242390345,232
72000,287.99999999991894,-1627274.1041159593,321080.8856133203,-1306193.2185026389,299.6841852709204,1392.4536302647998,0.9183545242390345,232
73000,291.99999999993804,-1628354.6388478335,323392.4670791873,-1304962.1717686462,301.84172388291984,1392.4536302647998,0.9183545242390345,231
74000,295.99999999995714,-1627160.4034805112,322715.0589233174,-1304445.3445571938,301.2094579325505,1392.4536302647998,0.9183545242390345,230
75000,299.99999999997624,-1628892.104185693,322135.56312182685,-1306756.541063866,300.6685794968694,1392.4536302647998,0.9183545242390345,230
76000,303.99999999999534,-1628306.1325047147,322296.12090120127,-1306010.0116035133,300.8184377707708,1392.4536302647998,0.9183545242390345,229
77000,308.00000000001444,-1626463.7342281453,322346.0545821457,-1304117.6796459996,300.86504389141487,1392.4536302647998,0.9183545242390345,228
78000,312.00000000003354,-1628450.420188645,323559.4297839177,-1304890.9904047272,301.9975602605422,1392.4536302647998,0.9183545242390345,228
79000,316.00000000005264,-1628410.1671046447,323360.6432373444,-1305049.5238673002,301.81202076902485,1392.4536302647998,0.9183545242390345,227
80000,320.00000000007174,-1628014.4229838662,322888.2605072189,-1305126.1624766472,301.3711174329595,1392.4536302647998,0.9183545242390345,227
81000,324.00000000009084,-1624119.7069807611,322643.8298893529,-1301475.8770914082,301.1429755725977,1392.4536302647998,0.9183545242390345,227
82000,328.00000000010994,-1629765.5681474563,321349.88332731463,-1308415.6848201416,299.93525708606177,1392.4536302647998,0.9183545242390345,226
83000,332.00000000012903,-1627615.3756034058,321933.11737149477,-1305682.2582319109,300.47962464945164,1392.4536302647998,0.9183545242390345,226
84000,336.00000000014813,-1626718.153805755,322367.23872501956,-1304350.9150807355,300.8848163315765,1392.4536302647998,0.9183545242390345,225
85000,340.00000000016723,-1628368.6411029417,321071.4595165515,-1307297.1815863901,299.67538732542755,1392.4536302647998,0.9183545242390345,225
86000,344.00000000018633,-1627500.655396657,321070.4915138595,-1306430.1638827976,299.6744838300433,1392.4536302647998,0.9183545242390345,224
87000,348.00000000020543,-1627620.3743423019,324655.0486917525,-1302965.3256505495,303.02016756752874,1392.4536302647998,0.9183545242390345,224
88000,352.00000000022453,-1627846.4568319116,322185.47893291665,-1305660.977898995,300.71516893849883,1392.4536302647998,0.9183545242390345,224
89000,356.00000000024363,-1627701.4148036912,323342.66408336116,-1304358.75072033,301.7952397385906,1392.4536302647998,0.9183545242390345,223
90000,360.00000000026273,-1628307.038487563,323021.35689510306,-1305285.6815924598,301.4953443313916,1392.4536302647998,0.9183545242390345,223
91000,364.00000000028183,-1627661.4810100887,323029.78373150644,-1304631.6972785823,301.5032096068257,1392.4536302647998,0.9183545242390345,222
92000,368.00000000030093,-1628122.2070135344,322161.356306845,-1305960.8507066895,300.69265383447106,1392.4536302647998,0.9183545242390345,222
93000,372.00000000032003,-1629842.1848176587,323426.14100101835,-1306416.0438166405,301.8731537882209,1392.4536302647998,0.9183545242390345,222
94000,376.0000000003391,-1629163.0553540662,321609.1385643516,-1307553.9167897147,300.17723565896944,1392.4536302647998,0.9183545242390345,221
95000,380.0000000003582,-1629101.9220763221,323591.89994433435,-1305510.0221319878,302.02786662260263,1392.4536302647998,0.9183545242390345,221
