# /home/btan/Software/WHAM/wham/wham/wham -3.1 -2.3 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/Boresch/results/backbone_RMSD/phiB/run1//metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/Boresch/results/backbone_RMSD/phiB/run1//pmf.txt
#Number of windows = 8
#Iteration 10:  0.082244
#Iteration 20:  0.025902
#Iteration 30:  0.008378
#Iteration 40:  0.002741
#Iteration 50:  0.000899
#Iteration 60:  0.000295
#Iteration 70:  0.000097
#Iteration 80:  0.000032
#Iteration 90:  0.000010
#Iteration 100:  0.000003
-3.098000	1.197458	0.004638
-3.094000	1.212146	0.004525
-3.090000	1.019347	0.006257
-3.086000	0.840259	0.008455
-3.082000	1.012973	0.006324
-3.078000	0.700562	0.010693
-3.074000	0.778841	0.009374
-3.070000	0.638272	0.011873
-3.066000	0.719694	0.010354
-3.062000	0.812584	0.008858
-3.058000	0.764141	0.009609
-3.054000	0.763461	0.009620
-3.050000	0.596662	0.012734
-3.046000	0.583133	0.013026
-3.042000	0.566375	0.013399
-3.038000	0.542900	0.013938
-3.034000	0.440769	0.016549
-3.030000	0.458009	0.016076
-3.026000	0.353911	0.019150
-3.022000	0.374930	0.018485
-3.018000	0.442322	0.016505
-3.014000	0.321858	0.020210
-3.010000	0.310179	0.020611
-3.006000	0.271942	0.021979
-3.002000	0.281477	0.021630
-2.998000	0.224344	0.023810
-2.994000	0.153265	0.026832
-2.990000	0.165967	0.026265
-2.986000	0.089830	0.029851
-2.982000	0.039619	0.032480
-2.978000	0.059807	0.031397
-2.974000	0.016334	0.033777
-2.970000	0.000000	0.034717
-2.966000	0.076746	0.030515
-2.962000	0.046117	0.032128
-2.958000	0.050715	0.031880
-2.954000	0.043770	0.032255
-2.950000	0.081069	0.030294
-2.946000	0.059711	0.031402
-2.942000	0.009116	0.034189
-2.938000	0.102977	0.029199
-2.934000	0.027405	0.033154
-2.930000	0.058833	0.031448
-2.926000	0.078179	0.030442
-2.922000	0.072702	0.030723
-2.918000	0.096958	0.029496
-2.914000	0.088699	0.029908
-2.910000	0.028741	0.033080
-2.906000	0.062289	0.031266
-2.902000	0.081870	0.030254
-2.898000	0.065653	0.031090
-2.894000	0.085109	0.030089
-2.890000	0.102328	0.029231
-2.886000	0.107136	0.028996
-2.882000	0.110754	0.028820
-2.878000	0.128086	0.027992
-2.874000	0.104490	0.029125
-2.870000	0.110122	0.028850
-2.866000	0.143810	0.027262
-2.862000	0.083519	0.030170
-2.858000	0.136617	0.027594
-2.854000	0.117901	0.028476
-2.850000	0.135686	0.027637
-2.846000	0.159496	0.026553
-2.842000	0.175031	0.025868
-2.838000	0.217060	0.024104
-2.834000	0.242230	0.023105
-2.830000	0.238545	0.023249
-2.826000	0.270617	0.022028
-2.822000	0.302907	0.020864
-2.818000	0.303532	0.020843
-2.814000	0.337518	0.019685
-2.810000	0.345591	0.019420
-2.806000	0.378047	0.018389
-2.802000	0.388475	0.018069
-2.798000	0.435985	0.016682
-2.794000	0.431462	0.016809
-2.790000	0.510882	0.014709
-2.786000	0.544260	0.013906
-2.782000	0.507305	0.014797
-2.778000	0.550071	0.013771
-2.774000	0.642137	0.011796
-2.770000	0.660006	0.011447
-2.766000	0.736895	0.010059
-2.762000	0.796118	0.009106
-2.758000	0.854889	0.008250
-2.754000	0.939561	0.007155
-2.750000	0.991797	0.006554
-2.746000	1.007355	0.006384
-2.742000	1.096268	0.005498
-2.738000	1.193429	0.004670
-2.734000	1.245919	0.004275
-2.730000	1.329496	0.003715
-2.726000	1.395373	0.003325
-2.722000	1.515587	0.002717
-2.718000	1.569777	0.002480
-2.714000	1.586406	0.002412
-2.710000	1.709133	0.001962
-2.706000	1.767113	0.001780
-2.702000	1.851285	0.001545
-2.698000	1.934858	0.001343
-2.694000	2.021747	0.001160
-2.690000	2.143998	0.000945
-2.686000	2.200071	0.000860
-2.682000	2.230879	0.000816
-2.678000	2.528248	0.000495
-2.674000	2.496497	0.000522
-2.670000	2.637661	0.000412
-2.666000	2.720391	0.000359
-2.662000	2.875747	0.000276
-2.658000	2.960180	0.000240
-2.654000	2.911635	0.000260
-2.650000	3.146669	0.000175
-2.646000	3.229353	0.000152
-2.642000	3.347381	0.000125
-2.638000	3.332845	0.000128
-2.634000	3.412402	0.000112
-2.630000	3.568007	0.000086
-2.626000	3.470150	0.000102
-2.622000	3.503226	0.000096
-2.618000	3.472278	0.000101
-2.614000	3.467633	0.000102
-2.610000	3.269502	0.000142
-2.606000	3.274038	0.000141
-2.602000	3.255351	0.000146
-2.598000	3.085978	0.000194
-2.594000	2.978030	0.000232
-2.590000	2.980294	0.000232
-2.586000	2.897947	0.000266
-2.582000	2.866654	0.000280
-2.578000	2.846056	0.000290
-2.574000	2.830726	0.000298
-2.570000	2.809297	0.000309
-2.566000	2.785902	0.000321
-2.562000	2.768045	0.000331
-2.558000	2.795410	0.000316
-2.554000	2.770678	0.000329
-2.550000	2.821489	0.000302
-2.546000	2.819446	0.000304
-2.542000	2.876903	0.000276
-2.538000	2.877040	0.000276
-2.534000	2.924470	0.000254
-2.530000	2.938998	0.000248
-2.526000	3.050026	0.000206
-2.522000	3.073518	0.000198
-2.518000	3.108040	0.000187
-2.514000	3.219831	0.000155
-2.510000	3.274986	0.000141
-2.506000	3.371772	0.000120
-2.502000	3.415755	0.000111
-2.498000	3.505938	0.000096
-2.494000	3.575986	0.000085
-2.490000	3.698144	0.000069
-2.486000	3.769157	0.000061
-2.482000	3.913790	0.000048
-2.478000	3.962809	0.000044
-2.474000	4.063041	0.000038
-2.470000	4.077869	0.000037
-2.466000	4.190571	0.000030
-2.462000	4.355543	0.000023
-2.458000	4.384927	0.000022
-2.454000	4.551366	0.000017
-2.450000	4.574707	0.000016
-2.446000	4.584644	0.000016
-2.442000	4.701071	0.000013
-2.438000	4.818297	0.000011
-2.434000	4.994217	0.000008
-2.430000	5.131219	0.000006
-2.426000	5.194059	0.000006
-2.422000	5.291859	0.000005
-2.418000	5.463106	0.000004
-2.414000	5.482852	0.000003
-2.410000	5.629531	0.000003
-2.406000	5.761917	0.000002
-2.402000	5.783945	0.000002
-2.398000	5.881134	0.000002
-2.394000	6.057825	0.000001
-2.390000	6.115078	0.000001
-2.386000	6.399550	0.000001
-2.382000	6.362468	0.000001
-2.378000	6.441322	0.000001
-2.374000	6.757641	0.000000
-2.370000	6.827929	0.000000
-2.366000	6.927157	0.000000
-2.362000	7.102377	0.000000
-2.358000	7.158927	0.000000
-2.354000	7.590377	0.000000
