#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039429.0231754184,7790.50935021814,-2031638.5138252003,7.271352958323702,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039488.0231754184,13312.52292922563,-2026175.5002461928,12.425381786040273,1392.4536302647998,0.9183545242390345,267
3000,11.999999999999122,-2036586.0231754184,19512.291292695456,-2017073.7318827228,18.212000093529465,1392.4536302647998,0.9183545242390345,222
4000,15.999999999998682,-2032746.0231754184,26085.0197815751,-2006661.0033938433,24.34672461453081,1392.4536302647998,0.9183545242390345,239
5000,20.000000000000018,-2029382.0231754184,32378.747862059983,-1997003.2753133583,30.221041201499194,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2025704.5231754184,38892.47634789018,-1986812.0468275282,36.30069745578924,1392.4536302647998,0.9183545242390345,251
7000,28.00000000000269,-2022394.5231754184,45364.264129643445,-1977030.259045775,42.34120791755733,1392.4536302647998,0.9183545242390345,261
8000,32.00000000000402,-2018411.0231754184,51632.415287313095,-1966778.6078881053,48.191652017501205,1392.4536302647998,0.9183545242390345,260
9000,36.000000000001805,-2014347.0231754184,58260.44402810732,-1956086.5791473112,54.37799160399809,1392.4536302647998,0.9183545242390345,261
10000,39.99999999999959,-2010660.5231754184,64614.300846518454,-1946046.2223289,60.30842997411896,1392.4536302647998,0.9183545242390345,266
11000,43.99999999999737,-2006518.5231754184,70837.02043504838,-1935681.50274037,66.11647004631385,1392.4536302647998,0.9183545242390345,264
12000,47.999999999995154,-2002209.0231754184,77216.79903636189,-1924992.2241390564,72.07110278220964,1392.4536302647998,0.9183545242390345,265
13000,51.99999999999294,-1998708.0231754184,84016.8683564007,-1914691.1548190177,78.41801823333941,1392.4536302647998,0.9183545242390345,265
14000,55.99999999999072,-1993721.0231754184,90027.54795818613,-1903693.4752172322,84.02814857773784,1392.4536302647998,0.9183545242390345,265
15000,59.9999999999885,-1989368.0231754184,96817.76758246913,-1892550.2555929492,90.36587071285284,1392.4536302647998,0.9183545242390345,266
16000,63.99999999998629,-1984581.0231754184,103189.9630434674,-1881391.060131951,96.31342564583669,1392.4536302647998,0.9183545242390345,266
17000,67.99999999999118,-1979178.5231754184,109939.86949923958,-1869238.6536761788,102.61352106568403,1392.4536302647998,0.9183545242390345,266
18000,71.99999999999606,-1974633.0231754184,116267.27617969252,-1858365.746995726,108.51927192434135,1392.4536302647998,0.9183545242390345,268
19000,76.00000000000095,-1969810.0231754184,122591.11856778307,-1847218.9046076352,114.42169601363757,1392.4536302647998,0.9183545242390345,267
20000,80.00000000000584,-1964616.5231754184,129489.34333329536,-1835127.179842123,120.86022587105764,1392.4536302647998,0.9183545242390345,266
21000,84.00000000001073,-1959409.0231754184,135369.9744690079,-1824039.0487064105,126.3489741265586,1392.4536302647998,0.9183545242390345,268
22000,88.00000000001562,-1952917.0231754184,142307.37034095204,-1810609.6528344664,132.82406474372232,1392.4536302647998,0.9183545242390345,266
23000,92.0000000000205,-1948051.0231754184,148593.28272720674,-1799457.7404482116,138.69108647116263,1392.4536302647998,0.9183545242390345,266
24000,96.0000000000254,-1941905.0231754184,154554.2075799185,-1787350.8155955,144.25477770284024,1392.4536302647998,0.9183545242390345,265
25000,100.00000000003028,-1936141.0231754184,160594.12219288235,-1775546.900982536,149.8921948490975,1392.4536302647998,0.9183545242390345,265
26000,104.00000000003517,-1930260.0231754184,167292.77054254783,-1762967.2526328706,156.14444798229556,1392.4536302647998,0.9183545242390345,265
27000,108.00000000004006,-1923750.0231754184,174323.69858310945,-1749426.3245923088,162.70683782219317,1392.4536302647998,0.9183545242390345,267
28000,112.00000000004495,-1914818.5231754184,181258.34614064303,-1733560.1770347753,169.17936327150696,1392.4536302647998,0.9183545242390345,265
29000,116.00000000004984,-1907972.0231754184,186937.35923345367,-1721034.6639419647,174.47992922893198,1392.4536302647998,0.9183545242390345,264
30000,120.00000000005473,-1899660.5231754184,193356.09615700957,-1706304.427018409,180.4709241202343,1392.4536302647998,0.9183545242390345,265
31000,124.00000000005961,-1890546.0231754184,200909.03842734516,-1689636.9847480732,187.52054137278466,1392.4536302647998,0.9183545242390345,264
32000,128.0000000000645,-1881287.0231754184,205900.95370623813,-1675386.0694691802,192.17979743668548,1392.4536302647998,0.9183545242390345,264
33000,132.00000000005517,-1869585.0231754184,211993.611186875,-1657591.4119885433,197.8664426872481,1392.4536302647998,0.9183545242390345,265
