#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039706.0231754184,7643.540034456502,-2032062.483140962,7.134177618316406,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039930.0231754184,13334.910433022378,-2026595.112742396,12.446277395639585,1392.4536302647998,0.9183545242390345,282
3000,11.999999999999122,-2037113.0231754184,19616.527713893258,-2017496.4954615252,18.309290241781515,1392.4536302647998,0.9183545242390345,226
4000,15.999999999998682,-2033707.0231754184,26011.95832819293,-2007695.0648472256,24.278531946849203,1392.4536302647998,0.9183545242390345,242
5000,20.000000000000018,-2030083.0231754184,32357.904200267552,-1997725.1189751509,30.201586552897503,1392.4536302647998,0.9183545242390345,248
6000,24.000000000001354,-2025931.0231754184,38687.837582738146,-1987243.1855926802,36.109695735172046,1392.4536302647998,0.9183545242390345,253
7000,28.00000000000269,-2021907.0231754184,45364.87350449266,-1976542.1496709257,42.341776683913075,1392.4536302647998,0.9183545242390345,262
8000,32.00000000000402,-2017669.5231754184,51762.241597518536,-1965907.2815778998,48.31282675490835,1392.4536302647998,0.9183545242390345,261
9000,36.000000000001805,-2013868.0231754184,58018.9046589645,-1955849.1185164538,54.15254832071404,1392.4536302647998,0.9183545242390345,262
10000,39.99999999999959,-2010131.5231754184,64592.79001428712,-1945538.7331611312,60.28835261504654,1392.4536302647998,0.9183545242390345,267
11000,43.99999999999737,-2005984.5231754184,71125.93515124219,-1934858.5880241762,66.38613160268439,1392.4536302647998,0.9183545242390345,264
12000,47.999999999995154,-2001812.0231754184,77430.17046498823,-1924381.85271043,72.27025522513951,1392.4536302647998,0.9183545242390345,264
13000,51.99999999999294,-1997552.0231754184,84228.058196185,-1913323.9649792335,78.61513446762524,1392.4536302647998,0.9183545242390345,264
14000,55.99999999999072,-1993171.0231754184,90282.36404867054,-1902888.6591267479,84.26598382702362,1392.4536302647998,0.9183545242390345,264
15000,59.9999999999885,-1989070.5231754184,96954.64312671448,-1892115.8800487039,90.49362492619483,1392.4536302647998,0.9183545242390345,265
16000,63.99999999998629,-1984054.0231754184,103175.16028700402,-1880878.8628884144,96.29960933907641,1392.4536302647998,0.9183545242390345,265
