#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040393.5231754184,7733.379076850741,-2032660.1440985675,7.218029823264729,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040161.0231754184,13343.738697464898,-2026817.2844779536,12.454517348110626,1392.4536302647998,0.9183545242390345,276
3000,11.999999999999122,-2036762.0231754184,19501.273608121315,-2017260.749567297,18.20171662299877,1392.4536302647998,0.9183545242390345,225
4000,15.999999999998682,-2033088.0231754184,25916.808150016397,-2007171.215025402,24.189722538058803,1392.4536302647998,0.9183545242390345,240
5000,20.000000000000018,-2029042.0231754184,32436.063064870614,-1996605.9601105477,30.274536942378102,1392.4536302647998,0.9183545242390345,250
6000,24.000000000001354,-2025490.5231754184,38855.24496048734,-1986635.278214931,36.265947152983095,1392.4536302647998,0.9183545242390345,254
7000,28.00000000000269,-2021745.0231754184,45245.04324705022,-1976499.9799283682,42.22993186635614,1392.4536302647998,0.9183545242390345,263
8000,32.00000000000402,-2017797.0231754184,51566.769248889526,-1966230.2539265289,48.13038060452484,1392.4536302647998,0.9183545242390345,262
9000,36.000000000001805,-2014125.0231754184,58326.66541532764,-1955798.3577600908,54.43980002476012,1392.4536302647998,0.9183545242390345,264
10000,39.99999999999959,-2009815.5231754184,64246.17892351886,-1945569.3442518995,59.96483954716543,1392.4536302647998,0.9183545242390345,269
11000,43.99999999999737,-2006234.0231754184,70971.26306721143,-1935262.760108207,66.2417668037697,1392.4536302647998,0.9183545242390345,265
12000,47.999999999995154,-2001731.0231754184,77168.4634729566,-1924562.5597024618,72.0259882811983,1392.4536302647998,0.9183545242390345,265
13000,51.99999999999294,-1997544.5231754184,83582.22041597849,-1913962.30275944,78.01233505585503,1392.4536302647998,0.9183545242390345,265
14000,55.99999999999072,-1993018.0231754184,90572.2770440404,-1902445.746131378,84.53657713764972,1392.4536302647998,0.9183545242390345,266
15000,59.9999999999885,-1988646.5231754184,97040.10573679977,-1891606.4174386186,90.57339234251303,1392.4536302647998,0.9183545242390345,265
16000,63.99999999998629,-1984499.0231754184,103079.3531784529,-1881419.6699969654,96.21018677748586,1392.4536302647998,0.9183545242390345,265
17000,67.99999999999118,-1978975.0231754184,109095.7495620494,-1869879.273613369,101.82565293966786,1392.4536302647998,0.9183545242390345,265
18000,71.99999999999606,-1973587.5231754184,116257.52357091493,-1857329.9996045034,108.51016922546785,1392.4536302647998,0.9183545242390345,268
19000,76.00000000000095,-1968335.0231754184,122398.76141406629,-1845936.2617613522,114.24215746283741,1392.4536302647998,0.9183545242390345,266
20000,80.00000000000584,-1963641.5231754184,129649.99220081678,-1833991.5309746016,121.01016916302872,1392.4536302647998,0.9183545242390345,266
21000,84.00000000001073,-1957953.0231754184,135583.59341006793,-1822369.4297653504,126.5483575877937,1392.4536302647998,0.9183545242390345,268
22000,88.00000000001562,-1952221.0231754184,142914.2953816564,-1809306.727793762,133.3905445452109,1392.4536302647998,0.9183545242390345,267
23000,92.0000000000205,-1947152.0231754184,148669.3517154291,-1798482.6714599892,138.76208625277923,1392.4536302647998,0.9183545242390345,267
24000,96.0000000000254,-1939873.0231754184,155222.31146109608,-1784650.7117143222,144.87835941161924,1392.4536302647998,0.9183545242390345,267
25000,100.00000000003028,-1934554.5231754184,161459.54991346365,-1773094.9732619547,150.69995081643845,1392.4536302647998,0.9183545242390345,268
26000,104.00000000003517,-1928473.5231754184,167597.87431334535,-1760875.648862073,156.42921976121937,1392.4536302647998,0.9183545242390345,268
27000,108.00000000004006,-1921251.5231754184,174320.28323457157,-1746931.2399408468,162.70365007110036,1392.4536302647998,0.9183545242390345,269
28000,112.00000000004495,-1913993.0231754184,179220.0018037023,-1734773.0213717162,167.27685337668458,1392.4536302647998,0.9183545242390345,268
29000,116.00000000004984,-1905337.0231754184,186988.02319039078,-1718348.9999850276,174.527216960272,1392.4536302647998,0.9183545242390345,267
30000,120.00000000005473,-1898604.0231754184,192902.55058529618,-1705701.4725901221,180.04760264196403,1392.4536302647998,0.9183545242390345,269
31000,124.00000000005961,-1889377.0231754184,199785.91240940915,-1689591.1107660092,186.4722600183877,1392.4536302647998,0.9183545242390345,267
32000,128.0000000000645,-1879982.0231754184,204892.69564548932,-1675089.327529929,191.23872928527194,1392.4536302647998,0.9183545242390345,267
33000,132.00000000005517,-1870066.5231754184,212616.31177317206,-1657450.2114022463,198.4476467583522,1392.4536302647998,0.9183545242390345,268
34000,136.00000000004584,-1859001.0231754184,219522.02413888928,-1639478.999036529,204.8931652453282,1392.4536302647998,0.9183545242390345,266
35000,140.00000000003652,-1844707.5231754184,225023.56693680753,-1619683.956238611,210.02808745652703,1392.4536302647998,0.9183545242390345,266
36000,144.0000000000272,-1831506.0231754184,230977.76912609494,-1600528.2540493235,215.5855040203516,1392.4536302647998,0.9183545242390345,266
37000,148.00000000001788,-1816804.0231754184,237596.3585207004,-1579207.664654718,221.7630332948716,1392.4536302647998,0.9183545242390345,266
38000,152.00000000000855,-1801013.0231754184,244172.62415334547,-1556840.399022073,227.9010592458086,1392.4536302647998,0.9183545242390345,265
39000,155.99999999999923,-1784382.0231754184,250702.79399004625,-1533679.2291853721,233.99606120599762,1392.4536302647998,0.9183545242390345,266
40000,159.9999999999899,-1769471.0231754184,255700.04005574077,-1513770.9831196775,238.66029281522378,1392.4536302647998,0.9183545242390345,265
41000,163.9999999999806,-1750647.5231754184,263538.0020588916,-1487109.5211165268,245.97593620088296,1392.4536302647998,0.9183545242390345,265
42000,167.99999999997127,-1738050.0231754184,270282.06381308497,-1467767.9593623334,252.27057640770056,1392.4536302647998,0.9183545242390345,266
43000,171.99999999996194,-1727365.5231754184,276817.5060142117,-1450548.0171612068,258.37049938408285,1392.4536302647998,0.9183545242390345,265
44000,175.99999999995262,-1710547.5231754184,283922.8877408734,-1426624.635434545,265.0023813465548,1392.4536302647998,0.9183545242390345,264
45000,179.9999999999433,-1697030.5231754184,290007.87405514263,-1407022.6491202759,270.6818666341736,1392.4536302647998,0.9183545242390345,265
46000,183.99999999993398,-1683607.5231754184,296802.08699830016,-1386805.4361771182,277.02331597500864,1392.4536302647998,0.9183545242390345,264
47000,187.99999999992465,-1670095.5231754184,300613.8082675652,-1369481.7149078532,280.58102568070325,1392.4536302647998,0.9183545242390345,264
48000,191.99999999991533,-1659735.0231754184,308740.1562617271,-1350994.8669136912,288.1658371315826,1392.4536302647998,0.9183545242390345,263
49000,195.999999999906,-1643554.5231754184,315695.4588547185,-1327859.0643206998,294.6576411731461,1392.4536302647998,0.9183545242390345,263
50000,199.9999999998967,-1632381.5231754184,321906.0539607639,-1310475.4692146545,300.45436473346496,1392.4536302647998,0.9183545242390345,263
51000,203.99999999988736,-1627246.0231754184,322829.5993893577,-1304416.4237860607,301.3163654682647,1392.4536302647998,0.9183545242390345,264
52000,207.99999999987804,-1627878.1662045177,321587.2948967261,-1306290.8713077917,300.1568476445189,1392.4536302647998,0.9183545242390345,253
53000,211.99999999986872,-1627244.4036078677,323638.9196113845,-1303605.483996483,302.0717529180597,1392.4536302647998,0.9183545242390345,252
54000,215.9999999998594,-1627395.5239558406,321856.0085886032,-1305539.5153672374,300.40765436466205,1392.4536302647998,0.9183545242390345,251
55000,219.99999999985008,-1625933.9048442896,320611.70050059643,-1305322.2043436933,299.2462664643265,1392.4536302647998,0.9183545242390345,250
56000,223.99999999984075,-1627362.3913826495,321727.22100968705,-1305635.1703729625,300.2874491379112,1392.4536302647998,0.9183545242390345,249
57000,227.99999999983143,-1626802.589307988,322137.99247438257,-1304664.5968336056,300.6708469583535,1392.4536302647998,0.9183545242390345,249
58000,231.9999999998221,-1624889.3807716388,322614.5613096046,-1302274.8194620342,301.115657439165,1392.4536302647998,0.9183545242390345,248
59000,235.9999999998128,-1626101.628294684,322651.13321380323,-1303450.4950808808,301.1497922064608,1392.4536302647998,0.9183545242390345,247
60000,239.99999999980346,-1624213.544091668,323750.1415732728,-1300463.402518395,302.1755630933962,1392.4536302647998,0.9183545242390345,247
61000,243.99999999979414,-1624398.9714629967,322072.015385074,-1302326.9560779226,300.6092665555892,1392.4536302647998,0.9183545242390345,246
62000,247.99999999978482,-1622985.9434331302,322001.3095865486,-1300984.6338465814,300.5432725628776,1392.4536302647998,0.9183545242390345,245
63000,251.9999999997755,-1625061.6972664278,322991.3812659251,-1302070.3160005026,301.46736626601717,1392.4536302647998,0.9183545242390345,245
64000,255.99999999976617,-1627645.8941061608,321608.2200637657,-1306037.674042395,300.1763783668911,1392.4536302647998,0.9183545242390345,245
65000,259.99999999978525,-1628735.4502258692,322928.92516979517,-1305806.525056074,301.40907221887034,1392.4536302647998,0.9183545242390345,244
66000,263.99999999980434,-1627944.9477357492,321649.3313622956,-1306295.6163734535,300.2147500251162,1392.4536302647998,0.9183545242390345,243
67000,267.99999999982344,-1627475.8427135982,323785.97342635365,-1303689.8692872445,302.20900712628145,1392.4536302647998,0.9183545242390345,243
68000,271.99999999984254,-1626064.0401280764,323120.4937005133,-1302943.546427563,301.58787470018945,1392.4536302647998,0.9183545242390345,242
69000,275.99999999986164,-1627367.6974747218,321548.87410017167,-1305818.82337455,300.1209871943059,1392.4536302647998,0.9183545242390345,242
70000,279.99999999988074,-1626804.7155820467,322057.3797312963,-1304747.3358507503,300.5956062158592,1392.4536302647998,0.9183545242390345,241
71000,283.99999999989984,-1626531.6095082983,322727.8726510089,-1303803.7368572894,301.22141775861166,1392.4536302647998,0.9183545242390345,241
72000,287.99999999991894,-1626818.6634650193,324213.01986694615,-1302605.6435980732,302.6075953648101,1392.4536302647998,0.9183545242390345,240
73000,291.99999999993804,-1627213.6663456988,323280.3780708207,-1303933.2882748782,301.73710444073157,1392.4536302647998,0.9183545242390345,240
74000,295.99999999995714,-1625155.6576393433,321769.0014582764,-1303386.6561810668,300.3264453543065,1392.4536302647998,0.9183545242390345,240
75000,299.99999999997624,-1626687.6566526107,324561.21473379584,-1302126.441918815,302.93258666657516,1392.4536302647998,0.9183545242390345,239
76000,303.99999999999534,-1627265.920594506,321321.4594213853,-1305944.4611731207,299.9087273377263,1392.4536302647998,0.9183545242390345,239
77000,308.00000000001444,-1626780.5398251247,324153.6580171628,-1302626.881807962,302.55218936468486,1392.4536302647998,0.9183545242390345,239
78000,312.00000000003354,-1624890.4427827299,324100.543385103,-1300789.899397627,302.502614270221,1392.4536302647998,0.9183545242390345,238
79000,316.00000000005264,-1625202.5224771854,323579.1104495805,-1301623.4120276049,302.0159294146059,1392.4536302647998,0.9183545242390345,238
80000,320.00000000007174,-1627812.5877158511,322362.6867379141,-1305449.900977937,300.8805676870505,1392.4536302647998,0.9183545242390345,238
81000,324.00000000009084,-1628941.4056070931,322675.17138802784,-1306266.2342190654,301.1722284864784,1392.4536302647998,0.9183545242390345,237
82000,328.00000000010994,-1627003.6777364425,323053.1879020352,-1303950.4898344073,301.5250541328972,1392.4536302647998,0.9183545242390345,237
83000,332.00000000012903,-1625760.7874097284,321095.25032831583,-1304665.5370814125,299.69759272711906,1392.4536302647998,0.9183545242390345,237
84000,336.00000000014813,-1628209.2816594392,321204.08790839167,-1307005.1937510476,299.79917741488265,1392.4536302647998,0.9183545242390345,236
85000,340.00000000016723,-1627614.2595022097,323185.14349322865,-1304429.1160089811,301.6482162568686,1392.4536302647998,0.9183545242390345,236
86000,344.00000000018633,-1628744.3910962138,322138.1941109752,-1306606.1969852387,300.67103515796515,1392.4536302647998,0.9183545242390345,236
