#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040004.0231754184,7641.627769633947,-2032362.3954057845,7.132392786048129,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039782.5231754184,13299.158260426211,-2026483.3649149921,12.412907733363735,1392.4536302647998,0.9183545242390345,279
3000,11.999999999999122,-2036218.0231754184,19551.94271038817,-2016666.0804650302,18.249009156785846,1392.4536302647998,0.9183545242390345,223
4000,15.999999999998682,-2032177.0231754184,26106.218907778708,-2006070.8042676398,24.3665110395391,1392.4536302647998,0.9183545242390345,239
5000,20.000000000000018,-2028461.5231754184,32435.61768972438,-1996025.905485694,30.274121246851465,1392.4536302647998,0.9183545242390345,246
6000,24.000000000001354,-2025008.0231754184,39010.777937967985,-1985997.2452374503,36.41111547575639,1392.4536302647998,0.9183545242390345,250
7000,28.00000000000269,-2021508.0231754184,45288.248181973984,-1976219.7749934443,42.27025764189266,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2017847.5231754184,51769.72795654378,-1966077.7952188747,48.31981422599633,1392.4536302647998,0.9183545242390345,253
9000,36.000000000001805,-2013738.0231754184,58428.38854396618,-1955309.6346314522,54.53474436525245,1392.4536302647998,0.9183545242390345,256
10000,39.99999999999959,-2009702.5231754184,64529.1754835216,-1945173.3476918968,60.22897733087962,1392.4536302647998,0.9183545242390345,261
11000,43.99999999999737,-2005398.0231754184,71250.40912662436,-1934147.614048794,66.5023106826959,1392.4536302647998,0.9183545242390345,258
12000,47.999999999995154,-2000865.5231754184,77388.91964663737,-1923476.603528781,72.2317533446379,1392.4536302647998,0.9183545242390345,259
13000,51.99999999999294,-1996385.0231754184,83599.82301595461,-1912785.2001594638,78.02876462568886,1392.4536302647998,0.9183545242390345,259
14000,55.99999999999072,-1992126.0231754184,90203.33267321269,-1901922.6905022056,84.19221907045865,1392.4536302647998,0.9183545242390345,259
15000,59.9999999999885,-1987672.5231754184,97231.90930354307,-1890440.6138718752,90.75241419715171,1392.4536302647998,0.9183545242390345,260
16000,63.99999999998629,-1983292.5231754184,103397.16559650065,-1879895.3575789176,96.50682030454772,1392.4536302647998,0.9183545242390345,260
17000,67.99999999999118,-1978683.0231754184,109800.16481083131,-1868882.8583645872,102.48312624120176,1392.4536302647998,0.9183545242390345,260
18000,71.99999999999606,-1973711.5231754184,116630.6296463725,-1857080.8935290459,108.8584116629756,1392.4536302647998,0.9183545242390345,262
19000,76.00000000000095,-1969320.5231754184,122526.7232754227,-1846793.7998999958,114.36159199751268,1392.4536302647998,0.9183545242390345,260
20000,80.00000000000584,-1962922.0231754184,128898.16231442861,-1834023.8608609897,120.30844091615977,1392.4536302647998,0.9183545242390345,260
21000,84.00000000001073,-1958492.0231754184,135324.21477018984,-1823167.8084052284,126.30626383556032,1392.4536302647998,0.9183545242390345,262
22000,88.00000000001562,-1952262.0231754184,141902.85974315662,-1810359.1634322617,132.4465105685424,1392.4536302647998,0.9183545242390345,260
23000,92.0000000000205,-1945371.5231754184,148269.33128674384,-1797102.1918886746,138.38872302365618,1392.4536302647998,0.9183545242390345,260
24000,96.0000000000254,-1940991.0231754184,154498.15119349438,-1786492.871981924,144.20245689133301,1392.4536302647998,0.9183545242390345,260
25000,100.00000000003028,-1934529.0231754184,161065.49034797732,-1773463.532827441,150.3321512210019,1392.4536302647998,0.9183545242390345,260
26000,104.00000000003517,-1928489.5231754184,167075.26821933666,-1761414.2549560817,155.94143992592507,1392.4536302647998,0.9183545242390345,260
27000,108.00000000004006,-1922204.0231754184,173606.9800049471,-1748597.0431704712,162.03788108017216,1392.4536302647998,0.9183545242390345,261
28000,112.00000000004495,-1915017.0231754184,179911.9882946456,-1735105.0348807727,167.92272616777487,1392.4536302647998,0.9183545242390345,260
29000,116.00000000004984,-1908474.0231754184,187529.98412406642,-1720944.039051352,175.03306183654678,1392.4536302647998,0.9183545242390345,259
30000,120.00000000005473,-1899262.0231754184,193869.46781539219,-1705392.5553600262,180.95008489895739,1392.4536302647998,0.9183545242390345,260
31000,124.00000000005961,-1889936.0231754184,200403.18159824394,-1689532.8415771744,187.04839463815938,1392.4536302647998,0.9183545242390345,259
32000,128.0000000000645,-1880258.0231754184,205646.55497955886,-1674611.4681958596,191.9423517382497,1392.4536302647998,0.9183545242390345,259
33000,132.00000000005517,-1869891.5231754184,211553.6423133507,-1658337.8808620677,197.45579316149127,1392.4536302647998,0.9183545242390345,260
34000,136.00000000004584,-1857409.0231754184,219007.14364422477,-1638401.8795311935,204.41259617856272,1392.4536302647998,0.9183545242390345,259
35000,140.00000000003652,-1844791.0231754184,224784.10278660446,-1620006.9203888138,209.80458110043202,1392.4536302647998,0.9183545242390345,259
36000,144.0000000000272,-1831138.0231754184,230556.9566134927,-1600581.0665619257,215.19273428337357,1392.4536302647998,0.9183545242390345,259
37000,148.00000000001788,-1815530.0231754184,236644.4875123522,-1578885.5356630662,220.87459458549486,1392.4536302647998,0.9183545242390345,259
38000,152.00000000000855,-1797033.0231754184,243020.60834510025,-1554012.4148303182,226.82581330504286,1392.4536302647998,0.9183545242390345,258
39000,155.99999999999923,-1783815.0231754184,249411.3370883445,-1534403.6860870738,232.7906664698404,1392.4536302647998,0.9183545242390345,259
40000,159.9999999999899,-1767070.0231754184,255582.47944044054,-1511487.543734978,238.5505663917747,1392.4536302647998,0.9183545242390345,258
41000,163.9999999999806,-1754067.0231754184,263007.7056662835,-1491059.3175091348,245.48097854537727,1392.4536302647998,0.9183545242390345,258
42000,167.99999999997127,-1739403.0231754184,270100.22153747175,-1469302.8016379466,252.10085202778038,1392.4536302647998,0.9183545242390345,259
43000,171.99999999996194,-1723548.0231754184,276197.2145861831,-1447350.8085892354,257.7915439259147,1392.4536302647998,0.9183545242390345,258
44000,175.99999999995262,-1709686.5231754184,282270.43336385523,-1427416.089811563,263.4600458608154,1392.4536302647998,0.9183545242390345,258
45000,179.9999999999433,-1696480.0231754184,290087.1864206788,-1406392.8367547395,270.7558936557517,1392.4536302647998,0.9183545242390345,258
46000,183.99999999993398,-1684015.0231754184,297345.0666111921,-1386669.9565642262,277.53011164612866,1392.4536302647998,0.9183545242390345,258
