#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1826407.0000313083,6941.835771417175,-1819465.164259891,7.194810019933755,1253.4294275586435,0.9182517599833051,0
2000,7.999999999999562,-1825466.0000313083,11845.179019762298,-1813620.821011546,12.276840810639984,1253.4294275586435,0.9182517599833051,236
3000,11.999999999999122,-1822244.5000313083,17635.83871392406,-1804608.661317384,18.27852361637944,1253.4294275586435,0.9182517599833051,178
4000,15.999999999998682,-1818620.5000313083,23432.366428558147,-1795188.13360275,24.28628828488283,1253.4294275586435,0.9182517599833051,200
5000,20.000000000000018,-1815237.0000313083,29179.865868430836,-1786057.1341628775,30.24323799115881,1253.4294275586435,0.9182517599833051,202
6000,24.000000000001354,-1811966.0000313083,34965.73070354236,-1777000.2693277658,36.239951203684775,1253.4294275586435,0.9182517599833051,208
7000,28.00000000000269,-1808318.0000313083,40966.92591717646,-1767351.0741141317,42.45984186033429,1253.4294275586435,0.9182517599833051,208
8000,32.00000000000402,-1804595.0000313083,46483.75042301121,-1758111.2496082971,48.1777103809681,1253.4294275586435,0.9182517599833051,214
9000,36.000000000001805,-1800658.5000313083,52151.37154189168,-1748507.1284894166,54.05187084198181,1253.4294275586435,0.9182517599833051,216
10000,39.99999999999959,-1796495.5000313083,58268.869118953146,-1738226.6309123551,60.39230215059757,1253.4294275586435,0.9182517599833051,215
11000,43.99999999999737,-1793449.0000313083,63985.21131745413,-1729463.788713854,66.31695918389825,1253.4294275586435,0.9182517599833051,219
12000,47.999999999995154,-1789106.5000313083,69815.70822118458,-1719290.7918101237,72.35993094604765,1253.4294275586435,0.9182517599833051,217
13000,51.99999999999294,-1784628.0000313083,75740.72907310879,-1708887.2709581994,78.50087129633167,1253.4294275586435,0.9182517599833051,220
14000,55.99999999999072,-1780784.5000313083,81297.55092616836,-1699486.9491051398,84.260194746765,1253.4294275586435,0.9182517599833051,219
15000,59.9999999999885,-1776776.0000313083,86869.1960583803,-1689906.8039729279,90.03488166601055,1253.4294275586435,0.9182517599833051,221
16000,63.99999999998629,-1772456.0000313083,92918.6092434833,-1679537.390787825,96.30474745253763,1253.4294275586435,0.9182517599833051,222
17000,67.99999999999118,-1768686.0000313083,98838.01093539273,-1669847.9890959156,102.43986386948337,1253.4294275586435,0.9182517599833051,220
18000,71.99999999999606,-1763594.0000313083,104123.2907431495,-1659470.7092881587,107.9177497445102,1253.4294275586435,0.9182517599833051,221
19000,76.00000000000095,-1759112.5000313083,110022.61501969428,-1649089.885011614,114.03205708529848,1253.4294275586435,0.9182517599833051,222
20000,80.00000000000584,-1754471.5000313083,116412.64999756531,-1638058.8500337428,120.65495759755419,1253.4294275586435,0.9182517599833051,223
21000,84.00000000001073,-1749406.5000313083,121903.13311337463,-1627503.3669179336,126.34552479572305,1253.4294275586435,0.9182517599833051,222
