Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0336279785888354,1.3113933984064998
1.0,4e-06,0.9688270676182804,1.2539538447867027
2.0,8e-06,0.9922606205921021,1.2663585394415229
3.0,1.2e-05,1.0059459592629318,1.272990704202428
4.0,1.6e-05,1.0357257637912167,1.2620939006339054
5.0,1.9999999999999998e-05,0.9986651648339147,1.2641573761991465
6.0,2.4e-05,0.978325382459505,1.2568811957939414
7.0,2.8e-05,0.9911595188220472,1.2286543402618464
8.0,3.2e-05,1.0124334944491835,1.142209828136505
9.0,3.6e-05,1.0376852223773287,1.1194689490159508
10.0,3.9999999999999996e-05,1.0026912862879973,1.0655384499427467
11.0,4.4e-05,1.0249010106398095,1.0596713867289296
12.0,4.8e-05,0.9939051226588607,1.0642349733195262
13.0,5.2e-05,0.967076706226233,1.0316219466811358
14.0,5.6e-05,0.9576659147513444,1.0437986243971584
15.0,5.9999999999999995e-05,0.9762911426484306,1.0512095144119977
16.0,6.4e-05,1.0089247528190781,1.0426958115017124
17.0,6.8e-05,1.0009195159050035,1.0400507875603835
18.0,7.2e-05,0.97338887812279,0.9888596641095683
19.0,7.599999999999999e-05,0.9719612491045715,0.9530826974702327
20.0,7.999999999999999e-05,0.9663185762244518,0.9685545941575952
21.0,8.4e-05,0.9640997939753537,0.9755862343331252
22.0,8.8e-05,0.9899214462025294,0.9598433823557582
23.0,9.2e-05,0.9887539654252706,0.9959156503676163
24.0,9.6e-05,0.9680414253966958,1.037978818661832
25.0,9.999999999999999e-05,0.9648755832014193,1.0183654668096618
26.0,0.000104,0.9338181480874668,0.9974058995101656
27.0,0.000108,0.9090021926442673,0.9988187450807404
28.0,0.000112,0.8934009817143875,0.9961462220168121
29.0,0.000116,0.9357153849139617,0.9617991444463203
30.0,0.00011999999999999999,0.9171975388154319,0.9256850175390873
31.0,0.000124,0.8957582898408427,0.952133709306636
32.0,0.000128,0.9061490912113935,0.9829449047630968
33.0,0.00013199999999999998,0.9259299974811285,0.9950596799218232
34.0,0.000136,0.9283899164088503,0.9905049161907338
35.0,0.00014,0.9270999322740072,0.953138743501988
36.0,0.000144,0.9323770285880737,1.0009873952097244
37.0,0.000148,0.9006247724177776,1.0056086267382396
38.0,0.00015199999999999998,0.8958601765736135,1.0159276723500763
39.0,0.000156,0.9125291013853586,1.061618077095972
40.0,0.00015999999999999999,0.9433893677741552,1.0877671363474712
41.0,0.000164,0.9285709498662081,1.078109391042232
42.0,0.000168,0.9239555287940819,1.0544700989866422
43.0,0.00017199999999999998,0.8986735166971039,0.9998166206898877
44.0,0.000176,0.8768020804784016,1.0119980319278654
45.0,0.00017999999999999998,0.8908187927484517,1.0088071598199901
46.0,0.000184,0.9149712359389932,1.0696475716323945
47.0,0.000188,0.9170385053009372,1.0547169436025223
48.0,0.000192,0.913745017842913,0.988782412785459
49.0,0.000196,0.9172375336365393,1.0097476876360338
50.0,0.00019999999999999998,0.9005672280805186,1.0503931883490212
51.0,0.000204,0.914186254999328,1.0323179592751812
52.0,0.000208,0.9147473449944918,1.001120588798115
53.0,0.000212,0.8864204426621186,1.0067104474600166
54.0,0.000216,0.8968081382098869,1.0291974777076542
55.0,0.00021999999999999998,0.8835086614063472,1.035613299181769
56.0,0.000224,0.8601244728490263,1.0360598603843771
57.0,0.00022799999999999999,0.8904091326644439,1.0397738341415217
58.0,0.000232,0.8743990114186755,0.9915819441128049
59.0,0.000236,0.9199028402584324,0.9367606005006791
60.0,0.00023999999999999998,0.9261053484612775,0.9159214431130895
61.0,0.000244,0.8967160894906487,0.9262222715107891
62.0,0.000248,0.8910306486353894,0.902571210230422
63.0,0.000252,0.8786268479451665,0.9206626377205529
64.0,0.000256,0.8741311539430348,0.9185750526023906
65.0,0.00026,0.8889418987948423,0.9465588261904481
66.0,0.00026399999999999997,0.846442358409617,0.9886811379733151
67.0,0.000268,0.8754313267540608,0.9695678913959229
68.0,0.000272,0.9103774534879067,0.9710253377683818
69.0,0.000276,0.9020822816037898,0.9310092740300363
70.0,0.00028,0.9166622219676729,0.9178061732860241
71.0,0.00028399999999999996,0.884151234615934,0.9701208841881175
72.0,0.000288,0.8965553804700371,1.0027603435923966
73.0,0.000292,0.9102409621409828,0.9833805109003639
74.0,0.000296,0.8938925279723404,0.9540240156601789
75.0,0.0003,0.8366307003836997,0.9331295105614648
76.0,0.00030399999999999996,0.8602311821565056,0.8967163220446807
77.0,0.000308,0.8605227566390934,0.8979751098842481
78.0,0.000312,0.8304304277558265,0.8893485569805999
79.0,0.000316,0.8029374738678731,0.8582191843711817
80.0,0.00031999999999999997,0.7831985772458068,0.9073237458752258
81.0,0.00032399999999999996,0.7909477091484196,0.9271059542827429
82.0,0.000328,0.8481705623488431,0.8912434677565966
83.0,0.000332,0.8680442644812185,0.8371269329594216
84.0,0.000336,0.852692738222484,0.7877591180868369
85.0,0.00033999999999999997,0.8595334470786782,0.8257287813147486
86.0,0.00034399999999999996,0.8387101236945256,0.8524707094001718
87.0,0.000348,0.8917288847656144,0.8911606694856018
88.0,0.000352,0.8626083702278818,0.884870538150664
89.0,0.000356,0.8661652753896693,0.9196858575439449
90.0,0.00035999999999999997,0.8842463234744335,0.920723815952066
91.0,0.00036399999999999996,0.8812653840545914,0.9549025165891014
92.0,0.000368,0.8520189950582806,0.9408194590358541
93.0,0.000372,0.8450211352899475,0.9432337748565702
94.0,0.000376,0.8581375078840279,0.9462541136563386
95.0,0.00037999999999999997,0.8526472204996589,0.927842331516628
96.0,0.000384,0.8434647617455392,0.918882014795497
97.0,0.000388,0.8628593320923448,0.9403834153972483
98.0,0.000392,0.8814786038347362,0.9256604314392697
99.0,0.000396,0.877657609193878,0.9339835489076166
100.0,0.00039999999999999996,0.8668242683458591,0.9850109640610148
101.0,0.000404,0.9347918893513207,0.9672930786282004
102.0,0.000408,0.9176139399288635,0.9564245362263646
103.0,0.000412,0.891493551934991,0.9184505641771344
104.0,0.000416,0.8740340907468129,0.8967717153718551
105.0,0.00041999999999999996,0.8457770303273865,0.8913639893596514
106.0,0.000424,0.8820921077310842,0.8962551435752302
107.0,0.000428,0.8423571773545937,0.9376173841009174
108.0,0.000432,0.8050238393216314,0.9420318559444619
109.0,0.00043599999999999997,0.8385676420438204,0.8932834305521471
110.0,0.00043999999999999996,0.8627745551637103,0.8917213396221879
111.0,0.000444,0.8776975678918125,0.8544742726198935
112.0,0.000448,0.8593578835214832,0.8144296615530096
113.0,0.000452,0.8671035375472514,0.815513169753974
114.0,0.00045599999999999997,0.849840625185338,0.8452733057052407
115.0,0.00045999999999999996,0.8402581915184449,0.8559513467666023
116.0,0.000464,0.8776374776577558,0.8436818529416659
117.0,0.000468,0.8840574258613478,0.8471624685178042
118.0,0.000472,0.8307483323922727,0.8130091505583897
119.0,0.00047599999999999997,0.8535392262203163,0.8546987023137365
120.0,0.00047999999999999996,0.8272724834439114,0.8185248733696413
121.0,0.000484,0.8336673113238124,0.8557475619227726
122.0,0.000488,0.8013902837963848,0.8676074782214347
123.0,0.0004919999999999999,0.823632251347324,0.8601439602542983
124.0,0.000496,0.863751366741337,0.8682922681701711
125.0,0.0005,0.8651747535041492,0.8926727895888176
126.0,0.000504,0.8063917672458586,0.9305777024021795
127.0,0.000508,0.8054544485107272,0.9507915215512351
128.0,0.000512,0.8458072852831489,0.9355781537830674
129.0,0.000516,0.8375564072289626,0.9753437094024668
130.0,0.00052,0.8558182401810498,1.0455342640713214
131.0,0.0005239999999999999,0.8451330648525456,1.0376445181188134
132.0,0.0005279999999999999,0.8541289559246474,0.9960566435250874
133.0,0.000532,0.8439838844391139,0.9615026371515403
134.0,0.000536,0.8861325963586604,0.9069604783530494
135.0,0.00054,0.873681158447902,0.9203260930956746
136.0,0.000544,0.8686899734366981,0.9033011476613158
137.0,0.000548,0.850985752347462,0.931387275805976
138.0,0.000552,0.8442804337746708,0.9611353385124138
139.0,0.000556,0.859935645085751,0.9622958000846349
140.0,0.00056,0.8745927315819856,0.9218038167518726
141.0,0.0005639999999999999,0.886838818364487,0.9361462853821277
142.0,0.0005679999999999999,0.9074041711380056,0.9511885425693196
143.0,0.000572,0.8856081647169303,0.9745458500388754
144.0,0.000576,0.8792678729528914,0.9405981556194603
145.0,0.00058,0.9147017037316059,0.9709347887493758
146.0,0.000584,0.9209915321405826,0.9496990467256634
147.0,0.000588,0.9287098612408216,0.957135779902941
148.0,0.000592,0.8729826455160785,0.9744820700180385
149.0,0.000596,0.9077904047484333,0.9944752505503724
150.0,0.0006,0.9070853137918236,0.9265943947542209
151.0,0.0006039999999999999,0.8903777965886255,0.8949474604291496
152.0,0.0006079999999999999,0.9218818739750669,0.8868939813453569
153.0,0.000612,0.8742191659302387,0.8566876882998506
154.0,0.000616,0.831949482383245,0.8324029443706413
155.0,0.00062,0.8882568804429409,0.8481464926770714
156.0,0.000624,0.8629375077809074,0.8765841126742167
157.0,0.000628,0.8656485630521269,0.8867051039908056
158.0,0.000632,0.9232182817667777,0.9281907096824026
159.0,0.000636,0.9254948999492852,0.907753560325506
160.0,0.0006399999999999999,0.9275285379710739,0.8926537460771198
161.0,0.0006439999999999999,0.9182842321754671,0.8986349128005542
162.0,0.0006479999999999999,0.9279063225395905,0.9107578619647717
163.0,0.000652,0.9197570149710972,0.8805348931508723
164.0,0.000656,0.8777542691885992,0.8750031115200998
165.0,0.00066,0.8499103351035265,0.8871919842889469
166.0,0.000664,0.8415509066490483,0.8681869728338182
167.0,0.000668,0.9006900169709665,0.8605543749547022
168.0,0.000672,0.9061778531201813,0.9065703967790896
169.0,0.000676,0.9389454404972762,0.9220578503299526
170.0,0.0006799999999999999,0.92009610791446,0.9308451952825523
171.0,0.0006839999999999999,0.9090146480066332,0.9089661885898321
172.0,0.0006879999999999999,0.8958075703769959,0.8951466244781359
173.0,0.000692,0.8836848205687595,0.9363776329653515
174.0,0.000696,0.8708914412575754,0.9841784306227526
175.0,0.0007,0.8672620160993998,0.9930653451983779
176.0,0.000704,0.8863979056882605,0.9410622669432192
177.0,0.000708,0.8655462074437461,0.9159807926696851
178.0,0.000712,0.8854029057739167,0.8799718646105735
179.0,0.000716,0.901387800431946,0.9472299871007385
180.0,0.0007199999999999999,0.8554510934463648,0.9016715830635531
181.0,0.0007239999999999999,0.8479552865056563,0.917584439653327
182.0,0.0007279999999999999,0.8207954324048536,0.9184303128633795
183.0,0.000732,0.8366788401659281,0.9378695975679989
184.0,0.000736,0.8561913790529356,0.9433616374145198
185.0,0.00074,0.8561381598130682,0.9402311474963587
186.0,0.000744,0.8329218727570976,0.8827751392731137
187.0,0.000748,0.8347374588328006,0.8467183156930619
188.0,0.000752,0.8164897401355187,0.8580249042570096
189.0,0.0007559999999999999,0.8259988779771097,0.8929228324462739
190.0,0.0007599999999999999,0.8377341550767448,0.8805759395323236
191.0,0.0007639999999999999,0.828797658798523,0.9036442928432549
192.0,0.000768,0.8345997858153382,0.9626229945390405
193.0,0.000772,0.806594853296619,0.9781406364687878
194.0,0.000776,0.8326206692880371,1.0015351839422606
195.0,0.00078,0.8249886006928931,1.0211149022361325
196.0,0.000784,0.8218943852528882,1.018128199087869
197.0,0.000788,0.8502524208231305,1.0539961700272227
198.0,0.000792,0.8780490774831539,1.0294692649918264
199.0,0.0007959999999999999,0.8572311784707999,0.9845972024681875
200.0,0.0007999999999999999,0.8009764086136911,0.9967594782278343
201.0,0.0008039999999999999,0.8304271800066898,1.024616648297859
202.0,0.000808,0.8555703468704237,1.0170785350348168
203.0,0.000812,0.8511050657824126,0.9736305068656613
204.0,0.000816,0.8548819072685223,0.9815140621694652
205.0,0.00082,0.8504820286991632,0.9745941665597718
206.0,0.000824,0.8648787183612077,0.9819631262743951
207.0,0.000828,0.8697327048009373,0.9577225431517293
208.0,0.000832,0.8943800457661517,0.9660605482413697
209.0,0.0008359999999999999,0.8758261464677665,0.986267590045591
210.0,0.0008399999999999999,0.852007156575386,0.9861647372444954
211.0,0.0008439999999999999,0.8307886510799238,0.962565194049662
212.0,0.000848,0.8602070528934803,0.9475327953048124
213.0,0.000852,0.8607540671960192,0.9580062861848457
214.0,0.000856,0.8438621575112037,0.9683531020031058
215.0,0.00086,0.8127810942575171,0.9716027277167238
216.0,0.000864,0.8004121872222805,0.9323096500295507
217.0,0.000868,0.7992299761669204,0.9133228692106167
218.0,0.0008719999999999999,0.7978277243313804,0.9178053548543057
219.0,0.0008759999999999999,0.8238167190844942,0.932994854484262
220.0,0.0008799999999999999,0.8570598076242044,1.000674081793175
221.0,0.0008839999999999999,0.8597802332495141,1.008163321097296
222.0,0.000888,0.8896639414314939,0.9316290626048084
223.0,0.000892,0.8614132696915029,0.8719998679712272
224.0,0.000896,0.8643372900644504,0.8515627637056531
225.0,0.0009,0.8486932072524596,0.8455515481773128
226.0,0.000904,0.8369958905689838,0.8223566062471998
227.0,0.000908,0.8693869697071925,0.8327741888976927
228.0,0.0009119999999999999,0.8477846188817901,0.8321494060961686
229.0,0.0009159999999999999,0.8530098649713211,0.8246022440374507
230.0,0.0009199999999999999,0.8471440068210607,0.8500160264422034
231.0,0.0009239999999999999,0.8203153044526873,0.8429826780177967
232.0,0.000928,0.8598240947891367,0.8773237752366682
233.0,0.000932,0.8680158525642966,0.8683536948143737
234.0,0.000936,0.8403934719776178,0.8750765314512858
235.0,0.00094,0.859990050890621,0.8576431063804137
236.0,0.000944,0.8370469507626286,0.8461047458470015
237.0,0.000948,0.8227338901976735,0.8893270478054198
238.0,0.0009519999999999999,0.8492153308777364,0.8608863278704844
239.0,0.0009559999999999999,0.8448730138080485,0.877186353758373
240.0,0.0009599999999999999,0.8648992275903434,0.8379116042948082
241.0,0.0009639999999999999,0.8673655383868204,0.857719162371976
242.0,0.000968,0.9091803134004959,0.8527290350684379
243.0,0.000972,0.9256770128086298,0.8199724646095148
244.0,0.000976,0.9025601302320984,0.7725714815995061
245.0,0.00098,0.9142442128735062,0.800792149862327
246.0,0.0009839999999999998,0.870829933861032,0.8004737208937287
247.0,0.000988,0.8947303381982308,0.8658293915050579
248.0,0.000992,0.8787711461024623,0.8592794350247464
249.0,0.000996,0.8856383505462556,0.8292190618707674
250.0,0.001,0.8480489506896991,0.8447106180013362
251.0,0.001004,0.9098991889806064,0.8516774222874919
252.0,0.001008,0.9238999947275306,0.8402995195440461
253.0,0.0010119999999999999,0.9274608164829494,0.835307456556828
254.0,0.001016,0.9323505695252443,0.8828846941285673
255.0,0.0010199999999999999,0.9103512837140783,0.8729129604412456
256.0,0.001024,0.8989980957570924,0.8794254767537496
257.0,0.001028,0.8972635454236544,0.8769644768549136
258.0,0.001032,0.9167031943085899,0.8647417391620636
259.0,0.001036,0.8869103077312421,0.8270298432999625
260.0,0.00104,0.8841438962417407,0.8603247083338341
261.0,0.001044,0.9386195796905543,0.8159153102166306
262.0,0.0010479999999999999,0.9406347165251849,0.84558061170497
263.0,0.001052,0.869366347578314,0.8639745302454702
264.0,0.0010559999999999999,0.9131150917054037,0.8270151467879145
265.0,0.00106,0.8867974396364818,0.8505877189088705
266.0,0.001064,0.885669228122334,0.8415702870036851
267.0,0.001068,0.9032908066548888,0.8495885617641398
268.0,0.001072,0.9202175787494704,0.8842936551891777
269.0,0.001076,0.9145997638218253,0.8728845124219926
270.0,0.00108,0.8513683062554698,0.871474608413973
271.0,0.001084,0.9077781114896066,0.9002258823665887
272.0,0.001088,0.8949804363054076,0.8931619608151828
273.0,0.0010919999999999999,0.8931720428174987,0.8911647552984558
274.0,0.001096,0.8686171655792034,0.8619248721226375
275.0,0.0010999999999999998,0.8793384552673776,0.8372261232995364
276.0,0.001104,0.9092921487216644,0.8535034281340466
277.0,0.001108,0.8694322292052157,0.8516465995660015
278.0,0.001112,0.8604089015692078,0.8521887174419464
279.0,0.001116,0.8919946275104806,0.8413175920228002
