Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8261663239360562,1.0935432862035597
1.0,4e-06,0.7779456361852974,1.023454802318197
2.0,8e-06,0.7960496017991814,1.019959303887923
3.0,1.2e-05,0.7812499547611413,1.0076768827880414
4.0,1.6e-05,0.7873657607671242,0.9526476733351625
5.0,1.9999999999999998e-05,0.7915800785702644,0.9586730676815002
6.0,2.4e-05,0.8334514973137813,0.9291751213905892
7.0,2.8e-05,0.7724553934154628,0.8973457576642794
8.0,3.2e-05,0.7711343908703987,0.8925570563008154
9.0,3.6e-05,0.7658688940130218,0.900429414053816
10.0,3.9999999999999996e-05,0.766693164622531,0.8993659734233973
11.0,4.4e-05,0.803555991766982,0.9280525887209139
12.0,4.8e-05,0.8391845348451697,0.9410785311235075
13.0,5.2e-05,0.845321978366434,0.9506825891924948
14.0,5.6e-05,0.779575010014012,0.8920320922405052
15.0,5.9999999999999995e-05,0.778596040395615,0.8345967150132745
16.0,6.4e-05,0.797705362569979,0.8302193383611399
17.0,6.8e-05,0.8045454388710725,0.8259036228014637
18.0,7.2e-05,0.8148774310919957,0.8142332769601397
19.0,7.599999999999999e-05,0.8286965291638932,0.8378806902109797
20.0,7.999999999999999e-05,0.8434209519424791,0.8574229029123731
21.0,8.4e-05,0.8469735799770477,0.8265063559978313
22.0,8.8e-05,0.8764946062261474,0.8316738345714925
23.0,9.2e-05,0.8582909432813557,0.8726126771044179
24.0,9.6e-05,0.8350530983386916,0.8832917039956135
25.0,9.999999999999999e-05,0.8689307597061068,0.9254708826102906
26.0,0.000104,0.8852743614835058,0.9079643807625927
27.0,0.000108,0.8636841647645057,0.8826805180635136
28.0,0.000112,0.8136234754494363,0.8509880221893058
29.0,0.000116,0.8179540372862072,0.9011426164107486
30.0,0.00011999999999999999,0.8219817728369987,0.8299541281540473
31.0,0.000124,0.8395532630509722,0.8552102702429025
32.0,0.000128,0.8137606203422443,0.8571626582708545
33.0,0.00013199999999999998,0.7934726638096117,0.8281627074020932
34.0,0.000136,0.8166024622469126,0.8215592971715391
35.0,0.00014,0.809606100598349,0.8501406590522165
36.0,0.000144,0.8199807073205458,0.8567311848004856
37.0,0.000148,0.7774774849184405,0.8526891620900392
38.0,0.00015199999999999998,0.7474661920088506,0.8400399953489528
39.0,0.000156,0.7645774944782753,0.799511025730328
40.0,0.00015999999999999999,0.7823788929501039,0.8260089095694784
41.0,0.000164,0.7890750862043981,0.8554088379927338
42.0,0.000168,0.7756198576672151,0.8824712991457899
43.0,0.00017199999999999998,0.7869732148369333,0.9391160321491068
44.0,0.000176,0.785091011747951,0.8823850869352687
45.0,0.00017999999999999998,0.7832778698807784,0.8795494923418412
46.0,0.000184,0.7822605165816636,0.8044637916024571
47.0,0.000188,0.8080841901986536,0.822937971398538
48.0,0.000192,0.7404527953375449,0.8198236479243575
49.0,0.000196,0.7591336519058904,0.8427753769748316
50.0,0.00019999999999999998,0.7501234213846658,0.8091423759146836
51.0,0.000204,0.7761182572439086,0.8439345756954826
52.0,0.000208,0.7440763234470444,0.8344553906895379
53.0,0.000212,0.7253465583376739,0.8379213177778461
54.0,0.000216,0.7512216156849071,0.7920497651839266
55.0,0.00021999999999999998,0.7487299183916369,0.8184469292854051
56.0,0.000224,0.7514650855754788,0.8854532403261856
57.0,0.00022799999999999999,0.739389474294993,0.9088453445128961
58.0,0.000232,0.7622103515491861,0.9015611067289169
59.0,0.000236,0.7371747517225734,0.8611611103766312
60.0,0.00023999999999999998,0.7648246256648061,0.8677720578210308
61.0,0.000244,0.7228422882952729,0.9139750313418182
62.0,0.000248,0.7349482490616276,0.9007631140515584
63.0,0.000252,0.7438062740707486,0.8859318758375468
64.0,0.000256,0.7456848401397186,0.8483043890093975
65.0,0.00026,0.7453274964293022,0.8164516943648628
66.0,0.00026399999999999997,0.775597819536843,0.7803800556794025
67.0,0.000268,0.76728111865292,0.7868204638934896
68.0,0.000272,0.7780187191036974,0.7644774458083436
69.0,0.000276,0.7809141752638592,0.7767711710530112
70.0,0.00028,0.8043492258035605,0.7818669564359666
71.0,0.00028399999999999996,0.7868843815711791,0.8222755288469136
72.0,0.000288,0.7424686985064088,0.8438132633588545
73.0,0.000292,0.7640090853769231,0.8309373719024284
74.0,0.000296,0.7464450155488006,0.815781883343609
75.0,0.0003,0.7521056891331646,0.8442625913687519
76.0,0.00030399999999999996,0.7557861607391099,0.832188832907601
77.0,0.000308,0.778032326631179,0.8144350965672535
78.0,0.000312,0.7974167218355517,0.7927469965109496
79.0,0.000316,0.7534977937422415,0.8139660785161578
80.0,0.00031999999999999997,0.7368706768766187,0.8030616901376554
81.0,0.00032399999999999996,0.7547175456282895,0.8347654393049009
82.0,0.000328,0.7484902136630542,0.8004859511944316
83.0,0.000332,0.7156485302922531,0.767065267172006
84.0,0.000336,0.712209877481603,0.789320892269564
85.0,0.00033999999999999997,0.6923164882326835,0.805774676161453
86.0,0.00034399999999999996,0.7146672610858467,0.8378481989270128
87.0,0.000348,0.7342828110352946,0.8494125247267592
88.0,0.000352,0.7821858967207268,0.8135534232674395
89.0,0.000356,0.7825995148099508,0.7755436425908829
90.0,0.00035999999999999997,0.774523892495163,0.8044358154508497
91.0,0.00036399999999999996,0.7397770036528588,0.8241001843602764
92.0,0.000368,0.7792248676092697,0.8274536765559491
93.0,0.000372,0.7835916253033861,0.8186431861094279
94.0,0.000376,0.7998355120977858,0.8084606136028618
95.0,0.00037999999999999997,0.7808691005277436,0.7842516046085095
96.0,0.000384,0.7812093779299905,0.7481065248917312
97.0,0.000388,0.7878292288627073,0.7582933100677246
98.0,0.000392,0.7476963236672163,0.7692727621945421
99.0,0.000396,0.7392507326993913,0.7716616515260732
100.0,0.00039999999999999996,0.731615292893491,0.8333169145389911
101.0,0.000404,0.7009661349415961,0.8132496481894186
102.0,0.000408,0.7136829127651823,0.8067242933321774
103.0,0.000412,0.7921814579819288,0.8102609180765018
104.0,0.000416,0.7887117709170461,0.8261384622493897
105.0,0.00041999999999999996,0.818482055471228,0.7923846908003983
106.0,0.000424,0.821984358599066,0.8155346068953039
107.0,0.000428,0.7932743515508717,0.7796507032860647
108.0,0.000432,0.7781350063491217,0.7673963367735814
109.0,0.00043599999999999997,0.7499935767220905,0.7280183174472088
110.0,0.00043999999999999996,0.8265422454419498,0.7497583046632676
111.0,0.000444,0.8226720004443143,0.787340577602018
112.0,0.000448,0.7825067505456209,0.7752443779030382
113.0,0.000452,0.7948543232303108,0.7511371157585989
114.0,0.00045599999999999997,0.787152556452888,0.7360291480677912
115.0,0.00045999999999999996,0.7697636127531887,0.7325656643374365
116.0,0.000464,0.7599971869745147,0.7703573243078438
117.0,0.000468,0.7371246602651049,0.7360517891097806
118.0,0.000472,0.7142181490011639,0.7727236527542662
119.0,0.00047599999999999997,0.7008220586049627,0.7975288691308706
120.0,0.00047999999999999996,0.7009024000025866,0.8190768914611015
121.0,0.000484,0.7189498909732925,0.8103771097860136
