Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0905683343305668,1.1492429568327598
1.0,4e-06,1.1130210075121434,1.1580206135503266
2.0,8e-06,1.0748553726775159,1.1270813212409603
3.0,1.2e-05,0.9815272009441443,1.1410628100683793
4.0,1.6e-05,1.0184284896467923,1.1491078347930412
5.0,1.9999999999999998e-05,1.0134895911004878,1.132446092612596
6.0,2.4e-05,0.996234774129519,1.1097020295285926
7.0,2.8e-05,0.9869134471419516,1.0568150900707598
8.0,3.2e-05,0.9566925226164535,1.0763668703632119
9.0,3.6e-05,0.9315372005264269,1.1339387238413046
10.0,3.9999999999999996e-05,0.9025593462567933,1.0814432099460265
11.0,4.4e-05,0.9410038415370093,1.0682303859307332
12.0,4.8e-05,0.9503880336636501,1.0318103670097156
13.0,5.2e-05,0.9209766540563626,1.046927148586113
14.0,5.6e-05,0.9177650424263923,1.0389626194215489
15.0,5.9999999999999995e-05,0.8836139799278252,1.0388327424594712
16.0,6.4e-05,0.9176945752441754,1.01599149121703
17.0,6.8e-05,0.9143254952374212,0.9969827181778613
18.0,7.2e-05,0.9032123978438733,0.9881352660357552
19.0,7.599999999999999e-05,0.8576065366682071,0.9843965266299265
20.0,7.999999999999999e-05,0.8633501689479941,0.934699416709569
21.0,8.4e-05,0.8596426975097506,0.9676992584479085
22.0,8.8e-05,0.8353600908674146,0.9224882550242655
23.0,9.2e-05,0.8363426026497978,0.9425219526756817
24.0,9.6e-05,0.834880963401234,0.951104325779142
25.0,9.999999999999999e-05,0.856538215578797,0.9440268045247514
26.0,0.000104,0.8266508392007201,0.9727558468344678
27.0,0.000108,0.8253291224657937,0.9887620912083563
28.0,0.000112,0.8420808845127392,0.985645202669926
29.0,0.000116,0.8562962513697716,0.9374975682596786
30.0,0.00011999999999999999,0.8800192031070758,0.9482595154482232
31.0,0.000124,0.8643506286643685,0.9377366520185886
32.0,0.000128,0.894220589119485,0.9578756585427138
33.0,0.00013199999999999998,0.9105471775960333,0.9352821017202466
34.0,0.000136,0.8707901745724316,0.9183475052397514
35.0,0.00014,0.8823611885432534,0.9185076887746229
36.0,0.000144,0.8412005373339015,0.8762855488461623
37.0,0.000148,0.8174272034031916,0.8926902846394714
38.0,0.00015199999999999998,0.7798646324565711,0.9006055555617885
39.0,0.000156,0.8413890074158457,0.8905775711152751
40.0,0.00015999999999999999,0.8853174002591756,0.8914272470625091
41.0,0.000164,0.8596938823019209,0.9310642215598379
42.0,0.000168,0.8333796942305207,0.89663784233312
43.0,0.00017199999999999998,0.8331420971226523,0.9300774940477579
44.0,0.000176,0.8702923452471011,0.91326758061888
45.0,0.00017999999999999998,0.8540463757818456,0.9073915676784914
46.0,0.000184,0.8755529884144103,0.9085530236712751
47.0,0.000188,0.9078080613686532,0.9115308300306715
48.0,0.000192,0.8930785937153811,0.8853943455014293
49.0,0.000196,0.8390867991867854,0.907865726646071
50.0,0.00019999999999999998,0.8982827244994711,0.8912882798858863
51.0,0.000204,0.8537393211647902,0.8745475943505793
52.0,0.000208,0.8861899439644394,0.8843968778069277
53.0,0.000212,0.8585478364969552,0.8637214166593783
54.0,0.000216,0.8602004338182274,0.8588534664530187
55.0,0.00021999999999999998,0.8911314805682011,0.8823901209555209
56.0,0.000224,0.8934050929764135,0.8959133262068999
57.0,0.00022799999999999999,0.9250608362217566,0.9075453059074863
58.0,0.000232,0.9232942441671393,0.9238202297639242
59.0,0.000236,0.8680217530012588,0.9358294405916988
60.0,0.00023999999999999998,0.8741848989435291,0.8937714756965481
61.0,0.000244,0.8714015922185486,0.9243684787133102
62.0,0.000248,0.8602136460016185,0.9296506655436034
63.0,0.000252,0.8332222270833112,0.9382336212059016
64.0,0.000256,0.871595160741121,0.940050102852336
65.0,0.00026,0.8869831620185185,0.9149144133289738
66.0,0.00026399999999999997,0.9190917555929734,0.942935638478257
67.0,0.000268,0.8958685187518058,0.9141544334221394
68.0,0.000272,0.8717049099079087,0.9579829065639069
69.0,0.000276,0.8628875591435787,0.9184009908029434
70.0,0.00028,0.881168323188676,0.9344621783034329
71.0,0.00028399999999999996,0.852850610262966,0.9038184842411365
72.0,0.000288,0.8545065063361159,0.8747644428355571
73.0,0.000292,0.8621803517723725,0.8401350547535015
74.0,0.000296,0.9078190091413609,0.8856586598043149
75.0,0.0003,0.8832316488721916,0.855292404816369
76.0,0.00030399999999999996,0.835304205391413,0.83444703156417
77.0,0.000308,0.817812205610819,0.8668805643030315
78.0,0.000312,0.832586408943672,0.8872459372715381
79.0,0.000316,0.839152721361081,0.9055829214892399
80.0,0.00031999999999999997,0.8175806358559911,0.8587022181026143
81.0,0.00032399999999999996,0.8239755516892955,0.853742263868331
82.0,0.000328,0.8412114349985862,0.8977094932184086
83.0,0.000332,0.8359423441650531,0.8902592076816809
84.0,0.000336,0.8189874471104451,0.8504263317043306
85.0,0.00033999999999999997,0.8199550920551688,0.8712076269343628
86.0,0.00034399999999999996,0.8166262706430119,0.897464109050155
87.0,0.000348,0.8051740953049641,0.8715787775613149
88.0,0.000352,0.8450747844948172,0.8285134263015899
89.0,0.000356,0.854630661769536,0.7946433484862034
90.0,0.00035999999999999997,0.8706291374994679,0.8015288900535668
91.0,0.00036399999999999996,0.8477970740237974,0.7778491037684911
92.0,0.000368,0.8921756852806455,0.7903151512336554
93.0,0.000372,0.8792430744808167,0.786904058534232
94.0,0.000376,0.8677585874123519,0.7725983487374324
95.0,0.00037999999999999997,0.8660342696139003,0.8223658917051567
96.0,0.000384,0.8974558431580221,0.8060662091839194
97.0,0.000388,0.8722643559418961,0.7908798175688002
98.0,0.000392,0.8595636128031963,0.7878911335248124
99.0,0.000396,0.8675354547943204,0.7957389913212137
100.0,0.00039999999999999996,0.892933435200609,0.7930278226058408
101.0,0.000404,0.904204595683302,0.8200160016393205
102.0,0.000408,0.8780968585252329,0.8064505875520955
103.0,0.000412,0.8473645166000122,0.7634894246004216
104.0,0.000416,0.8916184405703909,0.7348163555504855
105.0,0.00041999999999999996,0.953471155161048,0.7385994522350234
106.0,0.000424,0.9718776902579024,0.7631108684056307
107.0,0.000428,0.8857739902648011,0.7273587896836122
108.0,0.000432,0.8932577363940458,0.7389417969230404
109.0,0.00043599999999999997,0.9056585435389873,0.756833185632938
110.0,0.00043999999999999996,0.8732916504927228,0.7215718165167373
111.0,0.000444,0.8362069428840573,0.747849789615812
112.0,0.000448,0.8556885101950509,0.766729166422065
113.0,0.000452,0.8660568548527059,0.7636298596401594
114.0,0.00045599999999999997,0.8735576935391719,0.780474673419316
115.0,0.00045999999999999996,0.9133370769187138,0.7791019449117692
116.0,0.000464,0.8883392048368617,0.7632149952375461
117.0,0.000468,0.8534187005954241,0.7469426138174902
118.0,0.000472,0.8701566550974147,0.7598155979781422
