Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0836436594471397,1.246918299386371
1.0,4e-06,1.0657923973452288,1.2038217240134557
2.0,8e-06,1.0488619647891295,1.1685509197209938
3.0,1.2e-05,1.0545105184604397,1.1676058122097537
4.0,1.6e-05,1.0404002739076075,1.1407034287402353
5.0,1.9999999999999998e-05,1.043007256916849,1.13838831483294
6.0,2.4e-05,1.009273072819473,1.15137073404337
7.0,2.8e-05,1.0244725211038144,1.161001704999254
8.0,3.2e-05,1.0313324437163254,1.1551436851197696
9.0,3.6e-05,0.9972595101748448,1.1764660670270626
10.0,3.9999999999999996e-05,0.9569390361701802,1.1047506153743116
11.0,4.4e-05,0.9525185328222252,1.1115116559352924
12.0,4.8e-05,0.9104858397216808,1.1043768324172847
13.0,5.2e-05,0.9363830019480079,1.050113117044787
14.0,5.6e-05,0.9363264156238588,1.0326600150515892
15.0,5.9999999999999995e-05,0.9270260248587865,1.035477371200737
16.0,6.4e-05,0.920985401822587,1.0470740944174064
17.0,6.8e-05,0.905963572982309,0.985598203774243
18.0,7.2e-05,0.9205172589740719,1.0088583600391956
19.0,7.599999999999999e-05,0.9358526022092971,1.0110428189103247
20.0,7.999999999999999e-05,0.8922965544906581,1.0769774681299238
21.0,8.4e-05,0.8514749370311874,1.0827934255479132
22.0,8.8e-05,0.8740938695505089,1.046992278784251
23.0,9.2e-05,0.8285046783189283,1.0279204750922568
24.0,9.6e-05,0.8492671136785496,1.0069657691038887
25.0,9.999999999999999e-05,0.8223331720021323,1.002665494554974
26.0,0.000104,0.8009836846070449,1.0803822773177498
27.0,0.000108,0.7971068243655681,1.0708708111291005
28.0,0.000112,0.8258663810479933,1.0237125247640682
29.0,0.000116,0.8340541332445993,1.0411919720771836
30.0,0.00011999999999999999,0.8138522112802713,1.0207938968023857
31.0,0.000124,0.8170068679723209,1.0753380224981364
32.0,0.000128,0.8105298548583345,1.110447666712536
33.0,0.00013199999999999998,0.7843996468015081,1.0317619759046432
34.0,0.000136,0.7627866664040501,1.0034008291097762
