Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.7902126284468647,1.0239417792068652
1.0,4e-06,0.7803165163648162,1.0309898628143286
2.0,8e-06,0.761125524988195,0.9628952943016236
3.0,1.2e-05,0.7878527980409034,0.9576188116336624
4.0,1.6e-05,0.7987719880723612,0.9166943966401221
5.0,1.9999999999999998e-05,0.7872236330774349,0.9672107273312924
6.0,2.4e-05,0.7978515137518032,0.9655738592672061
7.0,2.8e-05,0.8182646246924927,0.9374962114539156
8.0,3.2e-05,0.7961304991621049,0.8887876837045944
9.0,3.6e-05,0.7964407102627825,0.9324447814870694
10.0,3.9999999999999996e-05,0.7766798396292202,0.9200364310996367
11.0,4.4e-05,0.77417562152728,0.9225225728812116
12.0,4.8e-05,0.7348188833006082,0.8691098943068798
13.0,5.2e-05,0.7555884812005799,0.8875997819473468
14.0,5.6e-05,0.774030846567276,0.8764390356954942
15.0,5.9999999999999995e-05,0.776207587514045,0.8892028787648852
16.0,6.4e-05,0.7589291188191742,0.9005715070280469
17.0,6.8e-05,0.7453566356289153,0.8922558116616235
18.0,7.2e-05,0.7459441062596175,0.8868549502097879
19.0,7.599999999999999e-05,0.7276773196562218,0.8897614639455076
20.0,7.999999999999999e-05,0.7529817817848528,0.9040475322927611
21.0,8.4e-05,0.7434580947834769,0.8938521434587775
22.0,8.8e-05,0.7660221292811662,0.8665338279579881
23.0,9.2e-05,0.7461668110990647,0.9075854655724054
24.0,9.6e-05,0.7381833667296003,0.9357209230128163
25.0,9.999999999999999e-05,0.7346298200293697,0.9407530055177902
26.0,0.000104,0.7145486951013863,0.9357615882750183
27.0,0.000108,0.7124055300560701,0.8777606191660575
28.0,0.000112,0.7835303885539955,0.8926813244246933
29.0,0.000116,0.7751663596107666,0.8626969581011494
30.0,0.00011999999999999999,0.7657857327061877,0.8913887475407839
31.0,0.000124,0.8093148480730594,0.8409440286691993
32.0,0.000128,0.8385034810295778,0.8711739458935365
33.0,0.00013199999999999998,0.8413217706477548,0.8831545236346814
34.0,0.000136,0.8425015396494275,0.8425434555267111
35.0,0.00014,0.8116641182574126,0.853229568250342
36.0,0.000144,0.8096709654572221,0.8611449142297194
37.0,0.000148,0.8139139772057208,0.8493939769055279
