Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8262817476800668,0.9311410667816684
1.0,4e-06,0.8184218483191925,0.8886791763662649
2.0,8e-06,0.8185669636173545,0.8712162852716131
3.0,1.2e-05,0.8035833292656104,0.8592263349036007
4.0,1.6e-05,0.8040702303707075,0.8781689979855111
5.0,1.9999999999999998e-05,0.7802067652510181,0.9150859444811381
6.0,2.4e-05,0.7655966012094485,0.8840299230761208
7.0,2.8e-05,0.7957928379083392,0.8719126458188602
8.0,3.2e-05,0.787511864138451,0.8302339638840242
9.0,3.6e-05,0.7777050136605235,0.8358937958422146
10.0,3.9999999999999996e-05,0.7548679743872713,0.8047385580104477
11.0,4.4e-05,0.7353664017879813,0.8388474488592765
12.0,4.8e-05,0.7304986272967685,0.9060723337058358
13.0,5.2e-05,0.7476338118629888,0.8785253532831583
14.0,5.6e-05,0.7461807831775223,0.8984506098511609
15.0,5.9999999999999995e-05,0.7171413624414533,0.8564255493666484
16.0,6.4e-05,0.770728786339458,0.8529321834535526
17.0,6.8e-05,0.7757573477478324,0.8386422869099363
18.0,7.2e-05,0.7881878234110902,0.8217002447769592
19.0,7.599999999999999e-05,0.7958947380890001,0.8524037002341066
20.0,7.999999999999999e-05,0.7987811911447417,0.867268448209414
21.0,8.4e-05,0.7637242286286838,0.857396446503375
22.0,8.8e-05,0.748823858259776,0.8658266489924551
23.0,9.2e-05,0.8051869056691503,0.8343223010426977
24.0,9.6e-05,0.8198360111438852,0.8129984924810775
25.0,9.999999999999999e-05,0.8135358438870137,0.8516632248698518
26.0,0.000104,0.7830144839361691,0.8462692710315679
27.0,0.000108,0.7946156089803864,0.8818123146722936
28.0,0.000112,0.7785959875306316,0.8577003191752391
29.0,0.000116,0.7411010081564652,0.8093089779620483
30.0,0.00011999999999999999,0.7706467171220246,0.8913202054499959
31.0,0.000124,0.8057164844782873,0.8873637604372732
32.0,0.000128,0.8709902912147689,0.8031266339806814
33.0,0.00013199999999999998,0.8338914864618157,0.8145619568914089
34.0,0.000136,0.8378218360995673,0.8134044618747036
35.0,0.00014,0.8357664668818016,0.8222799169080386
36.0,0.000144,0.8415892983469997,0.828761707387877
37.0,0.000148,0.8348048550819229,0.7982993734897342
38.0,0.00015199999999999998,0.8676029801659544,0.7923569384015279
39.0,0.000156,0.8814541193305608,0.7719846445916677
40.0,0.00015999999999999999,0.8496142973625332,0.8149061947410248
41.0,0.000164,0.8036653108734177,0.8208748194175801
42.0,0.000168,0.7812068721761487,0.8093052040723145
43.0,0.00017199999999999998,0.7959618719587092,0.7788931206302272
44.0,0.000176,0.781729353746357,0.8000054583818841
45.0,0.00017999999999999998,0.7645577524562859,0.7391703067808776
46.0,0.000184,0.737625806331082,0.6867425994786415
47.0,0.000188,0.7328691310990196,0.672433183943687
48.0,0.000192,0.7309846390036551,0.7378048817228005
49.0,0.000196,0.695570184745294,0.7339860510375058
50.0,0.00019999999999999998,0.7323350916006722,0.7106806003260407
51.0,0.000204,0.7316436442210681,0.7283265624809969
52.0,0.000208,0.7344938300505774,0.7077727016162343
53.0,0.000212,0.7693252042330772,0.7314998291171725
54.0,0.000216,0.7246261650961885,0.6828066120345737
55.0,0.00021999999999999998,0.7387015137061663,0.669451862886898
56.0,0.000224,0.758444908455082,0.6712532521010985
57.0,0.00022799999999999999,0.7970627627244118,0.6902750998105367
58.0,0.000232,0.8071184542677533,0.701779277383881
59.0,0.000236,0.7672973114428134,0.7247051770456613
60.0,0.00023999999999999998,0.7456928312033921,0.7196990440546169
61.0,0.000244,0.7788985811997512,0.7551129900536486
62.0,0.000248,0.7811885111943482,0.7838910142349191
63.0,0.000252,0.7686148537737234,0.7635553307663887
64.0,0.000256,0.7756025164821091,0.6891837406914623
65.0,0.00026,0.7438869461328639,0.6971094121217738
