Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0497961204939064,1.4060426374363098
1.0,4e-06,1.0380107961573408,1.425713797941097
2.0,8e-06,1.0443082604303608,1.397309103605063
3.0,1.2e-05,1.0726402150164305,1.3992413700090147
4.0,1.6e-05,1.072518540188401,1.3569866951768224
5.0,1.9999999999999998e-05,1.0377359907664765,1.3158913585445242
6.0,2.4e-05,1.0145045490693085,1.2867449545028116
7.0,2.8e-05,1.0154304252330724,1.314680768414602
8.0,3.2e-05,0.997312508436434,1.3128610930142826
9.0,3.6e-05,0.9631943869068311,1.3147297186837303
10.0,3.9999999999999996e-05,0.9648192989802271,1.29202235315218
11.0,4.4e-05,0.9617474025864554,1.2631178786370458
12.0,4.8e-05,0.9538311016113945,1.2573721258947148
13.0,5.2e-05,0.9945061918439496,1.2805966136539146
14.0,5.6e-05,1.0099404711546276,1.2609294188522235
15.0,5.9999999999999995e-05,0.962118791017239,1.2309554547109607
16.0,6.4e-05,0.9120710295663434,1.2207070074401787
17.0,6.8e-05,0.9021156953183647,1.2307485471623993
18.0,7.2e-05,0.8622959096280464,1.2046871669522243
19.0,7.599999999999999e-05,0.8838551144405128,1.2192605334711346
20.0,7.999999999999999e-05,0.9075794885285122,1.2257711128443003
21.0,8.4e-05,0.889658613513588,1.204196989785403
22.0,8.8e-05,0.9201217798965767,1.2038716024758198
23.0,9.2e-05,0.924772917142762,1.1638743409138084
24.0,9.6e-05,0.918201708170574,1.1023053368387319
25.0,9.999999999999999e-05,0.9380040022621254,1.109057614206689
26.0,0.000104,0.9380323635460484,1.1233724816937685
27.0,0.000108,0.955362671989679,1.097038723646027
28.0,0.000112,0.9471566010442988,1.0571089520727834
29.0,0.000116,0.9103254365260348,0.9958487535346611
30.0,0.00011999999999999999,0.9009421958128223,1.0583512434849667
31.0,0.000124,0.8866824168070003,1.0622222249149944
32.0,0.000128,0.9141202148668595,1.0384571989758236
33.0,0.00013199999999999998,0.8920279144438393,1.0316354418663038
34.0,0.000136,0.9381034460542366,1.0346916776759583
35.0,0.00014,0.9179714582210075,1.042903257815585
36.0,0.000144,0.9061605628082615,1.0104338382285503
37.0,0.000148,0.9156429487273696,1.0319925351618073
38.0,0.00015199999999999998,0.8424933210021526,1.021712575918072
39.0,0.000156,0.8546920978657926,1.0337727860806423
40.0,0.00015999999999999999,0.8607272949461657,0.992521376610471
41.0,0.000164,0.8113642654838169,1.0371156158621029
42.0,0.000168,0.8480788778277603,1.066807236836642
43.0,0.00017199999999999998,0.803243931189281,1.0483265590482125
44.0,0.000176,0.7853709214420996,1.0217698683102532
45.0,0.00017999999999999998,0.8300735333497458,1.0302732255235003
46.0,0.000184,0.9036274524786607,1.0363813531956132
47.0,0.000188,0.8586398455203837,0.9880474558414389
48.0,0.000192,0.8313396191740158,0.9877700233263599
49.0,0.000196,0.8359946045907145,1.0286076075439363
50.0,0.00019999999999999998,0.8404847483395186,1.01497141483028
51.0,0.000204,0.8135849223833819,1.0186586017996102
52.0,0.000208,0.831901379070908,0.9938128484787618
53.0,0.000212,0.7788196044863902,0.9679583293351792
54.0,0.000216,0.7480487452315154,0.9512799530401552
55.0,0.00021999999999999998,0.753334189100274,0.9685331602766121
56.0,0.000224,0.7933206152740052,0.9654146608466427
57.0,0.00022799999999999999,0.7898415580668614,0.958483493818423
58.0,0.000232,0.80567449311102,0.9509267941008638
59.0,0.000236,0.8092793680742777,0.9669314743284051
60.0,0.00023999999999999998,0.7935237174019456,0.9490511898730615
61.0,0.000244,0.8479253328208249,0.9677908254891437
62.0,0.000248,0.8517525477277038,0.9574641648307276
63.0,0.000252,0.8718776339872574,1.0062548361479182
64.0,0.000256,0.7936485157732226,0.9769273699631373
65.0,0.00026,0.8067144403553507,0.9926876021348143
66.0,0.00026399999999999997,0.7766609598200148,0.978497376485367
67.0,0.000268,0.7778247025102746,0.9435894579995353
68.0,0.000272,0.8156559745622114,0.9346534439011842
69.0,0.000276,0.7569234439446754,0.9669868720173781
70.0,0.00028,0.7706733256908993,0.9768525308528442
71.0,0.00028399999999999996,0.7570563044450538,0.990371538802245
72.0,0.000288,0.7464738328334587,0.9876636465034215
73.0,0.000292,0.6994043844438624,1.04591417696385
74.0,0.000296,0.6893810985580981,1.0061718037636118
75.0,0.0003,0.7365938410104976,1.0019138959283327
76.0,0.00030399999999999996,0.7507447224186259,1.0489210308753218
77.0,0.000308,0.7722379133979617,0.9895566400180362
78.0,0.000312,0.7860652456621833,0.9487641713006969
79.0,0.000316,0.8092901313215606,0.9249005146762078
80.0,0.00031999999999999997,0.802013469612328,0.9265661292070898
81.0,0.00032399999999999996,0.7612702860290105,0.9206487674735226
82.0,0.000328,0.7446717936941417,0.9522634096053012
83.0,0.000332,0.8248135743389213,1.0003901647143887
84.0,0.000336,0.8672626635231897,0.9909636712073134
85.0,0.00033999999999999997,0.889335467702229,0.9970186544761943
86.0,0.00034399999999999996,0.8376709298218493,0.9573203001598989
87.0,0.000348,0.8014198449996714,0.9517006598694744
88.0,0.000352,0.7957410637861451,0.9227049989587695
89.0,0.000356,0.7833183533619756,0.9211716196433151
90.0,0.00035999999999999997,0.7756333498184252,0.8989241693618898
91.0,0.00036399999999999996,0.7911004248535382,0.934013664873936
92.0,0.000368,0.7809066122622617,0.9662119555144961
93.0,0.000372,0.7451455092760411,0.9256975422953394
94.0,0.000376,0.7749767532035768,0.9215948471106397
95.0,0.00037999999999999997,0.7152352379924087,0.8919685258484575
96.0,0.000384,0.7461535618887569,0.909728577750236
97.0,0.000388,0.7731841870303784,0.9189809764514718
98.0,0.000392,0.7721832840320395,0.9152976550211505
99.0,0.000396,0.7612865876798103,0.8967276476210629
100.0,0.00039999999999999996,0.7213051360054823,0.8817265833145804
101.0,0.000404,0.7772775732119495,0.9383763253394588
102.0,0.000408,0.7477318697519588,0.8868666260990372
103.0,0.000412,0.7806708214952942,0.8627592067895375
104.0,0.000416,0.7812700716945338,0.9196228045810879
105.0,0.00041999999999999996,0.8280278775747594,0.8968451779751543
106.0,0.000424,0.7774714883375131,0.8703992916087686
107.0,0.000428,0.7533488474626728,0.8690335532218889
108.0,0.000432,0.70978435374753,0.8325355015322501
109.0,0.00043599999999999997,0.7636402314896866,0.8417186699599143
110.0,0.00043999999999999996,0.803448579396169,0.7940125179146168
111.0,0.000444,0.8155083689068787,0.8256746256311407
112.0,0.000448,0.8056645052482424,0.8250765596313574
113.0,0.000452,0.8207445832037279,0.8490205129639767
114.0,0.00045599999999999997,0.8630005641668498,0.8835451658394893
115.0,0.00045999999999999996,0.8447198252503834,0.9069258207824165
116.0,0.000464,0.8554724434223965,0.9390252952314032
117.0,0.000468,0.8148656416072728,0.9382454138638653
118.0,0.000472,0.7836297800142,0.8891215275144031
119.0,0.00047599999999999997,0.7768750929666501,0.9055541517437564
120.0,0.00047999999999999996,0.8535412465639836,0.941098454354753
121.0,0.000484,0.8958469554337387,0.9238015504486341
122.0,0.000488,0.8883505906518598,0.8832194632017991
123.0,0.0004919999999999999,0.9240947933628831,0.898721642175115
124.0,0.000496,0.9025661728474643,0.8821881158965723
125.0,0.0005,0.8906620967156704,0.8812379410259276
126.0,0.000504,0.8636598369808932,0.8897900359453497
127.0,0.000508,0.8545112776248475,0.8749587085324082
128.0,0.000512,0.9009413220839371,0.8924668375724425
129.0,0.000516,0.9476911137895736,0.9055264743654518
130.0,0.00052,0.9496320957338154,0.8950269293379999
131.0,0.0005239999999999999,0.9379403092629657,0.8733289070513148
132.0,0.0005279999999999999,0.9130615398145608,0.8645957354677556
133.0,0.000532,0.8881193792067172,0.8808854428021442
134.0,0.000536,0.9121198933954616,0.9089449880017786
135.0,0.00054,0.876325091206137,0.9330182507196261
136.0,0.000544,0.8389202610647484,0.9226174244941759
137.0,0.000548,0.8409813459755655,0.9657626140112474
138.0,0.000552,0.8433410588592571,0.9519777760153753
139.0,0.000556,0.817642513970645,0.9385958406885948
140.0,0.00056,0.7951522425376013,0.9471356228949197
141.0,0.0005639999999999999,0.834132641661053,0.913328074739319
142.0,0.0005679999999999999,0.8169402888293196,0.8896633427394927
143.0,0.000572,0.8602121549939256,0.8981558017619338
144.0,0.000576,0.8711983614930414,0.9128480096729472
145.0,0.00058,0.8773802554050252,0.8646967701898964
146.0,0.000584,0.856446615000131,0.8623943616095148
147.0,0.000588,0.871705442087616,0.8625053366530964
148.0,0.000592,0.8408365331756358,0.8625713128179535
149.0,0.000596,0.8441436150351789,0.8310236067916349
150.0,0.0006,0.8361883235747953,0.8623681107923765
151.0,0.0006039999999999999,0.8299385904077005,0.8627896091366725
152.0,0.0006079999999999999,0.843096039694742,0.8367082606467482
153.0,0.000612,0.8532024860066107,0.8259169941820212
154.0,0.000616,0.8709631795930866,0.8184254654292216
155.0,0.00062,0.8320707328878079,0.8672421599317465
156.0,0.000624,0.8657115507862616,0.8531614167414415
157.0,0.000628,0.8769586149566172,0.853795889909166
158.0,0.000632,0.8519882379369231,0.8482979536667816
159.0,0.000636,0.8207546266121112,0.8429321376484568
160.0,0.0006399999999999999,0.8557517781374044,0.8041120993582896
161.0,0.0006439999999999999,0.8656318319079854,0.863052457972372
162.0,0.0006479999999999999,0.899404633549129,0.9264571755059088
163.0,0.000652,0.912228432981691,0.8779731167272818
164.0,0.000656,0.9149257341880217,0.8668746334669009
165.0,0.00066,0.9091104519415285,0.8652751157645028
166.0,0.000664,0.8933640696511215,0.8689509618597114
167.0,0.000668,0.8963046613213768,0.8370544445097594
168.0,0.000672,0.8644878536785399,0.835656109359436
169.0,0.000676,0.850843330934684,0.8544720281668837
170.0,0.0006799999999999999,0.811847546614497,0.8627848880680961
171.0,0.0006839999999999999,0.840093066812666,0.8523697207054701
172.0,0.0006879999999999999,0.8493064280468138,0.8799838974787784
173.0,0.000692,0.8508133008574947,0.8598295489782094
174.0,0.000696,0.8603864957820444,0.8698623943524113
175.0,0.0007,0.8501442840537464,0.8648441543719019
176.0,0.000704,0.8223953127318427,0.8391869276038106
177.0,0.000708,0.8079881008210885,0.8999119971059083
178.0,0.000712,0.8493650583559144,0.8767989542479773
179.0,0.000716,0.8800316671264148,0.8504147662348459
180.0,0.0007199999999999999,0.8585064448417554,0.858002760869741
