Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8649176878454985,0.9722156493124877
1.0,4e-06,0.8480333604286415,0.966286217751662
2.0,8e-06,0.8448253196604784,0.9437225109152001
3.0,1.2e-05,0.8123002514963064,0.9596974743267604
4.0,1.6e-05,0.7989942133747275,0.9300353751569399
5.0,1.9999999999999998e-05,0.854407342974794,0.9425523893939013
6.0,2.4e-05,0.8683146174053525,0.9724689801809603
7.0,2.8e-05,0.8851212758576343,0.930397911725981
8.0,3.2e-05,0.8455192351157357,0.9141034043068317
9.0,3.6e-05,0.7994378740277303,0.9712912824789912
10.0,3.9999999999999996e-05,0.7956974742694067,0.9253778410758202
11.0,4.4e-05,0.8087494403342854,0.9306208078848439
12.0,4.8e-05,0.8110827321440672,0.9532055371148702
13.0,5.2e-05,0.8408673359913337,0.979553215393154
14.0,5.6e-05,0.842444824210564,0.9750798624233796
15.0,5.9999999999999995e-05,0.8397548756263141,1.021398956514116
16.0,6.4e-05,0.8078277179991098,0.976376884752247
17.0,6.8e-05,0.7740813126060563,0.9926467029288678
18.0,7.2e-05,0.7319736157616863,1.013679415361761
19.0,7.599999999999999e-05,0.7783066295850292,0.9575509138056084
20.0,7.999999999999999e-05,0.843825538723077,0.9501761687018795
21.0,8.4e-05,0.7926424286945587,0.9715477590128883
22.0,8.8e-05,0.8022900829516542,0.9139338459280871
23.0,9.2e-05,0.8212485714869686,0.9360188797540182
24.0,9.6e-05,0.8013844290056202,0.9390843731295617
25.0,9.999999999999999e-05,0.7739934503057839,0.9475650927847221
26.0,0.000104,0.7963700732583474,0.9330329743932908
27.0,0.000108,0.7773659972109154,0.8922046035098854
28.0,0.000112,0.7956510976948277,0.8948903051357315
29.0,0.000116,0.813137267902006,0.919955577339389
30.0,0.00011999999999999999,0.8274632925854764,0.9199261911108241
31.0,0.000124,0.8091164765694117,0.9168753551031505
32.0,0.000128,0.7771841889616037,0.8785596014120735
33.0,0.00013199999999999998,0.7971749739494556,0.8851844438423668
34.0,0.000136,0.750351132268587,0.8933916124582835
35.0,0.00014,0.7440764781266513,0.8796490737923139
36.0,0.000144,0.7228682119573628,0.9023694743091519
37.0,0.000148,0.7421971323825098,0.9015121582608714
38.0,0.00015199999999999998,0.759728204524788,0.8863247896564963
39.0,0.000156,0.7635081499234703,0.932965425195525
40.0,0.00015999999999999999,0.7438653964363097,0.9707167506396402
41.0,0.000164,0.7815406103618278,0.9472876918814077
42.0,0.000168,0.8097333292742948,0.8837745232190215
43.0,0.00017199999999999998,0.7837730135761856,0.9082340578729604
44.0,0.000176,0.7822163008507332,0.8957892958139131
45.0,0.00017999999999999998,0.7524731987496264,0.8969689554594862
46.0,0.000184,0.7754128121770371,0.9131704747666612
47.0,0.000188,0.7878957231709356,0.8889896144288016
48.0,0.000192,0.7728509714279587,0.8656688811477713
49.0,0.000196,0.7824699600614982,0.8811179433474849
50.0,0.00019999999999999998,0.7902008913521599,0.8865223087892817
51.0,0.000204,0.7981597570008664,0.8612617271640423
52.0,0.000208,0.8008312289549229,0.8897555309271423
53.0,0.000212,0.8124563431797084,0.902409339186156
54.0,0.000216,0.7855312370318688,0.8945512609272122
55.0,0.00021999999999999998,0.7757476962455141,0.8306922655583455
56.0,0.000224,0.7836977811122169,0.8220023568437708
57.0,0.00022799999999999999,0.8004456586727966,0.8104538354977021
58.0,0.000232,0.805807128619413,0.8564890815091859
59.0,0.000236,0.7556371460040161,0.8596190880824205
60.0,0.00023999999999999998,0.7469487169190392,0.8564161588207259
61.0,0.000244,0.7639163073272925,0.8551388448529971
62.0,0.000248,0.7576460573304067,0.8549385578587542
63.0,0.000252,0.758023396860831,0.8501479438145092
64.0,0.000256,0.718924450529534,0.8210615147711342
65.0,0.00026,0.7219420650668791,0.8514670568401377
66.0,0.00026399999999999997,0.7263621448617924,0.8491143882675213
67.0,0.000268,0.7031221714660646,0.8497032815103357
68.0,0.000272,0.6599285372066437,0.8604071986767214
69.0,0.000276,0.6710174469984276,0.8465747372589748
70.0,0.00028,0.6496739346597682,0.8440167982618286
71.0,0.00028399999999999996,0.6715441764348564,0.8280087406658463
72.0,0.000288,0.6723809621509848,0.8189664717977154
73.0,0.000292,0.7031375823154173,0.8007578376949825
74.0,0.000296,0.6874771390796651,0.8174884370561246
75.0,0.0003,0.6781527746623524,0.843088506354102
76.0,0.00030399999999999996,0.7200899165155532,0.8833185265093956
77.0,0.000308,0.7062812606869467,0.8436065139084464
78.0,0.000312,0.7468893841264481,0.878760990022111
79.0,0.000316,0.7440858134257737,0.8476102279691473
80.0,0.00031999999999999997,0.7271459728351999,0.8402706603282113
81.0,0.00032399999999999996,0.7091570431803875,0.8347698519077431
82.0,0.000328,0.7395161616408312,0.84981587631415
83.0,0.000332,0.7403333862134149,0.8302979563940392
84.0,0.000336,0.7271355515359618,0.8484599217944215
85.0,0.00033999999999999997,0.702739144408647,0.8587186335360081
