Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.989381951087654,0.9433643094698481
1.0,4e-06,0.9963681636426331,0.9037159068630385
2.0,8e-06,0.9801571744484021,0.9180427830499089
3.0,1.2e-05,0.9705428030849494,0.9315556745067564
4.0,1.6e-05,0.9245243539479848,0.9154607587942545
5.0,1.9999999999999998e-05,0.9088504866555365,0.8929253730748443
6.0,2.4e-05,0.9351621309138786,0.9192505365907743
7.0,2.8e-05,0.9511231222338984,0.9499648070963371
8.0,3.2e-05,0.9288953964653357,0.9683016748075867
9.0,3.6e-05,0.9478754521112052,0.9681040978476034
10.0,3.9999999999999996e-05,0.9181317257495297,0.9593547365884169
11.0,4.4e-05,0.9295093659315374,0.934838816877756
12.0,4.8e-05,0.9145500688259809,0.9584615739269086
13.0,5.2e-05,0.9144188770139604,0.9453230385248741
14.0,5.6e-05,0.9292844907178963,0.9315939965558239
15.0,5.9999999999999995e-05,0.8824644124519356,0.9788894228908953
16.0,6.4e-05,0.8621431539000104,0.9378072333020964
17.0,6.8e-05,0.8769205279673611,0.9002227424058763
18.0,7.2e-05,0.8734877275819173,0.8950298901691879
19.0,7.599999999999999e-05,0.8198209532696626,0.8942806467483773
20.0,7.999999999999999e-05,0.831981026413378,0.9141105412766446
21.0,8.4e-05,0.8646508220374193,0.8971591658807564
22.0,8.8e-05,0.8959460169728206,0.8666744691439163
23.0,9.2e-05,0.8861905053431829,0.8060137050979405
24.0,9.6e-05,0.8688464633917393,0.8450249559511958
25.0,9.999999999999999e-05,0.88067509965676,0.8434497804821683
26.0,0.000104,0.8280875985893486,0.8184422073251717
27.0,0.000108,0.7946199999590962,0.8145774595648249
28.0,0.000112,0.8268069937420673,0.8730419923925035
29.0,0.000116,0.8303775643119284,0.8451721183122809
30.0,0.00011999999999999999,0.8410166796162489,0.8386794619529813
31.0,0.000124,0.8264342376095395,0.8532334228792492
32.0,0.000128,0.8489792655650464,0.8900963665377486
33.0,0.00013199999999999998,0.8405249990116261,0.9290801730036901
34.0,0.000136,0.8613753272640822,0.9676437917750862
35.0,0.00014,0.8593043864074074,0.9543163356808361
36.0,0.000144,0.8629178104521668,0.9225922199654278
37.0,0.000148,0.8735498627375721,0.8907657296810159
38.0,0.00015199999999999998,0.8128795247254461,0.9270505298995091
39.0,0.000156,0.810364596910321,0.9756249146917666
40.0,0.00015999999999999999,0.7831798403551564,0.9462752487993191
41.0,0.000164,0.7898465253557602,0.9767097498131796
42.0,0.000168,0.8055022105993801,0.9724207548332459
43.0,0.00017199999999999998,0.7759973332516401,0.9574861525372362
44.0,0.000176,0.8027868514850401,0.9265369909827914
45.0,0.00017999999999999998,0.8183247601271528,0.9288529934749136
46.0,0.000184,0.8082544363441808,0.8685259343065117
47.0,0.000188,0.8483208290882127,0.8988099056866385
48.0,0.000192,0.8127298417252203,0.8845711047714759
49.0,0.000196,0.8056195063294049,0.8754129427747072
50.0,0.00019999999999999998,0.7755357117486356,0.8836244049817782
51.0,0.000204,0.7881833584439046,0.8845456667173418
52.0,0.000208,0.7772662352995812,0.8685054039640354
53.0,0.000212,0.7754383645615526,0.8860439994710477
54.0,0.000216,0.8022128850473997,0.9160889052777692
55.0,0.00021999999999999998,0.787378127671064,0.9048726894696173
56.0,0.000224,0.81903706862045,0.9211003570207353
57.0,0.00022799999999999999,0.8681210691259924,0.9203796897538206
58.0,0.000232,0.8496845813115678,0.940208534161035
