Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.110494324027847,1.0706681126400013
1.0,4e-06,1.071437694612747,1.0530627305894333
2.0,8e-06,1.0218675886859492,1.0269408283632504
3.0,1.2e-05,1.0361234240273967,1.0444101305483553
4.0,1.6e-05,1.035076997279993,1.0275248365878644
5.0,1.9999999999999998e-05,0.9983853059869254,0.9899878206428915
6.0,2.4e-05,0.9986361577621529,1.0169321032393193
7.0,2.8e-05,0.98737213480194,0.9902265093620498
8.0,3.2e-05,0.9863663394080813,1.0483857214660925
9.0,3.6e-05,0.994374373406335,1.0376295281673928
10.0,3.9999999999999996e-05,0.9982090113286023,0.9988685227470817
11.0,4.4e-05,0.9958542608618146,0.9501582183136275
12.0,4.8e-05,0.9916644942242268,0.9434239945900796
13.0,5.2e-05,1.037507427316674,0.9440454258076127
14.0,5.6e-05,1.0021469908561298,1.0450809366224925
15.0,5.9999999999999995e-05,1.0122828871681229,1.004938290368769
16.0,6.4e-05,0.9892133267812488,1.02127781578243
17.0,6.8e-05,0.9831966244941641,1.0514600746652936
18.0,7.2e-05,0.9692184968621622,1.0054058828081462
19.0,7.599999999999999e-05,0.9683700002925537,0.9728885441524329
20.0,7.999999999999999e-05,0.991020425666687,0.9881950616857447
21.0,8.4e-05,0.9690361528253828,0.9815259782451901
22.0,8.8e-05,1.0050080635720082,0.9505387987305249
23.0,9.2e-05,1.0061136612023125,0.8952430396240436
24.0,9.6e-05,1.0367145733314589,0.9044012178631089
25.0,9.999999999999999e-05,1.0197351863789341,0.8848658266479559
26.0,0.000104,0.9982288837244401,0.851186758057201
27.0,0.000108,1.0322947274453813,0.8322035494404199
28.0,0.000112,1.020158756983656,0.8758204870718005
29.0,0.000116,1.0200090777678563,0.8800337242474303
30.0,0.00011999999999999999,1.0092690456730709,0.9073045365761389
31.0,0.000124,0.9726785603154446,0.9420338343296153
32.0,0.000128,0.9664104709692455,0.9941637140691544
33.0,0.00013199999999999998,0.9873146036613667,1.0261734832425953
34.0,0.000136,1.0308299713937585,0.9705909623138409
35.0,0.00014,1.025264140086268,1.0033196942331262
36.0,0.000144,1.0035581256957014,0.9926415565275228
37.0,0.000148,1.0259766267959047,0.98134350553489
38.0,0.00015199999999999998,0.9891620774865574,1.0027071620817771
39.0,0.000156,0.9869728377699559,0.9715573971754194
40.0,0.00015999999999999999,1.0029594206498507,0.975506697377574
41.0,0.000164,0.9921179667090164,0.972408151429822
42.0,0.000168,0.9562972794705535,0.9679210708941524
43.0,0.00017199999999999998,0.9848934865158827,1.0241710248466664
44.0,0.000176,1.0162749605471424,1.063588653140891
45.0,0.00017999999999999998,1.0258134350064991,1.0469197110944262
46.0,0.000184,0.9962416076305762,1.0762237590013672
47.0,0.000188,1.0250471192894788,1.0827392402412195
48.0,0.000192,1.0332331967115456,1.026769386225903
49.0,0.000196,1.0614414373077865,0.968672186699825
50.0,0.00019999999999999998,1.0585343767330933,0.9840432494184493
51.0,0.000204,1.0699190367172986,1.045185422761428
52.0,0.000208,1.030785377735867,1.065269478904876
53.0,0.000212,1.0119533294331995,1.0773950760717952
54.0,0.000216,1.0432069550592302,1.085462784309793
55.0,0.00021999999999999998,1.0094442771528895,1.0550274557036143
56.0,0.000224,1.0196037820640862,1.0494326033457748
57.0,0.00022799999999999999,1.0332582763005191,1.053866683999515
58.0,0.000232,1.0412611101252731,1.102735795050756
59.0,0.000236,1.0414394970265213,1.0746907435585387
60.0,0.00023999999999999998,0.9928941210860481,1.0639402940780667
61.0,0.000244,1.0169121724034422,1.0644668307012697
62.0,0.000248,1.072989512643606,1.0358094640752349
63.0,0.000252,1.0923490381721126,1.0078593873661654
64.0,0.000256,1.066007046338829,1.0315359785047131
65.0,0.00026,1.0339038878802043,1.0236600541210104
66.0,0.00026399999999999997,1.0287572167662358,1.0513408259269352
67.0,0.000268,1.0917553774725097,1.0336639842668836
68.0,0.000272,1.1012398454374532,0.9934028335964766
69.0,0.000276,1.0824908075887003,1.0118710999846465
70.0,0.00028,1.0655703284562026,1.0261572194641544
71.0,0.00028399999999999996,1.0419746711389608,0.9989099874604012
72.0,0.000288,1.081857591115842,1.016019117926406
73.0,0.000292,1.0656402342200837,1.0109510763804956
74.0,0.000296,1.042387056881679,1.0303923879338606
75.0,0.0003,1.0236321444500083,0.9957417252937301
76.0,0.00030399999999999996,0.9992177351232846,0.9855946580094852
77.0,0.000308,1.0272414334100273,0.9308193750672984
78.0,0.000312,1.0061782060702196,0.9239538564657352
79.0,0.000316,1.0298321423714498,0.9517954275765959
80.0,0.00031999999999999997,1.0603856162755023,0.9305360731437109
81.0,0.00032399999999999996,1.0287797655190591,0.9488895502569906
82.0,0.000328,1.0213034614477647,0.8728789272391846
83.0,0.000332,1.0218574971790413,0.8798349840871745
84.0,0.000336,1.027067059018015,0.8866365392901565
85.0,0.00033999999999999997,0.9761676178882999,0.8935541051593909
86.0,0.00034399999999999996,1.033483081855933,0.9147281393948283
87.0,0.000348,1.0435974962223469,0.9380396439548775
88.0,0.000352,1.032972182514638,0.9469933892140074
89.0,0.000356,0.9906392616552294,0.9339141466731559
90.0,0.00035999999999999997,0.9649607634391002,0.9598264959227766
91.0,0.00036399999999999996,0.9550558984475422,0.9757850443323095
92.0,0.000368,0.962521260033383,0.936379759684046
93.0,0.000372,0.9849400661992415,0.9392231988772342
