Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0847696069498065,1.2184235332091535
1.0,4e-06,1.014020620693433,1.2495196728633435
2.0,8e-06,1.0122896476626788,1.193893864847705
3.0,1.2e-05,1.0331677421860488,1.234250188817769
4.0,1.6e-05,1.0548641129524658,1.2126116080817737
5.0,1.9999999999999998e-05,1.0400045710715329,1.1571948920382273
6.0,2.4e-05,1.0851711185812574,1.2148665638480627
7.0,2.8e-05,1.031216503102494,1.231538250360851
8.0,3.2e-05,1.0406365718314805,1.251737654182061
9.0,3.6e-05,0.9853306083824688,1.2347017973780234
10.0,3.9999999999999996e-05,0.9677337787323885,1.260027909118556
11.0,4.4e-05,0.9498273773710828,1.1777084910442852
12.0,4.8e-05,0.9920121992509913,1.1545776728303445
13.0,5.2e-05,0.9875041506649114,1.1305491579866158
14.0,5.6e-05,0.9830375366053385,1.1503621308212688
15.0,5.9999999999999995e-05,0.9809655432890958,1.1467229164567385
16.0,6.4e-05,0.9523339324495703,1.141054958641166
17.0,6.8e-05,0.9616020590228465,1.0814703902585185
18.0,7.2e-05,0.9639147514491215,1.0467129808087154
19.0,7.599999999999999e-05,0.975030641573704,1.05683540892284
20.0,7.999999999999999e-05,0.9825368943362377,1.0859484988862316
21.0,8.4e-05,0.9733632690166274,1.103166808966918
22.0,8.8e-05,1.0006586130977109,1.0234296590825491
23.0,9.2e-05,1.0375716898883436,1.033041296824283
24.0,9.6e-05,1.0024326420556218,1.0506760758722806
25.0,9.999999999999999e-05,0.9326910964537114,1.0215895631632168
26.0,0.000104,0.9492826846665796,1.0295351799443255
27.0,0.000108,0.9372989963652606,1.0106185774388847
28.0,0.000112,0.9642024503729749,1.0287162201649165
29.0,0.000116,0.9826959341959906,1.0518115720860426
30.0,0.00011999999999999999,0.9730351333135768,1.0237732157170878
31.0,0.000124,0.9307788104653629,1.0692958155999193
32.0,0.000128,0.9136420273421313,1.0683654894049652
33.0,0.00013199999999999998,0.9045389732218788,1.0545519766861773
34.0,0.000136,0.9220565699106524,0.9884629994453034
35.0,0.00014,0.9015707861591062,0.9964491203851533
36.0,0.000144,0.8788206762624855,0.9221916782326801
37.0,0.000148,0.8758749227044422,0.8835827085599192
38.0,0.00015199999999999998,0.8946043163497239,0.8586372506583341
39.0,0.000156,0.8816595108908781,0.8621183213784561
40.0,0.00015999999999999999,0.8947131725182125,0.857350127857309
41.0,0.000164,0.8961276595904046,0.8751452345312616
42.0,0.000168,0.9269772506352756,0.871495230793502
43.0,0.00017199999999999998,0.9082969268317743,0.8567520536574441
44.0,0.000176,0.9335783424437054,0.8431256471922826
45.0,0.00017999999999999998,0.9204228936052796,0.8783742101953894
46.0,0.000184,0.9259404857186702,0.9315039924945103
47.0,0.000188,0.9474956451567809,0.9079820243586489
48.0,0.000192,0.9378806818796832,0.9182688942404089
49.0,0.000196,0.9035014643768774,0.8713126794808446
50.0,0.00019999999999999998,0.886300566737406,0.8530347111281928
51.0,0.000204,0.8886866099548156,0.8117649868537098
52.0,0.000208,0.8937425939740927,0.8292521462437406
53.0,0.000212,0.9051997438377263,0.8281699173340228
54.0,0.000216,0.9153745258720585,0.872629104743208
55.0,0.00021999999999999998,0.9302426814735967,0.8760313058336071
56.0,0.000224,0.8680700938788223,0.8420407057785468
57.0,0.00022799999999999999,0.8545087785331646,0.8051355932119293
58.0,0.000232,0.8530073821197314,0.82718628710833
59.0,0.000236,0.8893680381223273,0.8389107989518236
60.0,0.00023999999999999998,0.8728931384209915,0.7536499526294815
61.0,0.000244,0.8693478406929716,0.766706456396658
62.0,0.000248,0.875982899749027,0.8575956618882007
63.0,0.000252,0.8851626848357469,0.818880370516089
64.0,0.000256,0.9023773517945987,0.7643005966979257
65.0,0.00026,0.8977849893982304,0.7928586940623578
66.0,0.00026399999999999997,0.8889043753780296,0.8510157318865647
67.0,0.000268,0.922047915934948,0.848172848152151
68.0,0.000272,0.9200242471680441,0.8335602382854159
69.0,0.000276,0.9532933209121857,0.8450343120733174
70.0,0.00028,0.9806944745003541,0.8607894148428625
71.0,0.00028399999999999996,0.977175275645777,0.8543891066958786
72.0,0.000288,0.9360561750056862,0.8490768600019019
73.0,0.000292,0.9534450981362192,0.8507434599662997
74.0,0.000296,0.9671396989693358,0.8721934046726689
75.0,0.0003,0.9683125746337538,0.8171470608504233
76.0,0.00030399999999999996,0.9161028472118795,0.8347707191172655
77.0,0.000308,0.9107432567732021,0.8760980423028639
78.0,0.000312,0.9416280102395733,0.8500074429798353
79.0,0.000316,0.9713425034005329,0.8363345199063603
80.0,0.00031999999999999997,0.9388901044090741,0.8594320769346617
81.0,0.00032399999999999996,0.948438131628251,0.835793328182161
82.0,0.000328,0.8973172024763552,0.813067000668618
83.0,0.000332,0.8668459700795671,0.8234808406499485
84.0,0.000336,0.8969307272200238,0.8502236811997405
85.0,0.00033999999999999997,0.8973579912296424,0.9127525234683334
86.0,0.00034399999999999996,0.9110385898885398,0.8967726506240815
87.0,0.000348,0.9214201852379102,0.8754514749652714
88.0,0.000352,0.9158888052705465,0.8897055032045773
89.0,0.000356,0.9178541862662775,0.8702624002085869
90.0,0.00035999999999999997,0.9194288557405232,0.911473184815984
91.0,0.00036399999999999996,0.9097139841062453,0.8505359242510044
92.0,0.000368,0.9169091513095841,0.866084959582329
93.0,0.000372,0.8993189920012284,0.8596056988139594
94.0,0.000376,0.8807475758779693,0.8828750486338609
95.0,0.00037999999999999997,0.892024025676355,0.8600933744955098
96.0,0.000384,0.9266917153641457,0.8538107896757058
97.0,0.000388,0.8950077796181838,0.9026086205160101
98.0,0.000392,0.9051866357646589,0.8713930375385253
99.0,0.000396,0.9073019816850264,0.873268460149138
100.0,0.00039999999999999996,0.9011543357891848,0.859754972764004
101.0,0.000404,0.918010182809613,0.9039264210811633
102.0,0.000408,0.9081161359589464,0.9037587904272405
103.0,0.000412,0.9114115630422399,0.8870533086444438
104.0,0.000416,0.8999898178875355,0.8617800074070656
105.0,0.00041999999999999996,0.8844669083532158,0.8427882397993748
106.0,0.000424,0.8843365162142676,0.8496560323677145
107.0,0.000428,0.8677393631651189,0.8825355535312562
108.0,0.000432,0.8574216736890911,0.8663175208696084
109.0,0.00043599999999999997,0.8804486170594966,0.8522796063564096
110.0,0.00043999999999999996,0.901207217570529,0.8051221280446409
111.0,0.000444,0.8896421503205605,0.82850537677551
112.0,0.000448,0.8720207877661662,0.8070885208800056
113.0,0.000452,0.8728267991021217,0.7991296461839923
114.0,0.00045599999999999997,0.8501834427119171,0.7904817435502022
115.0,0.00045999999999999996,0.859183179559831,0.8198390296208977
116.0,0.000464,0.8383783427037943,0.8092854845655948
117.0,0.000468,0.8128801620030974,0.8209557194554058
118.0,0.000472,0.8178736723955982,0.7631419162925028
119.0,0.00047599999999999997,0.8318048270411721,0.789684808827563
120.0,0.00047999999999999996,0.850270688369158,0.8277426170390035
121.0,0.000484,0.9284499998324113,0.8561738588120639
122.0,0.000488,0.8840435866867755,0.8549976675092188
123.0,0.0004919999999999999,0.8377856526603243,0.8218806553861803
124.0,0.000496,0.8477918298214847,0.7986642402384356
125.0,0.0005,0.8183090723550825,0.851056136588761
126.0,0.000504,0.7985020453684021,0.8240583290569268
