#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039443.0231754184,7700.360090664792,-2031742.6630847536,7.187211208962273,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2038785.0231754184,13232.71297759972,-2025552.3101978186,12.35089033730817,1392.4536302647998,0.9183545242390345,291
3000,11.999999999999122,-2036186.0231754184,19671.53487908582,-2016514.4882963325,18.360631751735642,1392.4536302647998,0.9183545242390345,216
4000,15.999999999998682,-2032817.5231754184,26112.828528996382,-2006704.694646422,24.37268019827237,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2029316.0231754184,32572.377657293157,-1996743.6455181253,30.401767585499865,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2025544.5231754184,38588.34045793953,-1986956.1827174788,36.01682905852415,1392.4536302647998,0.9183545242390345,255
7000,28.00000000000269,-2022073.0231754184,45362.29118272326,-1976710.731992695,42.33936644702186,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2018178.0231754184,51789.0378325558,-1966388.9853428626,48.33783729968161,1392.4536302647998,0.9183545242390345,263
9000,36.000000000001805,-2014276.5231754184,58417.11005802636,-1955859.413117392,54.52421747305359,1392.4536302647998,0.9183545242390345,265
10000,39.99999999999959,-2010206.0231754184,64352.466291523066,-1945853.5568838953,60.0640439679583,1392.4536302647998,0.9183545242390345,267
11000,43.99999999999737,-2005802.5231754184,71423.76971437804,-1934378.7534610403,66.66411859100477,1392.4536302647998,0.9183545242390345,268
12000,47.999999999995154,-2001713.0231754184,77456.04169055693,-1924256.9814848613,72.29440240270104,1392.4536302647998,0.9183545242390345,269
13000,51.99999999999294,-1997729.0231754184,84010.71253258485,-1913718.3106428336,78.41227263113267,1392.4536302647998,0.9183545242390345,270
14000,55.99999999999072,-1993069.5231754184,90565.19932289154,-1902504.323852527,84.52997107297533,1392.4536302647998,0.9183545242390345,271
15000,59.9999999999885,-1988699.0231754184,96622.43706811697,-1892076.5861073015,90.18355694496734,1392.4536302647998,0.9183545242390345,271
16000,63.99999999998629,-1984155.0231754184,103636.27437590437,-1880518.748799514,96.72999497160971,1392.4536302647998,0.9183545242390345,271
17000,67.99999999999118,-1978407.0231754184,109740.40695489818,-1868666.61622052,102.4273506246164,1392.4536302647998,0.9183545242390345,271
18000,71.99999999999606,-1973610.0231754184,116024.59815126556,-1857585.4250241527,108.29276586156728,1392.4536302647998,0.9183545242390345,272
19000,76.00000000000095,-1968910.0231754184,122796.2920238144,-1846113.731151604,114.61319679355015,1392.4536302647998,0.9183545242390345,272
20000,80.00000000000584,-1963274.5231754184,129169.94313124105,-1834104.5800441774,120.56211036927317,1392.4536302647998,0.9183545242390345,272
21000,84.00000000001073,-1958276.0231754184,135434.8716991561,-1822841.1514762624,126.4095466315402,1392.4536302647998,0.9183545242390345,272
22000,88.00000000001562,-1952628.5231754184,141715.34937251837,-1810913.1738029001,132.27149581315692,1392.4536302647998,0.9183545242390345,272
23000,92.0000000000205,-1946771.0231754184,148736.0767861015,-1798034.9463893168,138.8243647917318,1392.4536302647998,0.9183545242390345,272
24000,96.0000000000254,-1940687.5231754184,154627.91382812965,-1786059.6093472887,144.32357219648424,1392.4536302647998,0.9183545242390345,272
25000,100.00000000003028,-1935546.5231754184,161034.16606428986,-1774512.3571111285,150.3029143749089,1392.4536302647998,0.9183545242390345,272
26000,104.00000000003517,-1929395.0231754184,166654.21535354853,-1762740.8078218699,155.54844585280026,1392.4536302647998,0.9183545242390345,272
27000,108.00000000004006,-1921625.5231754184,174015.63459576384,-1747609.8885796545,162.41930309435463,1392.4536302647998,0.9183545242390345,272
28000,112.00000000004495,-1915846.0231754184,180883.20238955686,-1734962.8207858615,168.82921894825026,1392.4536302647998,0.9183545242390345,272
29000,116.00000000004984,-1907596.5231754184,187372.84675092794,-1720223.6764244905,174.8863960343933,1392.4536302647998,0.9183545242390345,271
30000,120.00000000005473,-1899275.5231754184,193905.8942072254,-1705369.628968193,180.98408385077306,1392.4536302647998,0.9183545242390345,271
31000,124.00000000005961,-1891375.0231754184,199524.90397376078,-1691850.1192016576,186.2286450793149,1392.4536302647998,0.9183545242390345,271
32000,128.0000000000645,-1880545.0231754184,206494.007430066,-1674051.0157453525,192.73333030024335,1392.4536302647998,0.9183545242390345,270
33000,132.00000000005517,-1871057.5231754184,213787.45076440094,-1657270.0724110175,199.54074152092275,1392.4536302647998,0.9183545242390345,270
34000,136.00000000004584,-1858113.0231754184,219055.12529236416,-1639057.8978830543,204.45738034907833,1392.4536302647998,0.9183545242390345,270
35000,140.00000000003652,-1844394.5231754184,224932.57012959907,-1619461.9530458194,209.94315463974343,1392.4536302647998,0.9183545242390345,269
36000,144.0000000000272,-1832691.0231754184,231356.32320564226,-1601334.6999697762,215.93883140916026,1392.4536302647998,0.9183545242390345,269
37000,148.00000000001788,-1816503.5231754184,236829.59766850015,-1579673.9255069182,221.04736907571282,1392.4536302647998,0.9183545242390345,269
38000,152.00000000000855,-1800260.0231754184,243332.24671709718,-1556927.7764583211,227.11668422198537,1392.4536302647998,0.9183545242390345,268
39000,155.99999999999923,-1785117.5231754184,250571.14634419582,-1534546.3768312226,233.87318650601614,1392.4536302647998,0.9183545242390345,268
40000,159.9999999999899,-1767521.0231754184,256674.514353914,-1510846.5088215044,239.56982854033447,1392.4536302647998,0.9183545242390345,268
41000,163.9999999999806,-1753928.0231754184,263468.97683718964,-1490459.0463382287,245.91151079203502,1392.4536302647998,0.9183545242390345,267
42000,167.99999999997127,-1739590.5231754184,270598.66256827617,-1468991.860607142,252.56607714990776,1392.4536302647998,0.9183545242390345,267
43000,171.99999999996194,-1726390.0231754184,275952.0641261472,-1450437.9590492712,257.5627301933741,1392.4536302647998,0.9183545242390345,267
44000,175.99999999995262,-1711024.0231754184,283818.7100511523,-1427205.313124266,264.9051460159376,1392.4536302647998,0.9183545242390345,267
45000,179.9999999999433,-1695960.0231754184,290187.1684650199,-1405772.8547103985,270.84921293709994,1392.4536302647998,0.9183545242390345,266
