#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040091.0231754184,7798.249868991246,-2032292.773306427,7.278577652056752,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039789.0231754184,13250.130598848564,-2026538.89257657,12.36714725532229,1392.4536302647998,0.9183545242390345,166
3000,11.999999999999122,-2036484.5231754184,19496.784953515402,-2016987.7382219029,18.197527090520165,1392.4536302647998,0.9183545242390345,121
4000,15.999999999998682,-2032489.0231754184,26012.30726524224,-2006476.715910176,24.27885763087469,1392.4536302647998,0.9183545242390345,133
5000,20.000000000000018,-2028887.5231754184,32364.350648610296,-1996523.172526808,30.207603412530226,1392.4536302647998,0.9183545242390345,139
6000,24.000000000001354,-2025626.0231754184,38703.13772406699,-1986922.8854513513,36.12397628127154,1392.4536302647998,0.9183545242390345,143
7000,28.00000000000269,-2021731.0231754184,45325.66807704109,-1976405.3550983772,42.30518389028857,1392.4536302647998,0.9183545242390345,146
8000,32.00000000000402,-2017795.0231754184,51660.140347121036,-1966134.8828282973,48.21752949053813,1392.4536302647998,0.9183545242390345,148
9000,36.000000000001805,-2013664.5231754184,57887.73163138707,-1955776.7915440314,54.03011661063584,1392.4536302647998,0.9183545242390345,149
10000,39.99999999999959,-2009616.0231754184,64436.03605098871,-1945179.9871244296,60.142044672456514,1392.4536302647998,0.9183545242390345,150
11000,43.99999999999737,-2005294.5231754184,70985.5392733688,-1934308.9839020495,66.25509164932339,1392.4536302647998,0.9183545242390345,151
12000,47.999999999995154,-2001118.0231754184,77847.74661662016,-1923270.2765587983,72.66000427093319,1392.4536302647998,0.9183545242390345,151
13000,51.99999999999294,-1996660.0231754184,83914.61737899882,-1912745.4057964196,78.32258121971184,1392.4536302647998,0.9183545242390345,152
14000,55.99999999999072,-1992380.0231754184,89970.98260398672,-1902409.0405714316,83.975352715862,1392.4536302647998,0.9183545242390345,152
15000,59.9999999999885,-1987605.5231754184,96872.30702266021,-1890733.216152758,90.4167756668104,1392.4536302647998,0.9183545242390345,152
16000,63.99999999998629,-1982502.5231754184,103000.7006040805,-1879501.822571338,96.13677557885525,1392.4536302647998,0.9183545242390345,152
17000,67.99999999999118,-1978110.0231754184,110119.48757821847,-1867990.5355971998,102.78116946853396,1392.4536302647998,0.9183545242390345,152
18000,71.99999999999606,-1972625.5231754184,115733.1083086817,-1856892.4148667366,108.02070078418768,1392.4536302647998,0.9183545242390345,152
19000,76.00000000000095,-1967685.0231754184,122682.95559669673,-1845002.0675787216,114.50741306009184,1392.4536302647998,0.9183545242390345,152
20000,80.00000000000584,-1962815.0231754184,128909.72223246365,-1833905.3009429546,120.31923048593285,1392.4536302647998,0.9183545242390345,152
21000,84.00000000001073,-1957406.0231754184,135283.66322400136,-1822122.359951417,126.26841462800704,1392.4536302647998,0.9183545242390345,152
