#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040476.0231754184,7854.582712821671,-2032621.4404625967,7.331156497960541,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040316.5231754184,13291.300274565925,-2027025.2229008526,12.40557340050268,1392.4536302647998,0.9183545242390345,294
3000,11.999999999999122,-2037349.0231754184,19553.114750904613,-2017795.9084245139,18.250103092996355,1392.4536302647998,0.9183545242390345,217
4000,15.999999999998682,-2033199.0231754184,25952.049704255096,-2007246.9734711633,24.222615609377986,1392.4536302647998,0.9183545242390345,237
5000,20.000000000000018,-2029145.0231754184,32223.0089399791,-1996922.0142354392,30.075680658190524,1392.4536302647998,0.9183545242390345,249
6000,24.000000000001354,-2025279.5231754184,38943.083003948836,-1986336.4401714695,36.34793170475817,1392.4536302647998,0.9183545242390345,256
7000,28.00000000000269,-2021786.5231754184,45358.78934783486,-1976427.7338275835,42.33609797299396,1392.4536302647998,0.9183545242390345,261
8000,32.00000000000402,-2017821.5231754184,51737.065366864845,-1966084.4578085535,48.28932825808182,1392.4536302647998,0.9183545242390345,264
9000,36.000000000001805,-2014244.0231754184,58227.7059652773,-1956016.317210141,54.347435192432755,1392.4536302647998,0.9183545242390345,267
10000,39.99999999999959,-2010354.0231754184,64518.049665924154,-1945835.9735094942,60.218592933266564,1392.4536302647998,0.9183545242390345,268
11000,43.99999999999737,-2005839.5231754184,70989.21927235677,-1934850.3039030617,66.25852641466733,1392.4536302647998,0.9183545242390345,270
12000,47.999999999995154,-2001767.0231754184,77735.47693973879,-1924031.5462356796,72.55521619990694,1392.4536302647998,0.9183545242390345,271
13000,51.99999999999294,-1997630.0231754184,84274.99676340308,-1913355.0264120153,78.6589450677102,1392.4536302647998,0.9183545242390345,271
14000,55.99999999999072,-1992308.5231754184,90506.00148455589,-1901802.5216908625,84.47471815464128,1392.4536302647998,0.9183545242390345,272
