#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039672.0231754184,7784.995164827499,-2031887.028010591,7.266206236017046,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039435.0231754184,13267.929202873716,-2026167.0939725447,12.383759767574613,1392.4536302647998,0.9183545242390345,286
3000,11.999999999999122,-2036611.0231754184,19456.817876178873,-2017154.2052992396,18.160223403050953,1392.4536302647998,0.9183545242390345,213
4000,15.999999999998682,-2032985.0231754184,26050.17454941649,-2006934.848626002,24.31420145454861,1392.4536302647998,0.9183545242390345,232
5000,20.000000000000018,-2029121.5231754184,32560.61115211017,-1996560.9120233082,30.390785195462808,1392.4536302647998,0.9183545242390345,243
6000,24.000000000001354,-2025516.5231754184,38720.950217355006,-1986795.5729580633,36.140601757211854,1392.4536302647998,0.9183545242390345,250
7000,28.00000000000269,-2021320.0231754184,45392.16263794927,-1975927.8605374692,42.367247280554395,1392.4536302647998,0.9183545242390345,255
8000,32.00000000000402,-2017495.0231754184,51830.59163485399,-1965664.4315405644,48.37662197340286,1392.4536302647998,0.9183545242390345,258
9000,36.000000000001805,-2013508.0231754184,57992.36808360742,-1955515.655091811,54.12778013200491,1392.4536302647998,0.9183545242390345,260
10000,39.99999999999959,-2009227.0231754184,64833.94213136265,-1944393.0810440558,60.513434452584434,1392.4536302647998,0.9183545242390345,262
11000,43.99999999999737,-2005311.5231754184,70945.29918156637,-1934366.223993852,66.21753314096183,1392.4536302647998,0.9183545242390345,263
12000,47.999999999995154,-2000806.5231754184,77570.16350391226,-1923236.359671506,72.40091918457581,1392.4536302647998,0.9183545242390345,264
13000,51.99999999999294,-1996481.0231754184,83695.75641332407,-1912785.2667620943,78.11830506026197,1392.4536302647998,0.9183545242390345,265
14000,55.99999999999072,-1992198.0231754184,90267.92998602797,-1901930.0931893904,84.25251164447707,1392.4536302647998,0.9183545242390345,265
15000,59.9999999999885,-1987553.0231754184,96931.7572538245,-1890621.2659215939,90.47226415861708,1392.4536302647998,0.9183545242390345,265
16000,63.99999999998629,-1982962.0231754184,103455.9950442877,-1879506.0281311306,96.56172938173032,1392.4536302647998,0.9183545242390345,266
17000,67.99999999999118,-1977902.5231754184,110012.98250813287,-1867889.5406672854,102.68176185323836,1392.4536302647998,0.9183545242390345,266
18000,71.99999999999606,-1974372.0231754184,116300.77278552367,-1858071.2503898947,108.55053632990905,1392.4536302647998,0.9183545242390345,266
19000,76.00000000000095,-1968551.0231754184,122040.51108329449,-1846510.512092124,113.90778078919861,1392.4536302647998,0.9183545242390345,266
20000,80.00000000000584,-1963011.5231754184,128131.52302375152,-1834880.0001516668,119.5928901577134,1392.4536302647998,0.9183545242390345,266
21000,84.00000000001073,-1958086.0231754184,135749.9380601937,-1822336.0851152246,126.7036170977203,1392.4536302647998,0.9183545242390345,266
22000,88.00000000001562,-1952158.5231754184,142309.40933502017,-1809849.1138403981,132.82596786005053,1392.4536302647998,0.9183545242390345,266
23000,92.0000000000205,-1946422.5231754184,147850.34077832368,-1798572.1823970948,137.99765387323853,1392.4536302647998,0.9183545242390345,266
24000,96.0000000000254,-1940284.0231754184,154843.6302405226,-1785440.3929348958,144.524913354411,1392.4536302647998,0.9183545242390345,266
25000,100.00000000003028,-1934130.5231754184,160860.4998342736,-1773270.023341145,150.14082119221422,1392.4536302647998,0.9183545242390345,266
26000,104.00000000003517,-1928061.0231754184,167445.51331074262,-1760615.5098646758,156.28701203420118,1392.4536302647998,0.9183545242390345,266
27000,108.00000000004006,-1920970.0231754184,174347.49434539006,-1746622.5288300284,162.7290478445006,1392.4536302647998,0.9183545242390345,265
28000,112.00000000004495,-1912569.0231754184,180525.45046716274,-1732043.5727082556,168.49530746925646,1392.4536302647998,0.9183545242390345,265
29000,116.00000000004984,-1905744.0231754184,187099.84636923298,-1718644.1768061854,174.63158828770784,1392.4536302647998,0.9183545242390345,265
30000,120.00000000005473,-1898551.0231754184,193351.22696259702,-1705199.7962128213,180.46637940696786,1392.4536302647998,0.9183545242390345,265
31000,124.00000000005961,-1888320.0231754184,198798.2203492706,-1689521.8028261478,185.55038735762253,1392.4536302647998,0.9183545242390345,264
32000,128.0000000000645,-1879797.0231754184,206784.06662079712,-1673012.9565546212,193.00406006383096,1392.4536302647998,0.9183545242390345,264
33000,132.00000000005517,-1870156.0231754184,213004.6435436536,-1657151.3796317647,198.8101002567262,1392.4536302647998,0.9183545242390345,263
34000,136.00000000004584,-1858300.0231754184,218660.6091349975,-1639639.414040421,204.0891545888597,1392.4536302647998,0.9183545242390345,263
35000,140.00000000003652,-1843724.0231754184,224284.60920490057,-1619439.413970518,209.33837356897138,1392.4536302647998,0.9183545242390345,263
36000,144.0000000000272,-1830805.5231754184,231644.1557799979,-1599161.3673954206,216.207482937187,1392.4536302647998,0.9183545242390345,262
37000,148.00000000001788,-1816427.5231754184,237115.98996496218,-1579311.5332104561,221.31467630538222,1392.4536302647998,0.9183545242390345,262
38000,152.00000000000855,-1800659.5231754184,243280.0277937455,-1557379.4953816729,227.06794514656366,1392.4536302647998,0.9183545242390345,261
