#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040424.0231754184,7970.315141513197,-2032453.7080339051,7.439176564416986,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040482.0231754184,13323.116681189214,-2027158.906494229,12.435269574658097,1392.4536302647998,0.9183545242390345,189
3000,11.999999999999122,-2037346.0231754184,19702.76274335056,-2017643.2604320678,18.38977860375722,1392.4536302647998,0.9183545242390345,229
4000,15.999999999998682,-2033824.0231754184,25935.190123234468,-2007888.833052184,24.206879544016996,1392.4536302647998,0.9183545242390345,246
5000,20.000000000000018,-2029813.5231754184,32492.991287337496,-1997320.531888081,30.327671491126843,1392.4536302647998,0.9183545242390345,251
6000,24.000000000001354,-2025673.0231754184,38747.82765515067,-1986925.1955202678,36.16568809342455,1392.4536302647998,0.9183545242390345,256
7000,28.00000000000269,-2021727.0231754184,45102.00331154074,-1976625.0198638777,42.09642405429041,1392.4536302647998,0.9183545242390345,261
8000,32.00000000000402,-2018479.0231754184,51846.9296006019,-1966632.0935748164,48.39187118372192,1392.4536302647998,0.9183545242390345,263
9000,36.000000000001805,-2014736.0231754184,57970.14541932213,-1956765.8777560962,54.10703837707868,1392.4536302647998,0.9183545242390345,263
10000,39.99999999999959,-2010278.0231754184,64172.81075570245,-1946105.212419716,59.89636060437542,1392.4536302647998,0.9183545242390345,265
11000,43.99999999999737,-2005547.0231754184,71183.60287788714,-1934363.4202975312,66.4399563753519,1392.4536302647998,0.9183545242390345,267
12000,47.999999999995154,-2001350.0231754184,77062.33334204234,-1924287.689833376,71.9269306192793,1392.4536302647998,0.9183545242390345,266
13000,51.99999999999294,-1996969.0231754184,83957.40748685955,-1913011.615688559,78.362519812093,1392.4536302647998,0.9183545242390345,267
14000,55.99999999999072,-1992602.0231754184,90710.16637509193,-1901891.8568003264,84.66527757945519,1392.4536302647998,0.9183545242390345,268
15000,59.9999999999885,-1987815.0231754184,96717.46246390486,-1891097.5607115135,90.272249886817,1392.4536302647998,0.9183545242390345,268
16000,63.99999999998629,-1983815.0231754184,103309.66039413796,-1880505.3627812804,96.42514641347526,1392.4536302647998,0.9183545242390345,268
17000,67.99999999999118,-1978888.0231754184,109699.3068817902,-1869188.716293628,102.38898944375566,1392.4536302647998,0.9183545242390345,268
18000,71.99999999999606,-1974638.5231754184,116541.90836276674,-1858096.6148126516,108.77560272982221,1392.4536302647998,0.9183545242390345,268
19000,76.00000000000095,-1968812.0231754184,122541.1386570402,-1846270.8845183782,114.3750467439301,1392.4536302647998,0.9183545242390345,270
20000,80.00000000000584,-1963198.0231754184,128777.72709304278,-1834420.2960823756,120.19603144921192,1392.4536302647998,0.9183545242390345,267
21000,84.00000000001073,-1957718.0231754184,135111.70753359084,-1822606.3156418274,126.10791799525065,1392.4536302647998,0.9183545242390345,269
22000,88.00000000001562,-1951910.0231754184,142291.2309658965,-1809618.7922095219,132.80900089009222,1392.4536302647998,0.9183545242390345,268
23000,92.0000000000205,-1947195.0231754184,147851.0219519991,-1799344.0012234193,137.99828965377577,1392.4536302647998,0.9183545242390345,267
24000,96.0000000000254,-1940789.0231754184,154089.52037960268,-1786699.5027958157,143.82105706959086,1392.4536302647998,0.9183545242390345,268
25000,100.00000000003028,-1934789.5231754184,160745.67826795392,-1774043.8449074645,150.0336512886296,1392.4536302647998,0.9183545242390345,267
26000,104.00000000003517,-1928460.5231754184,167429.25419935366,-1761031.2689760646,156.2718364234185,1392.4536302647998,0.9183545242390345,266
27000,108.00000000004006,-1921699.0231754184,173680.05300259357,-1748018.9701728248,162.10608452281295,1392.4536302647998,0.9183545242390345,268
28000,112.00000000004495,-1913095.5231754184,180444.15208478275,-1732651.3710906357,168.41942677819367,1392.4536302647998,0.9183545242390345,266
