#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039644.0231754184,7821.003186866561,-2031823.0199885517,7.299814698032407,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039980.0231754184,13238.792027258303,-2026741.23114816,12.356564281556437,1392.4536302647998,0.9183545242390345,217
3000,11.999999999999122,-2036987.0231754184,19445.09609401586,-2017541.9270814026,18.14928275570991,1392.4536302647998,0.9183545242390345,298
4000,15.999999999998682,-2033194.0231754184,25923.58794834982,-2007270.4352270686,24.196050533373665,1392.4536302647998,0.9183545242390345,340
5000,20.000000000000018,-2029031.0231754184,32401.686657411214,-1996629.336518007,30.242451364806794,1392.4536302647998,0.9183545242390345,365
6000,24.000000000001354,-2025081.0231754184,38950.051244144954,-1986130.9719312734,36.35443558424622,1392.4536302647998,0.9183545242390345,381
7000,28.00000000000269,-2021665.5231754184,45526.85933770211,-1976138.6638377162,42.49296784671954,1392.4536302647998,0.9183545242390345,391
8000,32.00000000000402,-2018379.0231754184,51791.40944389703,-1966587.6137315214,48.34005086780236,1392.4536302647998,0.9183545242390345,398
9000,36.000000000001805,-2014411.5231754184,58171.905539226675,-1956239.6176361917,54.29535328420328,1392.4536302647998,0.9183545242390345,403
10000,39.99999999999959,-2010007.0231754184,64508.87115449349,-1945498.152020925,60.210026074125,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2005783.0231754184,71130.11807729315,-1934652.9050981253,66.39003578023528,1392.4536302647998,0.9183545242390345,411
12000,47.999999999995154,-2001093.0231754184,77381.33167912815,-1923711.6914962903,72.22467103621422,1392.4536302647998,0.9183545242390345,413
13000,51.99999999999294,-1997449.0231754184,83923.65768950059,-1913525.3654859178,78.33101908757848,1392.4536302647998,0.9183545242390345,415
14000,55.99999999999072,-1992913.0231754184,90769.60629907576,-1902143.4168763426,84.72075645094776,1392.4536302647998,0.9183545242390345,417
15000,59.9999999999885,-1988156.0231754184,96388.17720296723,-1891767.8459724511,89.96490806247478,1392.4536302647998,0.9183545242390345,418
16000,63.99999999998629,-1983673.0231754184,102796.57162491558,-1880876.4515505028,95.94624967229319,1392.4536302647998,0.9183545242390345,419
17000,67.99999999999118,-1978569.5231754184,109420.8957663572,-1869148.6274090612,102.12913153243984,1392.4536302647998,0.9183545242390345,420
18000,71.99999999999606,-1974177.5231754184,116070.18211821742,-1858107.341057201,108.33531213139983,1392.4536302647998,0.9183545242390345,420
19000,76.00000000000095,-1968800.0231754184,122289.92743529775,-1846510.0957401206,114.14057613639146,1392.4536302647998,0.9183545242390345,421
20000,80.00000000000584,-1963318.0231754184,129032.92381008118,-1834285.0993653373,120.43422196025207,1392.4536302647998,0.9183545242390345,422
21000,84.00000000001073,-1959538.0231754184,135477.84037514788,-1824060.1828002706,126.44965189234439,1392.4536302647998,0.9183545242390345,422
22000,88.00000000001562,-1953575.0231754184,142288.06398781386,-1811286.9591876045,132.806044958148,1392.4536302647998,0.9183545242390345,423
23000,92.0000000000205,-1948683.0231754184,147875.86634266013,-1800807.1568327583,138.02147842429252,1392.4536302647998,0.9183545242390345,423
24000,96.0000000000254,-1941697.0231754184,154403.95742204483,-1787293.0657533736,144.11454015471213,1392.4536302647998,0.9183545242390345,424
25000,100.00000000003028,-1935532.5231754184,160851.37328554297,-1774681.1498898754,150.1323028329994,1392.4536302647998,0.9183545242390345,424
26000,104.00000000003517,-1929354.5231754184,167547.41504407168,-1761807.1081313468,156.3821230772397,1392.4536302647998,0.9183545242390345,424
27000,108.00000000004006,-1922899.0231754184,174577.67121343323,-1748321.3519619852,162.94388581916226,1392.4536302647998,0.9183545242390345,424
28000,112.00000000004495,-1915950.0231754184,179706.43124060056,-1736243.5919348178,167.7308673526651,1392.4536302647998,0.9183545242390345,423
29000,116.00000000004984,-1907572.5231754184,187037.07813962665,-1720535.4450357917,174.57300290753318,1392.4536302647998,0.9183545242390345,423
30000,120.00000000005473,-1899308.0231754184,194155.65114984932,-1705152.372025569,181.21719709176537,1392.4536302647998,0.9183545242390345,422
31000,124.00000000005961,-1890819.0231754184,199446.2667259151,-1691372.7564495034,186.15524818585746,1392.4536302647998,0.9183545242390345,422
32000,128.0000000000645,-1881483.0231754184,206326.9938560145,-1675156.029319404,192.5774464432109,1392.4536302647998,0.9183545242390345,422
33000,132.00000000005517,-1871042.0231754184,211637.2833225106,-1659404.7398529078,197.53386036763297,1392.4536302647998,0.9183545242390345,421
