#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039859.5231754184,7640.025714984993,-2032219.4974604333,7.130897491672962,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039632.0231754184,13291.60420322395,-2026340.4189721944,12.405857075477872,1392.4536302647998,0.9183545242390345,192
3000,11.999999999999122,-2036249.0231754184,19465.099682202344,-2016783.923493216,18.167953312870953,1392.4536302647998,0.9183545242390345,232
4000,15.999999999998682,-2032249.5231754184,25966.478830020427,-2006283.044345398,24.23608318403879,1392.4536302647998,0.9183545242390345,248
5000,20.000000000000018,-2028401.5231754184,32382.793102359163,-1996018.7300730592,30.224816868621108,1392.4536302647998,0.9183545242390345,257
6000,24.000000000001354,-2024724.5231754184,38857.718328424824,-1985866.8048469936,36.268255696681685,1392.4536302647998,0.9183545242390345,262
7000,28.00000000000269,-2021301.0231754184,45144.30485792972,-1976156.7183174887,42.13590664273868,1392.4536302647998,0.9183545242390345,266
8000,32.00000000000402,-2017738.5231754184,51719.57601265288,-1966018.9471627655,48.273004387360224,1392.4536302647998,0.9183545242390345,268
9000,36.000000000001805,-2013407.0231754184,58359.89032986862,-1955047.1328455498,54.47081084443532,1392.4536302647998,0.9183545242390345,270
10000,39.99999999999959,-2008941.5231754184,64520.11482973849,-1944421.40834568,60.22052047539966,1392.4536302647998,0.9183545242390345,271
11000,43.99999999999737,-2005076.5231754184,71101.98713240887,-1933974.5360430095,66.36377947013933,1392.4536302647998,0.9183545242390345,272
12000,47.999999999995154,-2001211.5231754184,77246.47074457603,-1923965.0524308423,72.09879717979038,1392.4536302647998,0.9183545242390345,273
13000,51.99999999999294,-1996436.5231754184,83809.82141682219,-1912626.701758596,78.22476881806544,1392.4536302647998,0.9183545242390345,273
14000,55.99999999999072,-1992148.0231754184,90280.79609563947,-1901867.227079779,84.26452036174831,1392.4536302647998,0.9183545242390345,273
15000,59.9999999999885,-1987577.5231754184,96951.30833763977,-1890626.2148377786,90.49051236611515,1392.4536302647998,0.9183545242390345,273
16000,63.99999999998629,-1983279.0231754184,102926.66286059344,-1880352.3603148249,96.06767168064644,1392.4536302647998,0.9183545242390345,273
17000,67.99999999999118,-1978061.5231754184,109041.4229200698,-1869020.1002553485,101.77494660313505,1392.4536302647998,0.9183545242390345,273
18000,71.99999999999606,-1973244.0231754184,116050.1231461269,-1857193.9000292914,108.31658988109572,1392.4536302647998,0.9183545242390345,273
19000,76.00000000000095,-1967892.5231754184,122404.97810992235,-1845487.5450654961,114.24795988059623,1392.4536302647998,0.9183545242390345,275
20000,80.00000000000584,-1963006.0231754184,128176.38958701614,-1834829.6335884023,119.63476683135026,1392.4536302647998,0.9183545242390345,273
21000,84.00000000001073,-1957386.0231754184,135741.57437461053,-1821644.4488008078,126.69581076476133,1392.4536302647998,0.9183545242390345,275
22000,88.00000000001562,-1952872.5231754184,142138.1785743044,-1810734.344601114,132.66614784796724,1392.4536302647998,0.9183545242390345,273
23000,92.0000000000205,-1946319.0231754184,147950.24206455727,-1798368.781110861,138.0908977781669,1392.4536302647998,0.9183545242390345,273
24000,96.0000000000254,-1940702.0231754184,153914.82889662,-1786787.1942787983,143.6580069563727,1392.4536302647998,0.9183545242390345,274
25000,100.00000000003028,-1935052.0231754184,161424.54205642303,-1773627.4811189952,150.6672758688306,1392.4536302647998,0.9183545242390345,273
26000,104.00000000003517,-1928184.0231754184,168094.4269726244,-1760089.596202794,156.892682352136,1392.4536302647998,0.9183545242390345,273
