#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	inf	-nan	0.000000	-nan
0.064500	14.980383	-nan	0.000000	-nan
0.067500	inf	-nan	0.000000	-nan
0.070500	11.903552	-nan	0.000000	-nan
0.073500	10.049007	-nan	0.000000	-nan
0.076500	8.411894	-nan	0.000000	-nan
0.079500	7.015145	-nan	0.000001	-nan
0.082500	5.833836	-nan	0.000005	-nan
0.085500	4.873993	-nan	0.000023	-nan
0.088500	4.092511	-nan	0.000087	-nan
0.091500	3.436226	-nan	0.000262	-nan
0.094500	2.936108	-nan	0.000608	-nan
0.097500	2.514789	-nan	0.001234	-nan
0.100500	2.119129	-nan	0.002400	-nan
0.103500	1.764735	-nan	0.004355	-nan
0.106500	1.462731	-nan	0.007236	-nan
0.109500	1.178039	-nan	0.011677	-nan
0.112500	0.973635	-nan	0.016465	-nan
0.115500	0.745710	-nan	0.024152	-nan
0.118500	0.563294	-nan	0.032819	-nan
0.121500	0.433811	-nan	0.040800	-nan
0.124500	0.302801	-nan	0.050851	-nan
0.127500	0.208908	-nan	0.059545	-nan
0.130500	0.122701	-nan	0.068831	-nan
0.133500	0.063382	-nan	0.076049	-nan
0.136500	0.013284	-nan	0.082730	-nan
0.139500	0.000000	-nan	0.084599	-nan
0.142500	0.046645	-nan	0.078218	-nan
0.145500	0.137960	-nan	0.067088	-nan
0.148500	0.243703	-nan	0.056162	-nan
0.151500	0.343898	-nan	0.047457	-nan
0.154500	0.476343	-nan	0.037984	-nan
0.157500	0.628534	-nan	0.029410	-nan
0.160500	0.771147	-nan	0.023141	-nan
0.163500	0.874822	-nan	0.019440	-nan
0.166500	0.996488	-nan	0.015844	-nan
0.169500	1.115380	-nan	0.012974	-nan
0.172500	1.223221	-nan	0.010823	-nan
0.175500	1.350488	-nan	0.008738	-nan
0.178500	1.505289	-nan	0.006736	-nan
0.181500	1.659035	-nan	0.005202	-nan
0.184500	1.854800	-nan	0.003743	-nan
0.187500	2.030291	-nan	0.002787	-nan
0.190500	2.184147	-nan	0.002152	-nan
0.193500	2.346221	-nan	0.001639	-nan
0.196500	2.463518	-nan	0.001345	-nan
0.199500	2.590945	-nan	0.001086	-nan
0.202500	2.754545	-nan	0.000825	-nan
0.205500	2.923007	-nan	0.000621	-nan
0.208500	3.082620	-nan	0.000475	-nan
0.211500	3.261831	-nan	0.000352	-nan
0.214500	3.439669	-nan	0.000261	-nan
0.217500	3.608024	-nan	0.000196	-nan
0.220500	3.787443	-nan	0.000145	-nan
0.223500	3.968651	-nan	0.000107	-nan
0.226500	4.157518	-nan	0.000078	-nan
0.229500	4.331048	-nan	0.000058	-nan
0.232500	4.515798	-nan	0.000043	-nan
0.235500	4.746170	-nan	0.000029	-nan
0.238500	4.996815	-nan	0.000019	-nan
0.241500	5.297161	-nan	0.000011	-nan
0.244500	5.488675	-nan	0.000008	-nan
0.247500	5.652480	-nan	0.000006	-nan
0.250500	5.659329	-nan	0.000006	-nan
0.253500	5.625282	-nan	0.000007	-nan
0.256500	5.644942	-nan	0.000006	-nan
0.259500	5.662584	-nan	0.000006	-nan
0.262500	5.693862	-nan	0.000006	-nan
0.265500	5.736050	-nan	0.000005	-nan
0.268500	5.833346	-nan	0.000005	-nan
0.271500	5.948981	-nan	0.000004	-nan
0.274500	6.006743	-nan	0.000003	-nan
0.277500	6.146840	-nan	0.000003	-nan
0.280500	6.285145	-nan	0.000002	-nan
0.283500	6.411239	-nan	0.000002	-nan
0.286500	6.495149	-nan	0.000002	-nan
0.289500	6.582192	-nan	0.000001	-nan
0.292500	6.634912	-nan	0.000001	-nan
0.295500	6.718114	-nan	0.000001	-nan
0.298500	6.819406	-nan	0.000001	-nan
0.301500	6.924696	-nan	0.000001	-nan
0.304500	7.094612	-nan	0.000001	-nan
0.307500	7.226242	-nan	0.000000	-nan
0.310500	7.443555	-nan	0.000000	-nan
0.313500	7.687852	-nan	0.000000	-nan
0.316500	7.976626	-nan	0.000000	-nan
0.319500	8.290055	-nan	0.000000	-nan
0.322500	8.644249	-nan	0.000000	-nan
0.325500	8.989973	-nan	0.000000	-nan
0.328500	9.374389	-nan	0.000000	-nan
0.331500	9.741485	-nan	0.000000	-nan
0.334500	10.054910	-nan	0.000000	-nan
0.337500	10.392192	-nan	0.000000	-nan
0.340500	10.661233	-nan	0.000000	-nan
0.343500	10.950344	-nan	0.000000	-nan
0.346500	11.208056	-nan	0.000000	-nan
0.349500	11.475879	-nan	0.000000	-nan
0.352500	11.710037	-nan	0.000000	-nan
0.355500	11.945159	-nan	0.000000	-nan
0.358500	12.209618	-nan	0.000000	-nan
0.361500	12.473410	-nan	0.000000	-nan
0.364500	12.745026	-nan	0.000000	-nan
0.367500	13.054154	-nan	0.000000	-nan
0.370500	13.396787	-nan	0.000000	-nan
0.373500	13.765144	-nan	0.000000	-nan
0.376500	14.173237	-nan	0.000000	-nan
0.379500	14.539780	-nan	0.000000	-nan
0.382500	14.940362	-nan	0.000000	-nan
